rule,full_annual,full_vol,full_sharpe,full_max_dd,full_total_return,full_annual_delta,full_sharpe_delta,full_max_dd_delta,last_10y_annual,last_10y_vol,last_10y_sharpe,last_10y_max_dd,last_10y_total_return,last_10y_annual_delta,last_10y_sharpe_delta,last_10y_max_dd_delta,last_5y_annual,last_5y_vol,last_5y_sharpe,last_5y_max_dd,last_5y_total_return,last_5y_annual_delta,last_5y_sharpe_delta,last_5y_max_dd_delta,last_3y_annual,last_3y_vol,last_3y_sharpe,last_3y_max_dd,last_3y_total_return,last_3y_annual_delta,last_3y_sharpe_delta,last_3y_max_dd_delta,last_1y_annual,last_1y_vol,last_1y_sharpe,last_1y_max_dd,last_1y_total_return,last_1y_annual_delta,last_1y_sharpe_delta,last_1y_max_dd_delta,family,direction,ma,days,scale,trigger_days,score_3_5_10,robust_pass
zz2000_below_ma40_days8:scale0.00,25.90935160383012,10.41071615951927,2.3518199249354117,-10.109589993896584,4109.330493865216,-5.158182819739256,-0.1028274186161493,2.0920224472531164,26.097600912029172,11.83724315088155,2.0945858226425393,-10.10958999389654,916.0857930138905,-5.747947301932623,-0.08444265078067392,2.0920224472531608,29.32090223153123,13.973620427717002,1.989747327951044,-10.10958999389654,261.63228570793325,-2.8270965717041214,0.1255919331789319,2.0920224472531945,20.85413327490513,12.613890261946018,1.6364492859995623,-10.109589993896506,76.53906789123617,-6.4637304220693785,-0.071492419706636,2.0920224472532176,18.458301047942992,12.380051171407713,1.4976992839751793,-9.34726942499353,18.444567587371672,0.6222317894839939,0.30126691754147905,2.854343016156225,zz2000,below,40.0,8.0,0.0,663.0,-0.48639832022581425,False
zz2000_below_ma40_days8:scale0.25,27.215185535393505,10.484050737222569,2.4384306402372435,-9.788391341241987,4876.812919975787,-3.8523488881758716,-0.01621670331431746,2.413221099907714,27.56509157053999,11.939985656846035,2.1783333872688977,-9.788391341242075,1040.7059643647062,-4.280456643421804,-0.0006950861543155717,2.4132210999076253,30.106844755193627,14.123542432544077,2.014908524954977,-9.788391341242008,272.754152334982,-2.041154048041726,0.15075313018286485,2.4132210999077266,22.529944907039546,12.806039446939312,1.7265223383868746,-9.788391341242042,83.98698947890273,-4.787918789934963,0.018580632680676334,2.413221099907682,18.390602820306956,12.59683788278641,1.4693035993625037,-8.448068034293666,18.376923526635004,0.5545335618479577,0.27287123292880344,3.75354440685609,zz2000,below,40.0,8.0,0.25,663.0,-0.28429077957930426,False
zz2000_below_ma40_days8:scale0.50,28.510578859139212,10.738481509294868,2.481277409153792,-9.929738301161596,5766.431998619621,-2.556955564430165,0.026630065602231134,2.271874139988105,29.012986892861115,12.283793049987372,2.2162875082459688,-9.929738301161573,1176.9763436573655,-2.8325613211006804,0.0372590348227555,2.271874139988128,30.840718900918663,14.584577754634356,1.9960277543100597,-9.929738301161617,283.3846338141097,-1.3072799023166901,0.13187235953794763,2.2718741399881175,24.16734821825446,13.3891426860928,1.760972319710494,-9.929738301161573,91.4637510759191,-3.150515478720049,0.05303061400429576,2.2718741399881512,18.264400965671168,13.205695126552113,1.3990298940286703,-8.810462192421031,18.25082257829582,0.42833170721216973,0.20259752759497007,3.3911502487287244,zz2000,below,40.0,8.0,0.5,663.0,-0.13997096765867073,False
zz2000_below_ma40_days8:scale0.75,29.794905692989747,11.161665619777878,2.4840103367930273,-10.266381333507601,6794.1284571561755,-1.2726287305796298,0.029362993241466295,1.9352311076420996,30.440177089571783,12.849372804411066,2.2133037299287115,-10.266381333507614,1325.462536720658,-1.4053711243900118,0.03427525650549823,1.9352311076420872,31.521446888671534,15.328729430331316,1.9417592203497631,-10.266381333507624,293.4607732453692,-0.6265519145638194,0.077603825577651,1.9352311076421103,25.764073017041646,14.315566754534363,1.7495626678757676,-10.266381333507624,98.94724293495787,-1.5537906799328631,0.04162096216956934,1.9352311076420996,18.07957251700245,14.156139352209104,1.3027098950710134,-9.675101688050614,18.066141745311846,0.243503258543452,0.10627752863731321,2.526510753099142,zz2000,below,40.0,8.0,0.75,663.0,-0.04090868678363177,False
zz2000_below_ma40_days10:scale0.00,26.815635686485663,10.567154171810076,2.3891253281300973,-10.690361004977545,4629.061329554857,-4.251898737083714,-0.06552201542146374,1.5112514361721558,27.083839401391142,12.044191480690902,2.1278930088916552,-10.690361004977555,998.4006438293072,-4.761708812570653,-0.05113546453155804,1.5112514361721452,29.425814639861937,14.162610645023657,1.9710518650962932,-10.109589993896527,263.1013486493798,-2.7221841633734165,0.10689647032418104,2.092022447253207,21.597355223976923,12.880017038680085,1.6551611575342589,-10.109589993896574,79.81690338713825,-5.720508472997587,-0.052780548171939445,2.09202244725315,17.24670413260865,12.430655544356227,1.4052662163302843,-9.34726942499353,17.233936083087052,-0.5893651258503496,0.20883384989658405,2.854343016156225,zz2000,below,40.0,10.0,0.0,566.0,-0.3876952753973117,False
zz2000_below_ma40_days10:scale0.25,27.897254439976038,10.628660373763378,2.4590006621712517,-9.788391341241976,5328.102033339083,-3.170279983593339,0.004353318619690683,2.413221099907725,28.30659988217421,12.13174783727013,2.1954710488489164,-9.788391341242054,1108.7647279347505,-3.5389483317875836,0.016442575425703154,2.4132210999076467,30.179669292375234,14.2948860408248,1.9965481589015663,-9.788391341241997,273.79838366210834,-1.9683295108601193,0.13239276412945422,2.4132210999077373,23.087059623694838,13.048927729967675,1.7332304646490462,-9.78839134124202,86.50863275544421,-4.230804073279671,0.025288758942847878,2.4132210999077035,17.48009706762579,12.638282998089146,1.400756223750302,-8.448068034293666,17.467143711716826,-0.3559721908332101,0.20432385731660174,3.75354440685609,zz2000,below,40.0,10.0,0.25,566.0,-0.21467763853857982,False
zz2000_below_ma40_days10:scale0.50,28.966774299757603,10.851031783657525,2.4906164611780772,-9.929738301161596,6113.774738710324,-2.1007601238117743,0.03596911762651622,2.271874139988105,29.508387400525415,12.432830517115583,2.2232490127154922,-9.929738301161596,1226.860390223823,-2.3371608134363804,0.04422053929227898,2.271874139988105,30.885294367770367,14.71541935918358,1.982000284015525,-9.929738301161573,284.0380563278477,-1.2627044354649861,0.11784488924341296,2.271874139988162,24.538314102635717,13.573874600949162,1.7618772920186307,-9.929738301161596,93.18534518065013,-2.7795495943387927,0.05393558631243245,2.271874139988128,17.656486286393868,13.23470361167384,1.3553660607801008,-8.810462192421031,17.64339267276216,-0.17958297206513052,0.1589336943464006,3.3911502487287244,zz2000,below,40.0,10.0,0.5,566.0,-0.09661809179573767,False
zz2000_below_ma40_days10:scale0.75,30.023700316429313,11.22474812633824,2.4869940791654264,-10.266381333507601,6994.068165355965,-1.0438341071400643,0.03234673561386536,1.9352311076420996,30.68832819359717,12.932572971384438,2.215172648491969,-10.26638133350759,1352.8102797502474,-1.1572200203646261,0.03614417506875567,1.9352311076421103,31.541715826628213,15.40066511518304,1.9344522286582635,-10.266381333507624,293.7640088838873,-0.6062829766071403,0.07029683388615138,1.9352311076421103,25.949211820155416,14.416071953891013,1.7490625078774298,-10.266381333507624,99.82735607345677,-1.3686518768190936,0.041120802171231485,1.9352311076420996,17.775308476825245,14.170913361705557,1.2823819761962187,-9.717959590735259,17.76212027852533,-0.060760781633753425,0.08594960976251853,2.4836528504144972,zz2000,below,40.0,10.0,0.75,566.0,-0.02008956958122686,False
zz2000_below_ma40_days15:scale0.00,27.98019030392198,10.889789736412258,2.4088077701177144,-12.728805096816986,5385.522485680549,-3.0873441196473976,-0.04583957343384659,-0.5271926556672852,28.101232459289307,12.470486181702608,2.1258246932442404,-12.728805096816952,1089.5586204687422,-3.7443157546724883,-0.05320378017897287,-0.5271926556672515,28.91451322969747,14.775637827980129,1.8673141398587714,-12.728805096816975,255.9865322608748,-3.233485573537884,0.0031587450866592537,-0.5271926556672408,19.257227224390007,13.505360401798752,1.4338575306218748,-12.728805096816942,69.63148880616868,-8.060636472584502,-0.2740841750843235,-0.5271926556672177,5.657941265600175,13.48476261308128,0.49548647115496297,-12.728805096816965,5.653961144373754,-12.178127992858823,-0.7009458952787373,-0.5271926556672089,zz2000,below,40.0,15.0,0.0,382.0,-0.42827249364511166,False
zz2000_below_ma40_days15:scale0.25,28.76853000642756,10.937448118225353,2.4571718501353614,-11.762926815016407,5960.527610925872,-2.2990044171418162,0.0025245065838004344,0.4386856261332941,29.063343381535933,12.536014224084576,2.1774253055787884,-11.762926815016417,1181.9687304746024,-2.7822048324258617,-0.0016031678444248243,0.43868562613328344,29.772668858061735,14.870798542044767,1.9028959915191395,-11.76292681501636,267.9922832316685,-2.3753299451736183,0.038740596747027345,0.43868562613337403,21.28811015620773,13.626616077503199,1.5521934969441684,-11.762926815016383,78.44815330731332,-6.02975354076678,-0.15574820876202988,0.4386856261333403,8.63321289452359,13.596449283982492,0.7069055819944986,-11.762926815016339,8.627055922716153,-9.202856363935409,-0.4895267844392016,0.43868562613341666,zz2000,below,40.0,15.0,0.25,382.0,-0.2630249475595373,False
zz2000_below_ma40_days15:scale0.50,29.546061373761546,11.097845907250784,2.4796635034078776,-11.081318082323332,6582.677115905664,-1.521473049807831,0.025016159856316555,1.120294358826369,30.008459837623146,12.753257503350119,2.2019784198281576,-11.0813180823234,1278.986819928227,-1.8370883763386487,0.0229499464049443,1.1202943588263015,30.598182549102404,15.167988792976198,1.91221216783574,-11.081318082323433,279.8449101173647,-1.5498162541329492,0.04805677306362788,1.1202943588263015,23.309617112554992,14.019509408527032,1.636160420277755,-11.081318082323365,87.52239094718331,-4.008246584419517,-0.0717812854284432,1.1202943588263583,11.655184041398003,13.964714012574698,0.898142461929647,-11.081318082323389,11.646758999522033,-6.180885217060995,-0.29828990450405324,1.1202943588263672,zz2000,below,40.0,15.0,0.5,382.0,-0.13319398058297413,False
zz2000_below_ma40_days15:scale0.75,30.31249368130431,11.366277007817196,2.4777340562220926,-11.639075882290706,7254.211843172586,-0.7550407422650665,0.02308671267053164,0.5625365588589943,30.93604178183602,13.114769108916416,2.20122495706087,-11.639075882290683,1380.5798501410388,-0.9095064321257738,0.022196483637656694,0.5625365588590174,31.390230007709352,15.655831552288598,1.897775070453854,-11.63907588229074,291.50220507239027,-0.7577687955260011,0.033619675681741956,0.5625365588589943,25.320094795650625,14.662292396871656,1.686354812868267,-11.639075882290639,96.84719729161179,-1.9977689013238837,-0.02158689283793125,0.5625365588590849,14.723085272122116,14.570200470870962,1.062044936182542,-11.639075882290662,14.712300467530714,-3.1129839863368822,-0.1343874302511583,0.5625365588590938,zz2000,below,40.0,15.0,0.75,382.0,-0.054418974177125774,False
zz2000_below_ma40_days20:scale0.00,29.19734847948645,11.1881442580183,2.435511487365632,-11.59336298405812,6296.586112885329,-1.8701859440829267,-0.019135856185929168,0.6082494570915813,29.397639227709416,12.863016776922423,2.1462361441652016,-11.593362984058075,1215.5589427520401,-2.4479089862523793,-0.032792329258011677,0.6082494570916257,30.80646086678893,15.292888690344839,1.9087493563402562,-11.310827172527272,282.88305708032345,-1.3415379364464215,0.0445939615681441,0.8907852686224622,25.303101535674656,13.993925964458684,1.759001071873692,-10.109589993896584,96.76711312862622,-2.0147621612998527,0.051059366167493625,2.0920224472531395,12.871777970876463,13.823527689058132,0.9881726199254357,-9.53287936099545,12.862423962703605,-4.964291287582535,-0.2082597465082645,2.668733080154306,zz2000,below,40.0,20.0,0.0,244.0,-0.138699329331519,False
zz2000_below_ma40_days20:scale0.25,29.67767738787557,11.220238707053626,2.4632582302791763,-11.510926382627085,6693.745387116459,-1.389857035693808,0.008610886727615341,0.6906860585226156,30.029285576696417,12.90841008384216,2.1783657285711615,-11.510926382626952,1281.1970755344537,-1.8162626372653783,-0.0006627448520517554,0.6906860585227488,31.17914736112184,15.360669382872585,1.9203424810273095,-11.177342922763723,288.36791604702745,-0.9688514421135146,0.056187086255197416,1.0242695183860118,25.854946196700613,14.096131971649797,1.779947390330457,-9.788391341242008,99.37891233324727,-1.462917500273896,0.07200568462425871,2.413221099907716,14.139902595132137,13.931227118757356,1.065799714055793,-9.532879360995473,14.129570727723383,-3.6961666633268617,-0.1306326523779071,2.668733080154283,zz2000,below,40.0,20.0,0.25,244.0,-0.0665645154970729,False
zz2000_below_ma40_days20:scale0.50,30.149563668825174,11.32359991979633,2.4751618518607126,-11.433247442598072,7106.365166787042,-0.9179707547442035,0.02051450830915158,0.768364998551629,30.647976337713946,13.050223521753418,2.1939266993458397,-11.433247442598137,1348.3313638903746,-1.1975718762478493,0.014898225922626462,0.7683649985515633,31.527136915926214,15.55761041713122,1.9157738422889654,-11.043758296324091,293.5458806466661,-0.6208618873091396,0.051618447516853294,1.1578541448256434,26.37502417129296,14.393921098507038,1.776109984979421,-10.092910635938102,101.8614266673203,-0.9428395256815492,0.06816827927322278,2.1087018052116218,15.390631057610072,14.236446988619598,1.1263368510678515,-10.09291063593809,15.379325305903603,-2.445438200848926,-0.07009551536584868,2.108701805211666,zz2000,below,40.0,20.0,0.5,244.0,-0.018901273437986185,True
zz2000_below_ma40_days20:scale0.75,30.61288894895986,11.49633106481057,2.4718360424386274,-11.36034736970335,7534.2877696585365,-0.4546454746095172,0.017188698887066423,0.841265071446351,31.253475692036247,13.285403656591308,2.1936148364329777,-11.360347369703394,1416.8632931824445,-0.592072521925548,0.014586363009764458,0.8412650714463066,31.850170907842013,15.87894289841344,1.8963254062357768,-11.149969001780013,298.4018024703464,-0.29782789539333976,0.032170011463664716,1.0516434393697214,26.862827428335855,14.875578299319855,1.750504837886687,-11.149969001780057,104.20853410146557,-0.4550362686386542,0.04256313218048868,1.0516434393696663,16.623006947300432,14.72693580267821,1.1693839628058627,-11.14996900178008,16.610732532186656,-1.2130623111585663,-0.02704840362783756,1.0516434393696752,zz2000,below,40.0,20.0,0.75,244.0,0.0034162637421224357,True
zz2000_above_ma40_days2:scale0.00,8.438609381933325,9.174346051812229,0.9632714064474031,-14.431123507041576,272.5040035397677,-22.62892504163605,-1.491375937104158,-2.2295110658918755,6.015986923008421,10.41259167640199,0.6348202170050194,-14.431123507041576,79.34070588936899,-25.829561290953375,-1.5442082564181938,-2.2295110658918755,3.187905330788654,12.17007735996075,0.329825304635145,-14.118358409401887,16.986205421689803,-28.9600934724467,-1.5343300901369672,-1.9167459682521528,5.55209486903252,12.457182974811188,0.5167391274941495,-14.11835840940181,17.60252147963579,-21.76576882794199,-1.1912025782120488,-1.916745968252087,-2.7920555252406887,11.891148373512932,-0.19049803698326218,-13.42336402590103,-2.7901713798469285,-20.628124783699686,-1.3869304034169625,-1.2217515847512743,zz2000,above,40.0,2.0,0.0,1298.0,-3.7105606708989125,False
zz2000_above_ma40_days2:scale0.25,13.761201758652941,9.298065939869149,1.4872405781371572,-13.455993671050138,710.8444587991104,-17.306332664916436,-0.9674067654144038,-1.2543812299004369,12.040466914191029,10.574828296554417,1.1697218533949947,-13.455993671050203,211.6603181336107,-19.805081299770766,-1.0093066200282186,-1.2543812299005026,9.895266252766554,12.414372204911466,0.8549431228668535,-12.115623705003154,60.275403606520264,-22.2527325504688,-1.0092122719052585,0.08598873614658054,10.709755339158455,12.620015542981832,0.9077413406295302,-12.115623705003188,35.70252125649078,-16.608108357816054,-0.8002003650766681,0.08598873614653613,2.0909686979243114,12.087241600263159,0.23999715960947604,-11.869178439005735,2.089522658436116,-15.745100560534688,-0.9564352068242241,0.3324340021440211,zz2000,above,40.0,2.0,0.25,1298.0,-2.666343372595952,False
zz2000_above_ma40_days2:scale0.50,19.30239980298072,9.805039043795077,1.9194515812788326,-12.736512522918087,1654.7872368057988,-11.765134620588658,-0.5351957622727284,-0.5349000817683862,18.34723160932508,11.214124560127111,1.6167290147178646,-12.736512522917975,438.8661275413349,-13.498316604636717,-0.5622994587053487,-0.5349000817682743,16.950067132591883,13.25920208518016,1.2982775191656821,-11.89770252829786,118.75391458082146,-15.19793167064347,-0.56587787560643,0.30390991285187496,16.054700875395845,13.225952340247366,1.2456376447257096,-11.89770252829786,56.326451156035404,-11.263162821578664,-0.4623040609804887,0.3039099128518643,7.1547997802240415,12.78857314829117,0.6309026924646103,-11.897702528297849,7.149731549208549,-10.681269478234956,-0.5655296739690899,0.30390991285190694,zz2000,above,40.0,2.0,0.5,1298.0,-1.700241469379777,False
zz2000_above_ma40_days2:scale0.75,25.068911871725263,10.640779112499004,2.2378902120078026,-12.04863414429812,3675.706985829997,-5.9986225518441145,-0.21675713154375842,0.1529782968515807,24.94574229519577,12.256247637717625,1.949365156753801,-12.048634144298154,827.0052860591894,-6.899805918766024,-0.2296633166694122,0.15297829685154696,24.363830511155914,14.600847057311828,1.6311125596410496,-12.048634144298143,197.44429017447538,-7.784168292079439,-0.2330428351310625,0.15297829685159137,21.58983664584826,14.218583264027371,1.511698904604924,-12.048634144298143,79.78354265529283,-5.728027051126251,-0.19624280110127423,0.1529782968515807,12.402282648854325,13.919211875109955,0.9509938089542237,-12.04863414429811,12.39328820575414,-5.433786609604674,-0.24543855747947652,0.15297829685164643,zz2000,above,40.0,2.0,0.75,1298.0,-0.8149669950106593,False
zz2000_above_ma40_days3:scale0.00,11.701203463562093,9.425639026630632,1.2668755887548866,-14.283590441430938,502.7115717425722,-19.366330960007282,-1.1877717547966744,-2.0819780002812376,10.753570993557627,10.73726007051061,1.0418268127790744,-14.28359044143097,177.6621339156194,-21.091977220404168,-1.1372016606441389,-2.0819780002812696,6.604950442754776,12.438495325327942,0.5985508268129388,-14.283590441430949,37.679046771194756,-25.543048360480576,-1.2656045679591732,-2.0819780002812145,7.455647472994853,12.654913350801325,0.6585775703438635,-14.283590441430949,24.08209322906256,-19.862216223979658,-1.0493641353623349,-2.081978000281225,1.6305398182580255,12.334266075417824,0.1991687965349303,-14.28359044143097,1.6294147310898621,-16.205529440200973,-0.99726356989877,-2.0819780002812145,zz2000,above,40.0,3.0,0.0,1149.0,-3.1305652537768136,False
zz2000_above_ma40_days3:scale0.25,16.312763995043532,9.534618854960762,1.6944659896278633,-12.911863399857094,1062.2796822941837,-14.754770428525845,-0.7601813539236977,-0.7102509587073929,15.766322015744727,10.880516042385311,1.4522966616139292,-12.911863399857126,332.2503136700909,-16.079226198217068,-0.726731811809284,-0.7102509587074248,12.605603543723554,12.66200911121679,1.0414182556151048,-12.91186339985705,81.03590708890079,-19.5423952595118,-0.8227371391570073,-0.7102509587073147,12.197383709486864,12.80701474307189,1.0055395338487627,-12.911863399857104,41.24803051094907,-15.120479987487645,-0.7024021718574356,-0.7102509587073804,5.544645806429527,12.499188427396314,0.5154633990748096,-12.911863399857149,5.540747455062167,-12.291423452029472,-0.6809689673588906,-0.7102509587073929,zz2000,above,40.0,3.0,0.25,1149.0,-2.2434248167185986,False
zz2000_above_ma40_days3:scale0.50,21.07557053116622,9.987061892755571,2.039832776876597,-12.596112842368068,2129.631434679868,-9.991963892403156,-0.4148145666749641,-0.3945004012183677,20.950609258224407,11.448479755006893,1.783490263973117,-12.596112842368068,569.834510831839,-10.894938955737388,-0.3955382094500963,-0.3945004012183677,18.85959951283047,13.445503252573987,1.4078368511685322,-12.596112842368113,137.20287845299714,-13.288399290404882,-0.45631854360357993,-0.39450040121837837,17.08753431821215,13.370945201254623,1.3030128254277287,-12.596112842368079,60.5383794091644,-10.23032937876236,-0.4049288802784696,-0.3945004012183553,9.550806635203024,13.10291498062387,0.7960100409312263,-12.596112842368079,9.54396699100828,-8.285262623255974,-0.4004223255024739,-0.3945004012183233,zz2000,above,40.0,3.0,0.5,1149.0,-1.4283230933784794,False
zz2000_above_ma40_days3:scale0.75,25.992780691628536,10.739817819710467,2.289485619146564,-12.399010690418045,4154.835258065297,-5.074753731940842,-0.1651617244049972,-0.19739824926834437,26.309398007378416,12.383064676216051,2.0217863071806046,-12.399010690418066,933.279456820315,-5.536150206583379,-0.15724216624260867,-0.1973982492683657,25.372099127026647,14.69996321958158,1.678436459575604,-12.399010690418056,209.69719517474607,-6.775899676208706,-0.18571893519650806,-0.19739824926832128,22.127345869262683,14.29822268098232,1.536407910925316,-12.399010690418077,82.17894255497671,-5.190517827711826,-0.17153379478088238,-0.19739824926835325,13.648260318762318,14.089286800205217,1.0233402405379668,-12.3990106904181,13.638308709601588,-4.18780893969668,-0.17309212589573342,-0.19739824926834437,zz2000,above,40.0,3.0,0.75,1149.0,-0.6840316028620225,False
zz2000_above_ma40_days5:scale0.00,16.865243232144977,9.901097119178667,1.6850561566421782,-13.76696834880865,1155.2130157224988,-14.2022911914244,-0.7695911869093828,-1.5653559076589492,17.169950896217244,11.333170437672965,1.5092008859355457,-13.76696834880865,387.60513984127886,-14.67559731774455,-0.6698275874876676,-1.5653559076589492,14.049657191046204,13.160584767120682,1.107815414401459,-13.76696834880865,92.94380655239097,-18.09834161218915,-0.7563399803706532,-1.5653559076589154,13.178050330286094,13.053939746350071,1.0587917047706996,-13.766968348808684,44.9851168800544,-14.139813366688415,-0.6491500009354987,-1.5653559076589598,6.234234757143642,12.698081298227548,0.5631772170069228,-13.76696834880864,6.229837417468942,-11.601834501315356,-0.6332551494267774,-1.5653559076588834,zz2000,above,40.0,5.0,0.0,931.0,-2.1512516551259258,False
zz2000_above_ma40_days5:scale0.25,20.31155538650815,9.993316196132268,1.9727387227134352,-12.518640154938588,1911.8999098252025,-10.755979037061227,-0.4819086208381258,-0.31702771378888706,20.74466521467173,11.455786860153273,1.7669285118556197,-12.518640154938577,558.5176895476103,-11.100882999290064,-0.41209996156759354,-0.3170277137888764,18.43179732347251,13.34804773257219,1.3888884973150526,-12.518640154938554,132.96534109950952,-13.716201479762844,-0.4752668974570595,-0.31702771378881955,16.636568944451447,13.197744254430807,1.2876962188167265,-12.518640154938577,58.69014352055362,-10.681294752523062,-0.42024548688947183,-0.3170277137888533,9.100941255175377,12.856980676866888,0.7751685940553382,-12.518640154938632,9.094436961897223,-8.735128003283622,-0.421263772378362,-0.3170277137888764,zz2000,above,40.0,5.0,0.25,931.0,-1.525344591472939,False
zz2000_above_ma40_days5:scale0.50,23.827228202867445,10.34850425522503,2.1978724562796006,-12.333310022487986,3111.133428026153,-7.240306220701932,-0.2567748872719604,-0.13169758133828502,24.382675725492085,11.900697307424076,1.9645217363711263,-12.333310022487986,786.0724471482813,-7.46287248846971,-0.214506737052087,-0.13169758133828502,22.91002132968776,13.976197476794031,1.6097748702603922,-12.333310022487975,180.46272608252195,-9.237977473547595,-0.2543805245117199,-0.1316975813382406,20.14718887923641,13.68221690014061,1.4740228406493308,-12.333310022487975,73.45842664630702,-7.1706748177380994,-0.23391886505686754,-0.13169758133825127,11.991536645250388,13.387710425232957,0.9546557912205852,-12.333310022487986,11.982855673998728,-5.84453261320861,-0.24177657521311502,-0.13169758133822995,zz2000,above,40.0,5.0,0.5,931.0,-0.9658848010209008,False
zz2000_above_ma40_days5:scale0.75,27.4124934580523,10.941149003552084,2.355819901847763,-12.267461231818855,5003.603147034155,-3.6550409655170775,-0.09882744170379798,-0.06584879066915406,28.083246706027953,12.6339712623111,2.098856855285451,-12.267461231818865,1087.8897317410085,-3.7623015079338415,-0.0801716181377623,-0.06584879066916471,27.482707318073206,14.989830898613546,1.7650795005082056,-12.267461231818844,236.65433571295148,-4.665291485162147,-0.0990758942639065,-0.06584879066910965,23.708227180730933,14.473226993632386,1.6127051467399476,-12.267461231818888,89.34724610058764,-3.609636516243576,-0.09523655896625072,-0.06584879066916471,14.903961668843602,14.24883026372196,1.0944233848595226,-12.267461231818888,14.89303597157825,-2.9321075896153967,-0.10200898157417759,-0.06584879066913274,zz2000,above,40.0,5.0,0.75,931.0,-0.4606158012122396,False
zz2000_above_ma40_days8:scale0.00,19.947973003034726,10.348677919041883,1.8780654392576765,-13.247232518828989,1815.4447549249032,-11.119561420534652,-0.5765819042938845,-1.0456200776792883,20.619156498534696,11.893912492404207,1.6970280755940634,-13.247232518828945,551.7055477260973,-11.226391715427098,-0.48200039782914983,-1.045620077679244,19.15448477447981,13.930871037177155,1.38202158039996,-13.247232518828945,140.15955534050298,-12.993514028755545,-0.4821338143721521,-1.0456200776792102,15.694426310323673,13.804974558147897,1.175422982870948,-13.247232518828966,54.87475976001881,-11.623437386650837,-0.5325187228352504,-1.0456200776792421,8.154108475901612,13.864668946703587,0.6624957242542859,-13.247232518828888,8.148305845005787,-9.681960782557386,-0.5339366421794143,-1.045620077679132,zz2000,above,40.0,8.0,0.0,716.0,-1.6399639614695005,False
zz2000_above_ma40_days8:scale0.25,22.67314236905571,10.418854352078998,2.090276871788778,-12.39915881315714,2658.3246885445865,-8.394392054513666,-0.36437047176278314,-0.19754637200743907,23.38514752319871,11.986681417210535,1.8814336967342382,-12.399158813157186,717.530407138715,-8.460400690763084,-0.29759477668897505,-0.19754637200748526,22.361566096665463,14.072635973371234,1.5664974272403647,-12.39915881315714,174.26168791725752,-9.78643270656989,-0.29765796753174745,-0.19754637200740532,18.553944204697913,13.901035002528502,1.352335199106437,-12.399158813157152,66.64742768114125,-8.763919492276596,-0.35560650659976134,-0.19754637200742842,10.544548626305028,13.933919419951282,0.8245820637087157,-12.399158813157152,10.536963729042558,-7.29152063215397,-0.37185030272498454,-0.19754637200739644,zz2000,above,40.0,8.0,0.25,716.0,-1.1675936086076018,False
zz2000_above_ma40_days8:scale0.50,25.434971809919737,10.683709707355039,2.2577378292922305,-12.333310022487998,3859.1495409684685,-5.63256261364964,-0.19690951425933045,-0.13169758133829745,26.178840442952268,12.317004896019563,2.0232052355553027,-12.333310022487975,922.6501281340622,-5.666707771009527,-0.15582323786791052,-0.13169758133827436,25.59765023619822,14.539323559301451,1.7082153761396748,-12.333310022487986,212.4926614678306,-6.550348567037133,-0.15594001863243734,-0.13169758133825127,21.445151070087643,14.2311897117278,1.5016892318502204,-12.333310022488009,79.14236089684579,-5.872712626886866,-0.2062524738559779,-0.13169758133828502,12.955600424637836,14.219938698778773,0.9700996985719017,-12.333310022487998,12.946182079987523,-4.880468833821162,-0.2263326678617985,-0.1316975813382424,zz2000,above,40.0,8.0,0.5,716.0,-0.7432497891995133,False
zz2000_above_ma40_days8:scale0.75,28.233199703586266,11.129402770752883,2.3778158387494504,-12.2674612318189,5564.234774681218,-2.8343347199831115,-0.07683150480211065,-0.06584879066919846,28.999301391984943,12.86665735551068,2.1207800953422598,-12.2674612318189,1175.6225783144507,-2.8462468219768517,-0.05824837808095351,-0.06584879066919846,28.86055612529532,15.301311057794283,1.8055582525231775,-12.267461231818865,255.24226750544034,-3.2874426779400316,-0.05859714224893464,-0.06584879066913096,24.366872994076605,14.77986890801526,1.6199453965643467,-12.267461231818844,92.38843698298784,-2.9509907028979043,-0.08799630914185164,-0.0658487906691203,15.386405565114813,14.710124040125802,1.0945236420236297,-12.267461231818844,15.375103119269662,-2.449663693344185,-0.10190872441007048,-0.06584879066908833,zz2000,above,40.0,8.0,0.75,716.0,-0.35525928431353265,False
zz2000_above_ma40_days10:scale0.00,20.930954808712453,10.553659086484886,1.9240229463687486,-14.742106085634166,2086.7926773888867,-10.136579614856924,-0.5306243971828124,-2.5404936444844655,21.4482276369796,12.155719243722892,1.721656199666798,-14.742106085634143,597.9049643698968,-10.397320576982196,-0.4573722737564152,-2.5404936444844424,18.703158474262892,14.29681296625908,1.3225836565740279,-14.74210608563421,135.646182111478,-13.444840328972461,-0.5415717381980842,-2.540493644484476,16.50826216926349,14.188255126284425,1.1992686831565726,-14.742106085634187,58.16689605057612,-10.80960152771102,-0.5086730225496257,-2.5404936444844637,10.415158696349458,14.161229755418908,0.8049348780612027,-14.742106085634177,10.407671181732447,-7.42091056210954,-0.39149748837249754,-2.540493644484421,zz2000,above,40.0,10.0,0.0,603.0,-1.5715094078176755,False
