date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav
2023-06-06,0.0,cash,long_microcap_short_zz1000,True,1123.5392594121563,6489.81,-0.018595375680351744,-0.02158161665380154,-0.007897295557587336,-0.011373347734089712,0.0034760521765023755,12.118568897972265,0.7656499498789521,0.0,0.0,1.0,,,0.0,1.1321919863759105
2023-06-07,0.007709685281022083,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1132.322050783059,6488.56,0.007817075636055604,-0.00019260964496647937,0.006942802908606938,-0.011138966570908071,0.01808176947951501,7.867396786833283,0.9419137967009313,0.0003,0.008009685281022083,1.0,,,0.007709685281022083,1.140920830268564
2023-06-08,0.004407299793846431,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1129.6107848725185,6442.48,-0.0023944300198566193,-0.0071017298137030505,0.0035618466647791003,-0.020119365573800563,0.023681212238579663,5.828147459780122,0.9862317561267631,0.0003,0.004707299793846431,1.0,,,0.004407299793846431,1.1459492104086018
2023-06-09,-0.009839650029899205,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1128.1416279830116,6495.56,-0.0013005868120077313,0.008239063217891474,-0.006025789677735149,-0.01972750925104272,0.01370171957330757,2.549952454141543,0.4012687957259757,0.0003,-0.009539650029899205,1.0,,,-0.009839650029899205,1.134673471226142
2023-06-12,0.00662518832815936,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1141.963510690472,6530.16,0.012251903807656062,0.005326715479496702,-0.0025019056456448974,-0.015498359706677012,0.012996454061032114,-0.10592214311156026,0.22153797626219043,0.0003,0.00692518832815936,1.0,,,0.00662518832815936,1.1421908966639815
2023-06-13,0.004248153114940279,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1151.4942423514074,6554.96,0.008345916110027662,0.0037977629950873837,0.02488118034600517,0.010038814695653597,0.014842365650351574,-1.6194311098661698,0.14359809548372435,0.0003,0.004548153114940279,1.0,,,0.004248153114940279,1.147043098479501
2023-06-14,-0.005241441621254428,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1149.8726629253265,6578.12,-0.001408239282872592,0.0035332023383818356,0.01549966472005937,0.01380275438618117,0.0016969103338781988,-2.3610673399343836,0.037006239613650266,0.0003,-0.004941441621254428,1.0,,,-0.005241441621254428,1.141030939041758
2023-06-15,-0.011300541104345451,long_microcap_short_zz1000,cash,False,1143.486619591256,6613.95,-0.005553696109118933,0.0054468449952265185,0.012283730736780685,0.026615526939936185,-0.0143317962031555,-4.415890985877834,0.05681196944340087,0.0003,-0.011000541104345452,1.0,,,-0.011300541104345451,1.1281366720137866
2023-06-16,0.0,cash,cash,False,1144.4895186152949,6669.01,0.0008770535718183314,0.008324828582012334,0.01449099140283594,0.026702855488980104,-0.012211864086144164,-7.959961410874073,0.7783888190177257,0.0,0.0,1.0,,,0.0,1.1281366720137866
2023-06-19,0.0,cash,cash,False,1138.327275964312,6693.3,-0.00538427180918033,0.003642219759754539,-0.003184195197236561,0.024982542541071018,-0.02816673773830758,-11.25477675867037,0.9907296363789522,0.0,0.0,1.0,,,0.0,1.1281366720137866
2023-06-20,0.0,cash,cash,False,1129.1604821143249,6693.91,-0.008052863217409723,9.113591203147031e-05,-0.019395459756251898,0.02119768846796921,-0.04059314822422111,-14.21529707165247,0.9959432139737043,0.0,0.0,1.0,,,0.0,1.1281366720137866
2023-06-21,0.0,cash,cash,False,1117.5062512727134,6548.41,-0.010321146574124862,-0.021736175120370627,-0.02814782253390702,-0.004516487993530105,-0.023631334540376914,-13.93905566297438,0.5448358391405388,0.0,0.0,1.0,,,0.0,1.1281366720137866
2023-06-26,0.0,cash,cash,False,1102.739939221554,6420.97,-0.013213628142430656,-0.01946121272186674,-0.03563371855130837,-0.029177722843384046,-0.006455995707924322,-12.000537874385737,0.011203743207938448,0.0,0.0,1.0,,,0.0,1.1281366720137866
2023-06-27,0.0,cash,long_microcap_short_zz1000,True,1133.3059061490633,6507.27,0.027718200674844873,0.013440336896138882,-0.009771703702243117,-0.02425247525494789,0.014480771552704774,-8.925454320257062,0.7487936502114594,0.0,0.0,1.0,,,0.0,1.1281366720137866
2023-06-28,0.010503162888487705,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1140.01787401265,6475.51,0.005922467911946061,-0.004880694976541644,0.0014851599219616318,-0.032538508657911636,0.03402366857987327,-5.7895006649554155,0.989632306656254,0.0003,0.010803162888487705,1.0,,,0.010503162888487705,1.1399856752404238
2023-06-29,0.010150791613644928,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1159.771499584343,6520.04,0.01732747005287205,0.006876678439227124,0.027109536646819032,-0.02597435579504359,0.05308389244186262,-1.8770305891429342,0.9905231785216574,0.0003,0.010450791613644927,1.0,,,0.010150791613644928,1.1515574322723297
2023-06-30,0.0022766092293131316,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1177.345771326423,6602.04,0.015153219188761335,0.012576609959448204,0.053547369408948775,0.008189774311626818,0.04535759509732196,0.8114926172042489,0.9578065617948535,0.0003,0.0025766092293131315,1.0,,,0.0022766092293131316,1.154179078550725
2023-07-03,0.0012677394679916024,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1181.1246464913568,6612.88,0.003209656208877698,0.0016419167408860957,0.07108177048990894,0.02988800757517951,0.041193762914729426,2.84545449511584,0.8864203836930306,0.0003,0.0015677394679916024,1.0,,,0.0012677394679916024,1.155642276921734
2023-07-04,0.0048340874370284784,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1191.7556942458907,6638.45,0.009000783944450363,0.003866696507421885,0.051574590567023515,0.020158991404997773,0.03141559916202574,4.885536035299627,0.8949336760772338,0.0003,0.005134087437028478,1.0,,,0.0048340874370284784,1.1612287527343004
2023-07-05,0.004905436835188038,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1188.2596654945098,6584.42,-0.0029335112626359683,-0.008138948097824006,0.04231669746725775,0.016818752499803136,0.02549794496745461,7.98676768086796,0.9488472396631372,0.0003,0.005205436835188038,1.0,,,0.004905436835188038,1.1669250870320427
2023-07-06,0.0060902775509938615,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1192.723705375798,6567.08,0.0037567881927815794,-0.002633489358212282,0.028412670774600857,0.007214679664542034,0.021197991110058823,11.559571971616204,0.9655940861715177,0.0003,0.006390277550993861,1.0,,,0.0060902775509938615,1.1740319846932856
2023-07-07,0.00542292676602526,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1191.258548860882,6521.43,-0.0012284123375031486,-0.006951339103528409,0.01181707011932831,-0.012209862406165284,0.024026932525493594,16.31800417737593,0.9978859274326283,0.0003,0.00572292676602526,1.0,,,0.00542292676602526,1.1803986741672485
2023-07-10,-0.0006169131958895565,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1191.87108550732,6526.85,0.000514192865204377,0.0008311060610939336,0.009098480035859557,-0.013009460325909439,0.022107940361768996,21.17629557299115,0.9337185666814554,0.0003,-0.0003169131958895566,1.0,,,-0.0006169131958895565,1.1796704706487442
2023-07-11,0.0009014518477547754,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1202.8937626219565,6579.37,0.009248212536295153,0.008046760688540378,0.009345932584877259,-0.008899667844150305,0.018245600429027564,23.620628319510686,0.8171923387891572,0.0003,0.0012014518477547753,1.0,,,0.0009014518477547754,1.1807338867742523
2023-07-12,0.005882433891608663,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1192.7096008313893,6482.99,-0.008466385068261362,-0.014648818959870025,0.0037449182751041477,-0.015404545882553133,0.01914946415765728,27.146924475701088,0.84411362202495,0.0003,0.006182433891608663,1.0,,,0.005882433891608663,1.187679475806784
2023-07-13,-0.00236397168231609,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1202.2651442604354,6548.31,0.008011626151399609,0.0100755978337157,0.007999705918170674,-0.002858195727781565,0.01085790164595224,30.47587182367713,0.6901378374172756,0.0003,-0.0020639716823160903,1.0,,,-0.00236397168231609,1.1848718351583087
2023-07-14,0.0020147090953443695,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1204.3411810127695,6544.46,0.0017267711388333495,-0.0005879379565110199,0.010982193718061861,0.003531434056640803,0.007450759661421058,32.83495415525997,0.757258530205461,0.0003,0.0023147090953443694,1.0,,,0.0020147090953443695,1.1872590072214195
2023-07-17,0.006758815153694997,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1207.708118381462,6516.56,0.002795667392076817,-0.00426314776161818,0.013287538448339076,-0.0015765644989542693,0.014864102947293345,33.571536199016435,0.7756091475077694,0.0003,0.007058815153694997,1.0,,,0.006758815153694997,1.1952834713907885
2023-07-18,0.0031417859584007227,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1210.6545922838366,6510.03,0.0024397235205499967,-0.001002062437850726,0.006451799737462904,-0.010539002974448985,0.01699080271191189,32.58735163388418,0.7921107059843587,0.0003,0.0034417859584007227,1.0,,,0.0031417859584007227,1.1990387962175124
2023-07-19,0.00447016684905307,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1213.141709688004,6492.35,0.002054357551707353,-0.002715809297345717,0.017130832888720304,0.0014437782566378843,0.01568705463208242,29.60616816600955,0.9820168071561438,0.0003,0.00477016684905307,1.0,,,0.00447016684905307,1.2043986996950924
2023-07-20,0.0033343068191531103,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1201.9312536746436,6408.76,-0.009240846245607726,-0.012875153064760836,-0.00027771792884934143,-0.021310842034051536,0.021033124105202194,23.962642883260955,0.9842789239057613,0.0003,0.0036343068191531103,1.0,,,0.0033343068191531103,1.2084145344924648
2023-07-21,-0.0038507355745406643,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1196.2869329023597,6401.42,-0.0046960429350909605,-0.0011453073605502961,-0.0066876797351036465,-0.021856654330532965,0.015168974595429319,18.27721651123131,0.7249436217436552,0.0003,-0.0035507355745406644,1.0,,,-0.0038507355745406643,1.2037612496557026
2023-07-24,0.00574561466576492,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1202.0933407681175,6393.79,0.004853691623689871,-0.0011919230420750493,-0.004649118050865986,-0.018839694562775566,0.01419057651190958,13.182732093183029,0.7009928443803307,0.0003,0.00604561466576492,1.0,,,0.00574561466576492,1.2106775979458038
2023-07-25,0.001401990466968617,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1223.782526037909,6498.27,0.018042846203550678,0.01634085573658206,0.010843665763748067,-0.0018064432882797243,0.012650109052027791,9.395523022631556,0.6646047735662639,0.0003,0.001701990466968617,1.0,,,0.001401990466968617,1.2123749563966963
2023-07-26,0.009881892027984918,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1228.5178824174827,6457.25,0.0038694427145522514,-0.0063124493134326665,0.012674671562840745,-0.005406362873227821,0.018081034436068566,7.7801100451265155,0.7308488212266979,0.0003,0.010181892027984918,1.0,,,0.009881892027984918,1.2243555148132412
2023-07-27,0.004199007745532135,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1224.589368231716,6407.55,-0.003197767197361534,-0.007696774942893669,0.01885142306417298,-0.0001888040744231212,0.0190402271385961,7.441457763460637,0.9612998800597836,0.0003,0.004499007745532135,1.0,,,0.004199007745532135,1.229496593103227
2023-07-28,-0.005420663131806369,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1229.37093336633,6465.38,0.0039046273458331893,0.009025290477639558,0.027655572884762725,0.009991533128587138,0.017664039756175587,5.810594072948914,0.6955875904751476,0.0003,-0.005120663131806369,1.0,,,-0.005420663131806369,1.2228319062503108
2023-07-31,-0.0024945643327556662,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1236.2697057593994,6515.85,0.005611628033354243,0.00780619236610991,0.028430708192296983,0.019090398652442442,0.009340309539854541,3.313405460462105,0.1757828451830534,0.0003,-0.0021945643327556663,1.0,,,-0.0024945643327556662,1.2197814733920231
2023-08-01,-0.003827317811707231,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1230.3076457574912,6507.41,-0.0048226208036423746,-0.0012953029919351433,0.005331927512241652,0.001406528199043633,0.003925399313198019,0.4220178870243424,0.6268474199852251,0.0003,-0.0035273178117072312,1.0,,,-0.003827317811707231,1.2151129820325195
2023-08-02,0.003604208237042295,long_microcap_short_zz1000,cash,False,1232.9576003524087,6496.02,0.002153895900798064,-0.0017503123362442308,0.003613881408213171,0.006004103914205139,-0.002390222505991968,-1.7163589483091328,0.6117949351012615,0.0003,0.003904208237042295,1.0,,,0.003604208237042295,1.2194925022512981
2023-08-03,0.0,cash,cash,False,1222.1661464226268,6499.54,-0.008752493943585349,0.000541870252862342,-0.001978803566283105,0.014356501314854997,-0.016335304881138102,-4.789792363388697,0.6168910848302047,0.0,0.0,1.0,,,0.0,1.2194925022512981
2023-08-04,0.0,cash,cash,False,1216.992626376168,6535.32,-0.004233074252303681,0.005505004969582394,-0.010068813776381691,0.010817616288601783,-0.020886430064983474,-8.715127306500776,0.726521634821857,0.0,0.0,1.0,,,0.0,1.2194925022512981
2023-08-07,0.0,cash,cash,False,1209.9485844142357,6503.98,-0.005788072835664737,-0.004795480557952758,-0.021290759793386238,-0.001821711672306936,-0.019469048121079302,-12.96587696581184,0.8244861217303225,0.0,0.0,1.0,,,0.0,1.2194925022512981
2023-08-08,0.0,cash,cash,False,1213.7840182098787,6471.34,0.003169914693110565,-0.005018465616437817,-0.013430484322024205,-0.005542911849721999,-0.007887572472302207,-15.973113119209863,0.4479465090961013,0.0,0.0,1.0,,,0.0,1.2194925022512981
2023-08-09,0.0,cash,cash,False,1201.892998791,6420.98,-0.009796651826422753,-0.007782004963423406,-0.025195190453045302,-0.01155168857238753,-0.013643501880657771,-18.661581789526146,0.004550658301090117,0.0,0.0,1.0,,,0.0,1.2194925022512981
2023-08-10,0.0,cash,long_microcap_short_zz1000,True,1212.0452602379662,6426.81,0.008446892907420622,0.0009079610900517565,-0.008281104998927646,-0.011190022678527978,0.0029089176796003313,-20.685269319318436,0.7971834758411066,0.0,0.0,1.0,,,0.0,1.2194925022512981
2023-08-11,0.007200146890026871,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1198.095487218559,6304.64,-0.01150928391623629,-0.01900943080626316,-0.015527735130063114,-0.03529742996517371,0.019769694835110596,-21.458440513541415,0.8918286621968955,0.0003,0.007500146890026871,1.0,,,0.007200146890026871,1.2282730273987938
2023-08-14,0.003971635815624286,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1206.020115889953,6319.41,0.006614354828922364,0.002342719013298078,-0.0032468061658871283,-0.02837800854246164,0.025131202376574513,-20.989036767035568,0.8967613258054966,0.0003,0.004271635815624286,1.0,,,0.003971635815624286,1.2331512805457763
2023-08-15,0.008650680418341461,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1205.80694707482,6261.73,-0.00017675394657556964,-0.00912743436491703,-0.006572068024773836,-0.032390509538982704,0.025818441514208867,-19.10482354398453,0.991372930669969,0.0003,0.008950680418341461,1.0,,,0.008650680418341461,1.2438188781812463
2023-08-16,0.005470886331173952,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1198.2593970271937,6186.4,-0.006259335348777095,-0.012030221679951048,-0.0030232323238935654,-0.03653336406592145,0.03351013174202788,-16.19202968083342,0.9914772132770743,0.0003,0.005770886331173952,1.0,,,0.005470886331173952,1.2506236698803441
2023-08-17,0.009092573948936,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1221.368119161705,6247.6,0.01928524173634072,0.009892667787404719,0.007691840585151377,-0.02788475153303116,0.03557659211818254,-12.065581679986433,0.9868004463941452,0.0003,0.009392573948936,1.0,,,0.009092573948936,1.2619950580810209
2023-08-18,0.018627255729056734,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1218.9752579102246,6117.11,-0.0019591646563713594,-0.020886420385428095,0.017427467939253427,-0.02974475941528787,0.047172227354541296,-6.33133040551596,0.9444856705946407,0.0003,0.018927255729056736,1.0,,,0.018627255729056734,1.2855025627567018
2023-08-21,0.010904001939663533,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1220.6882315553246,6057.17,0.0014052571075451326,-0.0097987448321184,0.012162413770808067,-0.04149754486573898,0.053659958636547045,0.8654398459482371,0.9634263699593004,0.0003,0.011204001939663533,1.0,,,0.010904001939663533,1.2995196851944435
2023-08-22,-0.014580675597938108,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1211.7241776753922,6099.19,-0.007343442533652489,0.0069372330642856195,0.004907278577990226,-0.025957682621256417,0.030864961199246643,5.047122330848573,0.6556338807661085,0.0003,-0.014280675597938108,1.0,,,-0.014580675597938108,1.2805718102314887
2023-08-23,0.012585703936029613,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1202.4010773749064,5973.67,-0.007694077969436441,-0.020579781905466055,0.003456413826578686,-0.03438671925514025,0.03784313308171894,11.71031518560947,0.5068244055527049,0.0003,0.012885703936029613,1.0,,,0.012585703936029613,1.2966887079038876
