date,close,daily_return,holding_count
2018-06-27,3.943430039599529e+17,0.01344305933261567,10
2018-06-28,3.905755782746968e+17,-0.009553676995468307,10
2018-06-29,4.004411883173064e+17,0.0252591574880058,10
2018-07-02,3.961387070348273e+17,-0.010744352499198372,10
2018-07-03,3.996372991474092e+17,0.00883173507272116,10
2018-07-04,3.958795284252184e+17,-0.009402952953109412,10
2018-07-05,3.8309456386144154e+17,-0.032295088898975366,10
2018-07-06,3.8234900642980666e+17,-0.0019461446388587711,10
2018-07-09,3.9221357804173555e+17,0.025799914334915085,10
2018-07-10,3.9640505637113184e+17,0.010686724183093733,10
2018-07-11,3.8681294066009536e+17,-0.024197763264795245,10
2018-07-12,3.9702363454309523e+17,0.026396981097828242,10
2018-07-13,4.04219835513311e+17,0.01812537175147606,10
2018-07-16,4.1006329556351635e+17,0.014456143753521711,10
2018-07-17,4.108200486139118e+17,0.0018454542471438185,10
2018-07-18,4.113028276126044e+17,0.0011751592949794999,10
2018-07-19,4.043794693535526e+17,-0.01683275142852351,10
2018-07-20,4.1066941394978694e+17,0.015554559696835191,10
2018-07-23,4.107175659473914e+17,0.0001172524565229316,10
2018-07-24,4.152714870669228e+17,0.01108771938942279,10
2018-07-25,4.2075064856138106e+17,0.01319416734618053,10
2018-07-26,4.2492827973910714e+17,0.009928995218450842,10
2018-07-27,4.2321405754515405e+17,-0.004034144762042113,10
2018-07-30,4.09831991879568e+17,-0.03162008781846348,10
2018-07-31,4.220431500323816e+17,0.02979552205480799,10
2018-08-01,4.1621895564360026e+17,-0.013799997437073563,10
2018-08-02,4.034949974129409e+17,-0.030570347789624808,10
2018-08-03,3.98084971507703e+17,-0.013407913208156241,10
2018-08-06,3.855706126550672e+17,-0.03143640114129166,10
2018-08-07,3.950744386347336e+17,0.02464873013589495,10
2018-08-08,3.954036515129626e+17,0.0008332932886439881,10
2018-08-09,3.971199106094813e+17,0.004340524145266733,10
2018-08-10,3.94141566178574e+17,-0.007499861757966931,10
2018-08-13,3.916884948326884e+17,-0.006223833151295166,10
2018-08-14,3.9655743111230266e+17,0.012430633893635523,10
2018-08-15,3.93902178239975e+17,-0.006695758707332755,10
2018-08-16,3.8673130565376986e+17,-0.018204704066999276,10
2018-08-17,3.7980449927621216e+17,-0.017911160219749835,10
2018-08-20,3.7740590659046317e+17,-0.006315335100874083,10
2018-08-21,3.825995089228108e+17,0.013761317037317582,10
2018-08-22,3.835498941094629e+17,0.002484020926550127,10
2018-08-23,3.884413864735663e+17,0.012753210049661394,10
2018-08-24,3.9500535370681626e+17,0.01689821801132063,10
2018-08-27,3.995521679640384e+17,0.01151076615684791,10
2018-08-28,4.016702416080301e+17,0.005301119137419634,10
2018-08-29,4.0740188963542374e+17,0.014269536136029794,10
2018-08-30,4.013638180637414e+17,-0.014820921859458554,10
2018-08-31,3.9967251507132134e+17,-0.004213890032687018,10
2018-09-03,4.055048905346734e+17,0.014592886033985317,10
2018-09-04,4.183183490225128e+17,0.03159877670265416,10
2018-09-05,4.166118782745462e+17,-0.004079359062192959,10
2018-09-06,4.1404188277051725e+17,-0.00616880035843644,10
2018-09-07,4.154118223190202e+17,0.003308697997739227,10
2018-09-10,4.15082432055602e+17,-0.0007929246249647331,10
2018-09-11,4.216796719492531e+17,0.015893806589162927,10
2018-09-12,4.217732311589358e+17,0.0002218727055308308,10
2018-09-13,4.1731949973966074e+17,-0.010559540270104936,10
2018-09-14,4.110251092454229e+17,-0.01508290529957136,10
2018-09-17,4.009857558152571e+17,-0.02442515847412949,10
2018-09-18,4.074612851181908e+17,0.016149025767182308,10
2018-09-19,4.112724661811088e+17,0.009353480200732381,10
2018-09-20,4.12526715204878e+17,0.0030496790495497684,10
2018-09-21,4.145579528433783e+17,0.004923893565272551,10
2018-09-25,4.148305889425928e+17,0.0006576549728319028,10
2018-09-26,4.1630533437616224e+17,0.003555054696734425,10
2018-09-27,4.104833595501024e+17,-0.013984867224399363,10
2018-09-28,4.144348141970292e+17,0.009626345514365364,10
2018-10-08,4.063641276983013e+17,-0.019473958804269005,10
2018-10-09,4.1268683101398694e+17,0.015559206348991082,10
2018-10-10,4.1334967836246656e+17,0.0016061751882195385,10
2018-10-11,3.824754420682237e+17,-0.07469277928690986,10
2018-10-12,3.723496281021327e+17,-0.026474416007825272,10
2018-10-15,3.6721506683589766e+17,-0.013789623726511713,10
2018-10-16,3.575309139811236e+17,-0.02637188320789077,10
2018-10-17,3.6340006480637914e+17,0.016415785588726535,10
2018-10-18,3.557620720875159e+17,-0.021018138020786597,10
2018-10-19,3.6283515241573594e+17,0.019881490701684705,10
2018-10-22,3.835009176204132e+17,0.056956347991879416,10
2018-10-23,3.985972833432119e+17,0.03936461434426337,10
2018-10-24,3.984694039206149e+17,-0.0003208236180749502,10
2018-10-25,3.974709642276081e+17,-0.0025056872201051844,10
2018-10-26,4.0396067481007763e+17,0.016327508589415427,10
2018-10-29,4.048028513307141e+17,0.0020847982814970033,10
2018-10-30,4.0881059159575917e+17,0.009900474396043394,10
2018-10-31,4.197350507669897e+17,0.02672254436605405,10
2018-11-01,4.167338766388309e+17,-0.007150163234341946,10
2018-11-02,4.2858414086977946e+17,0.0284360473080012,10
2018-11-05,4.390494519994088e+17,0.024418335005095566,10
2018-11-06,4.319699868189817e+17,-0.016124527996077814,10
2018-11-07,4.3563880413478266e+17,0.008493222741742123,10
2018-11-08,4.495856778213129e+17,0.03201476441987304,10
2018-11-09,4.528125159720653e+17,0.0071773597557413344,10
2018-11-12,4.7687191817388474e+17,0.05313325350596928,10
2018-11-13,4.9849931999227514e+17,0.045352642909252366,10
2018-11-14,4.9434921989118586e+17,-0.00832518708581905,10
2018-11-15,4.939557432762073e+17,-0.0007959486920302819,10
2018-11-16,5.0042241184074074e+17,0.013091595051902197,10
2018-11-19,4.958930046501065e+17,-0.00905116774041639,10
2018-11-20,4.827007242508808e+17,-0.026603078235664917,10
2018-11-21,4.9075389777471155e+17,0.01668357456129521,10
2018-11-22,4.967100023156708e+17,0.012136642353666023,10
2018-11-23,4.679402216469695e+17,-0.057920679137879426,10
2018-11-26,4.609267999198408e+17,-0.014987858283359702,10
2018-11-27,4.6983599079224115e+17,0.0193288627911194,10
2018-11-28,4.750021301089658e+17,0.010995622766177333,10
2018-11-29,4.6235583395116666e+17,-0.026623661992627494,10
2018-11-30,4.691601063742297e+17,0.014716527668561241,10
2018-12-03,4.831143130864983e+17,0.02974295240085461,10
2018-12-04,4.937132574403175e+17,0.021938791848465772,10
2018-12-05,4.9812339091748883e+17,0.008932580623894694,10
2018-12-06,4.919404095748722e+17,-0.01241254969221243,10
2018-12-07,4.8896235416604954e+17,-0.006053691363545894,10
2018-12-10,4.879088692892662e+17,-0.0021545316685578474,10
2018-12-11,4.9094452363740435e+17,0.006221765045100043,10
2018-12-12,4.886755324596453e+17,-0.004621685482807947,10
2018-12-13,4.916531328672653e+17,0.006093205429444964,10
2018-12-14,4.71525639687755e+17,-0.04093840114905614,10
2018-12-17,4.69781598631201e+17,-0.003698719453959819,10
2018-12-18,4.722349320291931e+17,0.005222285004649681,10
2018-12-19,4.672835024259481e+17,-0.010485098131069483,10
2018-12-20,4.7274123515906176e+17,0.011679703445080562,10
2018-12-21,4.706599838489107e+17,-0.004402516969882537,10
2018-12-24,4.717474163554579e+17,0.002310441813333175,10
2018-12-25,4.631363756145346e+17,-0.018253498466295797,10
2018-12-26,4.704789057603785e+17,0.015853926688658506,10
2018-12-27,4.5453700363562624e+17,-0.03388441422041501,10
2018-12-28,4.508064538837279e+17,-0.008207362045464918,10
2019-01-02,4.491075025613437e+17,-0.00376869343317427,10
2019-01-03,4.527078684870897e+17,0.008016712936685525,10
2019-01-04,4.626200281358195e+17,0.021895266989406113,10
2019-01-07,4.7666980764851034e+17,0.030370020012548873,10
2019-01-08,4.7372888517137363e+17,-0.006169726779308172,10
2019-01-09,4.7130710552626496e+17,-0.005112163773236188,10
2019-01-10,4.6691590517875354e+17,-0.009317067992446557,10
2019-01-11,4.717683000538418e+17,0.010392438598189576,10
2019-01-14,4.623917022767009e+17,-0.019875429900802353,10
2019-01-15,4.6856971136362266e+17,0.013360986056849175,10
2019-01-16,4.6722259001273235e+17,-0.002874964638601917,10
2019-01-17,4.64113474849624e+17,-0.006654462411638979,10
2019-01-18,4.6445600915349325e+17,0.0007380399889924178,10
2019-01-21,4.682890073436872e+17,0.00825266142466299,10
2019-01-22,4.5911702160778246e+17,-0.019586164936759243,10
2019-01-23,4.5805782974187686e+17,-0.0023070193786246776,10
2019-01-24,4.640404466070974e+17,0.013060833101776316,10
2019-01-25,4.607509890812584e+17,-0.007088730195590519,10
2019-01-28,4.531192396086674e+17,-0.016563718046072436,10
2019-01-29,4.379873817274363e+17,-0.03339486951447838,10
2019-01-30,4.305412587161484e+17,-0.017000770620194918,10
2019-01-31,4.165705450717266e+17,-0.032449186603118546,10
2019-02-01,4.289262411608444e+17,0.029660513051853885,10
2019-02-11,4.4159894127543974e+17,0.029545173268713903,10
2019-02-12,4.476261430085533e+17,0.013648587371395453,10
2019-02-13,4.531732798421433e+17,0.012392343298599506,10
2019-02-14,4.5435308923913005e+17,0.0026034398969809005,10
2019-02-15,4.5666317332773306e+17,0.005084336704899705,10
2019-02-18,4.7331294293616154e+17,0.03645962841080563,10
2019-02-19,4.7324642602788954e+17,-0.00014053473344576172,10
2019-02-20,4.7567818682984736e+17,0.0051384662793301965,10
2019-02-21,4.708708702041631e+17,-0.010106237281391064,10
2019-02-22,4.772076526377015e+17,0.013457580059668869,10
2019-02-25,4.957898789328727e+17,0.038939497705999505,10
2019-02-26,4.9472440534949094e+17,-0.0021490426260315993,10
2019-02-27,4.970620071411358e+17,0.0047250585707278026,10
2019-02-28,5.087830713248117e+17,0.023580688154159726,10
2019-03-01,5.138044529764801e+17,0.009869396083862047,10
2019-03-04,5.197041322282208e+17,0.011482343560013245,10
2019-03-05,5.2954460422867885e+17,0.01893475804832871,10
2019-03-06,5.4810947939392576e+17,0.03505818965389709,10
2019-03-07,5.629267392448289e+17,0.027033394619059292,10
2019-03-08,5.321941344929977e+17,-0.05459432393113758,10
2019-03-11,5.498213650111907e+17,0.03312180532576878,10
2019-03-12,5.531306647529905e+17,0.006018863493477439,10
2019-03-13,5.4711783812463475e+17,-0.010870535682632791,10
2019-03-14,5.270812340204928e+17,-0.03662209986210971,10
2019-03-15,5.3883429067164294e+17,0.022298378110523362,10
2019-03-18,5.496386396582266e+17,0.02005133892484159,10
2019-03-19,5.5453888690065734e+17,0.008915398024923768,10
2019-03-20,5.555269478521413e+17,0.001781770358804434,10
2019-03-21,5.695761298674132e+17,0.025289829898605003,10
2019-03-22,5.675253070176012e+17,-0.003600612354119114,10
2019-03-25,5.701593287488991e+17,0.004641241013797124,10
2019-03-26,5.4950327823865434e+17,-0.03622855834976927,10
2019-03-27,5.542001328851899e+17,0.008547455188239381,10
2019-03-28,5.466636889910998e+17,-0.013598776771948836,10
2019-03-29,5.537711246708543e+17,0.013001477549883936,10
2019-04-01,5.7124854314002675e+17,0.031560725524575686,10
2019-04-02,5.836111960785119e+17,0.02164146077385211,10
2019-04-03,5.953395165810089e+17,0.020096119781977465,10
2019-04-04,5.991939779473727e+17,0.006474391937729313,10
2019-04-08,6.056749111579679e+17,0.010816085356526018,10
2019-04-09,6.128065360502537e+17,0.011774674434922713,10
2019-04-10,6.281967941563098e+17,0.0251143830894029,10
2019-04-11,6.223791102153353e+17,-0.00926092586764593,10
2019-04-12,6.33574652937474e+17,0.01798830092202999,10
2019-04-15,6.328934598881135e+17,-0.001075158304080263,10
2019-04-16,6.473305215429142e+17,0.022811203733015175,10
2019-04-17,6.641724895143658e+17,0.026017571257583787,10
2019-04-18,6.585082094430156e+17,-0.008528326843967895,10
2019-04-19,6.710656576623131e+17,0.019069539360669536,10
2019-04-22,6.50118563788866e+17,-0.031214671223702965,10
2019-04-23,6.232185539747178e+17,-0.041377083062166316,10
2019-04-24,6.240578239728431e+17,0.001346670430096533,10
2019-04-25,6.092591584935107e+17,-0.02371361260263025,10
2019-04-26,6.111827898359708e+17,0.00315732856148869,10
2019-04-29,5.919863598386659e+17,-0.031408655997098384,10
2019-04-30,6.075641936615606e+17,0.026314514792435722,10
2019-05-06,5.670792974927536e+17,-0.06663476319237929,10
2019-05-07,5.696137504576353e+17,0.0044693096293363516,10
2019-05-08,5.728856388459418e+17,0.005744047410509004,10
2019-05-09,5.711827352313878e+17,-0.0029725018382106283,10
2019-05-10,5.879436092354638e+17,0.02934415375367791,10
2019-05-13,5.841634914369105e+17,-0.00642938836169811,10
2019-05-14,5.815461534478689e+17,-0.004480488814190553,10
2019-05-15,5.904983854964301e+17,0.015393846207192875,10
2019-05-16,6.01252943773236e+17,0.018212680239192338,10
2019-05-17,5.769400167026806e+17,-0.040437102757412954,10
2019-05-20,5.6761600880071744e+17,-0.01616113916876764,10
2019-05-21,5.7072095058889626e+17,0.005470144851515029,10
2019-05-22,5.776109270637482e+17,0.012072408534753554,10
2019-05-23,5.56474755345856e+17,-0.036592402822669526,10
2019-05-24,5.481188070489485e+17,-0.01501586229498264,10
2019-05-27,5.639834455488797e+17,0.028943795206272646,10
2019-05-28,5.7053128417386976e+17,0.011609983726769727,10
2019-05-29,5.68136863090836e+17,-0.004196826974178915,10
2019-05-30,5.6277996579620614e+17,-0.009428885261003321,10
2019-05-31,5.701213383820443e+17,0.01304483640502696,10
2019-06-03,5.6548181326864826e+17,-0.0081377854169826,10
2019-06-04,5.607807204921298e+17,-0.008313428772085234,10
2019-06-05,5.643421357557494e+17,0.0063508161630344805,10
2019-06-06,5.50628944283949e+17,-0.02429942866739189,10
2019-06-10,5.4308838125750163e+17,-0.013694454504663322,10
2019-06-11,5.546142938723111e+17,0.021222904066040955,10
2019-06-12,5.546048466388215e+17,-1.7033880291148248e-05,10
2019-06-13,5.704566370325696e+17,0.02858213463120222,10
2019-06-14,5.570915342195824e+17,-0.02342877958701724,10
2019-06-17,5.5437509461361837e+17,-0.004876110009048134,10
2019-06-18,5.54291813608459e+17,-0.0001502250118530594,10
2019-06-19,5.521246053151388e+17,-0.003909868845458038,10
2019-06-20,5.425066728135415e+17,-0.01741985850478008,10
2019-06-21,5.656582160572746e+17,0.042675130839709086,10
2019-06-24,5.6158103115882394e+17,-0.007207859415300753,10
2019-06-25,5.6605634248582374e+17,0.00796912836917755,10
2019-06-26,5.828544866416204e+17,0.029675745848951978,10
2019-06-27,5.88038185277565e+17,0.00889364113127601,10
2019-06-28,5.836238965102802e+17,-0.007506806322792079,10
2019-07-01,5.925266039196714e+17,0.015254185893730683,10
2019-07-02,6.090007090472056e+17,0.027803148446930572,10
2019-07-03,5.891047286586002e+17,-0.03266988049937257,10
2019-07-04,5.908488752030721e+17,0.0029606731360709076,10
2019-07-05,5.935947615190331e+17,0.004647358116772465,10
2019-07-08,5.652871036378451e+17,-0.04768852374766159,10
2019-07-09,5.562889670695217e+17,-0.01591781682337497,10
2019-07-10,5.549458250501874e+17,-0.0024144681970054396,10
2019-07-11,5.565045067689137e+17,0.002808709694473949,10
2019-07-12,5.548051223953859e+17,-0.003053675851422121,10
2019-07-15,5.5259136427766195e+17,-0.003990154431462383,10
2019-07-16,5.587172065926003e+17,0.011085664219429001,10
2019-07-17,5.588240857707835e+17,0.00019129387268195734,10
2019-07-18,5.5241406666562157e+17,-0.01147054908401198,10
2019-07-19,5.52473497920947e+17,0.00010758461616332414,10
2019-07-22,5.324541497367208e+17,-0.036235852506160855,10
2019-07-23,5.4162752153628614e+17,0.017228472731598183,10
2019-07-24,5.5191024908130714e+17,0.018984869003433893,10
2019-07-25,5.574463221889418e+17,0.01003074887058153,10
2019-07-26,5.554019659587877e+17,-0.003667359795516233,10
2019-07-29,5.466427566967155e+17,-0.015770936724992017,10
2019-07-30,5.5019637855077894e+17,0.006500812112717765,10
2019-07-31,5.48923528747634e+17,-0.002313446348915677,10
2019-08-01,5.503555647712053e+17,0.002608807873181419,10
2019-08-02,5.407905428308929e+17,-0.017379713320948773,10
2019-08-05,5.407539776396043e+17,-6.761433196903847e-05,10
2019-08-06,5.2344565497540006e+17,-0.032007758389046397,10
2019-08-07,5.3068997577267725e+17,0.013839680831083938,10
2019-08-08,5.296810642647962e+17,-0.0019011316473654086,10
2019-08-09,5.267614961954018e+17,-0.005511935891925594,10
2019-08-12,5.29539807759181e+17,0.005274325446802643,10
2019-08-13,5.2961523794964346e+17,0.0001424447970807479,10
2019-08-14,5.272956556368257e+17,-0.004379749951677707,10
2019-08-15,5.2594398663881914e+17,-0.002563398699680438,10
2019-08-16,5.3005452885661376e+17,0.007815551317668177,10
2019-08-19,5.427151905635234e+17,0.023885583496890565,10
2019-08-20,5.463607977766197e+17,0.00671734876134754,10
2019-08-21,5.421808504305965e+17,-0.007650525738730221,10
2019-08-22,5.523431907156487e+17,0.018743451150997598,10
2019-08-23,5.549692756558373e+17,0.004754444309861355,10
2019-08-26,5.4433526395332595e+17,-0.01916144220766927,10
2019-08-27,5.5353574951494976e+17,0.016902240532431723,10
2019-08-28,5.574763993886157e+17,0.007119052160802608,10
2019-08-29,5.555675927106469e+17,-0.003424013429200193,10
2019-08-30,5.517326357887704e+17,-0.006902772897831354,10
2019-09-02,5.538348280533124e+17,0.003810164793925338,10
2019-09-03,5.552418869289011e+17,0.0025405749229142132,10
2019-09-04,5.5471802810065683e+17,-0.0009434785821758545,10
2019-09-05,5.563808566580718e+17,0.0029976104492374337,10
2019-09-06,5.509493301003821e+17,-0.009762245578171846,10
2019-09-09,5.571496325505398e+17,0.011253852416932726,10
2019-09-10,5.566443367841045e+17,-0.0009069300900766594,10
2019-09-11,5.616049640201074e+17,0.008911663890558617,10
2019-09-12,5.6604294242616314e+17,0.007902313352588052,10
2019-09-16,5.725812831736316e+17,0.011550962404802701,10
2019-09-17,5.6588422108496134e+17,-0.011696264417779441,10
2019-09-18,5.713474074147901e+17,0.009654247505530702,10
2019-09-19,5.712880706293996e+17,-0.00010385412556419066,10
2019-09-20,5.6973245701772e+17,-0.002722993340235094,10
2019-09-23,5.6645860033436717e+17,-0.005746305380757044,10
2019-09-24,5.653022313001143e+17,-0.002041400790049429,10
2019-09-25,5.5433217920187603e+17,-0.01940564089585976,10
2019-09-26,5.3801371361111136e+17,-0.02943806295759319,10
2019-09-27,5.4077640158692205e+17,0.005134976871254304,10
2019-09-30,5.394395918239659e+17,-0.002472019413260745,10
2019-10-08,5.40414694637548e+17,0.001807621888273313,10
2019-10-09,5.438484013868492e+17,0.006353836754206298,10
2019-10-10,5.4945818810578534e+17,0.010314982455829316,10
2019-10-11,5.48944017347577e+17,-0.0009357777704266009,10
2019-10-14,5.516121362292248e+17,0.004860457163810265,10
2019-10-15,5.503418046585769e+17,-0.002302943476428565,10
2019-10-16,5.4541619097844864e+17,-0.008950099081032059,10
2019-10-17,5.392261879276976e+17,-0.011349136958414194,10
2019-10-18,5.395997225541122e+17,0.0006927234521937824,10
2019-10-21,5.383174901973713e+17,-0.002376265782108996,10
2019-10-22,5.35842336069343e+17,-0.004597944843146117,10
2019-10-23,5.30949845339208e+17,-0.009130466931791315,10
2019-10-24,5.245595632148427e+17,-0.012035566410764705,10
2019-10-25,5.223526649532964e+17,-0.004207145224883524,10
2019-10-28,5.261124499217108e+17,0.0071977903448632065,10
2019-10-29,5.209707374781715e+17,-0.009773029405223966,10
2019-10-30,5.057630505189331e+17,-0.02919105789483161,10
2019-10-31,4.922516888362587e+17,-0.026714805814325962,10
2019-11-01,4.8917778788571565e+17,-0.006244571669850608,10
2019-11-04,4.895567111206991e+17,0.0007746125117847767,10
2019-11-05,4.878592225288206e+17,-0.0034673992886188453,10
2019-11-06,4.868194097606992e+17,-0.0021313787258782327,10
2019-11-07,4.896861157766299e+17,0.005888643629348846,10
2019-11-08,4.953974410448145e+17,0.011663237090409692,10
2019-11-11,4.862767609143713e+17,-0.01841083416015901,10
2019-11-12,4.817506866723298e+17,-0.009307609587451644,10
2019-11-13,4.804906967743893e+17,-0.0026154397550395897,10
2019-11-14,4.8877826966206694e+17,0.017248144331021262,10
2019-11-15,4.9437350003354003e+17,0.011447379555849525,10
2019-11-18,4.972727757305665e+17,0.00586454511989381,10
2019-11-19,5.101951902674601e+17,0.025986571490684545,10
2019-11-20,5.163950103159714e+17,0.012151859066450986,10
2019-11-21,5.203480263448758e+17,0.0076550236736130615,10
2019-11-22,5.239449387034237e+17,0.006912512734628846,10
2019-11-25,5.303879668174329e+17,0.01229714734901984,10
2019-11-26,5.434286556847265e+17,0.024587075279146317,10
2019-11-27,5.4790509585870483e+17,0.008237401776941461,10
2019-11-28,5.560819852383051e+17,0.014923915549252306,10
2019-11-29,5.6235742525822483e+17,0.011285098576301528,10
2019-12-02,5.568551630403645e+17,-0.009784279482632982,10
2019-12-03,5.751884657391062e+17,0.03292292846607376,10
2019-12-04,5.867282060326568e+17,0.020062537726173335,10
2019-12-05,5.922694155954021e+17,0.009444252902402495,10
2019-12-06,5.999623090567872e+17,0.012988841325955658,10
2019-12-09,6.088706243920055e+17,0.014848124958421471,10
2019-12-10,6.049508843591448e+17,-0.00643772235977832,10
2019-12-11,6.007791787606006e+17,-0.006895940986950677,10
2019-12-12,6.121581572181409e+17,0.018940367542388824,10
2019-12-13,6.250747062711506e+17,0.021100019497750266,10
2019-12-16,6.360819537113331e+17,0.017609491041231783,10
2019-12-17,6.395916200753283e+17,0.00551763234834336,10
2019-12-18,6.432836805255286e+17,0.005772527866712085,10
2019-12-19,6.572342713640284e+17,0.02168653000353271,10
2019-12-20,6.742816199919512e+17,0.025938009277183104,10
2019-12-23,6.767979725240116e+17,0.0037319014154509555,10
2019-12-24,7.011172925765111e+17,0.03593290913949465,10
2019-12-25,7.134319020129985e+17,0.01756426430623751,10
2019-12-26,7.18657779696101e+17,0.007324984582771488,10
2019-12-27,7.29333026110251e+17,0.01485442266924918,10
2019-12-30,7.049791875559598e+17,-0.03339193164496799,10
2019-12-31,6.930967341491223e+17,-0.01685504142048776,10
2020-01-02,7.0621221305963e+17,0.018923013577042402,10
2020-01-03,7.147343466240684e+17,0.012067383439202672,10
2020-01-06,7.21167812773968e+17,0.009001199089265976,10
2020-01-07,7.271405006740372e+17,0.008281966824192145,10
2020-01-08,7.206527193397874e+17,-0.008922321515904972,10
2020-01-09,7.359633271565471e+17,0.021245472896829123,10
2020-01-10,7.428027008069279e+17,0.00929309029134003,10
2020-01-13,7.33552254160258e+17,-0.012453437011767463,10
2020-01-14,7.241497337679562e+17,-0.012817792241761185,10
2020-01-15,7.231467190792301e+17,-0.0013850929468788298,10
2020-01-16,7.10299330245471e+17,-0.017765950525389082,10
2020-01-17,7.040218871621784e+17,-0.008837743210490065,10
2020-01-20,7.127696025367995e+17,0.012425345765714704,10
2020-01-21,7.12901540421523e+17,0.00018510593641164598,10
2020-01-22,7.152289930607008e+17,0.0032647602890599143,10
2020-01-23,7.048127271569202e+17,-0.014563539796123189,10
2020-02-03,6.721498127354436e+17,-0.04634268531618688,10
2020-02-04,6.492805584014875e+17,-0.03402404330202101,10
2020-02-05,6.628294991885271e+17,0.02086762126436802,10
2020-02-06,6.674920337099918e+17,0.007034289401984783,10
2020-02-07,6.719505033931587e+17,0.006679435046417148,10
2020-02-10,6.899876737286029e+17,0.026843004424227178,10
2020-02-11,6.892381142728576e+17,-0.0010863374583125252,10
2020-02-12,6.984864482589787e+17,0.013418198724947294,10
2020-02-13,6.855316593931616e+17,-0.01854694374974313,10
2020-02-14,6.841684433370386e+17,-0.0019885530266096963,10
2020-02-17,7.028105829529155e+17,0.027247879959136377,10
2020-02-18,7.115630520732471e+17,0.012453524936345595,10
2020-02-19,7.101464766502876e+17,-0.0019907939554085763,10
2020-02-20,7.219033725581061e+17,0.016555592816956555,10
2020-02-21,7.285812176176407e+17,0.009250330879978152,10
2020-02-24,7.34784584983878e+17,0.00851431139897002,10
2020-02-25,7.307729286134083e+17,-0.005459635997341816,10
2020-02-26,7.266000049182938e+17,-0.005710287740177178,10
2020-02-27,7.287722962500998e+17,0.0029896660020671596,10
2020-02-28,6.974157283284603e+17,-0.04302656410374661,10
2020-03-02,7.13826057410412e+17,0.023530196431450566,10
2020-03-03,7.15526789979926e+17,0.0023825588206794145,10
2020-03-04,7.275284141478565e+17,0.016773130420829174,10
2020-03-05,7.451958467592426e+17,0.02428418226397344,10
2020-03-06,7.545758606341047e+17,0.012587313678215617,10
2020-03-09,7.454999080907299e+17,-0.01202788615017164,10
2020-03-10,7.672800718903188e+17,0.029215515070108132,10
2020-03-11,7.802977763507702e+17,0.01696604009065439,10
2020-03-12,7.673947993203823e+17,-0.016535965398660236,10
2020-03-13,7.58034137295303e+17,-0.012197974280473778,10
2020-03-16,7.333978662469972e+17,-0.032500213164817424,10
2020-03-17,7.302619072050895e+17,-0.004275931504894193,10
2020-03-18,7.202686450021957e+17,-0.013684490597545663,10
2020-03-19,7.299683673838935e+17,0.01346681193052388,10
2020-03-20,7.474494608430685e+17,0.023947741080650987,10
2020-03-23,7.275154353228616e+17,-0.02666939581135408,10
2020-03-24,7.46177717561966e+17,0.025652077375956005,10
2020-03-25,7.615868618539101e+17,0.020650769822357484,10
2020-03-26,7.574789801044653e+17,-0.005393845344764947,10
2020-03-27,7.59144947532876e+17,0.0021993579652613395,10
2020-03-30,7.473398966948924e+17,-0.015550456966549785,10
2020-03-31,7.466916677445338e+17,-0.0008673817003822193,10
2020-04-01,7.394262321852396e+17,-0.009730168251696614,10
2020-04-02,7.482682165090506e+17,0.011957899164167219,10
2020-04-03,7.510058385923759e+17,0.003658610673185303,10
2020-04-07,7.695961283145356e+17,0.02475385511916093,10
2020-04-08,7.72303285959972e+17,0.0035176341795861267,10
2020-04-09,7.782326089427566e+17,0.007677454039852327,10
2020-04-10,7.61312728251484e+17,-0.02174141830712868,10
2020-04-13,7.602146770119058e+17,-0.0014423129928487488,10
2020-04-14,7.765638886751055e+17,0.02150604580203812,10
2020-04-15,7.678602336445476e+17,-0.011207905952731323,10
2020-04-16,7.638423620675351e+17,-0.005232555875360567,10
2020-04-17,7.603431135873011e+17,-0.004581113399841208,10
2020-04-20,7.634947313236746e+17,0.004144994121803946,10
2020-04-21,7.551346179681245e+17,-0.010949798358210205,10
2020-04-22,7.620542910811827e+17,0.009163496081900323,10
2020-04-23,7.540209951532589e+17,-0.010541632035857085,10
2020-04-24,7.406215287478604e+17,-0.01777068077882234,10
2020-04-27,7.292833230520582e+17,-0.015309041468145232,10
2020-04-28,7.055020754769718e+17,-0.032609065398015245,10
2020-04-29,6.867522231684426e+17,-0.02657660829112771,10
2020-04-30,6.86129241981818e+17,-0.0009071411283539498,10
2020-05-06,6.932461734718639e+17,0.010372581511741608,10
2020-05-07,6.937631926421659e+17,0.0007457944812197081,10
2020-05-08,7.036647368619918e+17,0.014272224766085407,10
2020-05-11,6.990154837091014e+17,-0.006607199294402344,10
2020-05-12,6.930595423802529e+17,-0.008520471245136363,10
2020-05-13,6.856538266618419e+17,-0.010685540369268564,10
2020-05-14,6.805118591381428e+17,-0.007499363853525254,10
2020-05-15,6.758931591268195e+17,-0.006787097020135568,10
2020-05-18,6.578493214398196e+17,-0.02669628689586151,10
2020-05-19,6.462398671871772e+17,-0.017647588701973672,10
2020-05-20,6.303866638664316e+17,-0.02453145360676723,10
2020-05-21,6.379545835494028e+17,0.012005202706151453,10
2020-05-22,6.43401961265761e+17,0.008538817428116307,10
2020-05-25,6.413652338295976e+17,-0.0031655598813478012,10
2020-05-26,6.565343171584722e+17,0.02365124039901556,10
2020-05-27,6.65404117533053e+17,0.01351003312815383,10
2020-05-28,6.571137955127328e+17,-0.012459078328303851,10
2020-05-29,6.708413987669164e+17,0.020890754916311306,10
2020-06-01,6.91032696120154e+17,0.030098466478591733,10
