date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav
2015-12-25,0.012304857245487322,long_microcap_short_zz1000,long_microcap_short_zz1000,True,72273.98957955722,10726.99,0.021426292769539668,0.008821435524052346,0.21658353375175943,0.04363684478331886,0.17294668896844057,57.42004805196004,0.9794227111894471,0.0003,0.012604857245487322,1.0,,,0.012304857245487322,20.648874987461493
2015-12-28,-0.0022410846877898623,long_microcap_short_zz1000,long_microcap_short_zz1000,True,70707.82487359719,10515.36,-0.021669824996114917,-0.019728740308325055,0.17166750790291685,0.013603901205198055,0.1580636066977188,58.117955974843625,0.9218252408105273,0.0003,-0.0019410846877898624,1.0,,,-0.0022410846877898623,20.602599109907008
2015-12-29,0.0076640448928768316,long_microcap_short_zz1000,long_microcap_short_zz1000,True,72201.24403950649,10653.71,0.021120988639928617,0.013156943747051786,0.1576608712984222,-0.0024578743740613085,0.16011874567248352,59.4147668215589,0.8973044008588915,0.0003,0.007964044892876831,1.0,,,0.0076640448928768316,20.76049835439528
2015-12-30,0.004904020462067138,long_microcap_short_zz1000,long_microcap_short_zz1000,True,73613.80911880978,10806.7,0.019564276185191076,0.014360255723123938,0.07453507610048149,0.01662563487949642,0.05790944122098507,58.99745650085828,0.8899658157426998,0.0003,0.005204020462067138,1.0,,,0.004904020462067138,20.862308263127947
2015-12-31,0.0006437759501592647,long_microcap_short_zz1000,long_microcap_short_zz1000,True,72373.22569306115,10614.38,-0.016852591118418747,-0.017796367068578012,0.039881653118081895,-0.007965710899743184,0.04784736401782508,55.99621279691474,0.8609466180327289,0.0003,0.0009437759501592646,1.0,,,0.0006437759501592647,20.875738915452555
2016-01-04,-0.002088777974717326,long_microcap_short_zz1000,long_microcap_short_zz1000,True,65973.9626477072,9694.84,-0.08842030991534877,-0.08663153194063145,-0.06653917720613789,-0.10309697999119272,0.03655780278505483,52.132288788559364,0.6902287492068141,0.0003,-0.001788777974717326,1.0,,,-0.002088777974717326,20.832134131800007
2016-01-05,0.0019305807622772234,long_microcap_short_zz1000,long_microcap_short_zz1000,True,64468.85446289969,9452.04,-0.022813669581204343,-0.025044250343481567,-0.08143753069268966,-0.11149672499755592,0.030059194304866255,48.8808540257157,0.5207289333574687,0.0003,0.0022305807622772234,1.0,,,0.0019305807622772234,20.872352249192037
2016-01-06,0.009973585432927224,long_microcap_short_zz1000,long_microcap_short_zz1000,True,66887.69723335744,9709.57,0.0375195556150254,0.027245970182098178,-0.05469653724105039,-0.0868619859139168,0.032165448672866415,45.25973330740135,0.5267371695599038,0.0003,0.010273585432927224,1.0,,,0.009973585432927224,21.080524437535505
2016-01-07,0.012120996941865825,long_microcap_short_zz1000,long_microcap_short_zz1000,True,61841.77546513189,8856.49,-0.07543871260242918,-0.087859709544295,-0.14434257988403754,-0.17437323983708386,0.030030659953046324,40.60362645813273,0.7681850209017246,0.0003,0.012420996941865825,1.0,,,0.012120996941865825,21.336041409775802
2016-01-08,0.006802691758780644,long_microcap_short_zz1000,long_microcap_short_zz1000,True,62418.99571049633,8876.25,0.009333823956750642,0.0022311321979699983,-0.11722647638954542,-0.15587768749714703,0.03865121110760161,32.85224599188103,0.9598051989928497,0.0003,0.007102691758780644,1.0,,,0.006802691758780644,21.481183922839087
2016-01-11,0.004918636321547288,long_microcap_short_zz1000,long_microcap_short_zz1000,True,58025.26042533817,8205.12,-0.07039099612458699,-0.07560963244613428,-0.19633988032687666,-0.2298344895815635,0.033494609254686836,23.59257557346905,0.9762399660824354,0.0003,0.0052186363215472875,1.0,,,0.004918636321547288,21.5868420543118
2016-01-12,0.00809486394510025,long_microcap_short_zz1000,long_microcap_short_zz1000,True,58391.02189161315,8187.96,0.0063034868537230615,-0.002091377091377189,-0.20679254897172417,-0.24232559430723533,0.03553304533551116,13.709059381161426,0.974844118994548,0.0003,0.00839486394510025,1.0,,,0.00809486394510025,21.76158460374582
2016-01-13,0.011112483761845893,long_microcap_short_zz1000,long_microcap_short_zz1000,True,56548.322317404345,7836.12,-0.031557926450221596,-0.04297041021206749,-0.21865687516501053,-0.2617449158594284,0.04308804069441785,3.4453122037750408,0.9779716216477474,0.0003,0.011412483761845893,1.0,,,0.011112483761845893,22.003409859286982
2016-01-14,0.0013547724650350926,long_microcap_short_zz1000,long_microcap_short_zz1000,True,58962.82506505156,8157.74,0.042698043879970005,0.04104327141493491,-0.10627128190092583,-0.1585482586613085,0.052276976760382676,-8.762051626502073,0.9632122088197291,0.0003,0.0016547724650350926,1.0,,,0.0013547724650350926,22.033219473101227
2016-01-15,0.002727899578783022,long_microcap_short_zz1000,long_microcap_short_zz1000,True,57048.39346116475,7868.17,-0.032468451126191566,-0.03549635070497459,-0.11510148681182542,-0.1675691173545606,0.05246763054273518,-20.98798988561533,0.9094687983762155,0.0003,0.003027899578783022,1.0,,,0.002727899578783022,22.09332388322113
2016-01-18,0.0006236905546570196,long_microcap_short_zz1000,long_microcap_short_zz1000,True,58498.33793509438,8060.88,0.0254160439227209,0.02449235336806388,-0.1254245495848707,-0.16980051639773952,0.04437596681286882,-22.0185997371388,0.8009605425579186,0.0003,0.0009236905546570195,1.0,,,0.0006236905546570196,22.107103280648076
2016-01-19,0.00979122163543208,long_microcap_short_zz1000,long_microcap_short_zz1000,True,61465.34673362972,8388.38,0.05071954013167557,0.04062831849624349,-0.006086965140811862,-0.052855024959097885,0.04676805981828602,-22.07379925941739,0.8426854270067483,0.0003,0.01009122163543208,1.0,,,0.00979122163543208,22.32355882858629
2016-01-20,0.016441697673105514,long_microcap_short_zz1000,long_microcap_short_zz1000,True,62003.51581566373,8321.39,0.008755650307583185,-0.00798604736552233,-0.0066563053458857935,-0.06251063230530918,0.055854326959423384,-20.687395247324915,0.8291677683663543,0.0003,0.016741697673105516,1.0,,,0.016441697673105514,22.69059603383369
2016-01-21,0.007484641439388063,long_microcap_short_zz1000,long_microcap_short_zz1000,True,59678.46714494757,7944.57,-0.0374986585862086,-0.04528330002559666,0.028491155532797574,-0.03175456300456314,0.060245718537360715,-18.726444884212427,0.9339253316115544,0.0003,0.0077846414393880625,1.0,,,0.007484641439388063,22.860427009192936
2016-01-22,0.0016447530408518433,long_microcap_short_zz1000,long_microcap_short_zz1000,True,60768.965007323655,8074.29,0.018272886596223614,0.01632813355537177,0.04072446480084735,-0.013882578810839319,0.05460704361168667,-16.99974654591725,0.9383799965607151,0.0003,0.0019447530408518432,1.0,,,0.0016447530408518433,22.898026766031478
2016-01-25,0.013526415906694978,long_microcap_short_zz1000,long_microcap_short_zz1000,True,62408.54289819516,8180.5,0.026980513666374106,0.013154097759679129,0.10363208563284232,0.0439477700698816,0.05968431556296072,-13.560259944017975,0.9379214643923448,0.0003,0.013826415906694978,1.0,,,0.013526415906694978,23.207754999511454
2016-01-26,-0.004939825962164279,long_microcap_short_zz1000,long_microcap_short_zz1000,True,57274.90643810179,7545.54,-0.08225855342381083,-0.07761872746164655,-0.028626827583100978,-0.07504529440751972,0.04641846682441875,-12.80751423129104,0.8110199925482804,0.0003,-0.004639825962164279,1.0,,,-0.004939825962164279,23.09311272884132
2016-01-27,-0.008193723286447662,long_microcap_short_zz1000,long_microcap_short_zz1000,True,56224.7336153751,7466.75,-0.018335653221217108,-0.010441929934769445,-0.014437914826652354,-0.05101821643406279,0.03658030160741044,-13.712696226257618,0.10116770481996733,0.0003,-0.007893723286447663,1.0,,,-0.008193723286447662,22.90389415331845
2016-01-28,-0.0001508450933620839,long_microcap_short_zz1000,long_microcap_short_zz1000,True,53478.26411090975,7100.9,-0.04884806610652048,-0.0489972210131584,-0.08581566590412437,-0.11909121584740134,0.03327554994327697,-15.370121952783878,0.09267197872792828,0.0003,0.00014915490663791608,1.0,,,-0.0001508450933620839,22.900439213266537
2016-01-29,0.002578291612796513,long_microcap_short_zz1000,long_microcap_short_zz1000,True,55777.52641926167,7385.76,0.04299433324132251,0.040116041628526,-0.09253702478922254,-0.1195248665415729,0.02698784175235036,-18.00134938131286,0.6255522861803069,0.0003,0.002878291612796513,1.0,,,0.002578291612796513,22.95948322361946
2016-02-01,0.00619795621528404,long_microcap_short_zz1000,long_microcap_short_zz1000,True,55436.49417756866,7292.61,-0.006114151408034396,-0.012612107623318436,-0.10591369782350424,-0.12363078764485258,0.017717089821348342,-21.433943444774194,0.04410936376147796,0.0003,0.00649795621528404,1.0,,,0.00619795621528404,23.101785095365003
2016-02-02,0.005598041504403873,long_microcap_short_zz1000,long_microcap_short_zz1000,True,57918.24893793841,7576.07,0.044767527189227385,0.03886948568482351,-0.029495030472782124,-0.046383882324656955,0.01688885185187483,-25.118046477383906,0.8996303562050367,0.0003,0.0058980415044038725,1.0,,,0.005598041504403873,23.231109847154677
2016-02-03,0.004036928448978483,long_microcap_short_zz1000,long_microcap_short_zz1000,True,58585.242001527695,7630.46,0.011516112379433174,0.007179183930454691,-0.03593483952759091,-0.05496830061838254,0.019033461090791626,-28.138117562991688,0.9874548976461734,0.0003,0.004336928448978483,1.0,,,0.004036928448978483,23.324892175398002
2016-02-04,0.006935183656786326,long_microcap_short_zz1000,long_microcap_short_zz1000,True,60367.629150047,7807.4,0.030423824970678304,0.023188641313891978,-0.03270247394619408,-0.04560845914063938,0.012905985194445302,-29.774002658828746,0.9949900862434305,0.0003,0.007235183656786326,1.0,,,0.006935183656786326,23.486654586409127
2016-02-05,0.004134672439001974,long_microcap_short_zz1000,long_microcap_short_zz1000,True,59949.57950316483,7718.71,-0.006925063196420833,-0.011359735635422807,0.04669886397725698,0.02294998104840751,0.02374888292884947,-31.158308074442292,0.9951169815787476,0.0003,0.004434672439001974,1.0,,,0.004134672439001974,23.58376420981191
2016-02-15,0.0012532143563239399,long_microcap_short_zz1000,long_microcap_short_zz1000,True,60102.18764212017,7726.37,0.0025456081630610417,0.0009923938067371019,0.06896349306463834,0.03477014765460207,0.03419334541003627,-32.758185512348945,0.963459524712663,0.0003,0.0015532143563239398,1.0,,,0.0012532143563239399,23.613319721695806
2016-02-16,0.001612507585735357,long_microcap_short_zz1000,long_microcap_short_zz1000,True,62886.98662495239,8069.59,0.04633440299069269,0.044421895404957334,0.1759354509811628,0.13641791885535648,0.03951753212580633,-34.00582878006356,0.904433867065617,0.0003,0.0019125075857353568,1.0,,,0.001612507585735357,23.651396378871436
2016-02-17,-0.00041782686940997597,long_microcap_short_zz1000,long_microcap_short_zz1000,True,63912.6279631807,8202.15,0.016309277853382653,0.01642710472279263,0.14584909131269286,0.11053567946968212,0.035313411843010734,-35.00528844252063,0.8525657496976909,0.0003,-0.000117826869409976,1.0,,,-0.00041782686940997597,23.641514189965278
2016-02-18,4.7651212191157936e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,63732.172667847306,8176.14,-0.002823468555186781,-0.003171119767377939,0.14964291327129664,0.12115415468535962,0.028488758585937024,-36.76941292559015,0.8280081028588719,0.0003,0.0003476512121911579,1.0,,,4.7651212191157936e-05,23.642640736774464
2016-02-19,-0.00022171300929855168,long_microcap_short_zz1000,long_microcap_short_zz1000,True,64229.17599359568,8239.26,0.007798311354276333,0.007720024363574884,0.1089626701666977,0.0875374699547391,0.021425200211958595,-39.21433657941733,0.6532878857321306,0.0003,7.828699070144829e-05,1.0,,,-0.00022171300929855168,23.63739885574895
2016-02-22,0.004897550544188134,long_microcap_short_zz1000,long_microcap_short_zz1000,True,65877.25423189525,8407.85,0.025659339588349983,0.02046178904416185,0.12446841527389108,0.10187983424328295,0.022588581030608124,-41.55059879919067,0.5592803063607868,0.0003,0.005197550544188134,1.0,,,0.004897550544188134,23.753164211378113
2016-02-23,7.803001085601198e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,65506.55815520981,8357.36,-0.005627072363710628,-0.00600510237456664,0.08512722923720784,0.07044086379588599,0.014686365441321847,-43.11168292334712,0.8037181754899334,0.0003,0.00037803001085601196,1.0,,,7.803001085601198e-05,23.755017671039393
2016-02-24,0.011120660810106176,long_microcap_short_zz1000,long_microcap_short_zz1000,True,66311.90510851912,8364.66,0.012294142388020735,0.0008734815779145588,0.106127943816827,0.08368626363731768,0.022441680179509316,-41.93922322321508,0.8112671635371702,0.0003,0.011420660810106176,1.0,,,0.011120660810106176,24.019189165097103
2016-02-25,-0.010607386402297891,long_microcap_short_zz1000,long_microcap_short_zz1000,True,60379.75862041631,7702.59,-0.08945824250404022,-0.07915085610174233,0.004618317388860094,-0.0030777713208142154,0.007696088709674309,-42.13831780675664,0.3403292220120918,0.0003,-0.010307386402297891,1.0,,,-0.010607386402297891,23.764408344553033
2016-02-26,0.004622810293088942,long_microcap_short_zz1000,long_microcap_short_zz1000,True,60396.59960890158,7666.82,0.0002789177842055235,-0.004643892508883418,-0.039600991392751306,-0.049912077317434966,0.01031108592468366,-41.543193913330754,0.11523406997372032,0.0003,0.004922810293088942,1.0,,,0.004622810293088942,23.8742666960574
2016-02-29,-0.008338932124331488,long_microcap_short_zz1000,long_microcap_short_zz1000,True,56105.06289456775,7183.68,-0.07105593265388599,-0.0630170005295545,-0.12215997553896218,-0.12417110147949006,0.0020111259405278803,-41.37814152022933,0.1360762765257258,0.0003,-0.008038932124331488,1.0,,,-0.008338932124331488,23.675180806560792
2016-03-01,0.0021956609897952565,long_microcap_short_zz1000,long_microcap_short_zz1000,True,57505.70594229888,7345.09,0.02496464624526329,0.022468985255468032,-0.09769738681276208,-0.10164331824063677,0.003945931427874694,-42.178164755137836,0.58463062546754,0.0003,0.0024956609897952564,1.0,,,0.0021956609897952565,23.72716347748411
2016-03-02,0.005937581017300764,long_microcap_short_zz1000,long_microcap_short_zz1000,True,60736.12939703487,7711.89,0.056175702946371864,0.0499381219290711,-0.05438411037546398,-0.06400696179025789,0.00962285141479391,-43.57904417773668,0.017809919982933926,0.0003,0.006237581017300764,1.0,,,0.005937581017300764,23.86804543294241
2016-03-03,0.00776843958864123,long_microcap_short_zz1000,long_microcap_short_zz1000,True,61346.43632960042,7727.16,0.010048498951521045,0.0019800593628798158,-0.06877666586324083,-0.08095886582182132,0.012182199958580497,-44.436464882610814,0.3529928535023522,0.0003,0.00806843958864123,1.0,,,0.00776843958864123,24.053462901987167
2016-03-04,0.0017918405182532852,long_microcap_short_zz1000,long_microcap_short_zz1000,True,59026.67277541465,7418.8,-0.037814153404481576,-0.03990599392273486,-0.09891964350259197,-0.11230340681746398,0.01338376331487201,-45.157198671473694,0.9646688531811906,0.0003,0.002091840518253285,1.0,,,0.0017918405182532852,24.096562871419252
2016-03-07,0.010877833395417558,long_microcap_short_zz1000,long_microcap_short_zz1000,True,61131.65703509093,7600.44,0.03566157739714293,0.02448374400172537,-0.07811942764954094,-0.09136294840435832,0.013243520754817384,-44.205241406538335,0.96938286147974,0.0003,0.011177833395417558,1.0,,,0.010877833395417558,24.358681267736756
2016-03-08,0.009267835272846326,long_microcap_short_zz1000,long_microcap_short_zz1000,True,62281.587592746255,7670.69,0.01881072121102889,0.009242885938182566,0.03149779024931165,-0.004141464104930992,0.035639254354242644,-41.996254597977,0.9636452457193442,0.0003,0.009567835272846326,1.0,,,0.009267835272846326,24.584433513189907
2016-03-09,-0.0007557992255642684,long_microcap_short_zz1000,long_microcap_short_zz1000,True,60868.6754437349,7500.17,-0.02268587240020692,-0.02223007317464265,0.00781626511906719,-0.021736521791303254,0.029552786910370443,-39.944571139819516,0.9162201080304339,0.0003,-0.00045579922556426844,1.0,,,-0.0007557992255642684,24.565852617379704
2016-03-10,-0.000523965853888397,long_microcap_short_zz1000,long_microcap_short_zz1000,True,59853.00493745373,7376.7,-0.01668625937523527,-0.01646229352134687,0.06680220731467812,0.02686923693705734,0.03993297037762078,-37.73631867884902,0.7472583739709795,0.0003,-0.00022396585388839707,1.0,,,-0.000523965853888397,24.55298094943654
2016-03-11,0.005995443506159293,long_microcap_short_zz1000,long_microcap_short_zz1000,True,60009.67898833432,7349.57,0.0026176472015786434,-0.0036777963045806494,0.04354303638230128,0.0006099312602023677,0.042933105122098913,-34.82318259390299,0.7440062352341829,0.0003,0.006295443506159293,1.0,,,0.005995443506159293,24.700186959626695
2016-03-14,0.005724415371184144,long_microcap_short_zz1000,long_microcap_short_zz1000,True,62743.64201349927,7640.13,0.04555870105048254,0.0395342856792984,0.033053021922770265,-0.009305111976441571,0.042358133899211836,-31.645091190520358,0.7451441408456505,0.0003,0.006024415371184144,1.0,,,0.005724415371184144,24.841581089529505
2016-03-15,0.0071080045650528615,long_microcap_short_zz1000,long_microcap_short_zz1000,True,62647.459600807,7571.82,-0.0015329427748485003,-0.008940947339901362,0.02120780519697152,-0.020103116798409815,0.04131092199538133,-28.04475790479223,0.9295018367366772,0.0003,0.007408004565052861,1.0,,,0.0071080045650528615,25.01815516131701
2016-03-16,0.012876487888940991,long_microcap_short_zz1000,long_microcap_short_zz1000,True,62748.23401370685,7484.23,0.0016085953611206794,-0.011567892527820312,0.06304880596018081,0.008819485631099244,0.054229320329081565,-23.5541195671706,0.9649674786666501,0.0003,0.013176487888940991,1.0,,,0.012876487888940991,25.340301133255355
2016-03-17,-0.0012041133827738523,long_microcap_short_zz1000,long_microcap_short_zz1000,True,65170.24985986792,7779.88,0.03859894838844391,0.03950306177121776,0.0660638533396658,0.02360915946971498,0.04245469386995082,-20.22579730447149,0.9322856548756653,0.0003,-0.0009041133827738523,1.0,,,-0.0012041133827738523,25.309788537537283
2016-03-18,-0.0024777297943506024,long_microcap_short_zz1000,long_microcap_short_zz1000,True,67686.44268810915,8097.2,0.038609531705826816,0.04078726150017742,0.08678094609123899,0.05560255987401397,0.031178386217225018,-18.16112556916661,0.6970906705236755,0.0003,-0.0021777297943506024,1.0,,,-0.0024777297943506024,25.247077720389115
2016-03-21,-0.0007044416179636023,long_microcap_short_zz1000,long_microcap_short_zz1000,True,69571.49452975646,8325.98,0.027849769714348716,0.028254211332312318,0.14297697498060669,0.11010550427523635,0.03287147070537033,-16.331479948540725,0.24939547905141748,0.0003,-0.00040444161796360234,1.0,,,-0.0007044416179636023,25.229292628110912
2016-03-22,-0.0007670034647008547,long_microcap_short_zz1000,long_microcap_short_zz1000,True,69415.5869803303,8311.21,-0.0022409688117230875,-0.0017739653470222327,0.15976778530784652,0.1266840185991025,0.03308376670874402,-15.152899807462543,0.9196937370680868,0.0003,-0.00046700346470085474,1.0,,,-0.0007670034647008547,25.2099416732532
2016-03-23,-0.0019243098233812424,long_microcap_short_zz1000,long_microcap_short_zz1000,True,70116.57415311207,8408.64,0.01009841165760661,0.011722721480987852,0.16842108365123054,0.14409958677854617,0.024321496872684367,-13.559489522735657,0.9194741388611507,0.0003,-0.0016243098233812425,1.0,,,-0.0019243098233812424,25.16142993484449
2016-03-24,-0.0009530344653714603,long_microcap_short_zz1000,long_microcap_short_zz1000,True,68995.18517166874,8279.65,-0.015993208381724133,-0.015340173916352673,0.0996362811840672,0.08370538197648458,0.015930899207582616,-14.21567184103209,0.9397605321215501,0.0003,-0.0006530344653714604,1.0,,,-0.0009530344653714603,25.137450224918556
2016-03-25,0.010126490005662092,long_microcap_short_zz1000,long_microcap_short_zz1000,True,70244.46486856049,8343.24,0.018106766345845626,0.007680276340183534,0.12126597496789215,0.10188039335324928,0.019385581614642877,-13.656362204951257,0.24320214082076408,0.0003,0.010426490005662092,1.0,,,0.010126490005662092,25.392004363389024
2016-03-28,0.0024191899028590206,long_microcap_short_zz1000,long_microcap_short_zz1000,True,70061.14963470357,8298.78,-0.0026096751423750897,-0.00532886504523411,0.11654376789949605,0.10883551146878179,0.0077082564307142665,-14.79693639705058,0.6771246342874079,0.0003,0.0027191899028590205,1.0,,,0.0024191899028590206,25.453432443958285
2016-03-29,-0.0013077456292624242,long_microcap_short_zz1000,long_microcap_short_zz1000,True,68472.78134099397,8119.0,-0.022671170855621092,-0.021663425226358668,0.050675446054408324,0.043589361275495175,0.007086084778913149,-16.710925961862745,0.7909965194215606,0.0003,-0.0010077456292624243,1.0,,,-0.0013077456292624242,25.42014582892997
2016-03-30,0.004634451763712433,long_microcap_short_zz1000,long_microcap_short_zz1000,True,71506.72530368467,8438.68,0.044308758944399784,0.03937430718068735,0.05644088334171893,0.042172602875067966,0.014268280466650962,-18.01388552919834,0.7853026672340627,0.0003,0.004934451763712433,1.0,,,0.004634451763712433,25.537954268600686
2016-03-31,0.011577604142961351,long_microcap_short_zz1000,long_microcap_short_zz1000,True,72428.08021213581,8447.18,0.012884870682277949,0.001007266539316598,0.04105971420748422,0.014556844959992876,0.026502869247491345,-17.56566379068211,0.749764339747253,0.0003,0.011877604142961351,1.0,,,0.011577604142961351,25.833622593743595
2016-04-01,0.007967514972999934,long_microcap_short_zz1000,long_microcap_short_zz1000,True,72530.51816512532,8389.29,0.0014143403040571823,-0.006853174668942752,0.04487365619594441,0.009394540626455283,0.03547911556948913,-16.61048748839903,0.8761423875896456,0.0003,0.008267514972999934,1.0,,,0.007967514972999934,26.039452368566074
2016-04-05,0.009427849614911577,long_microcap_short_zz1000,long_microcap_short_zz1000,True,75366.18919674384,8635.67,0.03909624670215006,0.029368397087238485,0.07486981654534763,0.02699960992502959,0.047870206620318045,-13.949561403303822,0.9880079404644472,0.0003,0.009727849614911577,1.0,,,0.009427849614911577,26.284948409551568
2016-04-06,0.012408472507548585,long_microcap_short_zz1000,long_microcap_short_zz1000,True,76808.8678127405,8691.23,0.019142252399554582,0.006433779892005997,0.11324967998318036,0.04970983072955981,0.06353984925362055,-9.460327340425545,0.9948469071555048,0.0003,0.012708472507548585,1.0,,,0.012408472507548585,26.61110446925382
2016-04-07,0.005038351245555595,long_microcap_short_zz1000,long_microcap_short_zz1000,True,75966.44802734072,8549.51,-0.010967741217766558,-0.016306092463322153,0.08145813580453698,0.024723009286560238,0.05673512651797674,-5.584813201269193,0.9892592724057273,0.0003,0.005338351245555595,1.0,,,0.005038351245555595,26.745180560602098
2016-04-08,0.0021103555720857984,long_microcap_short_zz1000,long_microcap_short_zz1000,True,75568.97731351566,8484.17,-0.005232187684779177,-0.007642543256864975,0.07861457751592305,0.0223394282051097,0.056275149310813344,-2.7923063455699766,0.9409900713934395,0.0003,0.0024103555720857983,1.0,,,0.0021103555720857984,26.801622401424606
2016-04-11,0.010141988154532789,long_microcap_short_zz1000,long_microcap_short_zz1000,True,78079.26718114121,8677.41,0.033218523749646955,0.022776535595114167,0.1402964163571363,0.06877817465205083,0.07151824170508547,0.9041250778260378,0.947114585188487,0.0003,0.010441988154532789,1.0,,,0.010141988154532789,27.073444138342115
2016-04-12,0.007936677681282445,long_microcap_short_zz1000,long_microcap_short_zz1000,True,78101.15955952174,8608.37,0.00028038657598727923,-0.007956291105295166,0.09222117539057928,0.020108595183133016,0.07211258020744626,5.0554947772238155,0.9561559625776337,0.0003,0.008236677681282445,1.0,,,0.007936677681282445,27.28831733819034
2016-04-13,0.003011478696012671,long_microcap_short_zz1000,long_microcap_short_zz1000,True,79461.85076950166,8729.84,0.017422163994158524,0.014110685298145853,0.09711386159573077,0.03346205479225017,0.06365180680348059,9.093349474229496,0.9636365561205573,0.0003,0.0033114786960126708,1.0,,,0.003011478696012671,27.37049552450433
2016-04-14,0.013195795362165719,long_microcap_short_zz1000,long_microcap_short_zz1000,True,81509.83896152802,8837.02,0.02577322541815752,0.0122774300559918,0.12380058799469884,0.0533692362524123,0.07043135174228654,15.581820020964097,0.9718598736785365,0.0003,0.013495795362165719,1.0,,,0.013195795362165719,27.731670982406765
2016-04-15,0.018665378371699647,long_microcap_short_zz1000,long_microcap_short_zz1000,True,83093.24427343736,8841.09,0.01942594086901206,0.00046056249731241117,0.10252681154571852,0.02378738418675108,0.07873942735896744,23.05206154064887,0.9235768332183482,0.0003,0.018965378371699648,1.0,,,0.018665378371699647,28.249293114172872
2016-04-18,0.006680310006628576,long_microcap_short_zz1000,long_microcap_short_zz1000,True,82496.18905614424,8715.85,-0.007185364135360639,-0.014165674141989215,0.0740451123074668,0.0028327405902273117,0.07121237171723949,29.178860105336756,0.9560024452115607,0.0003,0.006980310006628576,1.0,,,0.006680310006628576,28.438007149643667
2016-04-19,0.002975644237186848,long_microcap_short_zz1000,long_microcap_short_zz1000,True,83132.2424382032,8754.5,0.007710094118724475,0.004434449881537628,0.09432841204163545,0.023976812706225203,0.07035159933541024,33.752681003672784,0.9333360760675453,0.0003,0.0032756442371868477,1.0,,,0.002975644237186848,28.522628541735582
2016-04-20,-0.004394054341153175,long_microcap_short_zz1000,long_microcap_short_zz1000,True,78591.83845408843,8312.2,-0.05461664272427036,-0.050522588383117184,0.04000135039583408,-0.020269513694327168,0.06027086409016125,35.65607923000805,0.6636334766728261,0.0003,-0.004094054341153175,1.0,,,-0.004394054341153175,28.39729856197067
2016-04-21,0.0029107252745758875,long_microcap_short_zz1000,long_microcap_short_zz1000,True,77769.23647778489,8198.51,-0.010466760830185828,-0.013677486104761716,-0.003970717381825195,-0.05518927882859048,0.05121856144676529,35.86236475993177,0.4672254134301867,0.0003,0.0032107252745758874,1.0,,,0.0029107252745758875,28.479955296624674
2016-04-22,0.006670347263372645,long_microcap_short_zz1000,long_microcap_short_zz1000,True,79107.26659910587,8282.42,0.017205133828248398,0.010234786564875753,0.012882101178246508,-0.03786431112974942,0.050746412307995925,34.66426451623151,0.4655591344029721,0.0003,0.006970347263372645,1.0,,,0.006670347263372645,28.66992648849849
2016-04-25,0.005757330054708432,long_microcap_short_zz1000,long_microcap_short_zz1000,True,79109.45718802928,8232.48,2.7691374226090915e-05,-0.006029638680482341,-0.004434751746401955,-0.05697240728352415,0.052537655537122196,34.19158422055413,0.6988780561163873,0.0003,0.006057330054708432,1.0,,,0.005757330054708432,28.834988717937005
2016-04-26,0.006004405212907094,long_microcap_short_zz1000,long_microcap_short_zz1000,True,80674.26565428026,8343.42,0.01978029583153007,0.013475890618622977,-0.010251195658013024,-0.05585593333499306,0.045604737676980034,33.23687383509496,0.989278699211348,0.0003,0.006304405212907094,1.0,,,0.006004405212907094,29.008125674509103
2016-04-27,0.006618648092252955,long_microcap_short_zz1000,long_microcap_short_zz1000,True,81039.42511139739,8323.46,0.004526343737443872,-0.0023923043548090828,-0.024717041439390797,-0.05854821068442928,0.033831169245038484,30.915181487980394,0.9994032987971724,0.0003,0.006918648092252955,1.0,,,0.006618648092252955,29.200120250164527
2016-04-28,-0.0007243603168577747,long_microcap_short_zz1000,long_microcap_short_zz1000,True,80811.28349109401,8303.56,-0.002815192975391567,-0.0023908326585337925,-0.02042404121120711,-0.047303475851466104,0.026879434640258992,26.923214001776085,0.9366257269709573,0.0003,-0.00042436031685777476,1.0,,,-0.0007243603168577747,29.178968841807833
2016-04-29,0.00248690303253315,long_microcap_short_zz1000,long_microcap_short_zz1000,True,80921.07370015231,8291.7,0.0013585999914280666,-0.0014283030411050834,-0.026598208747882435,-0.052864241247358446,0.02626603249947601,23.258589002380145,0.8763638460133073,0.0003,0.00278690303253315,1.0,,,0.00248690303253315,29.251534107906718
2016-05-03,-0.003205914717006741,long_microcap_short_zz1000,long_microcap_short_zz1000,True,83290.48227238547,8558.58,0.029280488553733885,0.03218640327074063,0.05978539134240868,0.029640768990158994,0.030144622352249684,18.56237703885529,0.4871952717962042,0.0003,-0.002905914717006741,1.0,,,-0.003205914717006741,29.157756184215156
2016-05-04,0.007856018054525482,long_microcap_short_zz1000,long_microcap_short_zz1000,True,84033.34967485291,8565.11,0.00891899509043581,0.0007629770359103283,0.08054744370362177,0.044715442196203936,0.03583200150741783,14.752891274797621,0.4877357837936586,0.0003,0.008156018054525482,1.0,,,0.007856018054525482,29.386820043227804
