date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav
2013-09-06,-0.0006593415744835848,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1654.200549917265,2357.782,0.006493269843973248,0.006852611418456833,0.016589837858930645,0.0072199312993699305,0.009369906559560714,1.6372447407397237,0.5795539028371763,0.0003,-0.00035934157448358484,1.0,,,-0.0006593415744835848,1.9413948821773697
2013-09-09,-0.02878080809738063,long_microcap_short_zz1000,cash,False,1665.1983266618308,2440.609,0.006648393839015387,0.035129201936396015,0.03123201630897432,0.048346345620551956,-0.017114329311577636,-5.5596829073653184,0.2092429783475354,0.0003,-0.028480808097380628,1.0,,,-0.02878080809738063,1.885519968632186
2013-09-10,0.0,cash,cash,False,1666.3569411490073,2474.894,0.0006957816787500626,0.01404772333462656,0.026147339811001702,0.06754184404076913,-0.041394504229767426,-13.257053333207683,0.6587194134352559,0.0,0.0,1.0,,,0.0,1.885519968632186
2013-09-11,0.0,cash,cash,False,1645.900966162439,2482.889,-0.012275866281364123,0.003230441384560523,0.02636734325521095,0.07302747297863799,-0.046660129723427035,-21.894625182738714,0.9475796707527987,0.0,0.0,1.0,,,0.0,1.885519968632186
2013-09-12,0.0,cash,cash,False,1652.8209193017726,2507.455,0.004204355718599562,0.009894119310206673,0.02116407127428177,0.08063933623635111,-0.05947526496206934,-30.85067910856317,0.9394688087607741,0.0,0.0,1.0,,,0.0,1.885519968632186
2013-09-13,0.0,cash,cash,False,1663.3931012553016,2488.902,0.006396447328362198,-0.007399135777112598,0.01427026414985666,0.057082134566035725,-0.042811870416179065,-39.5402594625501,0.5373314796961594,0.0,0.0,1.0,,,0.0,1.885519968632186
2013-09-16,0.0,cash,cash,False,1677.7502324526224,2478.39,0.008631231659242733,-0.004223549179517838,0.025292556796111088,0.05432043830367039,-0.029027881507559306,-44.72200019397451,0.07618123724750944,0.0,0.0,1.0,,,0.0,1.885519968632186
2013-09-17,0.0,cash,cash,False,1653.4391287797089,2427.322,-0.014490299689825847,-0.020605312319691316,0.006029985479507394,0.03654854199984192,-0.030518556520334528,-47.061606157514454,0.8598668270380878,0.0,0.0,1.0,,,0.0,1.885519968632186
2013-09-18,0.0,cash,cash,False,1673.0790502428786,2432.51,0.01187822467807731,0.002137334890055742,0.011412461642911209,0.03169419395007678,-0.020281732307165568,-46.13270002587823,0.9822192111393698,0.0,0.0,1.0,,,0.0,1.885519968632186
2013-09-23,0.0,cash,long_microcap_short_zz1000,True,1703.841735497664,2472.288,0.01838686895895303,0.01635265630973759,0.023206490312358552,0.012979957051703073,0.01022653326065548,-44.27769069232254,0.9533345047262327,0.0,0.0,1.0,,,0.0,1.885519968632186
2013-09-24,0.009072614391520373,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1700.2365190634223,2443.885,-0.0021159338682291695,-0.011488548259749543,0.020331525063924216,-0.01252942550266778,0.032860950566591995,-41.26800274785115,0.9744048540301009,0.0003,0.009372614391520373,1.0,,,0.009072614391520373,1.9026265642350972
2013-09-25,0.0020727167650162696,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1693.9359188915696,2429.03,-0.003705719822630016,-0.006078436587646285,0.029184594770077954,-0.021692069198421593,0.05087666396849955,-37.963705238154404,0.955296436785559,0.0003,0.0023727167650162695,1.0,,,0.0020727167650162696,1.9065701702123528
2013-09-26,0.00580509132637771,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1673.1838562042217,2384.443,-0.012250795591445485,-0.018355886917823194,0.012320110826677722,-0.04905850753054386,0.06137861835722158,-33.169932163229525,0.9620939566820355,0.0003,0.00610509132637771,1.0,,,0.00580509132637771,1.9176379841705828
2013-09-27,-0.0059583338503058966,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1671.1040101553776,2394.971,-0.0012430469258545296,0.004415286924451367,0.004635650402936564,-0.037739935119984636,0.0423755855229212,-29.257915118013532,0.6413811764945417,0.0003,-0.005658333850305897,1.0,,,-0.0059583338503058966,1.906212056856867
2013-09-30,0.00953258720162472,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1697.3499138791135,2409.037,0.015705727210417963,0.005873140008793243,0.01168212112111533,-0.02798308579359987,0.0396652069147152,-23.19961852839365,0.6244705249645975,0.0003,0.00983258720162472,1.0,,,0.00953258720162472,1.9243831895136436
2013-10-08,0.001693284114239824,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1723.8249918676686,2441.811,0.015597890436185313,0.01360460632194549,0.04256937063047905,0.005969129765230896,0.03660024086524816,-18.301867362701255,0.6646083789591203,0.0003,0.001993284114239824,1.0,,,0.001693284114239824,1.9276417169981572
2013-10-09,0.0057740900258680065,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1742.6062409351043,2453.583,0.010895101971510002,0.004821011945641995,0.041556428957814306,0.008663068188825562,0.032893360768988744,-12.118562832564782,0.7308644293315849,0.0003,0.006074090025868006,1.0,,,0.0057740900258680065,1.9387720938097235
2013-10-10,0.005516207746902169,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1735.5071795835856,2429.317,-0.004073818390383566,-0.009890026137285735,0.018584733209785265,-0.01738106563636599,0.03596579884615125,-5.737884684691094,0.9675283804623462,0.0003,0.005816207746902169,1.0,,,0.005516207746902169,1.9494667634530745
2013-10-11,-0.0012008798523915117,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1761.9417967811198,2468.508,0.015231638052846774,0.016132517905238286,0.036292172898208186,0.01007535133608961,0.026216821562118575,-0.06392087720899738,0.909344210600302,0.0003,-0.0009008798523915118,1.0,,,-0.0012008798523915117,1.947125688093937
2013-10-14,0.008794645678714652,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1780.845372879614,2472.542,0.010728831186721965,0.001634185508007313,0.05130622299154841,0.017913323425400085,0.033392899566148326,7.5470556472511685,0.9184305546536754,0.0003,0.009094645678714652,1.0,,,0.008794645678714652,1.9642499686126467
2013-10-15,-0.001542334588661631,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1775.0137169281172,2467.517,-0.0032746559809777587,-0.0020323213923161276,0.060859934995372456,0.03484000246598451,0.026019932529387946,14.846857363033287,0.8373041937671283,0.0003,-0.001242334588661631,1.0,,,-0.001542334588661631,1.961220437945278
2013-10-16,-0.006690506110253491,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1730.4752555291543,2421.371,-0.025091897022656462,-0.01870139091240297,0.03552815684300614,0.011023097983232422,0.02450505885977372,16.379468107301015,0.10000167472211245,0.0003,-0.006390506110253491,1.0,,,-0.006690506110253491,1.9480988806216513
2013-10-17,0.010099044768299781,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1742.7239034942515,2413.33,0.0070781988508421545,-0.0033208459174576266,0.02673225434786186,0.001782039877345154,0.024950214470516707,16.679949430108376,0.23420332081074632,0.0003,0.010399044768299781,1.0,,,0.010099044768299781,1.967772818430124
2013-10-18,0.001859269415955345,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1755.675221754778,2426.054,0.0074316523888600106,0.005272382972904666,0.018476486904045464,-0.006452997385956616,0.02492948429000208,13.643135054716787,0.19737571107830396,0.0003,0.002159269415955345,1.0,,,0.001859269415955345,1.9714314382489795
2013-10-21,0.0025524635179378866,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1793.442552244718,2471.322,0.021511570034115968,0.01865910651617808,0.0291725750289602,0.0072298348985953,0.0219427401303649,8.734202282917028,0.6429216435941394,0.0003,0.0028524635179378866,1.0,,,0.0025524635179378866,1.976463445073226
2013-10-22,0.009336169053873989,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1792.2691481849738,2445.891,-0.000654274684335765,-0.010290443738209754,0.03270627126705827,0.0068224937297192145,0.02588377753733906,6.171555895242446,0.929325522822383,0.0003,0.009636169053873989,1.0,,,0.009336169053873989,1.9949160419252319
2013-10-23,-0.009731046249498642,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1755.288348651358,2418.491,-0.02063350784733764,-0.011202461597838997,-0.0037762019959551862,-0.02026203682548322,0.016485834829528034,3.088391537681135,0.40531660223810995,0.0003,-0.009431046249498642,1.0,,,-0.009731046249498642,1.9755034216573908
2013-10-24,0.003429011740808308,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1748.7843452162624,2400.511,-0.0037053760654726098,-0.007434387806280918,-0.0180032630297986,-0.029132366608939253,0.011129103579140653,0.6029516081475282,0.19207589564403513,0.0003,0.003729011740808308,1.0,,,0.003429011740808308,1.9822774460842607
2013-10-25,0.00017405180104220792,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1726.3361667710708,2368.559,-0.01283644750514712,-0.013310499306189327,-0.027423759992846186,-0.04010428296947888,0.012680522976632691,-1.1051050826696216,0.012507332505820017,0.0003,0.0004740518010422079,1.0,,,0.00017405180104220792,1.982622465043917
2013-10-28,-0.0022227019215034557,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1721.1182695245675,2365.954,-0.0030225267517061116,-0.0010998248302026559,-0.005407177002207719,-0.022886620844141614,0.017479443841933895,-3.5333821407971757,0.21374746883658277,0.0003,-0.0019227019215034558,1.0,,,-0.0022227019215034557,1.978215686281248
2013-10-29,-0.03789986536454663,long_microcap_short_zz1000,cash,False,1660.8411848361436,2372.053,-0.03502204686089039,0.0025778185036562373,-0.04698547973888967,-0.01710375290573607,-0.0298817268331536,-10.447668072845024,0.44807537465673325,0.0003,-0.037599865364546625,1.0,,,-0.03789986536454663,1.9032415781091547
2013-10-30,0.0,cash,cash,False,1691.178222053559,2407.471,0.018266067517110907,0.014931369577324105,-0.03673629319479432,-0.007659763550193044,-0.02907652964460128,-16.41621647080004,0.745021485893629,0.0,0.0,1.0,,,0.0,1.9032415781091547
2013-10-31,0.0,cash,cash,False,1695.7689831640582,2373.718,0.002714534193164253,-0.01402010657656938,-0.054461498618067816,-0.0394946510410219,-0.014966847577045916,-19.30274832275327,0.4014813044434342,0.0,0.0,1.0,,,0.0,1.9032415781091547
2013-11-01,0.0,cash,cash,False,1695.4038280244938,2384.96,-0.00021533306906174055,0.00473603014342916,-0.054046190695507534,-0.02491157619043527,-0.029134614505072265,-23.559187682679596,0.07592624091749714,0.0,0.0,1.0,,,0.0,1.9032415781091547
2013-11-04,0.0,cash,cash,False,1712.2912799467674,2380.454,0.009960725370044221,-0.0018893398631423253,-0.02449572956923385,-0.01572757558328719,-0.008768153985946658,-24.96362737401473,0.8430124489646471,0.0,0.0,1.0,,,0.0,1.9032415781091547
2013-11-05,0.0,cash,cash,False,1734.3427627011686,2383.769,0.012878347867943729,0.001392591497252127,-0.008258069415247427,-0.0069743483783245575,-0.001283721036922869,-24.602432438293082,0.8656176565789633,0.0,0.0,1.0,,,0.0,1.9032415781091547
2013-11-06,0.0,cash,long_microcap_short_zz1000,True,1730.2037842156822,2353.568,-0.002386482403881951,-0.012669432314959872,0.002240361708835348,-0.006329164694651834,0.008569526403487182,-22.296121528653053,0.865751585228075,0.0,0.0,1.0,,,0.0,1.9032415781091547
2013-11-07,-0.0009835120178593223,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1719.4525769152683,2340.552,-0.006213838738820865,-0.0055303267209615425,-0.0009677967161195733,-0.010736472475796233,0.00976867575967666,-19.821451587519718,0.927165045587716,0.0003,-0.0006835120178593224,1.0,,,-0.0009835120178593223,1.901369717144195
2013-11-08,0.00521137029858606,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1704.9748571945208,2307.945,-0.00841995872123491,-0.01393132901982097,0.026573084025930838,-0.027026377572507698,0.053599461598438536,-16.976222725698655,0.8838921385497075,0.0003,0.00551137029858606,1.0,,,0.00521137029858606,1.9112784588147513
2013-11-11,0.015280650033801158,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1737.408036601674,2315.889,0.019022673132271795,0.003442023098470637,0.02733586203113414,-0.03804074898513832,0.06537661101627246,-11.351472413448198,0.8683458204649513,0.0003,0.015580650033801158,1.0,,,0.015280650033801158,1.9404840360610425
2013-11-12,0.005722231846507298,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1765.9594754542022,2340.0,0.01643335258674994,0.010411120740242641,0.04139154152895208,-0.014204720190014064,0.055596261718966145,-5.8069738328138385,0.8843149879989787,0.0003,0.006022231846507298,1.0,,,0.005722231846507298,1.95158793560983
2013-11-13,0.008289925420019129,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1741.972935034384,2288.116,-0.013582724152630399,-0.022172649572649528,0.027467855292124144,-0.04060613175902328,0.06807398705114742,-0.8258985619132498,0.9778330075489956,0.0003,0.008589925420019129,1.0,,,0.008289925420019129,1.9677664540466444
2013-11-14,0.017180133752138192,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1784.8969718645078,2304.501,0.024641046922624366,0.007160913170486172,0.042402652380497674,-0.03190693876042128,0.07430959114091895,7.0862924923804025,0.9701287674839879,0.0003,0.017480133752138194,1.0,,,0.017180133752138192,2.0015729449201367
2013-11-15,-0.0022468959890860393,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1817.2306443377488,2350.734,0.018115147811285315,0.020062043800371354,0.04779209935842532,-0.013858305901284784,0.061650405259710106,13.793449181216376,0.9150532945371381,0.0003,-0.0019468959890860393,1.0,,,-0.0022468959890860393,1.9970756186983325
2013-11-18,-0.017435663004494097,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1846.5195957294927,2428.903,0.01611735498903477,0.033253017993528866,0.06722665420971641,0.03200884784293456,0.035217806366781845,17.298116911663186,0.17478309554650157,0.0003,-0.017135663004494095,1.0,,,-0.017435663004494097,1.9622552812162168
2013-11-19,0.012294719323762438,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1857.049778311406,2412.163,0.005702719108027221,-0.006892000215735217,0.08002384203174118,0.03059577398835822,0.049428068043382956,23.61558400033088,0.0044841155274915,0.0003,0.012594719323762438,1.0,,,0.012294719323762438,1.9863806591403406
2013-11-20,0.0030064819911223787,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1872.957409339259,2424.85,0.008566076802915656,0.005259594811793278,0.09852494389339417,0.05065328679842884,0.047871657094965325,27.783778792192624,0.042114075168104455,0.0003,0.0033064819911223786,1.0,,,0.0030064819911223787,1.9923526768195599
2013-11-21,-0.001119854491176386,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1859.9432003588709,2409.989,-0.00694848100415657,-0.006128626512980184,0.07052756817959271,0.0406323446417336,0.029895223537859117,31.457467421013856,0.08220725787590143,0.0003,-0.0008198544911763861,1.0,,,-0.001119854491176386,1.9901215317264163
2013-11-22,0.0006886822311455657,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1852.5000852794735,2397.962,-0.004001796978510552,-0.004990479209656118,0.049004867341598146,0.024770085470085412,0.024234781871512734,34.543814263184395,0.6458727963446516,0.0003,0.0009886822311455656,1.0,,,0.0006886822311455657,1.9914920930631366
2013-11-25,0.009178434844366501,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1862.8488544113163,2388.629,0.00558637984099275,-0.003892055003373751,0.06939023962191837,0.04392827985993719,0.02546195976198118,39.11380791871872,0.6902930574513096,0.0003,0.009478434844366501,1.0,,,0.009178434844366501,2.0097708734823874
2013-11-26,0.0155111873859752,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1891.356709807122,2387.416,0.015303364697730304,-0.0005078226882448966,0.05964475239789668,0.035979589507663556,0.023665162890233127,37.387819599680775,0.7462578285470785,0.0003,0.0158111873859752,1.0,,,0.0155111873859752,2.0409448061038478
2013-11-27,0.000284886525285544,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1913.9043505594216,2414.481,0.011921411035467289,0.011336524510181745,0.05319836891530261,0.027117912958250612,0.026080455957051996,33.92407837201251,0.9070394097788204,0.0003,0.000584886525285544,1.0,,,0.000284886525285544,2.0415262437779584
2013-11-28,-0.0021193619140634,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1930.2780402967653,2439.53,0.008555124362697564,0.010374486276760964,0.045360170972993386,0.004375226182354863,0.04098494479063852,31.739418131232995,0.7663892819318731,0.0003,-0.0018193619140633999,1.0,,,-0.0021193619140634,2.0371995108103347
2013-11-29,0.017315437123702725,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1963.8170592642207,2438.944,0.017375226919277953,-0.00024021020442477337,0.05749295586998038,0.011102483538633079,0.0463904723313473,29.354378930913832,0.766432749191416,0.0003,0.017615437123702726,1.0,,,0.017315437123702725,2.072474510848209
2013-12-02,-0.0676840276110168,long_microcap_short_zz1000,cash,False,1815.257715772337,2418.788,-0.07564826000011637,-0.008264232389099568,-0.030806730190024556,-0.0024999484504195646,-0.02830678173960499,16.87686884588306,0.28938448214767176,0.0003,-0.0673840276110168,1.0,,,-0.0676840276110168,1.9322010888328305
2013-12-03,0.0,cash,cash,False,1832.5803369199352,2442.784,0.009542788881758302,0.009920671013747384,-0.014711666159297754,0.013607945928383991,-0.028319612087681745,5.933467548105326,0.5941104723041115,0.0,0.0,1.0,,,0.0,1.9322010888328305
2013-12-04,0.0,cash,cash,False,1858.686026517055,2475.135,0.014245317965703164,0.013243495945609585,0.003339239380735659,0.0321827451811163,-0.028843505800380642,-3.3865819335500387,0.6508350050802342,0.0,0.0,1.0,,,0.0,1.9322010888328305
2013-12-05,0.0,cash,cash,False,1862.1441373235368,2468.197,0.0018605136946996392,-0.002803079427990851,-0.00037830073336908576,0.03331115882793023,-0.03368945956129932,-12.275265665410501,0.4405180141393701,0.0,0.0,1.0,,,0.0,1.9322010888328305
2013-12-06,0.0,cash,cash,False,1865.607861769034,2452.287,0.0018600732220843685,-0.006446000866219492,-0.013613956534256233,0.027172055477553858,-0.04078601201181009,-19.146838031553944,0.768771188911273,0.0,0.0,1.0,,,0.0,1.9322010888328305
2013-12-09,0.0,cash,cash,False,1895.669083779132,2450.872,0.016113365850416672,-0.0005770123969991436,-0.009527783755211905,0.015071976130687892,-0.024599759885899797,-21.7217043811877,0.8581213357104313,0.0,0.0,1.0,,,0.0,1.9322010888328305
2013-12-10,0.0,cash,cash,False,1903.773832588084,2453.322,0.004275402747400792,0.0009996442082655932,-0.013730772021115945,0.005653548019495469,-0.019384320040611414,-23.24268723129445,0.9520978677523977,0.0,0.0,1.0,,,0.0,1.9322010888328305
2013-12-11,0.0,cash,cash,False,1877.4251083961688,2412.763,-0.013840259667869947,-0.01653227745889052,-0.04399185273419526,-0.010734563811223286,-0.03325728892297197,-23.30534528193656,0.9092155605752309,0.0,0.0,1.0,,,0.0,1.9322010888328305
2013-12-12,0.0,cash,long_microcap_short_zz1000,True,1895.142616821847,2410.015,0.009437131924167064,-0.0011389431950009632,0.04400747087061485,-0.003627023120670425,0.047634493991285276,-20.131736586703433,0.9045694091237787,0.0,0.0,1.0,,,0.0,1.9322010888328305
2013-12-13,0.008919467394639969,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1909.960066513193,2406.639,0.007818646237925275,-0.0014008211567146933,0.042224467890620065,-0.01479664186436458,0.057021109754984645,-16.610926716254976,0.9277264772649155,0.0003,0.009219467394639969,1.0,,,0.008919467394639969,1.949435293444563
2013-12-16,0.003075850042571349,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1885.681961510746,2367.923,-0.012711315502406673,-0.01608716554497802,0.014524203985262663,-0.04331561712795484,0.057839821113217504,-15.285704505659139,0.9647748594928184,0.0003,0.003375850042571349,1.0,,,0.003075850042571349,1.9554314640748944
2013-12-17,0.0065838414577657715,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1889.4673096505803,2356.376,0.0020074159996745777,-0.004876425458091194,0.01467296316079758,-0.04530473053812156,0.05997769369891914,-12.059455553837022,0.9698804413911304,0.0003,0.006883841457765771,1.0,,,0.0065838414577657715,1.9683057148158902
2013-12-18,-0.0014602071125687007,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1887.9567113412345,2357.226,-0.0007994836966114249,0.00036072341595727586,0.011979392899324814,-0.03876422294780335,0.050743615847128165,-9.285855210523637,0.8887148689707794,0.0003,-0.0011602071125687008,1.0,,,-0.0014602071125687007,1.9654315808114065
2013-12-19,0.003463717760265406,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1875.18674035972,2332.41,-0.006763910901560033,-0.010527628661825439,-0.01080480954966001,-0.048334633550834116,0.037529824001174106,-6.727345957655451,0.8881167180352488,0.0003,0.003763717760265406,1.0,,,0.003463717760265406,1.9722392810844496
2013-12-20,0.00870938741398638,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1848.44637797593,2278.136,-0.014260106371411507,-0.023269493785397888,-0.029061989226387808,-0.07140766682889577,0.04234567760250796,-3.346921132597781,0.8559237282789213,0.0003,0.00900938741398638,1.0,,,0.00870938741398638,1.9894162770564958
2013-12-23,-0.013309282619099394,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1829.6458348857857,2284.602,-0.010170997284071226,0.002838285335028168,-0.02544936322450675,-0.053117939888832844,0.027668576664326094,-1.1202217999695698,0.09177180503663737,0.0003,-0.013009282619099394,1.0,,,-0.013309282619099394,1.9629385735781144
2013-12-24,0.010800608727785177,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1852.8759521348827,2288.248,0.01269651033340402,0.0015959016056188435,-0.02230263005633082,-0.05052541166756219,0.028222781611231373,4.599470192391731,0.216489780509545,0.0003,0.011100608727785177,1.0,,,0.010800608727785177,1.9841395050680084
2013-12-25,0.009717847533383417,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1885.0915432345116,2305.11,0.017386804045090187,0.00736895651170677,-0.013020441481837453,-0.042187050072736265,0.029166608590898813,11.42821194446019,0.3865411993198436,0.0003,0.010017847533383417,1.0,,,0.009717847533383417,2.0034210702632222
2013-12-26,-0.0008762682713389421,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1851.476885047136,2265.334,-0.017831843927164637,-0.017255575655825695,-0.018139366638585286,-0.043324466209416435,0.02518509957083115,17.099856454198576,0.43673225317920744,0.0003,-0.0005762682713389422,1.0,,,-0.0008762682713389421,2.001665535945219
2013-12-27,0.009409570727566952,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1900.6293487880712,2303.478,0.02654770585466082,0.016838135127093867,0.00590750582477928,-0.022448879126251597,0.028356384951030877,28.346919327784686,0.9262879451123287,0.0003,0.009709570727566952,1.0,,,0.009409570727566952,2.020500349378629
2013-12-30,0.017804363209953454,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1931.722079099507,2299.458,0.016359176149343346,-0.0017451870606101094,0.02318134070308253,-0.024506771942953254,0.047688112646035785,29.2700695928184,0.8782248324384226,0.0003,0.018104363209953456,1.0,,,0.017804363209953454,2.0564740714648035
2013-12-31,-0.013952188726549275,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1931.0293224435488,2330.026,-0.0003586212858741611,0.013293567440675114,0.029779744535264996,-0.0010221187527064135,0.03080186328797141,26.39342560220499,0.5721832260523062,0.0003,-0.013652188726549275,1.0,,,-0.013952188726549275,2.0277817571084715
2014-01-02,0.020726284721825992,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1964.961844753002,2321.978,0.017572246011528403,-0.003454038710297591,0.06303426930061007,0.019244680738990105,0.04378958856161996,25.312570866480726,0.6999480243559,0.0003,0.021026284721825994,1.0,,,0.020726284721825992,2.069810139160026
2014-01-03,0.011911035200211828,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1962.5540710002072,2290.779,-0.0012253539473167097,-0.013436389147528538,0.07264150994704299,0.0027037532139078113,0.06993775673313518,25.00575862205016,0.724265118588364,0.0003,0.012211035200211828,1.0,,,0.011911035200211828,2.0944637205853165
2014-01-06,-0.0071828446367498185,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1904.3750701137672,2238.637,-0.029644534000935474,-0.022761689364185655,0.02779415314854039,-0.0216807793560837,0.04947493250462409,22.906362580043133,0.5280652086029572,0.0003,-0.006882844636749819,1.0,,,-0.0071828446367498185,2.0794195130830433
2014-01-07,0.008921750044981714,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1921.395705298565,2238.001,0.008937648602898918,-0.00028410144208279586,0.019258567147227845,-0.02911314427511047,0.048371711422338315,23.513174166901177,0.7217389177577723,0.0003,0.009221750044981714,1.0,,,0.008921750044981714,2.0979715742174276
2014-01-08,0.0008503078129559975,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1926.9627623133208,2241.911,0.0028974026533961084,0.001747094840440111,0.040770629045289386,-0.010339755638682724,0.05111038468397211,23.343299598765956,0.6237617481866234,0.0003,0.0011503078129559974,1.0,,,0.0008503078129559975,2.099755495838344
2014-01-09,-0.012608568581081758,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1886.3207004284695,2222.221,-0.021091254423650896,-0.008782685842569138,-0.00752837388769434,-0.035275787309451245,0.027747413421756906,20.117193960682883,0.051844933317603814,0.0003,-0.012308568581081758,1.0,,,-0.012608568581081758,2.073280584665563
2014-01-10,-0.015227983212871143,long_microcap_short_zz1000,cash,False,1843.4173028140444,2204.851,-0.022744487511948464,-0.00781650429907732,-0.04571298182118766,-0.04114317373920284,-0.004569808081984816,15.223859360111064,0.4247275283214134,0.0003,-0.014927983212871143,1.0,,,-0.015227983212871143,2.0417087027267042
2014-01-13,0.0,cash,long_microcap_short_zz1000,True,1839.8401882734584,2193.679,-0.0019404800720517201,-0.0050670090631974585,-0.04722307067543574,-0.05851737276751412,0.011294302092078379,11.456071132418598,0.8429259105879294,0.0,0.0,1.0,,,0.0,2.0417087027267042
2014-01-14,0.014642002951661593,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1883.406462772908,2212.846,0.02367937975109302,0.008737376799431429,-0.041504817102616776,-0.046999583975386505,0.00549476687276973,9.445272412944554,0.19857261688158698,0.0003,0.014942002951661593,1.0,,,0.014642002951661593,2.0716034075784617
2014-01-15,0.010150457107416766,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1899.7652817893568,2208.941,0.008685761326508334,-0.0017646957809084318,-0.03199340601038847,-0.035724965175601975,0.003731559165213505,9.074496665857911,0.37008102555845923,0.0003,0.010450457107416766,1.0,,,0.010150457107416766,2.092631129110665
2014-01-16,0.0009678179880034613,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1904.6705182947649,2211.844,0.002582022396360406,0.0013142044083569449,0.000155141802491654,-0.011968443298310594,0.012123585100802248,7.5755498873863685,0.9353038439905762,0.0003,0.0012678179880034612,1.0,,,0.0009678179880034613,2.0946564151596747
2014-01-17,0.006735124987366803,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1889.3464829377915,2178.488,-0.008045504568786388,-0.015080629556153191,-0.01668017799373256,-0.02659203458800974,0.00991185659427718,6.557535351822371,0.9162654967589473,0.0003,0.007035124987366803,1.0,,,0.006735124987366803,2.108764187921365
2014-01-20,0.0004629634027995769,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1879.9513937693484,2165.993,-0.004972666079667065,-0.005735629482466642,-0.02439661495458023,-0.033863074849982966,0.009466459895402735,6.0728602884577985,0.9041110408661732,0.0003,0.0007629634027995769,1.0,,,0.0004629634027995769,2.109740468565507
2014-01-21,0.0025272963672106855,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1903.8552388529808,2187.41,0.012715139956732902,0.009887843589522216,0.009295629539838313,-0.015664958615727254,0.024960588155565566,2.7778147718800628,0.9244606845440047,0.0003,0.0028272963672106854,1.0,,,0.0025272963672106855,2.1150724079874696
