date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav
2013-02-28,-0.003425548952824131,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1400.003994813383,3815.72,0.015646761688734356,0.018772310641558487,0.02180057176098904,0.01747920760925492,0.0043213641517341195,-2.9437896779733568,0.14860599734474986,0.0003,-0.003125548952824131,1.0,,,-0.003425548952824131,1.4193169559607952
2013-03-01,0.0042535990934952864,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1428.7308604013176,3876.64,0.020519131155596337,0.01596553206210105,0.040440850916190874,0.03539969552095301,0.005041155395237862,-1.35791739774216,0.28281664849314003,0.0003,0.004553599093495286,1.0,,,0.0042535990934952864,1.4253541612780525
2013-03-04,0.0007487232284857041,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1387.4664911557104,3760.61,-0.02888183519324028,-0.029930558421725983,-0.002163708919405316,-0.008005887690716862,0.005842178771311546,0.10389452715633037,0.29519011136989637,0.0003,0.001048723228485704,1.0,,,0.0007487232284857041,1.4264213570474202
2013-03-05,-0.001976069834563476,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1417.6009741755154,3848.59,0.021719070847400435,0.02339514068196391,0.02929523055768124,0.027987531418528278,0.0013076991391529624,1.0019960295682793,0.2956314378590107,0.0003,-0.0016760698345634761,1.0,,,-0.001976069834563476,1.4236026488323819
2013-03-06,0.003001808039141374,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1446.6843405656064,3914.84,0.02051590463036046,0.017214096591219086,0.049511480770536576,0.04523670305787619,0.0042747777126603825,1.8093867895706373,0.6670634626714923,0.0003,0.003301808039141374,1.0,,,0.003001808039141374,1.42787603070819
2013-03-07,0.0015568426832394903,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1431.9172995572412,3867.61,-0.010207507328510723,-0.012064350011750213,0.022795152629626614,0.013599006216389098,0.009196146413237516,2.121818945421052,0.6605309436832123,0.0003,0.0018568426832394902,1.0,,,0.0015568426832394903,1.430099009059171
2013-03-08,0.007494991049129729,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1428.847321133364,3829.17,-0.002143963499027901,-0.00993895454815763,8.151341534934353e-05,-0.012245140121342146,0.01232665353669149,3.6704822769894756,0.7553563486396908,0.0003,0.007794991049129729,1.0,,,0.007494991049129729,1.440817588331439
2013-03-11,0.0032405439554867525,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1435.003273148447,3832.11,0.004308334364374389,0.0007677904088876364,0.03426157121325524,0.019012872911575496,0.015248698301679742,5.577103676681195,0.955713685187996,0.0003,0.0035405439554867524,1.0,,,0.0032405439554867525,1.4454866210582653
2013-03-12,-0.002861814731583567,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1391.6708799223434,3726.21,-0.030196720827702972,-0.027634906096119405,-0.018291532473200478,-0.03179865872956067,0.013507126256360191,6.5284947693480655,0.7884444707747306,0.0003,-0.002561814731583567,1.0,,,-0.002861814731583567,1.4413499061518138
2013-03-13,0.0038666038665706396,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1386.3546087182265,3696.45,-0.003820063551529862,-0.007986667418100502,-0.0417020701446128,-0.05578516618814566,0.014083096043532861,8.002432046786115,0.7154712029998443,0.0003,0.0041666038665706395,1.0,,,0.0038666038665706396,1.4469230352720217
2013-03-14,-0.004306403103565148,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1385.7772305311676,3709.72,-0.00041647222393748073,0.0035899308796276674,-0.03222257950255958,-0.040823661124053445,0.008601081621493867,8.570945180626705,0.07755676296766871,0.0003,-0.004006403103565148,1.0,,,-0.004306403103565148,1.4406920014223064
2013-03-15,0.0016980958059295784,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1390.570803748887,3715.14,0.003459122514144708,0.0014610267082151296,-0.0267883886671082,-0.0297792994304249,0.002990910763316701,8.512554492561291,0.0041463887017182035,0.0003,0.0019980958059295784,1.0,,,0.0016980958059295784,1.443138434467558
2013-03-18,-0.0035126794620236376,long_microcap_short_zz1000,cash,False,1369.8812546280396,3671.8,-0.014878457871450923,-0.011665778409427285,-0.04538109406365842,-0.041833350295268135,-0.003547743768390288,7.607478853347147,0.09842166529937778,0.0003,-0.0032126794620236376,1.0,,,-0.0035126794620236376,1.438069151727947
2013-03-19,0.0,cash,cash,False,1372.6715932771972,3675.68,0.0020369200905046014,0.0010567024347729603,-0.013652140688757086,-0.013560695720316374,-9.144496844071259e-05,6.728024642140249,0.5463191640284129,0.0,0.0,1.0,,,0.0,1.438069151727947
2013-03-20,0.0,cash,cash,False,1404.5933087482813,3769.26,0.02325517307083791,0.025459234753841598,0.013155869295892186,0.019697277117234124,-0.006541407821341938,4.839608688189248,0.47328771884665277,0.0,0.0,1.0,,,0.0,1.438069151727947
2013-03-21,0.0,cash,cash,False,1415.9256636999544,3818.09,0.008068068444503806,0.012954797493407222,0.02175561302680018,0.029212447300605016,-0.007456834273804835,2.4400614715211746,0.8211185898930633,0.0,0.0,1.0,,,0.0,1.438069151727947
2013-03-22,0.0,cash,cash,False,1422.7465752007456,3827.1,0.0048172807906932125,0.0023598186527817866,0.02313853517211406,0.030136145609586773,-0.006997610437472712,0.8392282670929919,0.6214914366817172,0.0,0.0,1.0,,,0.0,1.438069151727947
2013-03-25,0.0,cash,cash,False,1421.8386677153742,3834.29,-0.0006381371786070567,0.0018787071150478951,0.03792840650370266,0.044253499645950045,-0.006325093142247384,-1.2406160405180071,0.7191699187853376,0.0,0.0,1.0,,,0.0,1.438069151727947
2013-03-26,0.0,cash,cash,False,1409.7262904146617,3814.19,-0.00851881270058219,-0.005242169997574542,0.026994582913308474,0.0376828233143256,-0.010688240401017124,-3.3789364884157322,0.7185712651532357,0.0,0.0,1.0,,,0.0,1.438069151727947
2013-03-27,0.0,cash,cash,False,1410.989128874437,3825.75,0.0008958040070345952,0.003030787663960144,0.004553503200051212,0.014987026631221978,-0.010433523431170766,-5.72099176603941,0.7212499802207577,0.0,0.0,1.0,,,0.0,1.438069151727947
2013-03-28,0.0,cash,cash,False,1362.2352989291353,3710.24,-0.03455294512736129,-0.030192772658955813,-0.03791891491712973,-0.02824710784711737,-0.009671807070012362,-9.028684164340213,0.98693703105521,0.0,0.0,1.0,,,0.0,1.438069151727947
2013-03-29,0.0,cash,cash,False,1354.8602457567924,3712.22,-0.005413934859961778,0.0005336582000086132,-0.047714983558737156,-0.030017506728332144,-0.017697476830405012,-12.379637464654833,0.966723480147166,0.0,0.0,1.0,,,0.0,1.438069151727947
2013-04-01,0.0,cash,cash,False,1358.7970827551844,3743.37,0.0029057144533699564,0.008391205262619161,-0.044338071816182656,-0.023712343093506227,-0.02062572872267643,-16.069294458804418,0.9756814691130615,0.0,0.0,1.0,,,0.0,1.438069151727947
2013-04-02,0.0,cash,cash,False,1344.073638304244,3680.15,-0.010835646203394944,-0.016888525579891844,-0.04657120503236578,-0.035142454885571994,-0.011428750146793787,-18.74905928222727,0.6492772274847299,0.0,0.0,1.0,,,0.0,1.438069151727947
2013-04-03,0.0,cash,cash,False,1322.3630557320112,3642.59,-0.01615282225133441,-0.010206105729385961,-0.06281130827217918,-0.04787557995164338,-0.014935728320535802,-21.56182500569217,0.529577667759766,0.0,0.0,1.0,,,0.0,1.438069151727947
2013-04-08,0.0,cash,cash,False,1319.8169306425948,3669.01,-0.001925435740494863,0.007253080912207999,-0.0311387968876492,-0.011112488679977495,-0.020026308207671706,-24.86760421722202,0.5640355610851958,0.0,0.0,1.0,,,0.0,1.438069151727947
2013-04-09,0.0,cash,cash,False,1338.293529275123,3703.4,0.013999364763060296,0.009373100645678312,-0.012227620179685483,-0.0023759367709886847,-0.009851683408696799,-25.94407500580046,0.4511881204289178,0.0,0.0,1.0,,,0.0,1.438069151727947
2013-04-10,0.0,cash,cash,False,1335.006379153633,3685.73,-0.0024562250728886736,-0.004771291245882159,-0.017508650779049284,-0.015397890136427783,-0.002110760642621501,-25.823765279744848,0.3557824253694595,0.0,0.0,1.0,,,0.0,1.438069151727947
2013-04-11,0.0,cash,cash,False,1330.8343884436692,3674.33,-0.0031250717413114915,-0.0030930100685617745,-0.009850092646172315,-0.0015814572775566527,-0.008268635368615662,-25.455690445063052,0.010893922757232818,0.0,0.0,1.0,,,0.0,1.438069151727947
2013-04-12,0.0,cash,cash,False,1318.4017592659504,3643.71,-0.009341980704494768,-0.008333492092435835,-0.002995619432114238,0.0003074735284509522,-0.0033030929605651904,-24.348775413365857,0.5955888325659253,0.0,0.0,1.0,,,0.0,1.438069151727947
2013-04-15,0.0,cash,long_microcap_short_zz1000,True,1299.5887189212297,3594.43,-0.014269580734779463,-0.013524676771751953,-0.015326528438695197,-0.020327009193215728,0.005000480754520531,-23.32317708607646,4.793823775789993e-06,0.0,0.0,1.0,,,0.0,1.438069151727947
2013-04-16,0.0025790967752421182,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1316.0969126554603,3629.74,0.012702629296392987,0.009823532521150868,-0.016585760996457477,-0.019889830966139277,0.0033040699696818,-21.257557214135964,0.002067874802770705,0.0003,0.002879096775242118,1.0,,,0.0025790967752421182,1.4417780712397437
2013-04-17,-0.0042298043185611586,long_microcap_short_zz1000,cash,False,1325.4537745572622,3669.81,0.007109553872383767,0.011039358190944926,-0.007155474869286249,-0.004319361429079183,-0.0028361134402070665,-19.70401401939981,0.13696586749177211,0.0003,-0.003929804318561159,1.0,,,-0.0042298043185611586,1.435679632127607
2013-04-18,0.0,cash,long_microcap_short_zz1000,True,1335.9878793603343,3681.91,0.007947545968995273,0.0032971734231472816,0.0038723758278382814,0.0020629611384932467,0.0018094146893450347,-16.99214846710838,0.14075623723452796,0.0,0.0,1.0,,,0.0,1.435679632127607
2013-04-19,-0.0022370837724368427,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1359.1515551824607,3752.88,0.017338238003489215,0.019275321775926058,0.030908481144016786,0.029961220843590652,0.0009472603004261337,-14.552618160599252,0.11199874157201131,0.0003,-0.0019370837724368428,1.0,,,-0.0022370837724368427,1.4324678965201563
2013-04-22,-0.0006373798536094873,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1373.3134958347057,3793.25,0.010419692048502904,0.010757071902112392,0.056729314313126666,0.0553133598373039,0.0014159544758227671,-12.443999572296196,0.0006971455304586586,0.0003,-0.0003373798536094874,1.0,,,-0.0006373798536094873,1.431554870341972
2013-04-23,0.002432358905209953,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1338.0740236842755,3685.55,-0.025660180473950356,-0.02839253937916031,0.016698702669602383,0.015375756941268692,0.001322945728333691,-9.350559243837132,0.39315212144172673,0.0003,0.002732358905209953,1.0,,,0.002432358905209953,1.435036925579145
2013-04-24,0.004026279038783021,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1374.8681885191638,3770.95,0.02749785451598452,0.0231715754772015,0.037281129610428954,0.027560009918769612,0.009721119691659341,-5.790915810088544,0.46040336187082587,0.0003,0.004326279038783021,1.0,,,0.004026279038783021,1.4408147846724841
2013-04-25,0.006951732219047513,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1359.1490255486867,3700.49,-0.011433214545030546,-0.01868494676407806,0.017336344547857596,0.0050462939072384305,0.012290050640619166,-1.5311130579874979,0.8576510316398804,0.0003,0.007251732219047513,1.0,,,0.006951732219047513,1.450830943232772
2013-04-26,0.0017058173730034269,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1335.0668110200484,3627.5,-0.017718597501783395,-0.019724414874786822,-0.017720425710125554,-0.033409008548101804,0.01568858283797625,2.7052675066779224,0.9693272327273512,0.0003,0.0020058173730034268,1.0,,,0.0017058173730034269,1.4533057958610291
2013-05-02,-0.0025706501471696504,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1346.6318264759625,3667.16,0.00866249940486341,0.010933149552033061,-0.019428680661530917,-0.033240624794042106,0.013811944132511189,5.90199048180042,0.771367657022761,0.0003,-0.0022706501471696505,1.0,,,-0.0025706501471696504,1.4495698551030165
2013-05-03,-0.002134423999825363,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1373.4541790324956,3746.93,0.019918103841883195,0.021752527841708558,0.026441104693747608,0.016654230711834028,0.00978687398191358,7.865388055544776,0.215661292595681,0.0003,-0.001834423999825363,1.0,,,-0.002134423999825363,1.4464758584148614
2013-05-06,-0.0002697165742673643,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1399.392849737461,3817.58,0.018885719742931073,0.018855436317198437,0.0178378272354327,0.012365584269216079,0.005472242966216623,8.812435750373897,0.569261825066623,0.0003,3.028342573263565e-05,1.0,,,-0.0002697165742673643,1.4460857199015693
2013-05-07,-0.006642550015482118,long_microcap_short_zz1000,cash,False,1394.89392181675,3829.52,-0.003214914183358175,0.003127635832123943,0.026299467973081914,0.03486835527186938,-0.008568887298787464,9.744290066811045,0.8517600211896081,0.0003,-0.006342550015482118,1.0,,,-0.006642550015482118,1.4364800231804487
2013-05-08,0.0,cash,cash,False,1417.4402512771417,3877.75,0.016163472438840865,0.01259426768890104,0.061699863690084955,0.0689869055823571,-0.007287041892272139,10.277244271372332,0.5969429656320562,0.0,0.0,1.0,,,0.0,1.4364800231804487
2013-05-09,0.0,cash,cash,False,1427.839073653406,3892.92,0.007336339127448133,0.003912062407323891,0.06030397142027821,0.06156262611939489,-0.0012586546991166792,9.575413269481025,0.007627692075197333,0.0,0.0,1.0,,,0.0,1.4364800231804487
2013-05-10,0.0,cash,long_microcap_short_zz1000,True,1443.890442347112,3912.06,0.011241721136427074,0.004916617860115213,0.05128402853907654,0.044070745917324405,0.007213282621752137,10.202257906870107,0.4492691545550459,0.0,0.0,1.0,,,0.0,1.4364800231804487
2013-05-13,0.003923888560139555,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1459.124177622091,3936.81,0.010550478643113648,0.006326590082974093,0.04268374523696927,0.031231827492809616,0.011451917744159656,11.476138538354633,0.9868632659208932,0.0003,0.004223888560139555,1.0,,,0.003923888560139555,1.4421166107102754
2013-05-14,-0.005905771564818784,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1433.465459053927,3889.65,-0.017585013641525538,-0.011979242076706753,0.027651950183380514,0.01570170674131477,0.011950243442065744,11.568788657806435,0.6101826481064658,0.0003,-0.0056057715648187845,1.0,,,-0.005905771564818784,1.43359979943759
2013-05-15,0.005488525860912053,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1465.4229472875943,3953.85,0.022293866958440045,0.016505341097527992,0.033851653335806864,0.019624782412481334,0.01422687092332553,12.042620960516887,0.4914397810978254,0.0003,0.005788525860912053,1.0,,,0.005488525860912053,1.4414681490110015
2013-05-16,-0.010665056566578379,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1459.169690711759,3977.96,-0.004267202576163975,0.006097853990414404,0.02194268082199713,0.02184478489154662,9.789593045050893e-05,10.499630151048521,0.202123334901269,0.0003,-0.010365056566578379,1.0,,,-0.010665056566578379,1.4260948096628783
2013-05-17,-0.017174062018136017,long_microcap_short_zz1000,cash,False,1454.2087779623998,4031.56,-0.0033998189387687283,0.013474243079367287,0.007146203972730136,0.030546566259208596,-0.02340036228647846,6.914072603636264,0.6916142324765815,0.0003,-0.016874062018136016,1.0,,,-0.017174062018136017,1.401602968957986
2013-05-20,0.0,cash,cash,False,1473.8204680012757,4105.23,0.013486158477433507,0.01827332347776034,0.010071994285733021,0.04278083016452405,-0.03270883587879103,2.1652995221541573,0.8252600212387647,0.0,0.0,1.0,,,0.0,1.401602968957986
2013-05-21,0.0,cash,cash,False,1497.2032094452748,4168.57,0.015865393344489,0.015429098978619882,0.04446409921409211,0.07170825138508596,-0.02724415217099385,-1.59933104855958,0.8721890028061089,0.0,0.0,1.0,,,0.0,1.401602968957986
2013-05-22,0.0,cash,cash,False,1468.8468496431503,4111.25,-0.018939553177040436,-0.013750518763029018,0.0023364601747866143,0.03980929979640102,-0.03747283962161441,-6.184256003792966,0.783475897406522,0.0,0.0,1.0,,,0.0,1.401602968957986
2013-05-23,0.0,cash,cash,False,1470.0859096058311,4089.16,0.0008435596692615288,-0.005373061720887806,0.007481116804685994,0.027954026687045497,-0.020472909882359502,-9.633293405306663,0.2806080874907959,0.0,0.0,1.0,,,0.0,1.401602968957986
2013-05-24,0.0,cash,long_microcap_short_zz1000,True,1504.7702508582656,4160.95,0.02359341112366309,0.017556172905926815,0.034769060441727895,0.03209427616108895,0.002674784280638942,-11.610535103345137,0.32300314569321487,0.0,0.0,1.0,,,0.0,1.401602968957986
2013-05-27,-0.00950788259621741,long_microcap_short_zz1000,cash,False,1508.989321818522,4210.93,0.0028037974287768996,0.012011680024994309,0.023862373050729024,0.02574764385917483,-0.0018852708084458047,-14.022402409171296,0.07151665383432526,0.0003,-0.00920788259621741,1.0,,,-0.00950788259621741,1.3882766924826238
2013-05-28,0.0,cash,cash,False,1482.726077790392,4179.86,-0.017404526094644268,-0.007378417594213316,-0.009669450054309303,0.002708362819863863,-0.012377812874173166,-16.409925401220143,0.14767444627421816,0.0,0.0,1.0,,,0.0,1.3882766924826238
2013-05-29,0.0,cash,cash,False,1493.9067276936282,4213.76,0.007540603804512491,0.008110319484384787,0.017060919629957372,0.02493402249924004,-0.007873102869282667,-18.063937713389613,0.7471058268919081,0.0,0.0,1.0,,,0.0,1.3882766924826238
2013-05-30,0.0,cash,cash,False,1505.5682477353612,4231.04,0.007806056312321896,0.00410085054678011,0.024136234418465907,0.03469661250721412,-0.010560378088748212,-18.984965090819614,0.6616776529270321,0.0,0.0,1.0,,,0.0,1.3882766924826238
2013-05-31,0.0,cash,cash,False,1498.75188095217,4210.97,-0.004527437924812916,-0.004743514596883935,-0.003999527437934747,0.012021293214290019,-0.016020820652224765,-19.62219126088004,0.15298219223958529,0.0,0.0,1.0,,,0.0,1.3882766924826238
2013-06-03,0.0,cash,cash,False,1483.6557297025795,4172.69,-0.010072481937437039,-0.009090542084128073,-0.016788450222704254,-0.009081129346724004,-0.00770732087598025,-20.049735753245862,0.5625918825896726,0.0,0.0,1.0,,,0.0,1.3882766924826238
2013-06-04,0.0,cash,cash,False,1445.688215849179,4080.09,-0.02559051476248586,-0.022191919361371104,-0.02497957140971596,-0.02386922050020801,-0.0011103509095079511,-21.275681652746325,0.02058789332786048,0.0,0.0,1.0,,,0.0,1.3882766924826238
2013-06-05,0.0,cash,cash,False,1453.8959336044002,4104.91,0.00567737750452646,0.006083199145116902,-0.02678265874804564,-0.025832035996354863,-0.0009506227516907773,-21.568965177698313,0.8445641641155123,0.0,0.0,1.0,,,0.0,1.3882766924826238
2013-06-06,0.0,cash,cash,False,1419.780579785212,4036.82,-0.023464783847776283,-0.01658745258726735,-0.056980258503185666,-0.04590360762365753,-0.011076650879528138,-21.74979102176507,0.8775583890226784,0.0,0.0,1.0,,,0.0,1.3882766924826238
2013-06-07,0.0,cash,cash,False,1405.8098370079315,3985.51,-0.009840071752068913,-0.012710499848890944,-0.0620129623358282,-0.053541108105733315,-0.008471854230094888,-19.975727104207085,0.7619964747108847,0.0,0.0,1.0,,,0.0,1.3882766924826238
2013-06-13,0.0,cash,cash,False,1371.0764196668986,3887.75,-0.02470705242393101,-0.024528855780063363,-0.07587967193592082,-0.06828688447979592,-0.007592787456124905,-17.096286110906856,0.4616979330569801,0.0,0.0,1.0,,,0.0,1.3882766924826238
2013-06-14,0.0,cash,cash,False,1403.8620536369606,3975.52,0.023912331581070534,0.022576040126036867,-0.028931661580744228,-0.02562933660777089,-0.003302324972973336,-14.031853799367259,0.041819643198138336,0.0,0.0,1.0,,,0.0,1.3882766924826238
2013-06-17,0.0,cash,cash,False,1409.0557301835158,3996.34,0.0036995633104406345,0.005237050750593664,-0.03084141195011081,-0.026448813737694588,-0.004392598212416221,-9.8871428975828,0.4263700940296297,0.0,0.0,1.0,,,0.0,1.3882766924826238
2013-06-18,0.0,cash,long_microcap_short_zz1000,True,1413.3222019513871,4005.14,0.003027894267401132,0.0022020148435817344,-0.004548856299190884,-0.007847761356711502,0.003298905057520618,-6.527189375667764,0.025417487098925988,0.0,0.0,1.0,,,0.0,1.3882766924826238
2013-06-19,-0.0016129732741813393,long_microcap_short_zz1000,cash,False,1405.171220147584,3987.3,-0.005767249529193608,-0.004454276255012268,-0.00045426973374051993,0.0004491269624213867,-0.0009033966961619067,-5.310590027482766,0.18828433763605568,0.0003,-0.0013129732741813394,1.0,,,-0.0016129732741813393,1.3860374392804804
2013-06-20,0.0,cash,long_microcap_short_zz1000,True,1366.1610241000665,3860.89,-0.027761880892650526,-0.03170315752514241,-0.003585063163748625,-0.006908880457848432,0.0033238172940998068,-3.9053241497825626,0.126880054563454,0.0,0.0,1.0,,,0.0,1.3860374392804804
2013-06-21,-0.005650389307606007,long_microcap_short_zz1000,cash,False,1349.272915749998,3833.82,-0.012361726071927093,-0.0070113367643210855,-0.038884972882869406,-0.035643135992272645,-0.003241836890596761,-3.019120098230377,0.005242618581368231,0.0003,-0.005350389307606007,1.0,,,-0.005650389307606007,1.3782057881536285
2013-06-24,0.0,cash,cash,False,1266.8343843181658,3604.75,-0.06109848531718909,-0.059749805676844514,-0.10093379759140331,-0.09798715824979864,-0.002946639341604662,-2.8503088295944545,0.330366456095165,0.0,0.0,1.0,,,0.0,1.3782057881536285
2013-06-25,0.0,cash,cash,False,1254.3061783320322,3602.57,-0.009889379496812789,-0.0006047576114848185,-0.11251222361029922,-0.10051334035764037,-0.011998883252658854,-2.8036395240050913,0.6742717707931402,0.0,0.0,1.0,,,0.0,1.3782057881536285
2013-06-26,0.0,cash,cash,False,1285.0155007994713,3697.96,0.02448311504634071,0.02647831964403191,-0.08550966432083129,-0.0725653951295363,-0.012944269191294988,-1.6906093421159156,0.9496500002103475,0.0,0.0,1.0,,,0.0,1.3782057881536285
2013-06-27,0.0,cash,cash,False,1260.2542356207898,3625.68,-0.019269234622676712,-0.019545911800019522,-0.07752145362882157,-0.06092118656579182,-0.01660026706302975,-1.4107032376786726,0.8414217100089738,0.0,0.0,1.0,,,0.0,1.3782057881536285
2013-06-28,0.0,cash,cash,False,1249.0999380080782,3602.11,-0.008850831282639637,-0.006500849495818639,-0.07424219116281472,-0.06043841390571281,-0.013803777257101912,-2.613831213667257,0.7361815201866708,0.0,0.0,1.0,,,0.0,1.3782057881536285
2013-07-01,0.0,cash,cash,False,1283.5749698054124,3693.6,0.027599898733732253,0.02539900225145808,0.013214501985795657,0.024648033844233197,-0.01143353185843754,-3.2717423210391168,0.41866082419746725,0.0,0.0,1.0,,,0.0,1.3782057881536285
2013-07-02,0.0,cash,cash,False,1305.6590130532095,3769.93,0.017205105870165882,0.020665475416937307,0.0409412275952159,0.04645572466322645,-0.005514497068010549,-3.590737287898466,0.4573248730231317,0.0,0.0,1.0,,,0.0,1.3782057881536285
2013-07-03,0.0,cash,cash,False,1306.766604024897,3780.6,0.0008483003300361336,0.0028302912786180023,0.016926724395070147,0.022347456435440005,-0.005420732040369858,-3.810754438504276,0.6976239304117285,0.0,0.0,1.0,,,0.0,1.3782057881536285
2013-07-04,0.0,cash,long_microcap_short_zz1000,True,1321.1535537251732,3795.61,0.011009578646993035,0.003970269269428117,0.04832304179829627,0.04686844950464475,0.0014545922936515243,-2.848647144305361,0.015326004137526232,0.0,0.0,1.0,,,0.0,1.3782057881536285
2013-07-05,0.002395635845977984,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1311.0425517577587,3756.33,-0.007653161843984901,-0.010348797689962885,0.049589798113719885,0.04281379524778517,0.006776002865934716,-1.788860956720287,0.3116605200504283,0.0003,0.002695635845977984,1.0,,,0.002395635845977984,1.3815074673428638
2013-07-08,-0.0024563818406902246,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1260.860111627488,3620.65,-0.038276744002694096,-0.03612036216200387,-0.01769655743705234,-0.019750379034004673,0.002053821596952332,-0.9677582328559117,0.647793515476485,0.0003,-0.0021563818406902246,1.0,,,-0.0024563818406902246,1.378113957487305
2013-07-09,-0.001550122494384831,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1269.7485351694686,3650.7,0.007049492215680964,0.008299614710065795,-0.02750371844771804,-0.03162658192592438,0.00412286347820634,-1.2359509460635694,0.31554610285243995,0.0003,-0.001250122494384831,1.0,,,-0.001550122494384831,1.3759777120419783
2013-07-10,0.0016388701972429257,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1307.1131069043172,3751.05,0.029426749234140015,0.02748787903689709,0.000265160494883121,-0.007816219647674871,0.008081380142557992,-0.6569139498191,0.021865846040155592,0.0003,0.0019388701972429256,1.0,,,0.0016388701972429257,1.3782327609063145
2013-07-11,0.0012173479117909228,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1337.3152228310196,3832.03,0.023105969764338985,0.021588621852548062,0.012232998246325177,0.009595295617832234,0.002637702628492944,0.26013773058490874,0.0020601708426351306,0.0003,0.0015173479117909228,1.0,,,0.0012173479117909228,1.3799105496797657
2013-07-12,-0.0023537060236499593,long_microcap_short_zz1000,cash,False,1333.5811472111636,3829.2,-0.002792217987282908,-0.0007385119636329485,0.01719135311297615,0.019399254059148108,-0.002207900946171959,1.2170862136014018,0.20637799473921178,0.0003,-0.0020537060236499594,1.0,,,-0.0023537060236499593,1.3766626459068863
2013-07-15,0.0,cash,cash,False,1358.0512859803273,3923.38,0.018349193688240506,0.024595215710853546,0.07708323346623058,0.08361205860826093,-0.006528825142030348,1.2670513030679773,0.26453046093428517,0.0,0.0,1.0,,,0.0,1.3766626459068863
2013-07-16,0.0,cash,cash,False,1379.2342436315662,3966.64,0.015598054263427752,0.011026206994988907,0.08622629239535606,0.08654230695483056,-0.00031601455947449786,2.35426875864127,0.3992865319787949,0.0,0.0,1.0,,,0.0,1.3766626459068863
2013-07-17,0.0,cash,long_microcap_short_zz1000,True,1365.0736820967802,3908.83,-0.010266973576222083,-0.014574047556622172,0.04434243286698658,0.04206288905773037,0.0022795438092562126,4.054302811908976,7.720705326192073e-05,0.0,0.0,1.0,,,0.0,1.3766626459068863
2013-07-18,0.006447550077778719,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1375.1122559709484,3911.2,0.0073538696158501615,0.0006063195380714426,0.028263368646858522,0.020660067901347334,0.007603300745511188,7.496209127481562,0.5818015708682504,0.0003,0.006747550077778719,1.0,,,0.006447550077778719,1.3855387472565783
2013-07-19,0.0013928050551847652,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1349.6509159294765,3832.16,-0.018515826566823823,-0.020208631622008588,0.012050086904661583,0.0007730074166927281,0.011277079487968855,10.402110877366372,0.9790976471374729,0.0003,0.001692805055184765,1.0,,,0.0013928050551847652,1.3874685326279117
2013-07-22,0.0012012061652432963,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1382.366913324184,3919.3,0.024240340230626822,0.022739134065383526,0.017904793136221064,-0.0010399196611085015,0.018944712797329566,13.372357281329744,0.9256798203542314,0.0003,0.0015012061652432962,1.0,,,0.0012012061652432963,1.3891351683833855
2013-07-23,-0.0036061980377553367,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1411.6282479472393,4015.22,0.021167560031287502,0.02447375806904284,0.023486948982921696,0.012247141157251562,0.011239807825670134,14.265538877036978,0.47500460169121644,0.0003,-0.003306198037755337,1.0,,,-0.0036061980377553367,1.3841256718649844
2013-07-24,-0.0010570568392627485,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1425.5504818127652,4057.86,0.00986253561146233,0.01061959245072508,0.04430295632327441,0.0381264982104621,0.006176458112812311,14.598909695452413,0.10673965651939468,0.0003,-0.0007570568392627486,1.0,,,-0.0010570568392627485,1.3826625723571404
