date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav
2018-05-03,0.0,cash,cash,False,12939.399920207095,6545.27,0.015681983480307915,0.009012133853157467,-0.03328076569009719,-0.0372719958462463,0.003991230156149106,-1.4594613439172717,0.3833009383185379,0.0,0.0,1.0,,,0.0,4.00884885835564
2018-05-04,0.0,cash,long_microcap_short_zz1000,True,12996.612516278952,6531.29,0.004421580322477636,-0.002135893553665502,-0.03647752981703378,-0.04455614281722731,0.008078613000193524,5.295547538830285,0.24251006379186554,0.0,0.0,1.0,,,0.0,4.00884885835564
2018-05-07,0.005317832843969772,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13299.040858254592,6646.58,0.023269782152605556,0.017651949308635784,-0.009079085847955581,-0.018166616441836814,0.009087530593881232,13.060103220963127,0.6744189556675617,0.0003,0.005617832843969772,1.0,,,0.005317832843969772,4.030167246481115
2018-05-08,0.008438749432688264,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13478.405768128308,6678.14,0.01348705608061862,0.004748306647930356,0.0044880585868747325,-0.00458792175193623,0.009075980338810963,15.039902141483806,0.9949147529452327,0.0003,0.008738749432688264,1.0,,,0.008438749432688264,4.064176818045997
2018-05-09,0.007870339318994913,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13582.009848454862,6674.91,0.0076866717109482785,-0.000483667608046634,0.005476135625961609,-0.006510236431425898,0.011986372057387507,22.749590165982966,0.9920979091216848,0.0003,0.008170339318994913,1.0,,,0.007870339318994913,4.0961632686564124
2018-05-10,0.0071434688784839055,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13740.69154472975,6703.21,0.011683226418286008,0.004239757539802103,0.018675306477883513,-0.0026127958552368824,0.021288102333120396,34.722464473911046,0.995543135326079,0.0003,0.007443468878483905,1.0,,,0.0071434688784839055,4.125424083487249
2018-05-11,-0.011634557997868644,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13448.753690515749,6636.77,-0.021246227183228994,-0.00991166918536035,-0.018450940643918834,-0.01820169501805524,-0.0002492456258635922,40.008115483947854,0.5103499239158232,0.0003,-0.011334557997868644,1.0,,,-0.011634557997868644,4.077426597722113
2018-05-14,-0.003928317373005174,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13308.688267750264,6591.73,-0.010414751135211953,-0.006786433762206778,-0.025693210310068437,-0.020201734932309257,-0.005491475377759181,36.431645657696635,0.007046917153510683,0.0003,-0.0036283173730051743,1.0,,,-0.003928317373005174,4.061409171981127
2018-05-15,0.00803001061563765,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13559.668228563329,6661.13,0.018858354464672766,0.010528343849035116,-0.001498928047744874,-0.009005215973435066,0.0075062879256901915,35.36054064253895,0.15916391596366136,0.0003,0.00833001061563765,1.0,,,0.00803001061563765,4.094022330746584
2018-05-16,-0.0038700962110819522,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13432.907092696458,6622.64,-0.009348395088299433,-0.00577829887721748,0.00610431033205705,-0.014184428834477236,0.020288739166534286,23.546844798136103,0.2095369766232559,0.0003,-0.0035700962110819523,1.0,,,-0.0038700962110819522,4.078178070436277
2018-05-17,0.0070193973720061534,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13467.578845677206,6591.26,0.0025811056937630195,-0.004738291678243134,0.03642256916529307,0.004047411225815756,0.03237515793947732,15.893171945382065,0.5401783686071228,0.0003,0.007319397372006153,1.0,,,0.0070193973720061534,4.10680442286647
2018-05-18,0.0026609480620680363,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13567.75189578969,6620.77,0.007438089003253712,0.0044771409411856755,0.034281933483295335,-0.006082905863578958,0.04036483934687429,9.604260896701645,0.811199378303858,0.0003,0.002960948062068036,1.0,,,0.0026609480620680363,4.117732416136789
2018-05-21,0.005055549590116748,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13796.917489438672,6697.14,0.016890461692485426,0.011534912102368677,0.05029960490171459,0.0030028051142039214,0.04729679978751067,5.657343275516662,0.8125402623938027,0.0003,0.005355549590116748,1.0,,,0.005055549590116748,4.1385498165654
2018-05-22,0.004241148325833966,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13915.730231510486,6724.4,0.008611542553817797,0.004070394227983831,0.09621215825711515,0.028831265797220285,0.06738089245989487,5.506871477294777,0.9858626810720166,0.0003,0.004541148325833966,1.0,,,0.004241148325833966,4.156102020191307
2018-05-23,0.0005980646211856903,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13779.000267913478,6652.29,-0.009825568714130428,-0.010723633335316118,0.08787675733156752,0.028727971149861142,0.05914878618170638,7.72532544066138,0.9636912771579311,0.0003,0.0008980646211856902,1.0,,,0.0005980646211856903,4.158587637771621
2018-05-24,0.006127170412280692,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13818.283623242958,6628.5,0.0028509583108839998,-0.003576212101396692,0.05904078624345277,0.0033179042711963813,0.05572288197225639,15.927832886231508,0.9625592299673268,0.0003,0.006427170412280692,1.0,,,0.006127170412280692,4.184068012902652
2018-05-25,0.010430803635712438,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13785.093750580449,6541.45,-0.0024018809837339505,-0.013132684619446389,0.04567239226681963,-0.013656472688562515,0.05932886495538214,20.620598687391315,0.8967423950429411,0.0003,0.010730803635712438,1.0,,,0.010430803635712438,4.227711204743705
2018-05-28,-0.010150352171519527,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13541.725746119895,6490.4,-0.017654432306657752,-0.007804080135138225,0.05295971378898168,-0.0030919141759579993,0.056051627964939676,13.326834700808025,0.5302336816666929,0.0003,-0.009850352171519527,1.0,,,-0.010150352171519527,4.184798447136077
2018-05-29,-0.003262511870424289,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13389.713308552267,6436.77,-0.011225484876710379,-0.00826297300628609,0.03908014014830985,-0.012318456970561775,0.051398597118871625,7.061355823831266,0.05376821288461189,0.0003,-0.002962511870424289,1.0,,,-0.003262511870424289,4.171145492526962
2018-05-30,-0.026451668265874896,long_microcap_short_zz1000,cash,False,12614.46286452397,6232.42,-0.057898957667236184,-0.03174728940136129,-0.00982404579907814,-0.03921650241027563,0.029392456611197493,-17.540570301714737,0.5674494703056189,0.0003,-0.026151668265874894,1.0,,,-0.026451668265874896,4.06081173566994
2018-05-31,0.0,cash,cash,False,12840.111320333435,6315.17,0.017888074841780455,0.013277346520292221,-0.00767335428891136,-0.03515515784681156,0.027481803557900197,-33.44890791844464,0.8591735403622142,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-01,0.0,cash,cash,False,12720.84879422496,6243.73,-0.009288278203602007,-0.011312442895440755,-0.02121812293077019,-0.044028055713343006,0.022809932782572817,-44.68584800519722,0.6320015402506561,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-04,0.0,cash,cash,False,12714.3966594524,6215.61,-0.0005072094540961025,-0.004503718130028034,-0.043961380751703416,-0.06484086552783541,0.020879484776131996,-48.981330021178096,0.16687469556580684,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-05,0.0,cash,cash,False,12930.670319585888,6316.42,0.017010139444776584,0.016218842559298396,-0.04063799962437853,-0.05416478240947331,0.013526782785094782,-49.02377396537696,0.958856270949891,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-06,0.0,cash,cash,False,12994.1264420407,6320.47,0.004907411672130824,0.000641185988265569,-0.04328397733278344,-0.05310034142782438,0.009816364095040941,-44.45074426416279,0.9684565041495176,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-07,0.0,cash,cash,False,12809.518309746803,6274.88,-0.014207044476389208,-0.007213071179833164,-0.06776756700721509,-0.06389923633602412,-0.003868330671190967,-37.96518009424531,0.17433121912215252,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-08,0.0,cash,cash,False,12628.31887357022,6205.96,-0.014145686964568194,-0.010983476974858464,-0.0610045239748952,-0.06491260055719883,0.003908076582303632,-24.52185687568842,0.3081616410687601,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-11,0.0,cash,cash,False,12548.621571103267,6151.94,-0.006310998579054816,-0.008704535639933342,-0.05711056426866623,-0.06671844872286936,0.00960788445420313,-12.59801881956472,0.4937483544840133,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-12,0.0,cash,cash,False,12634.31968448981,6199.15,0.006829285025527154,0.007674002022126425,-0.06824271276226945,-0.06935459899446494,0.0011118862321954914,-0.895627373723071,0.5245701283947901,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-13,0.0,cash,cash,False,12359.893274371829,6092.34,-0.021720711282529392,-0.0172297815023027,-0.07987949376259973,-0.08007380742422965,0.00019431366162991903,-7.45345500259101,0.4882282416456177,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-14,0.0,cash,cash,False,12346.169602492571,6060.13,-0.001110339027579954,-0.005286966912549262,-0.08326732340197751,-0.08058095113832564,-0.0026863722636518705,-9.17466751416824,0.05230851233283476,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-15,0.0,cash,cash,False,11916.28965314142,5928.07,-0.03481889227119983,-0.021791611731101557,-0.12171966699661918,-0.10462529282847777,-0.017094374168141413,-16.765449612148682,0.5951219427266423,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-18,0.0,cash,cash,False,11916.28965314142,5928.07,0.0,0.0,-0.13630782656610385,-0.11483558653395343,-0.021472240032150425,-19.95866733270888,0.7136946433426528,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-19,0.0,cash,cash,False,10932.269743206118,5522.53,-0.08257770988941104,-0.06841012336224095,-0.2143948207294708,-0.17873267503420376,-0.035662145695267045,-27.957545862164746,0.7990541736561732,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-20,0.0,cash,cash,False,11039.795545267529,5588.27,0.00983563382418673,0.011903964306214876,-0.1987956070386767,-0.15994792770609811,-0.0388476793325786,-30.003588436179992,0.9202584357095659,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-21,0.0,cash,cash,False,10633.233780686254,5456.91,-0.0368269288062637,-0.02350638032879593,-0.23049532991198052,-0.17675039601719844,-0.053744933894782077,-38.0380666535345,0.9182642920669286,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-22,0.0,cash,cash,False,10800.944604149656,5541.37,0.015772325420703615,0.015477623783423322,-0.21647652169976284,-0.15288353499606355,-0.06359298670369928,-41.52228532300933,0.9023816645060694,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-25,0.0,cash,cash,False,10836.855250253038,5512.43,0.0033247690289592846,-0.0052225352214343435,-0.1997434113330705,-0.15067946505608276,-0.049063946276987735,-34.18858992766329,0.3450584892438537,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-26,0.0,cash,cash,False,11015.699779826822,5558.71,0.016503360563906,0.008395571463039042,-0.1773012964518902,-0.13641313888798268,-0.04088815756390751,-19.49452629318018,0.0968424547273132,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-27,0.0,cash,cash,False,11021.472659084844,5508.92,0.0005240592403030764,-0.00895711415058531,-0.12628284077946272,-0.1160865281864829,-0.010196312592979817,-1.1541894995813007,0.9419470958123956,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-28,0.0,cash,long_microcap_short_zz1000,True,10944.197657091034,5443.85,-0.007011313676862696,-0.011811752575822454,-0.14765554721009755,-0.13797253280592603,-0.00968301440417152,22.485663881111172,0.9922677869542277,0.0,0.0,1.0,,,0.0,4.06081173566994
2018-06-29,-8.540013260275285e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,11277.63547507963,5608.54,0.030467086618501726,0.03025248675110448,-0.11345259600920043,-0.10173245800186737,-0.01172013800733307,37.33316811578084,0.9140222990818683,0.0003,0.00021459986739724712,1.0,,,-8.540013260275285e-05,4.060464941809239
2018-07-02,-0.0011957994935021584,long_microcap_short_zz1000,long_microcap_short_zz1000,True,11125.872325420203,5538.09,-0.013457000804360186,-0.012561201310858028,-0.12493902593885364,-0.1090029779860705,-0.01593604795278314,51.175100787097435,0.6872076246329899,0.0003,-0.0008957994935021585,1.0,,,-0.0011957994935021584,4.055609439888441
2018-07-03,0.009860038106064029,long_microcap_short_zz1000,long_microcap_short_zz1000,True,11366.481386746418,5601.59,0.02162608506449204,0.011466046958428011,-0.12096735081631593,-0.11317011851650138,-0.007797232299814549,59.21208613405236,0.7084416635615589,0.0003,0.010160038106064029,1.0,,,0.009860038106064029,4.095597903509054
2018-07-04,-0.003482343637530338,long_microcap_short_zz1000,long_microcap_short_zz1000,True,11125.52724809044,5500.67,-0.02119865686288247,-0.018016313225352132,-0.14380337164525858,-0.12970554404973045,-0.014097827595528134,61.41229153900083,0.5648336175207946,0.0003,-0.0031823436375303382,1.0,,,-0.003482343637530338,4.081335624207886
2018-07-05,-0.0009092813129121576,long_microcap_short_zz1000,long_microcap_short_zz1000,True,10819.38708756404,5352.66,-0.027516912565105134,-0.026907631252192976,-0.1553634706676258,-0.14697014126166563,-0.00839332940596016,50.720590187367755,0.4162984743818753,0.0003,-0.0006092813129121577,1.0,,,-0.0009092813129121576,4.077624541993072
2018-07-06,0.0017500761542814328,long_microcap_short_zz1000,long_microcap_short_zz1000,True,10885.87477802914,5374.58,0.006145236317639524,0.004095160163358091,-0.1379791018096509,-0.1339647693507532,-0.004014332458897707,37.6885046925688,0.2710434160707288,0.0003,0.0020500761542814327,1.0,,,0.0017500761542814328,4.084760695470127
2018-07-09,5.7030278309578035e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,11118.575016169383,5487.55,0.021376347136557117,0.02101931685824754,-0.11396044950681827,-0.1079968270171685,-0.005963622489649767,27.030448895897074,0.026032846895114755,0.0003,0.000357030278309578,1.0,,,5.7030278309578035e-05,4.084993650509418
2018-07-10,0.0045811899881708865,long_microcap_short_zz1000,long_microcap_short_zz1000,True,11248.32081498071,5524.8,0.011669283035159017,0.006788093046988131,-0.10970110810244771,-0.10878104256228671,-0.000920065540160997,21.613555572093063,0.751644227601223,0.0003,0.0048811899881708865,1.0,,,0.0045811899881708865,4.103707782522873
2018-07-11,-0.004137595755226797,long_microcap_short_zz1000,long_microcap_short_zz1000,True,10943.552666614789,5396.31,-0.02709454623307206,-0.023256950477845262,-0.11459165352938883,-0.11424674263091028,-0.0003449108984785454,16.97709635396311,0.4892962169043457,0.0003,-0.003837595755226797,1.0,,,-0.004137595755226797,4.086728298621216
2018-07-12,0.00011121860890092068,long_microcap_short_zz1000,long_microcap_short_zz1000,True,11242.209850524485,5541.36,0.02729069736382783,0.02687947875492691,-0.08941718666696497,-0.08560377417646159,-0.003813412490503376,14.177868049728806,0.10291305422583116,0.0003,0.00041121860890092066,1.0,,,0.00011121860890092068,4.087182818857545
2018-07-13,0.0002924998677997451,long_microcap_short_zz1000,long_microcap_short_zz1000,True,11290.115990663731,5561.69,0.0042612743202807835,0.0036687744524810384,-0.05254770408443499,-0.061804263444932395,0.009256559360497407,10.401011519819072,0.00041357268111150234,0.0003,0.0005924998677997451,1.0,,,0.0002924998677997451,4.088378319291734
2018-07-16,0.0009902452665324305,long_microcap_short_zz1000,long_microcap_short_zz1000,True,11315.381000686031,5566.96,0.002237798977724692,0.0009475537111922616,-0.050427496305192276,-0.060915272592934944,0.010487776287742667,5.440739330836608,0.052939854497074806,0.0003,0.0012902452665324304,1.0,,,0.0009902452665324305,4.092426816570207
2018-07-17,0.005227377465599281,long_microcap_short_zz1000,long_microcap_short_zz1000,True,11395.22277517336,5575.47,0.007056039428322336,0.0015286619627230547,0.042347384654952025,0.00958618604154271,0.032761198613409315,8.070267584816301,0.7474480915666974,0.0003,0.005527377465599281,1.0,,,0.005227377465599281,4.11381947629076
2018-07-18,0.0028516447166247686,long_microcap_short_zz1000,long_microcap_short_zz1000,True,11367.88043034256,5544.52,-0.0023994568048613107,-0.005551101521486079,0.029718384161169897,-0.007828898746839341,0.03754728290800924,8.972777443783263,0.8996999192099833,0.0003,0.0031516447166247685,1.0,,,0.0028516447166247686,4.125550627865472
2018-07-19,-0.0020336117412577456,long_microcap_short_zz1000,long_microcap_short_zz1000,True,11217.466876894652,5480.77,-0.013231451049259157,-0.011497839308001412,0.054944065771371786,0.004372437881511759,0.05057162788986003,6.1973335245035654,0.8214047726885854,0.0003,-0.0017336117412577456,1.0,,,-0.0020336117412577456,4.117160859669492
2018-07-20,0.0012273915012630202,long_microcap_short_zz1000,long_microcap_short_zz1000,True,11358.302611871502,5541.21,0.012555039076330043,0.011027647575067023,0.05160270959150304,-2.8873726172329306e-05,0.05163158331767537,3.64181166476476,0.6663432017950717,0.0003,0.0015273915012630201,1.0,,,0.0012273915012630202,4.122214227917984
2018-07-23,-0.0011831803211144517,long_microcap_short_zz1000,cash,False,11432.517445947473,5582.31,0.0065339722502553155,0.007417152571369767,0.0549663331233039,0.012676804966230915,0.042289528157072986,-0.41394818963095004,0.22597114346477554,0.0003,-0.0008831803211144518,1.0,,,-0.0011831803211144517,4.117336905164093
2018-07-24,0.0,cash,cash,False,11641.061082617518,5672.22,0.018241269926420944,0.016106235590642504,0.05677000238658714,0.020420205407369663,0.036349796979217475,-0.9541551699424846,0.15086902378556702,0.0,0.0,1.0,,,0.0,4.117336905164093
2018-07-25,0.0,cash,cash,False,11671.098006691764,5685.59,0.002580256547154214,0.0023571018049370895,0.05894179187310722,0.032069806786085175,0.026871985087022043,-4.078037553154019,0.7689478968308928,0.0,0.0,1.0,,,0.0,4.117336905164093
2018-07-26,0.0,cash,cash,False,11739.557299489908,5663.18,0.005865711414546615,-0.00394154344579889,0.07267409337070418,0.040289500996537386,0.0323845923741668,-2.02463249878067,0.6352520150533203,0.0,0.0,1.0,,,0.0,4.117336905164093
2018-07-27,0.0,cash,cash,False,11692.410777054867,5630.23,-0.004016039211043321,-0.005818285839404802,0.03677856966487103,0.003867316627856665,0.032911253037014365,-0.4719399727586195,0.8691694700128291,0.0,0.0,1.0,,,0.0,4.117336905164093
2018-07-30,0.0,cash,cash,False,11477.833680197316,5549.04,-0.018351826748905897,-0.014420370038168873,0.03163449520923933,0.001977215971571411,0.02965727923766792,-2.0902624865735016,0.604626734902373,0.0,0.0,1.0,,,0.0,4.117336905164093
2018-07-31,0.0,cash,long_microcap_short_zz1000,True,11539.014378165331,5542.54,0.005330334945833126,-0.0011713737871775765,0.01517910297377445,-0.010541649781579898,0.025720752755354348,1.7829858261742864,0.5853291796320137,0.0,0.0,1.0,,,0.0,4.117336905164093
2018-08-01,0.001512282941195731,long_microcap_short_zz1000,long_microcap_short_zz1000,True,11380.195904595805,5456.21,-0.013763608256702642,-0.015575891197898373,0.02289047977920111,-0.008082651749695913,0.030973131528897024,6.624358629405936,0.4970423571820963,0.0003,0.0018122829411957309,1.0,,,0.001512282941195731,4.123563483528928
2018-08-02,-0.01024464283194918,long_microcap_short_zz1000,long_microcap_short_zz1000,True,10995.023512639902,5325.8,-0.03384584898053944,-0.02390120614859026,0.016233491200045913,-0.005018065784114789,0.021251556984160702,2.5465268007762085,0.016176463590709834,0.0003,-0.00994464283194918,1.0,,,-0.01024464283194918,4.081319048445306
2018-08-03,0.002924750764208362,long_microcap_short_zz1000,cash,False,10885.614951647214,5255.63,-0.009950734608881184,-0.013175485373089546,-2.3868213370414892e-05,-0.02213196193935152,0.022108093725981104,-0.13535793462014048,0.042585869904003835,0.0003,0.0032247507642083617,1.0,,,0.002924750764208362,4.093255889451225
2018-08-06,0.0,cash,cash,False,10682.035053022091,5144.64,-0.018701736147144987,-0.021118305512374258,-0.039262222228338306,-0.06248872447631448,0.023226502247976177,-3.5680338407855756,0.23025275584761273,0.0,0.0,1.0,,,0.0,4.093255889451225
2018-08-07,0.0,cash,cash,False,10973.6679752629,5279.64,0.027301251193545095,0.026240903153573525,-0.02441723029023346,-0.04437445699391829,0.019957226703684827,-6.75590429440365,0.0027270013919298217,0.0,0.0,1.0,,,0.0,4.093255889451225
2018-08-08,0.0,cash,cash,False,10822.04537168893,5191.79,-0.013816948345417579,-0.01663939207976306,-0.011103094089046417,-0.037899972388539704,0.026796878299493287,-9.69301741999805,0.9764123573164749,0.0,0.0,1.0,,,0.0,4.093255889451225
2018-08-09,0.0,cash,cash,False,11071.993665158128,5307.97,0.02309621563064934,0.022377638540850064,-0.01514081196041861,-0.04211781945226434,0.026977007491845728,-7.821222943785552,0.9699169497001057,0.0,0.0,1.0,,,0.0,4.093255889451225
2018-08-10,0.0,cash,cash,False,11137.495111589093,5342.05,0.005915957722870457,0.006420533650340898,-0.013518096643191924,-0.0394915933825869,0.025973496739394974,-6.017325457575331,0.8109092740669255,0.0,0.0,1.0,,,0.0,4.093255889451225
2018-08-13,0.0,cash,cash,False,11155.657103156758,5369.18,0.0016307070293362091,0.005078574704467487,-0.01411564467158366,-0.0355274692112032,0.02141182453961954,-9.146524646407503,0.0020768699657544637,0.0,0.0,1.0,,,0.0,4.093255889451225
2018-08-14,0.0,cash,cash,False,11192.620029950296,5351.02,0.0033133796110564884,-0.00338226693834065,-0.017779621269403578,-0.04025669584806302,0.02247707457865944,-4.903200903855761,0.03961732279313778,0.0,0.0,1.0,,,0.0,4.093255889451225
2018-08-15,0.0,cash,long_microcap_short_zz1000,True,10977.960056208536,5242.09,-0.019178706430429293,-0.020356866541332397,-0.03430018256466427,-0.05454574967715875,0.020245567112494478,0.5374281782110822,0.3299357022131703,0.0,0.0,1.0,,,0.0,4.093255889451225
2018-08-16,0.002181520271980231,long_microcap_short_zz1000,long_microcap_short_zz1000,True,10871.487718968789,5178.24,-0.00969873607615579,-0.01218025634813602,-0.030842895434663564,-0.05519844839320032,0.024355552958536753,0.0881948985475852,0.7282426070941357,0.0003,0.002481520271980231,1.0,,,0.002181520271980231,4.102185410152464
2018-08-17,-0.0021435722052329017,long_microcap_short_zz1000,cash,False,10654.033486324905,5084.21,-0.020002251602093568,-0.018158679396860666,-0.062004786244249877,-0.08247296168165441,0.020468175437404534,-1.133654181533472,0.6804243290251587,0.0003,-0.0018435722052329018,1.0,,,-0.0021435722052329017,4.0933920795265495
2018-08-20,0.0,cash,cash,False,10709.01533498238,5103.63,0.005160660394774252,0.003819669132471004,-0.06328458402847714,-0.08574944780924032,0.022464863780763178,-1.4144487010509308,0.5411842652218126,0.0,0.0,1.0,,,0.0,4.0933920795265495
2018-08-21,0.0,cash,cash,False,10835.245244946174,5162.03,0.011787256439109717,0.01144283578550942,-0.0692218546017761,-0.08994538293648702,0.020723528334710917,-1.9389641804416988,0.33798639098752,0.0,0.0,1.0,,,0.0,4.0933920795265495
2018-08-22,0.0,cash,cash,False,10697.384455811338,5102.36,-0.01272336583236433,-0.011559405892643038,-0.08342947255880595,-0.10258038303852379,0.019150910479717842,-2.407840581232653,0.04631328600402003,0.0,0.0,1.0,,,0.0,4.0933920795265495
2018-08-23,0.0,cash,cash,False,10781.390908356228,5133.33,0.007852989942719546,0.006069740277048208,-0.08161861360609513,-0.09356050840693753,0.0119418948008424,-2.004178890789056,0.41342655584144616,0.0,0.0,1.0,,,0.0,4.0933920795265495
2018-08-24,0.0,cash,cash,False,10746.28950391461,5116.14,-0.003255739889220899,-0.003348703473183945,-0.08091755337547002,-0.09130888080948718,0.010391327434017161,-2.5803825665100866,0.30263596899233197,0.0,0.0,1.0,,,0.0,4.0933920795265495
2018-08-27,0.0,cash,cash,False,10945.676777911924,5229.36,0.018554057558628267,0.02212996516905319,-0.04636387990213886,-0.057609964966913285,0.011246085064774425,-8.016720674150099,0.16376298670610326,0.0,0.0,1.0,,,0.0,4.0933920795265495
2018-08-28,0.0,cash,cash,False,10970.51560385844,5233.5,0.0022692818772649392,0.000791683877185756,-0.04926753322906263,-0.055757829442818596,0.006490296213755964,-8.880489790236892,0.1615867593007964,0.0,0.0,1.0,,,0.0,4.0933920795265495
2018-08-29,0.0,cash,cash,False,10924.279659559104,5203.71,-0.004214564380462971,-0.005692175408426481,-0.04006224926695523,-0.046277544302730234,0.006215295035775004,-8.18919554097868,0.09472402511507456,0.0,0.0,1.0,,,0.0,4.0933920795265495
2018-08-30,0.0,cash,cash,False,10738.493896729393,5114.27,-0.017006683151611135,-0.01718773721056699,-0.023331429497681633,-0.039717976642006825,0.016386547144325192,-6.360803644079455,0.05868543062675769,0.0,0.0,1.0,,,0.0,4.0933920795265495
2018-08-31,0.0,cash,cash,False,10624.442851472146,5057.98,-0.010620767339820647,-0.011006458399732688,-0.023992406615075734,-0.03760728970646732,0.013614883091391583,-5.734512692587294,0.8866424252853548,0.0,0.0,1.0,,,0.0,4.0933920795265495
2018-09-03,0.0,cash,cash,False,10594.85166389009,5054.11,-0.0027851989977956126,-0.0007651275805756752,-0.008161683490014116,-0.01759695527772609,0.009435271787711974,-5.778660242867247,0.011187609562759191,0.0,0.0,1.0,,,0.0,4.0933920795265495
2018-09-04,0.0,cash,cash,False,10751.952626543787,5113.15,0.014828047398637745,0.011681581920456763,-0.020204306273791883,-0.031534347038813415,0.011330040765021532,-4.055959025187609,0.05631534837949224,0.0,0.0,1.0,,,0.0,4.0933920795265495
2018-09-05,0.0,cash,long_microcap_short_zz1000,True,10655.64185546646,5032.5,-0.00895751445551951,-0.015773055748413367,-0.015376346199563184,-0.030681133096677637,0.015304786897114453,0.056210483796033515,0.5272886650924957,0.0,0.0,1.0,,,0.0,4.0933920795265495
2018-09-06,0.002128721556351987,long_microcap_short_zz1000,long_microcap_short_zz1000,True,10639.195306285084,5012.51,-0.0015434592682878057,-0.003972180824639793,-0.03908946951758063,-0.055663464563665555,0.01657399504608492,5.279196665898433,0.816320806675966,0.0003,0.002428721556351987,1.0,,,0.002128721556351987,4.102105771484838
2018-09-07,0.0024869077256506004,long_microcap_short_zz1000,long_microcap_short_zz1000,True,10689.58286527466,5022.28,0.004736031019170195,0.0019491232935195946,-0.0402166054239933,-0.05985904287679833,0.01964243745280503,10.641596450073914,0.9667656614425408,0.0003,0.0027869077256506003,1.0,,,0.0024869077256506004,4.112307330019379
2018-09-10,-0.0024622144694896094,long_microcap_short_zz1000,long_microcap_short_zz1000,True,10456.521134547702,4923.64,-0.021802696481643347,-0.019640482012153737,-0.06267098048497921,-0.08298101386058954,0.020310033375610326,10.601503680756636,0.7206170784066059,0.0003,-0.0021622144694896095,1.0,,,-0.0024622144694896094,4.102181947408417
2018-09-11,0.006619028831924301,long_microcap_short_zz1000,long_microcap_short_zz1000,True,10532.395510761122,4925.3,0.00725617777051446,0.0003371489385901594,-0.05898748616699945,-0.07955866358189656,0.020571177414897113,13.588347957877764,0.7450574193561145,0.0003,0.006919028831924301,1.0,,,0.006619028831924301,4.129334407992113
2018-09-12,0.0031362923500067533,long_microcap_short_zz1000,long_microcap_short_zz1000,True,10556.847935528804,4919.81,0.002321639435463485,-0.0011146529145432682,-0.038359778913713116,-0.061479295471844164,0.023119516558131048,17.115808616049634,0.7947144295155534,0.0003,0.0034362923500067533,1.0,,,0.0031362923500067533,4.142285207906518
2018-09-13,0.0022006888101046788,long_microcap_short_zz1000,long_microcap_short_zz1000,True,10665.53813060437,4958.16,0.010295705284318002,0.007795016474213323,-0.018944011499463342,-0.04250092695587693,0.023556915456413585,19.28782095581874,0.8631207646228194,0.0003,0.0025006888101046787,1.0,,,0.0022006888101046788,4.15140108861182
2018-09-14,-0.0006838565781891789,long_microcap_short_zz1000,long_microcap_short_zz1000,True,10553.393933835776,4907.93,-0.010514630897694666,-0.010130774319505487,-0.009446145689170682,-0.03467205327868039,0.02522590758950971,18.51976303990937,0.8445711292415861,0.0003,-0.00038385657818917895,1.0,,,-0.0006838565781891789,4.148562125668671
