date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav
2014-03-07,0.004535792704652116,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2269.124231444838,4949.84,0.002244759333702717,-0.002531033370949398,0.037282665335478304,0.009825202787615561,0.027457462547862743,11.240513920105453,0.5474957236776088,0.00023999999999999998,0.004775792704652115,1.0,,,0.004535792704652116,1.6246619378570488
2014-03-10,0.007868081446363768,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2200.8024540978663,4760.67,-0.030109315479597498,-0.03821739692596127,-0.017130258642358953,-0.04797833855605038,0.03084807991369143,10.822155180486659,0.7405139156010081,0.00023999999999999998,0.008108081446363768,1.0,,,0.007868081446363768,1.6374449103069155
2014-03-11,0.0074801122893384435,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2211.3485960590083,4746.73,0.004791953017639239,-0.0029281592716992044,-0.029527244623122062,-0.07243145431557896,0.042904209692456896,11.02663305790248,0.9617516357108878,0.00023999999999999998,0.007720112289338443,1.0,,,0.0074801122893384435,1.649693182103617
2014-03-12,0.0074167577742781,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2219.0235637047845,4726.86,0.0034707181217172867,-0.0041860396525608135,-0.03249806403250832,-0.07682842991734762,0.044330365884839296,12.308591351631474,0.9930386619230744,0.00023999999999999998,0.0076567577742781,1.0,,,0.0074167577742781,1.6619285568371576
2014-03-13,-0.005571934007970718,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2238.710737238792,4794.0,0.008871998412282922,0.01420393242025364,-0.02616916413592163,-0.0636974770221127,0.03752831288619107,13.267711335376301,0.7933689469856962,0.00023999999999999998,-0.005331934007970718,1.0,,,-0.005571934007970718,1.652668400592499
2014-03-14,0.002834592789998332,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2241.4097042247536,4785.04,0.0012055898696812228,-0.0018690029203171088,-0.01155267413708827,-0.049676574971649456,0.038123900834561186,14.636320374533417,0.5828191213875641,0.00023999999999999998,0.0030745927899983316,1.0,,,0.002834592789998332,1.6573530425250766
2014-03-17,-0.005044838766380381,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2285.9558410653285,4903.13,0.019874160782212824,0.024678999548593206,0.010632413063635049,-0.02537379889400837,0.03600621195764342,13.630415846323851,0.0011022754025945018,0.00023999999999999998,-0.0048048387663803815,1.0,,,-0.005044838766380381,1.6489919636465677
2014-03-18,-0.0017857850029243492,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2297.01038713161,4934.42,0.00483585284881527,0.006381637851739619,0.009692337433559572,-0.02568274396829684,0.03537508140185641,12.743832606920131,0.7218281572153441,0.00023999999999999998,-0.0015457850029243492,1.0,,,-0.0017857850029243492,1.6460472185279449
2014-03-19,0.011512837044090247,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2325.547606308062,4937.73,0.01242363523313772,0.0006707981890474723,0.06239352503329876,0.018220923542645595,0.04417260149065316,13.34643396156469,0.1375582395076606,0.00023999999999999998,0.011752837044090247,1.0,,,0.011512837044090247,1.6649978919217352
2014-03-20,0.009124642324343752,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2281.7045749040085,4798.4,-0.018852777421166866,-0.02821741974551062,0.03376292544745452,-0.017069768299352917,0.050832693746807434,15.154672426658687,0.5431600421879764,0.00023999999999999998,0.009364642324343753,1.0,,,0.009124642324343752,1.6801904021563074
2014-03-21,0.0023065089227296736,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2321.566486600096,4870.01,0.017470233497588028,0.014923724574858355,0.05717682552263437,0.015526894725318208,0.04164993079731616,16.215778651854652,0.9056663603665922,0.00023999999999999998,0.0025465089227296733,1.0,,,0.0023065089227296736,1.6840657763107656
2014-03-24,0.007435316376565489,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2342.4647692760745,4876.47,0.009001802359140498,0.0013264859825750097,0.05689143122632334,0.007010812552142198,0.04988061867418114,17.236053629517983,0.9574049626272826,0.00023999999999999998,0.007675316376565489,1.0,,,0.007435316376565489,1.6965873381565826
2014-03-25,-0.000512865671048117,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2341.739126120537,4876.29,-0.00030977761759964917,-3.691194655153218e-05,0.03808808815330167,-0.015720090348131044,0.05380817850143271,17.960259971888625,0.9088071593311011,0.00023999999999999998,-0.000272865671048117,1.0,,,-0.000512865671048117,1.695717216752907
2014-03-26,-0.0005664394553526006,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2354.2434357931124,4903.92,0.005339753490513965,0.005666192945866566,0.040187856554481094,-0.011693007170582415,0.05188086372506351,17.746766304505805,0.7599113211472426,0.00023999999999999998,-0.00032643945535260066,1.0,,,-0.0005664394553526006,1.6947566956162174
2014-03-27,0.009341258291773253,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2328.931893129671,4804.21,-0.010751455129326626,-0.02033271342109988,0.03127144249001135,-0.03212347340470534,0.06339491589471669,20.229881196449817,0.7632926021361705,0.00023999999999999998,0.009581258291773254,1.0,,,0.009341258291773253,1.710587855651681
2014-03-28,0.005629272128609771,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2278.407922281031,4671.79,-0.02169405253871326,-0.02756332466732303,0.006345253418120533,-0.058562389166532225,0.06490764258465276,22.70383894877,0.7738704580831381,0.00023999999999999998,0.00586927212860977,1.0,,,0.005629272128609771,1.7202172201910393
2014-03-31,0.0009197134296510436,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2262.264216932973,4633.27,-0.007085520196004169,-0.008245233625655213,-0.0030231991782562195,-0.06395560260533673,0.060932403427080506,23.41715281338347,0.9075065645911742,0.00023999999999999998,0.0011597134296510436,1.0,,,0.0009197134296510436,1.721799327070366
2014-04-01,-0.004472899881461804,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2292.5697754866046,4714.95,0.013396118069143093,0.017629017950604897,0.041697209678164704,-0.00960369023687846,0.05130089991504316,22.849024871473134,0.5826477646801997,0.00023999999999999998,-0.004232899881461805,1.0,,,-0.004472899881461804,1.7140978910644118
2014-04-02,0.00020762505401996224,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2278.440068238309,4683.78,-0.006163261593770564,-0.006610886647790526,0.030339618230643906,-0.013261761254589999,0.043601379485233904,20.861878227823663,0.04889545601747675,0.00023999999999999998,0.0004476250540199622,1.0,,,0.00020762505401996224,1.7144537807316396
2014-04-03,0.0017323597160372641,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2284.476028490768,4686.95,0.002649163494182316,0.000676803778145052,0.02949606568246943,-0.008443237159551975,0.037939302842021405,18.583719226008814,0.19395715422694643,0.00023999999999999998,0.001972359716037264,1.0,,,0.0017323597160372641,1.7174238313963868
2014-04-04,-0.0027623334858770483,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2306.364705164377,4743.68,0.009581486695690922,0.01210382018156797,0.03022005782177528,-0.01049645390070919,0.04071651172248447,15.698560592412043,0.2681954986466329,0.00023999999999999998,-0.0025223334858770485,1.0,,,-0.0027623334858770483,1.7126797340374773
2014-04-08,0.0028970131977639384,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2328.598990320494,4774.53,0.009640402971104356,0.006503389773340418,0.03889930784693241,-0.002196428869978173,0.04109573671691058,13.778942773368126,0.36278606867673896,0.00023999999999999998,0.003137013197763938,1.0,,,0.0028970131977639384,1.7176413898305267
2014-04-09,-0.002205396624504345,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2351.3391589059875,4830.54,0.009765600981542777,0.011730997606047122,0.028602178863694983,-0.01480482875224609,0.04340700761594107,12.029715454368363,0.05233265070138029,0.00023999999999999998,-0.0019653966245043453,1.0,,,-0.002205396624504345,1.7138533093072854
2014-04-10,-0.006432333251120563,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2346.085835414115,4849.66,-0.0022341836446583274,0.003958149606462236,0.021364922229972105,-0.01717729743313301,0.038542219663105115,10.105761868954962,0.45886724562537956,0.00023999999999999998,-0.006192333251120563,1.0,,,-0.006432333251120563,1.702829233678285
2014-04-11,0.007157220931321669,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2350.402939119356,4822.71,0.0018401303311559314,-0.005557090600165737,0.01068794839713183,-0.023294104780941738,0.03398205317807357,7.859004219537097,0.026919756343091076,0.00023999999999999998,0.007397220931321669,1.0,,,0.007157220931321669,1.715016758712034
2014-04-14,0.004276813785112817,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2378.2962349221752,4858.16,0.011867452741218365,0.0073506389561055485,0.04233311405891804,0.012454151383794576,0.029878962675123466,6.118242088154268,0.10299973489994323,0.00023999999999999998,0.0045168137851128165,1.0,,,0.004276813785112817,1.7223515660273931
2014-04-15,-0.0024987202254522596,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2363.37327284122,4838.65,-0.006274643949660597,-0.004015923724208337,0.018008007301289597,-0.006439411828723318,0.024447419130012915,2.6129082105698256,0.43695011527054334,0.00023999999999999998,-0.00225872022545226,1.0,,,-0.0024987202254522596,1.7180478913340211
2014-04-16,0.00038136159378267666,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2369.232826363668,4847.64,0.0024793178419098005,0.001857956248127124,0.011427304025522833,-0.005912063439332149,0.017339367464854982,-1.6941342511607935,0.5914399271807719,0.00023999999999999998,0.0006213615937826766,1.0,,,0.00038136159378267666,1.7187030888160553
2014-04-17,0.002600596157009712,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2375.9824096026296,4847.68,0.0028488475948227343,8.251437813022733e-06,0.01462301376790065,-0.00586716540648724,0.02049017917438789,-4.38654490257884,0.49435157346700925,0.00023999999999999998,0.0028405961570097116,1.0,,,0.002600596157009712,1.723172741463871
2014-04-18,-0.001552143732032034,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2383.9563697784106,4870.31,0.003356068691230174,0.004668212423262208,0.012621011715930885,-0.006853700712899036,0.01947471242882992,-6.3242644673259445,0.1347847442584085,0.00023999999999999998,-0.001312143732032034,1.0,,,-0.001552143732032034,1.7204981296939992
2014-04-21,0.001894414946597385,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2352.1226719606584,4794.88,-0.01335330554758063,-0.015487720494178014,0.009957688715328983,-0.0019420466632390498,0.011899735378568033,-7.9091371667363966,0.7731119411167717,0.00023999999999999998,0.002134414946597385,1.0,,,0.001894414946597385,1.7237574670664844
2014-04-22,0.005267482715347401,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2342.0849242561003,4748.01,-0.004267527295330642,-0.009775010010678042,0.02794802517686068,0.016314945663225444,0.011633079513635236,-7.979379059445322,0.754189616396204,0.00023999999999999998,0.0055074827153474,1.0,,,0.005267482715347401,1.732837329729708
2014-04-23,0.006957355213981349,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2350.4672396589285,4730.83,0.003578997207153156,-0.003618358006828193,0.03898882458810915,0.021056402929248597,0.017932421658860553,-7.495901326522398,0.8016425629961373,0.00023999999999999998,0.007197355213981349,1.0,,,0.006957355213981349,1.7448932945606845
2014-04-24,0.005409539383636659,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2339.89796003167,4682.83,-0.004496671746334169,-0.010146211129970828,0.020644163179295294,-0.006812373407989458,0.027456536587284752,-6.730656977367619,0.9732636644248568,0.00023999999999999998,0.005649539383636659,1.0,,,0.005409539383636659,1.754332363557854
2014-04-25,-0.001265387175397019,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2287.4311192574787,4582.63,-0.022422704609512678,-0.02139731743411566,0.003946143304143002,-0.02159580509759207,0.02554194840173507,-5.2777308964191185,0.9100113626935259,0.00023999999999999998,-0.001025387175397019,1.0,,,-0.001265387175397019,1.752112453883624
2014-04-28,0.0015254190399606362,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2212.4934886733686,4424.41,-0.032760606408308246,-0.03452602544826888,-0.03150943101160686,-0.056015105772410645,0.024505674760803786,-3.1643439773834383,0.7924051725449109,0.00023999999999999998,0.0017654190399606362,1.0,,,0.0015254190399606362,1.7547851595809303
2014-04-29,0.0031687974912204724,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2247.464007359404,4479.26,0.015805930668299606,0.012397133177079134,-0.025538327773176217,-0.05574153399892068,0.03020320622574446,-0.8371857702482735,0.8265692358535305,0.00023999999999999998,0.003408797491220472,1.0,,,0.0031687974912204724,1.7603457183922413
2014-04-30,0.004640010317616535,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2281.537194108681,4525.31,0.015160726328743435,0.0102807160111269,-0.02021034811379685,-0.05219780795177731,0.03198745983798046,1.0906828074213633,0.8062570210187783,0.00023999999999999998,0.004880010317616534,1.0,,,0.004640010317616535,1.7685137406881533
2014-05-05,0.005467640380904877,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2320.8267790712525,4577.41,0.017220663798084956,0.01151302341718008,-0.012976596642456095,-0.05240200888513502,0.039425412242678926,3.302725079298985,0.9626317782561513,0.00023999999999999998,0.005707640380904877,1.0,,,0.005467640380904877,1.7781833378309249
2014-05-06,-0.0013194061109764552,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2335.935450928881,4612.15,0.006510038574992105,0.0075894446859685605,-0.004326518805072843,-0.04897456728925331,0.04464804848418047,5.044138809349248,0.9149829450222269,0.00023999999999999998,-0.0010794061109764552,1.0,,,-0.0013194061109764552,1.7758371918685543
2014-05-07,0.0022479491207636664,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2301.664763237753,4533.01,-0.014671076496356239,-0.017159025617119905,-0.0207360938290283,-0.06006996066526904,0.03933386683624074,6.136777554370057,0.8485816907494509,0.00023999999999999998,0.002487949120763666,1.0,,,0.0022479491207636664,1.7798291835226345
2014-05-08,0.008670205736311516,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2321.7922525267163,4532.26,0.008744752759150654,-0.0001654529771608626,-0.02375817678461234,-0.06708301085184509,0.043324834067232754,8.343745235870403,0.8150751501626833,0.00023999999999999998,0.008910205736311516,1.0,,,0.008670205736311516,1.7952606687192671
2014-05-09,0.011524603947042928,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2323.27799336742,4481.84,0.0006399111889046072,-0.011124692758138321,-0.016965275834569304,-0.07374164281359463,0.05677636697902533,11.23348892064981,0.8056058296847609,0.00023999999999999998,0.011764603947042929,1.0,,,0.011524603947042928,1.8159503369079601
2014-05-12,-0.0017599584217977513,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2368.774703196575,4576.42,0.01958298144218662,0.02110293986398437,-0.0001933635065306527,-0.05594887409131044,0.05575551058477979,11.819908622311875,0.9051172380047752,0.00023999999999999998,-0.0015199584217977513,1.0,,,-0.0017599584217977513,1.8127543398189525
2014-05-13,-0.007392500822843799,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2350.9935212052933,4574.8,-0.007506489311662534,-0.000353988488818735,-0.01051728678476016,-0.05629084428015052,0.04577355749539036,11.55063670943444,0.41867864242882924,0.00023999999999999998,-0.007152500822843799,1.0,,,-0.007392500822843799,1.7993535518702273
2014-05-14,0.0011999405682392619,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2355.858846545139,4577.68,0.0020694762856476867,0.0006295357174084248,-0.011786089539836397,-0.06008447100903225,0.04829838146919585,11.470906025410295,0.00022471358717650317,0.00023999999999999998,0.0014399405682392619,1.0,,,0.0011999405682392619,1.8015126691937218
2014-05-15,-0.0030926370478579863,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2304.9153908725666,4491.75,-0.02162415449774535,-0.018771517449887365,-0.02007007612776468,-0.06321951748531773,0.04314944135755305,9.837969024086481,0.837038085734369,0.00023999999999999998,-0.0028526370478579866,1.0,,,-0.0030926370478579863,1.7959412443707876
2014-05-16,0.008683390597755598,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2315.43568806696,4472.17,0.0045642877981786345,-0.004359102799576964,-0.011378424374429708,-0.05809591807936376,0.046717493704934054,8.844453760253387,0.0012554147933054088,0.00023999999999999998,0.008923390597755598,1.0,,,0.008683390597755598,1.8115361036862785
2014-05-19,0.0063513115876997666,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2323.5577671695287,4458.38,0.0035077973205766,-0.0030835142671231663,-0.011448563092206543,-0.057590317132511615,0.04614175404030507,8.433052876547222,0.7055919358670475,0.00023999999999999998,0.006591311587699766,1.0,,,0.0063513115876997666,1.8230417339331577
2014-05-20,-0.0015404911960223797,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2331.819252886127,4480.03,0.0035555327409233506,0.00485602393694573,-0.003452589507550119,-0.043307145465455776,0.03985455595790566,6.7222570164921125,0.7847025115508353,0.00023999999999999998,-0.0013004911960223797,1.0,,,-0.0015404911960223797,1.8202333541920523
2014-05-21,7.394377840937117e-06,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2352.5027333194653,4518.66,0.008870104493621467,0.00862271011578053,0.028447463844554655,-0.013959233016848427,0.04240669686140308,4.5168038724251485,0.7002191386241328,0.00023999999999999998,0.0002473943778409371,1.0,,,7.394377840937117e-06,1.820246813685232
2014-05-22,-0.002470598581000831,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2351.909582832809,4527.6,-0.00025213593942108314,0.001978462641579748,0.0630131093597186,0.02332288372913016,0.03969022563058844,2.0616609298271906,0.11398219902358545,0.00023999999999999998,-0.002230598581000831,1.0,,,-0.002470598581000831,1.81574971449027
2014-05-23,-0.008897917231315482,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2360.0445500615474,4582.46,0.0034588775385404613,0.012116794769855943,0.05009225613113011,0.02303951992070119,0.027052736210428918,-1.1316702274474104,0.7107071783943366,0.00023999999999999998,-0.008657917231315482,1.0,,,-0.008897917231315482,1.7995933238179507
2014-05-26,-0.0015958736551204653,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2389.0537875752866,4645.0,0.012291817759534585,0.01364769141465505,0.047124628844198435,0.026449016752443377,0.020675612091755058,-4.071591277754894,0.8553760438003378,0.00023999999999999998,-0.0013558736551204653,1.0,,,-0.0015958736551204653,1.796721400242539
2014-05-27,-0.0005994126303595457,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2377.569113977216,4624.34,-0.004807205956516625,-0.004447793326157079,0.024449190011790023,0.010252522714810475,0.014196667296979548,-7.545016946798761,0.8612682833038593,0.00023999999999999998,-0.00035941263035954574,1.0,,,-0.0005994126303595457,1.795644422741996
2014-05-28,-0.013317780230482894,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2380.5531437146883,4690.62,0.001255075917637738,0.014332856148120632,0.019100567512713162,0.01701375714146347,0.002086810371249692,-12.839490155506605,0.8402587895185232,0.00023999999999999998,-0.013077780230482894,1.0,,,-0.013317780230482894,1.7717304249478258
2014-05-29,-0.0019173223517425606,long_microcap_short_zz1000,cash,False,2348.3373609626906,4635.01,-0.013532897947292732,-0.011855575595550172,0.020277756548387593,0.022501604893878424,-0.002223848345490831,-17.92145590099709,0.8306036303051177,0.00023999999999999998,-0.0016773223517425606,1.0,,,-0.0019173223517425606,1.768333446602811
2014-05-30,0.0,cash,cash,False,2362.5330543506693,4648.23,0.006044997462442581,0.0028522052811104093,0.0175471348823808,0.025587675905618612,-0.008040541023237813,-21.829468304844056,0.6855452892129043,0.0,0.0,1.0,,,0.0,1.768333446602811
2014-06-03,0.0,cash,cash,False,2362.972902635374,4640.24,0.00018617656328423493,-0.0017189338737541027,0.01708573376981848,0.03534262713528369,-0.01825689336546521,-24.799917767884647,0.23718280878434583,0.0,0.0,1.0,,,0.0,1.768333446602811
2014-06-04,0.0,cash,cash,False,2343.0220943044865,4610.72,-0.008443096536839945,-0.006361739910004549,-0.010871700401619555,0.007494941460792548,-0.018366641862412103,-28.15323962081495,0.41265241233076533,0.0,0.0,1.0,,,0.0,1.768333446602811
2014-06-05,0.0,cash,cash,False,2379.912633893224,4671.33,0.015744853485766486,0.013145452337161911,0.012300804926550724,0.021100375972719965,-0.008799571046169241,-30.57335856913946,0.618887433121588,0.0,0.0,1.0,,,0.0,1.768333446602811
2014-06-06,0.0,cash,cash,False,2385.6306558224987,4662.31,0.0024026184187779798,-0.0019309275944965343,0.01263734850711451,0.018487530801628793,-0.005850182294514283,-30.938011637931183,0.6219608661205165,0.0,0.0,1.0,,,0.0,1.768333446602811
2014-06-09,0.0,cash,long_microcap_short_zz1000,True,2388.535919770361,4627.43,0.0012178179974220438,-0.007481270014220387,0.03627921841683679,0.030206489675516313,0.006072728741320477,-28.668962490613414,0.7436008742992175,0.0,0.0,1.0,,,0.0,1.768333446602811
2014-06-10,-0.0015137688155752824,long_microcap_short_zz1000,cash,False,2415.7719507928546,4686.09,0.011402814082491108,0.01267658289806639,0.04333364266733741,0.04783360203212306,-0.004499959364785644,-26.88024617959439,0.9026208263105119,0.00023999999999999998,-0.0012737688155752824,1.0,,,-0.0015137688155752824,1.765656598575805
2014-06-11,0.0,cash,cash,False,2412.327481798792,4717.94,-0.0014258253942106558,0.0067967111173705685,0.038204221080072154,0.05821845603111431,-0.020014234951042154,-27.016931069813317,0.16945975579610514,0.0,0.0,1.0,,,0.0,1.765656598575805
2014-06-12,0.0,cash,cash,False,2405.7819879107897,4712.04,-0.002713352120468193,-0.0012505457890519267,0.031718897137124946,0.05178759963660973,-0.02006870249948478,-27.142417832443684,0.18762226730206388,0.0,0.0,1.0,,,0.0,1.765656598575805
2014-06-13,0.0,cash,cash,False,2432.619572113908,4766.52,0.011155451465668431,0.011561871291415393,0.03405600242657103,0.05485254478097512,-0.02079654235440409,-27.34313818415514,0.8608244621452966,0.0,0.0,1.0,,,0.0,1.765656598575805
2014-06-16,0.0,cash,cash,False,2443.678123896499,4800.6,0.004545943767517047,0.007149870345660947,0.03901873683135282,0.06029684601113172,-0.021278109179778903,-26.497400468300892,0.7957636230695907,0.0,0.0,1.0,,,0.0,1.765656598575805
2014-06-17,0.0,cash,cash,False,2434.9436752602146,4757.48,-0.0035743040586528885,-0.00898221055701387,0.03173631836598756,0.03819345940826535,-0.006457141042277792,-23.865385624287498,0.005941637856085117,0.0,0.0,1.0,,,0.0,1.765656598575805
2014-06-18,0.0,cash,cash,False,2417.823389803914,4721.7,-0.007031080689975822,-0.007520788316503602,0.012042258059759448,0.016512378902045155,-0.0044701208422857075,-21.070246765135416,0.33339436393394883,0.0,0.0,1.0,,,0.0,1.765656598575805
2014-06-19,0.0,cash,cash,False,2340.801553400709,4581.91,-0.03185585710189165,-0.029605862295359664,-0.015464349852274961,-0.009175363403210013,-0.006288986449064948,-18.37197510654489,0.279771097661621,0.0,0.0,1.0,,,0.0,1.765656598575805
2014-06-20,0.0,cash,long_microcap_short_zz1000,True,2366.276473626212,4635.06,0.010882990140062443,0.011599965953063451,-0.005997207046677611,-0.01184491602389437,0.005847708977216759,-15.94111781553603,0.07072589564921514,0.0,0.0,1.0,,,0.0,1.765656598575805
2014-06-23,0.003229640392488982,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2406.322436092405,4697.42,0.016923619413256707,0.013453979020767726,0.024691969771303945,0.013464911618313646,0.011227058152990299,-14.010535466828562,0.017796968282180987,0.00023999999999999998,0.003469640392488982,1.0,,,0.003229640392488982,1.77135903444583
2014-06-24,0.000668739500412592,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2427.124855453856,4733.76,0.00864490105292437,0.007736161552511778,0.027340062389493047,0.018400552468359033,0.008939509921134015,-12.085141197453394,0.20457754667181038,0.00023999999999999998,0.000908739500412592,1.0,,,0.000668739500412592,1.7725436122015767
2014-06-25,0.004093550470573933,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2428.459989405753,4715.85,0.0005500886981140152,-0.0037834617724599173,0.027713854313497377,0.016294415806079154,0.011419438507418223,-9.673849308431658,0.8639613962391488,0.00023999999999999998,0.0043335504705739325,1.0,,,0.004093550470573933,1.7797996089394172
2014-06-26,-0.0012837991868015306,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2465.839482258061,4793.36,0.015392262180714322,0.016436061367515853,0.05241836526088406,0.039612034562931386,0.012806330697952673,-9.30485677294507,0.874117308564194,0.00023999999999999998,-0.0010437991868015306,1.0,,,-0.0012837991868015306,1.777514703648791
2014-06-27,0.0031260200067937576,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2492.72069331154,4829.48,0.010901444009998151,0.007535424003204394,0.04740008427694953,0.03385545444231086,0.013544629834638666,-8.871963791671586,0.8710998928896962,0.00023999999999999998,0.0033660200067937573,1.0,,,0.0031260200067937576,1.7830712501747672
2014-06-30,-0.0015881845150407068,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2517.7068286475915,4884.4,0.010023640194865902,0.011371824709906608,0.05536321077310968,0.047635185133549474,0.00772802563956021,-8.420573203617423,0.6614749413901829,0.00023999999999999998,-0.0013481845150407068,1.0,,,-0.0015881845150407068,1.7802394040260254
2014-07-01,0.001459065459356941,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2538.1390552886787,4915.74,0.008115411376972137,0.006416345917615196,0.0626338227865968,0.06230456214356561,0.00032926064303118174,-7.700920700454346,0.559941756923162,0.00023999999999999998,0.001699065459356941,1.0,,,0.001459065459356941,1.782836889849826
2014-07-02,0.0016249940695505407,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2558.254110101661,4945.53,0.007925119299933003,0.006060125230382463,0.05897997087930573,0.055363853447116806,0.0036161174321889256,-7.249156730281027,0.7691542177097082,0.00023999999999999998,0.0018649940695505407,1.0,,,0.0016249940695505407,1.7857339892228077
2014-07-03,-0.00559350830931014,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2562.7617746339374,4980.72,0.0017620081267444299,0.00711551643605457,0.062360642976620806,0.05569803770289594,0.006662605273724864,-7.427333633480213,0.046151585484611825,0.00023999999999999998,-0.00535350830931014,1.0,,,-0.00559350830931014,1.7757454713158722
2014-07-04,0.004119349269708157,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2572.323249349733,4977.59,0.003730926069849483,-0.0006284231998586742,0.06922541704768936,0.0563556336533646,0.012869783394324763,-6.466485343260854,0.015182907312287428,0.00023999999999999998,0.004359349269708157,1.0,,,0.004119349269708157,1.783060387126325
2014-07-07,0.008243244567132563,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2590.6721291891176,4970.87,0.007133193638872104,-0.00135005092826046,0.06497216370657766,0.04287194850750642,0.022100215199071238,-3.2281236327390155,0.3539333068979178,0.00023999999999999998,0.008483244567132564,1.0,,,0.008243244567132563,1.7977585899753734
2014-07-08,0.001511304145841237,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2618.1354860577044,5014.86,0.010600861667965145,0.008849557522123908,0.07139130168380325,0.044631921009873565,0.02675938067392969,-0.14905955305805282,0.6576271670040933,0.00023999999999999998,0.001751304145841237,1.0,,,0.001511304145841237,1.8004755499856249
2014-07-09,-0.00011541897682519208,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2577.979922649268,4937.32,-0.01533746577374473,-0.015462046796919537,0.058743144181258033,0.037801525177194595,0.02094161900406344,1.436166422079259,0.8703742526177242,0.00023999999999999998,0.0001245810231748079,1.0,,,-0.00011541897682519208,1.8002677409398467
2014-07-10,0.010395845871536986,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2604.5478290383303,4935.69,0.010305707253825291,-0.00033013861771169495,0.07722832032390903,0.045320541330452935,0.03190777899345609,3.9372275992978323,0.8608249571517859,0.00023999999999999998,0.010635845871536986,1.0,,,0.010395845871536986,1.8189830469021573
