date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav
2014-07-10,0.009757339053579861,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1466.9061001163889,4935.69,0.009727200435868166,-0.00033013861771169495,0.010155342787415034,-0.009040861562183866,0.0191962043495989,6.692068393968876,0.8122865712421591,0.0003,0.010057339053579861,1.0,,,0.009757339053579861,1.335891372975634
2014-07-11,0.005678133093161642,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1484.737205588087,4966.18,0.012155587511895494,0.006177454418733852,0.01977165421611482,-0.0022922739719422047,0.022063928188057025,9.836482985791555,0.8491537127293572,0.0003,0.005978133093161642,1.0,,,0.005678133093161642,1.3434767419893963
2014-07-14,0.0010096333190023569,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1504.33881572956,5025.24,0.01320207378632321,0.011892440467320853,0.02999848508359948,0.010937723175218794,0.019060761908380686,12.578166931942302,0.918972236074525,0.0003,0.0013096333190023568,1.0,,,0.0010096333190023569,1.3448331608714135
2014-07-15,0.0033144345336367457,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1500.0740021337651,4992.83,-0.0028350086770357885,-0.006449443210672534,0.016975567146431114,-0.004392944169926971,0.021368511316358085,15.434748837181214,0.9018385010232036,0.0003,0.0036144345336367456,1.0,,,0.0033144345336367457,1.3492905223417855
2014-07-16,0.004440141855555602,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1486.943542966363,4925.46,-0.008753207607574476,-0.013493349463130078,0.02351973362609283,-0.002402112887153307,0.02592184651324614,18.087550436065438,0.9683149746724802,0.0003,0.004740141855555602,1.0,,,0.004440141855555602,1.3552815636653397
2014-07-17,0.0012358903822981774,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1483.9231307108064,4907.89,-0.0020312891298691627,-0.00356717951216734,0.011600627056542523,-0.00563244450117395,0.017233071557716473,19.693672043220417,0.964885921510859,0.0003,0.0015358903822981773,1.0,,,0.0012358903822981774,1.3569565431151798
2014-07-18,-0.0003519353387675725,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1484.7168439158877,4910.77,0.0005348748790654501,0.0005868102178330226,-1.3713990679731225e-05,-0.011157469121135355,0.011143755130455624,20.814379839437713,0.8802298815929822,0.0003,-5.19353387675725e-05,1.0,,,-0.0003519353387675725,1.3564789821544856
2014-07-21,0.000667628425926681,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1482.3682149984295,4898.25,-0.0015818699215830456,-0.0025494983475097266,-0.014604822066281331,-0.025270434844902878,0.010665612778621547,21.26296848916285,0.7637082974081163,0.0003,0.000967628425926681,1.0,,,0.000667628425926681,1.357384606082144
2014-07-22,-0.0026709217790153224,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1499.596047479548,4966.79,0.011621830734637406,0.013992752513652729,-0.0003186207170695621,-0.005215478996881573,0.004896858279812011,20.840594219166547,0.030432102193526524,0.0003,-0.0023709217790153225,1.0,,,-0.0026709217790153224,1.3537591379752592
2014-07-23,0.0028659249113503708,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1483.4414164147431,4897.56,-0.010772655137332943,-0.013938580048683313,-0.0023552518642594444,-0.0056644455543237715,0.003309193690064327,20.562938219982776,0.08399686023697961,0.0003,0.0031659249113503707,1.0,,,0.0028659249113503708,1.3576389100127506
2014-07-24,0.002060227807103099,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1475.4508786828176,4859.62,-0.005386486883477648,-0.007746714690580747,-0.005709360446407019,-0.009835183755137256,0.0041258233087302365,20.19550305087524,0.49197249154377154,0.0003,0.002360227807103099,1.0,,,0.002060227807103099,1.3604359554471641
2014-07-25,0.003060081876923493,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1492.5864902378482,4899.73,0.011613813650189542,0.008253731773266049,0.005300435806469661,-0.002248119948602967,0.007548555755072628,20.35522693908579,0.7622199540655,0.0003,0.003360081876923493,1.0,,,0.003060081876923493,1.364599000859143
2014-07-28,-0.003303091271215119,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1513.8602681877856,4984.28,0.01425296161333156,0.01725605288454668,0.021244420158718302,0.01756341550553775,0.003681004653180553,19.157316372168385,0.698072884814162,0.0003,-0.003003091271215119,1.0,,,-0.003303091271215119,1.3600916058106964
2014-07-29,-0.0002027567931073612,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1532.8780375378897,5046.41,0.012562433766010628,0.012465190559117989,0.02219397024570746,0.016030474411037998,0.0061634958346694635,17.61252681380882,0.22254931859660035,0.0003,9.724320689263877e-05,1.0,,,-0.0002027567931073612,1.35981583799837
2014-07-30,4.811515818877761e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1546.2423150982395,5088.65,0.008718421970358214,0.008370306812169437,0.04233459979516874,0.039017388250475626,0.0033172115446931105,15.710590590509543,0.02154670535472647,0.0003,0.0003481151581887776,1.0,,,4.811515818877761e-05,1.359881265752523
2014-07-31,0.004184383172834949,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1561.3592350453737,5115.58,0.00977655300176794,0.005292169828932991,0.05822515517375226,0.05267078495849464,0.00555437021525762,13.645039142558932,0.09908721995004986,0.0003,0.004484383172834949,1.0,,,0.004184383172834949,1.3655715300379914
2014-08-01,0.0023515290350292987,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1547.3266361696176,5056.04,-0.008987424905677277,-0.011638953940706576,0.03667468939977225,0.031901757851963364,0.00477293154780889,11.823339861101795,0.8340345380284104,0.0003,0.0026515290350292986,1.0,,,0.0023515290350292987,1.368782711140285
2014-08-04,0.007107536298213779,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1578.891972183311,5121.73,0.02039991768760152,0.012992381389387742,0.04295753403540581,0.027576701148410487,0.015380832886995321,11.16638988091319,0.9130436446103615,0.0003,0.007407536298213779,1.0,,,0.007107536298213779,1.3785113839440821
2014-08-05,0.0021796664908164346,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1597.7367675985547,5170.16,0.011935455843242293,0.009455789352425858,0.04231173548865064,0.024522383238777756,0.01778935224987288,10.329742093806567,0.9766271388557126,0.0003,0.0024796664908164345,1.0,,,0.0021796664908164346,1.3815160790148742
2014-08-06,0.0025166141727834494,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1609.081999645464,5192.31,0.007100814274908052,0.004284200102124602,0.04064025666199167,0.020370825267998605,0.020269431393993065,9.13631215989011,0.9624025029482103,0.0003,0.0028166141727834493,1.0,,,0.0025166141727834494,1.3849928219592513
2014-08-07,-0.0007874826894778472,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1597.8199778472715,5158.5,-0.006999035351010097,-0.006511552661532249,0.023351924389673373,0.008390055477580205,0.014961868912093168,8.713166041314047,0.8291717637972853,0.0003,-0.00048748268947784723,1.0,,,-0.0007874826894778472,1.3839021640869074
2014-08-08,0.002880135821774899,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1617.6761025512976,5206.2,0.012427009913080544,0.009246874091305646,0.045465168592863536,0.029699132127119166,0.01576603646574437,9.072171983720171,0.9180136601716046,0.0003,0.0031801358217748987,1.0,,,0.002880135821774899,1.387887990283526
2014-08-11,0.00039276483616720344,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1643.492883351907,5285.68,0.015959177958982496,0.015266413122815292,0.040915345892388766,0.03201066827029164,0.008904677622097124,9.121574207490724,0.8985806106348567,0.0003,0.0006927648361672034,1.0,,,0.00039276483616720344,1.388433103882648
2014-08-12,0.0001553975806409483,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1655.627696263091,5322.3,0.007383550628120128,0.00692815304747918,0.03623308284477167,0.0294265554644344,0.006806527380337268,9.211887428650147,0.8384701606310073,0.0003,0.00045539758064094826,1.0,,,0.0001553975806409483,1.3886488630278733
2014-08-13,0.004202216870190923,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1662.6306343040708,5320.85,0.004229778262822004,-0.0002724386073689189,0.03327899676362378,0.02475584084925586,0.00852315591436792,10.186870052072361,0.880392054514548,0.0003,0.004502216870190923,1.0,,,0.004202216870190923,1.3944842667068604
2014-08-14,0.0018026434964870334,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1660.5426321587065,5302.98,-0.0012558424597043372,-0.0033584859561913705,0.039255144622700744,0.028008141901715522,0.011247002720985222,11.175859093052544,0.8833566299054617,0.0003,0.0021026434964870333,1.0,,,0.0018026434964870334,1.396998024701193
2014-08-15,0.004546520482840511,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1686.3608329703857,5359.73,0.015548050565925786,0.010701530083085276,0.042458889211976825,0.02948983903807001,0.012969050173906815,12.275020359450897,0.9490175420691217,0.0003,0.004846520482840511,1.0,,,0.004546520482840511,1.4033495048349849
2014-08-18,0.004695743324990976,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1722.957913238294,5449.27,0.021701808742465634,0.016706065417474658,0.04835130756655159,0.030949660214012242,0.01740164735253935,13.633901812816813,0.9849236768983977,0.0003,0.0049957433249909755,1.0,,,0.004695743324990976,1.4099392739049432
2014-08-19,0.004718599836366766,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1739.234207145333,5473.4,0.00944671589594881,0.0044281160595820435,0.050498376580042637,0.02838998177479657,0.022108394805246068,14.570924350218023,0.9826180813146537,0.0003,0.005018599836366766,1.0,,,0.004718599836366766,1.4165922131320783
2014-08-20,0.008774745898958847,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1751.2645557431392,5461.59,0.006917037710264529,-0.0021577081886943184,0.053309448057997644,0.026450661078587068,0.026858786979410576,16.514668121200227,0.9778224061023179,0.0003,0.009074745898958847,1.0,,,0.008774745898958847,1.4290224498447561
2014-08-21,-1.5570467427871977e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1756.8129211038045,5477.34,0.0031682051363797203,0.0028837756038075923,0.05797519863729517,0.03287962617245399,0.025095572464841176,17.8969079420262,0.9521202901088595,0.0003,0.000284429532572128,1.0,,,-1.5570467427871977e-05,1.4290001992972472
2014-08-22,0.0011507263790073389,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1774.4460716518092,5524.37,0.01003701096239995,0.008586284583392612,0.05223392109164959,0.030717965270638636,0.021515955821010957,19.2076174466819,0.8646100270736599,0.0003,0.0014507263790073388,1.0,,,0.0011507263790073389,1.4306445875221854
2014-08-25,0.003439948662212611,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1768.462329803922,5485.08,-0.0033721745301151795,-0.0071121231923277906,0.026410637320851693,0.006571522424104526,0.019839114896747168,19.67272541305153,0.8287021820814242,0.0003,0.003739948662212611,1.0,,,0.003439948662212611,1.4355659314571338
2014-08-26,-0.003870639716808044,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1727.2530046766387,5376.85,-0.02330234827894384,-0.019731708562135797,-0.006888780372115266,-0.017639858223407634,0.010751077851292368,18.663702895040313,0.41092310249231034,0.0003,-0.003570639716808044,1.0,,,-0.003870639716808044,1.4300093729467394
2014-08-27,0.004509693119004255,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1745.1045672161033,5406.56,0.010335233165685853,0.0055255400466815985,-0.0035174517218627965,-0.010075820411272085,0.0065583686894092885,17.45688384239371,0.5537541844186116,0.0003,0.004809693119004255,1.0,,,0.004509693119004255,1.436458276376029
2014-08-28,0.002504490537300697,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1734.828252656314,5359.56,-0.00588865260732363,-0.008693143144624327,-0.012513949654740508,-0.021503138384690312,0.008989188729949804,16.46233419637994,0.6334578106972155,0.0003,0.0028044905373006968,1.0,,,0.002504490537300697,1.4400558725364399
2014-08-29,0.0022124168940360293,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1759.1681592064938,5421.29,0.014030153424646752,0.011517736530610723,-0.008609961547658362,-0.018659141223343112,0.01004917967568475,15.297854482962789,0.7080602809193711,0.0003,0.002512416894036029,1.0,,,0.0022124168940360293,1.4432418764771953
2014-09-01,0.0046453145942119915,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1800.8005470068886,5522.78,0.023665951195463775,0.018720636601251783,0.018286065050959754,0.0068731905459902265,0.011412874504969528,15.196485823813758,0.9850409831088516,0.0003,0.004945314594211991,1.0,,,0.0046453145942119915,1.4499461890289727
2014-09-02,0.001853166943905216,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1831.3764000500184,5604.66,0.016979033626988826,0.01482586668308361,0.06028265407063094,0.04236867310786052,0.017913980962770415,14.96010611281764,0.9853255137396443,0.0003,0.002153166943905216,1.0,,,0.001853166943905216,1.4526331813769224
2014-09-03,0.0015065367287609658,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1849.0818762876845,5648.72,0.009667852134155774,0.007861315405394809,0.05958228006786559,0.04479003284898342,0.01479224721888217,14.642614432636426,0.9697903937219089,0.0003,0.0018065367287609657,1.0,,,0.0015065367287609658,1.4548216266180838
2014-09-04,0.0017572119805992718,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1871.0731338883625,5704.28,0.011893068599443835,0.009835856618844563,0.07853508324148795,0.06431871273014944,0.014216370511338505,13.680718170653531,0.9502520616209007,0.0003,0.0020572119805992717,1.0,,,0.0017572119805992718,1.457378056610012
2014-09-05,0.003685952952314076,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1884.6124885887584,5722.82,0.007236144036903092,0.003250191084589016,0.0713088903557968,0.05561960345231487,0.015689286903481925,12.964086915986904,0.9711215489194958,0.0003,0.003985952952314076,1.0,,,0.003685952952314076,1.4627498835604116
2014-09-09,0.004846695703773352,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1905.8545187105224,5757.87,0.011271298609333957,0.0061246029055606055,0.05833737216386581,0.042567330221374045,0.015770041942491764,12.23936881803409,0.9485745905731261,0.0003,0.005146695703773352,1.0,,,0.004846695703773352,1.4698393871367588
2014-09-10,0.006396577630880052,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1931.7181983460357,5797.45,0.013570647382368017,0.006874069751487966,0.05479037421978172,0.03439816152986985,0.02039221268991187,11.57566008962631,0.9619798972773039,0.0003,0.006696577630880052,1.0,,,0.006396577630880052,1.4792413288815043
2014-09-11,0.0059740967546796035,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1941.388955262433,5790.1,0.005006297981080987,-0.0012677987735986163,0.04992049306116675,0.02502867906357542,0.024891813997591328,11.531834746782142,0.9899304143493975,0.0003,0.006274096754679603,1.0,,,0.0059740967546796035,1.488078459703763
2014-09-12,0.006650564526301051,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1979.0473824524645,5862.17,0.01939767252098168,0.012447107994680628,0.05770712357977992,0.027679216307754828,0.03002790727202509,11.726108031295828,0.9974139344424733,0.0003,0.006950564526301051,1.0,,,0.006650564526301051,1.4979750215202217
2014-09-15,0.009141701618159382,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2018.0224998817607,5922.27,0.019693877860063047,0.010252176241903665,0.0707890943633207,0.03485169898756224,0.03593739537575846,12.880567795393272,0.9928063332313696,0.0003,0.009441701618159382,1.0,,,0.009141701618159382,1.5116690621984155
2014-09-16,0.0005093993707373182,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1949.996052943951,5717.84,-0.033709459107515105,-0.03451885847825242,0.02316101979457197,-0.006952223652149092,0.03011324344672106,13.684151059311473,0.9619714813268904,0.0003,0.0008093993707373182,1.0,,,0.0005093993707373182,1.5124391054674622
2014-09-17,0.008322913695887746,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1980.5033435588955,5757.99,0.015644796085041657,0.007021882389153911,0.0252547940246306,-0.006806440762749166,0.032061234787379767,15.271624433430276,0.9615620784518853,0.0003,0.008622913695887746,1.0,,,0.008322913695887746,1.5250270056125537
2014-09-18,0.002818564307336591,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2002.4088430858544,5803.72,0.011060571848162448,0.007942007540825857,0.03143104716755385,0.0023522909794304603,0.02907875618812339,17.61948913007036,0.9504210209061233,0.0003,0.003118564307336591,1.0,,,0.002818564307336591,1.5293253922982977
2014-09-19,0.003541785230613626,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2033.0007523429967,5870.09,0.015277554013394257,0.011435768782780631,0.027262293146146144,0.0013510355380346173,0.025911257608111526,19.399905936467928,0.9505240001267323,0.0003,0.0038417852306136258,1.0,,,0.003541785230613626,1.5347419343855422
2014-09-22,-7.515757702617447e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2016.3455867885664,5820.68,-0.008192405012755422,-0.008417247435729247,-0.0008309684819136631,-0.01715389538133183,0.016322926899418166,20.20324495421581,0.8806399918205353,0.0003,0.0002248424229738255,1.0,,,-7.515757702617447e-05,1.5346265869003934
2014-09-23,0.004087749430284638,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2054.46104245337,5905.17,0.018903235593413337,0.014515486163128699,0.053571897928565315,0.0327623718047374,0.020809526123827915,21.205766097943854,0.9566966370936264,0.0003,0.004387749430284638,1.0,,,0.004087749430284638,1.5408997558566953
2014-09-24,0.0021764720915417816,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2087.026700716224,5984.15,0.01585119288704795,0.013374720795506168,0.05378600218160168,0.03927759513302376,0.01450840704857792,20.652717920219068,0.9567845362245504,0.0003,0.0024764720915417815,1.0,,,0.0021764720915417816,1.544253481171181
2014-09-25,3.7236934305984474e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2089.728912780908,5989.88,0.0012947664079989707,0.0009575294736929862,0.04360751301941268,0.03207597885494118,0.011531534164471502,19.6910039705709,0.9106587424528821,0.0003,0.00033723693430598445,1.0,,,3.7236934305984474e-05,1.5443109844366112
2014-09-26,0.003962511126924329,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2107.55717994672,6015.45,0.008531377948964192,0.004268866822039863,0.036673093956211655,0.024762823057227434,0.011910270898984221,18.621510880070872,0.9384996998036879,0.0003,0.004262511126924329,1.0,,,0.003962511126924329,1.5504303338958727
2014-09-29,0.006526081473551682,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2144.594140277607,6080.1,0.017573407110037742,0.01074732563648606,0.06360445070991139,0.04456867582481783,0.01903577488509356,17.695976451198387,0.8789394198029693,0.0003,0.006826081473551682,1.0,,,0.006526081473551682,1.560548568573943
2014-09-30,0.002830279706575978,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2167.895905905379,6127.13,0.010865349853448558,0.00773507014687258,0.05521392769587341,0.03758740222550738,0.017626525470366028,16.80582352834105,0.9370424542150283,0.0003,0.003130279706575978,1.0,,,0.002830279706575978,1.5649653575187041
2014-10-08,0.0018236568230349474,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2203.579246649096,6214.97,0.016459895812578118,0.01433623898954317,0.05584621696161052,0.038571894086879555,0.017274322874730963,15.367661962681629,0.9636694750340429,0.0003,0.0021236568230349473,1.0,,,0.0018236568230349474,1.5678193172707564
2014-10-09,-0.0026683629884210244,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2206.618071583555,6238.26,0.0013790404584177463,0.0037474034468387707,0.055935082339027664,0.041466607010490986,0.014468475328536679,12.685335541603065,0.6873684070609704,0.0003,-0.0023683629884210244,1.0,,,-0.0026683629884210244,1.5636358062320197
2014-10-10,-0.0015997354334449706,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2196.2228195244384,6216.98,-0.004710943045824201,-0.00341120761237923,0.04207033641666591,0.033502065514633195,0.008568270902032715,9.04147968584912,0.05160409897119921,0.0003,-0.0012997354334449707,1.0,,,-0.0015997354334449706,1.5611344026277871
2014-10-13,0.0016310997590838986,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2200.354433660583,6216.67,0.0018812363205655824,-4.9863438518316094e-05,0.026000394357021728,0.022461801615105026,0.003538592741916702,5.297707702607194,0.12547555137695665,0.0003,0.0019310997590838985,1.0,,,0.0016310997590838986,1.5636807685758107
2014-10-14,0.0008192416814205242,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2198.332688749465,6204.0,-0.0009188269308750829,-0.002038068612295607,0.01403978058225741,0.012545841201345498,0.0014939393809119128,1.5567631908075943,0.0044735591163316026,0.0003,0.0011192416814205242,1.0,,,0.0008192416814205242,1.5649618010378639
2014-10-15,0.004466530773623767,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2215.4727233693843,6222.8,0.007796833803926928,0.003030303030303161,0.005397344678379046,0.0012598612704486367,0.004137483407930409,-1.360961756752128,0.7166942676050244,0.0003,0.004766530773623767,1.0,,,0.004466530773623767,1.5719517510817451
2014-10-16,0.000941403203719016,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2186.871451805331,6134.74,-0.012909782757584587,-0.014151185961303603,-0.00894881630514921,-0.016594370866235164,0.007645554561085954,-3.9959872277724156,0.9503537928898942,0.0003,0.001241403203719016,1.0,,,0.000941403203719016,1.573431591496305
2014-10-17,-0.0064291033811026185,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2146.3509612169846,6058.67,-0.018528976888374293,-0.012399873507271675,-0.022708013897357104,-0.025464132102725023,0.002756118205367919,-7.224733647697303,0.14391223482057292,0.0003,-0.0061291033811026185,1.0,,,-0.0064291033811026185,1.5633158371314826
2014-10-20,-0.0013367306028415956,long_microcap_short_zz1000,cash,False,2178.081697750444,6154.52,0.014783573193206001,0.015820303796047597,-0.010122340096402116,-0.009997313674362629,-0.000125026422039487,-9.826369849412158,0.12947727573514023,0.0003,-0.0010367306028415957,1.0,,,-0.0013367306028415956,1.561226105010082
2014-10-21,0.0,cash,long_microcap_short_zz1000,True,2164.843870596804,6103.01,-0.00607774592078536,-0.008369458544289388,-0.015233735241280133,-0.01627820760799481,0.0010444723667146771,-12.39193968935317,0.5353189789715448,0.0,0.0,1.0,,,0.0,1.561226105010082
2014-10-22,-0.0023761729196574485,long_microcap_short_zz1000,cash,False,2133.568116291129,6027.51,-0.014447117748520588,-0.01237094482886314,-0.03696935927682787,-0.03138297872340423,-0.005586380553423642,-14.504637032125588,0.4591673451384455,0.0003,-0.0020761729196574485,1.0,,,-0.0023761729196574485,1.5575163618178949
2014-10-23,0.0,cash,cash,False,2080.794258167494,5930.48,-0.024735023794494215,-0.01609785798779273,-0.048506369018749274,-0.033295624590447215,-0.015210744428302059,-17.695658594314533,0.4815634592439353,0.0,0.0,1.0,,,0.0,1.5575163618178949
2014-10-24,0.0,cash,cash,False,2088.859045156574,5941.93,0.003875821435696869,0.0019307037541651528,-0.026785887815761633,-0.019268255244137666,-0.007517632571623967,-20.288559313249817,0.6440749331455431,0.0,0.0,1.0,,,0.0,1.5575163618178949
2014-10-27,0.0,cash,cash,False,2107.8433526447284,6006.84,0.009088362152617657,0.01092406002763413,-0.03224780097930169,-0.023995372506710577,-0.008252428472591111,-23.1740479192606,0.7671328664211768,0.0,0.0,1.0,,,0.0,1.5575163618178949
2014-10-28,0.0,cash,cash,False,2177.5663342586918,6163.67,0.033077876269354434,0.026108569564030404,0.005876850443898407,0.009939357792302372,-0.004062507348403965,-24.666422792047168,0.02129588360473158,0.0,0.0,1.0,,,0.0,1.5575163618178949
2014-10-29,0.0,cash,cash,False,2208.9166808956948,6246.7,0.01439696515499067,0.013470870439202587,0.03531575300044665,0.03636493344681302,-0.0010491804463663712,-25.922970296204277,0.754927971511059,0.0,0.0,1.0,,,0.0,1.5575163618178949
2014-10-30,0.0,cash,long_microcap_short_zz1000,True,2207.936020450881,6241.59,-0.0004439553801621754,-0.0008180319208541675,0.061102514957609655,0.05245949737626643,0.008643017581343226,-27.178786258528053,0.7435879641988837,0.0,0.0,1.0,,,0.0,1.5575163618178949
2014-10-31,0.005631718341734449,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2209.366339758174,6208.61,0.0006478083123988565,-0.005283910029335592,0.05769048652709219,0.04488104033537921,0.012809446191712981,-27.1110331287875,0.8651298773534079,0.0003,0.005931718341734449,1.0,,,0.005631718341734449,1.5662878552802963
2014-11-03,0.005437006649483956,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2246.0190145403853,6275.99,0.01658967737610384,0.010852670726619884,0.06555309801474896,0.04480725306483935,0.02074584494990961,-25.583104838768573,0.8489012891183972,0.0003,0.0057370066494839556,1.0,,,0.005437006649483956,1.5748037727644613
2014-11-04,0.005212349139166428,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2242.5925231531005,6231.82,-0.00152558431834382,-0.007037933457510248,0.02986186361874732,0.011056724321710787,0.018805139297036533,-23.09321209269807,0.9516652034602718,0.0003,0.005512349139166428,1.0,,,0.005212349139166428,1.5830121998537863
2014-11-05,0.0014910090688294523,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2244.96445932926,6227.25,0.0010576759494518306,-0.0007333331193776216,0.016319211469283834,-0.003113644004034133,0.019432855473317967,-20.420247316320985,0.9743128903401476,0.0003,0.0017910090688294522,1.0,,,0.0014910090688294523,1.5853724853998359
2014-11-06,0.001968622410976473,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2272.38721217651,6289.19,0.012215228055522553,0.00994660564454608,0.029190697161807666,0.007626261898009856,0.02156443526379781,-18.064565336757262,0.9421647818770625,0.0003,0.002268622410976473,1.0,,,0.001968622410976473,1.5884934852043395
2014-11-07,0.00023659321069554625,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2251.559035691424,6228.17,-0.009165769096692089,-0.009702362307387635,0.019097193242234356,0.003150463630345657,0.0159467296118887,-16.12196360192017,0.8879494130673348,0.0003,0.0005365932106955462,1.0,,,0.00023659321069554625,1.588869311978173
2014-11-10,0.0027221624934079206,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2265.029896735657,6246.61,0.00598290377054056,0.002960741277132639,0.008464257013051979,-0.004681333144253008,0.013145590157304987,-13.839707782517703,0.9693089850178421,0.0003,0.0030221624934079205,1.0,,,0.0027221624934079206,1.5931944724261669
2014-11-11,-0.0014329102938234525,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2181.3825089126744,6023.0,-0.036929926595465457,-0.035797016301642004,-0.027294309424685137,-0.033508670019352205,0.006214360594667068,-11.883332731678252,0.8171284982620038,0.0003,-0.0011329102938234525,1.0,,,-0.0014329102938234525,1.5909115676665648
2014-11-12,0.005477301271848723,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2229.137758383791,6120.06,0.021892194182358438,0.016114892910509715,-0.0070498670389630425,-0.017213055522100396,0.010163188483137353,-8.808778822391332,0.7802906420924581,0.0003,0.005777301271848723,1.0,,,0.005477301271848723,1.5996254696195438
2014-11-13,-0.001502242561519018,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2191.389284411086,6023.78,-0.01693411447127169,-0.01573187190975267,-0.03564442157190428,-0.04220098295646968,0.006556561384565396,-6.111651989948742,0.7499848811423724,0.0003,-0.001202242561519018,1.0,,,-0.001502242561519018,1.5972224441565914
2014-11-14,-0.0015673258870699033,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2183.398973247964,6009.45,-0.003646230827157315,-0.002378904940087412,-0.030272385206426056,-0.035117859660221296,0.00484547445379524,-4.826003202824951,0.33121345521542106,0.0003,-0.0012673258870699033,1.0,,,-0.0015673258870699033,1.5947190760724559
2014-11-17,0.0024990223246296964,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2222.711230702125,6100.83,0.018005072795138632,0.015206050470508936,-0.018683491151495035,-0.023337458237347897,0.0046539670858528615,-3.6731037216256817,0.3766941603718305,0.0003,0.0027990223246296964,1.0,,,0.0024990223246296964,1.598704314645074
