date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav
2018-01-16,0.006953363786570155,long_microcap_short_zz1000,long_microcap_short_zz1000,True,348383.92204450193,6301.13,0.01488923430779221,0.0076358705212220546,0.002462260886330947,-0.018139349345699385,0.020601610232030332,11.857566290110256,0.5716293373004683,0.0003,0.007253363786570155,1.0,,,0.006953363786570155,162.86267204565348
2018-01-17,0.012758669926813704,long_microcap_short_zz1000,long_microcap_short_zz1000,True,351071.76807685726,6267.46,0.007715183917161417,-0.005343486009652287,0.005430584558099083,-0.02334177412443028,0.028772358682529364,15.913893650279128,0.575477260508374,0.0003,0.013058669926813704,1.0,,,0.012758669926813704,164.94058312168286
2018-01-18,0.0011403595417034066,long_microcap_short_zz1000,long_microcap_short_zz1000,True,352660.767736032,6286.8,0.004526139107907223,0.0030857795662038168,0.006550484479811214,-0.024724720687290813,0.03127520516710203,19.385011676301446,0.7640089136802847,0.0003,0.0014403595417034065,1.0,,,0.0011403595417034066,165.1286746894598
2018-01-19,-0.0024744765796467557,long_microcap_short_zz1000,long_microcap_short_zz1000,True,351085.0190131982,6272.38,-0.004468171305103241,-0.0022936947254564855,-0.002571608883675247,-0.02689679246014809,0.024325183576472842,20.121434612280353,0.7724812028184251,0.0003,-0.0021744765796467558,1.0,,,-0.0024744765796467557,164.72006765131263
2018-01-22,-0.015249464319156558,long_microcap_short_zz1000,long_microcap_short_zz1000,True,350049.02714625635,6347.64,-0.002950829032391411,0.011998635286765147,0.004541062122682682,-0.00910092820101327,0.013641990323695952,18.238806216330776,0.01330772708066163,0.0003,-0.014949464319156558,1.0,,,-0.015249464319156558,162.20817485701488
2018-01-23,0.0049325557219750075,long_microcap_short_zz1000,long_microcap_short_zz1000,True,352286.55514833675,6355.0,0.006392041767182333,0.0011594860452073252,-0.003487467189489224,-0.011039629999657574,0.00755216281016835,15.245238139844485,0.6343662428935475,0.0003,0.005232555721975007,1.0,,,0.0049325557219750075,163.00827571805698
2018-01-24,0.0010224849343449475,long_microcap_short_zz1000,long_microcap_short_zz1000,True,354931.0265626229,6394.3,0.00750659193670522,0.006184107002360273,0.005002537363008264,-0.0007922654886339808,0.0057948028516422445,14.241437653122487,0.47302261105557497,0.0003,0.0013224849343449474,1.0,,,0.0010224849343449475,163.17494922415224
2018-01-25,-0.003751774004461172,long_microcap_short_zz1000,long_microcap_short_zz1000,True,353063.1090733752,6382.72,-0.005262761915569514,-0.0018109879111083416,0.028520335631433413,0.02068321451758881,0.007837121113844603,13.532915890513568,0.23696756022622809,0.0003,-0.0034517740044611722,1.0,,,-0.003751774004461172,162.5627536914738
2018-01-26,-0.00328856848938267,long_microcap_short_zz1000,cash,False,352058.2928617478,6383.63,-0.002845996043779664,0.00014257244560300641,0.01054690123379598,0.01309288968804001,-0.0025459884542440303,12.265896975037073,0.01161393607792378,0.0003,-0.0029885684893826703,1.0,,,-0.00328856848938267,162.02815494213675
2018-01-29,0.0,cash,cash,False,348321.61834723724,6309.88,-0.010613794903498897,-0.011552987876803589,-0.007833582702149844,0.0067682920991916085,-0.014601874801341452,11.423184752061902,0.7420684331389894,0.0,0.0,1.0,,,0.0,162.02815494213675
2018-01-30,0.0,cash,cash,False,347900.64823912387,6313.44,-0.0012085672721401375,0.0005641945647143487,-0.013497729071103026,0.004237449895017953,-0.01773517896612098,8.808873806286849,0.8132139666670561,0.0,0.0,1.0,,,0.0,162.02815494213675
2018-01-31,0.0,cash,cash,False,334519.9259306689,6189.34,-0.03846133192387147,-0.01965647887680877,-0.04718256885209504,-0.013238993810961719,-0.03394357504113332,3.641105754821999,0.6199251519549139,0.0,0.0,1.0,,,0.0,162.02815494213675
2018-02-01,0.0,cash,cash,False,318266.0996660106,5984.74,-0.04858851447918533,-0.03305683643167123,-0.09079564579668531,-0.05717085404969413,-0.03362479174699118,-3.622395049512393,0.805679020285303,0.0,0.0,1.0,,,0.0,162.02815494213675
2018-02-02,0.0,cash,cash,False,311777.6361623018,6004.85,-0.020386913688004382,0.003360212807908214,-0.11498854666473979,-0.055098347757671085,-0.059890198907068704,-12.91902041639068,0.9474187671378466,0.0,0.0,1.0,,,0.0,162.02815494213675
2018-02-05,0.0,cash,cash,False,308348.81830069714,5998.22,-0.010997638906402374,-0.001104107513093644,-0.1312429874419755,-0.06194266768840995,-0.06930031975356554,-22.674566290802122,0.988301310206852,0.0,0.0,1.0,,,0.0,162.02815494213675
2018-02-06,0.0,cash,cash,False,285661.32498863427,5704.26,-0.07357736422371619,-0.04900787233545956,-0.19090576826799865,-0.10629637521307533,-0.08460939305492332,-34.31549190101749,0.9870488910506519,0.0,0.0,1.0,,,0.0,162.02815494213675
2018-02-07,0.0,cash,cash,False,289931.41190527,5711.33,0.014948075021375962,0.0012394245704088203,-0.1764675970319347,-0.10531625423152657,-0.07115134280040813,-42.721611107015235,0.8002918467107316,0.0,0.0,1.0,,,0.0,162.02815494213675
2018-02-08,0.0,cash,cash,False,295966.89130874886,5766.48,0.020816921367081243,0.009656244692567206,-0.15030570679737898,-0.08611891192859455,-0.06418679486878442,-46.9778799159839,0.17024512815264864,0.0,0.0,1.0,,,0.0,162.02815494213675
2018-02-09,0.0,cash,cash,False,287087.7715339523,5554.9,-0.030000381919523367,-0.03669136110764282,-0.17479954985129198,-0.12014686129906993,-0.05465268855222205,-49.12414965802902,0.1984311746802743,0.0,0.0,1.0,,,0.0,162.02815494213675
2018-02-12,0.0,cash,cash,False,295936.2483336419,5699.1,0.030821503655174443,0.025959063169454177,-0.11534044643135444,-0.07920715294360947,-0.036133293487744966,-49.900313033762984,0.9617381463086204,0.0,0.0,1.0,,,0.0,162.02815494213675
2018-02-13,0.0,cash,cash,False,294370.26161984407,5736.95,-0.005291635352599133,0.0066413995192222686,-0.07508131739837476,-0.04140363658237445,-0.03367768081600031,-50.103908951106135,0.37111369379249354,0.0,0.0,1.0,,,0.0,162.02815494213675
2018-02-14,0.0,cash,cash,False,293655.3523372514,5754.83,-0.002428605656898508,0.0031166386320258255,-0.05812566946147635,-0.04163634395530291,-0.016489325506173436,-48.62385920346054,0.18887688763132243,0.0,0.0,1.0,,,0.0,162.02815494213675
2018-02-22,0.0,cash,cash,False,298495.491676452,5875.73,0.016482380793256812,0.02100843986703338,-0.03195513016247831,-0.020421058247280133,-0.011534071915198174,-46.44729167112524,0.8332490846862386,0.0,0.0,1.0,,,0.0,162.02815494213675
2018-02-23,0.0,cash,long_microcap_short_zz1000,True,300780.7049144357,5897.68,0.007655771365755459,0.0037357060314209267,0.052927640542180354,0.033907991571211715,0.01901964897096864,-43.317167410001574,0.7271903885773979,0.0,0.0,1.0,,,0.0,162.02815494213675
2018-02-26,0.005891010467558655,long_microcap_short_zz1000,long_microcap_short_zz1000,True,309374.8195829453,6029.68,0.028572692756187346,0.02238168228862869,0.06706209427224152,0.05574008155718557,0.011322012715055951,-39.60745317825066,0.0005682454052235708,0.0003,0.006191010467558655,1.0,,,0.005891010467558655,162.9826644989401
2018-02-27,0.011618162804395172,long_microcap_short_zz1000,long_microcap_short_zz1000,True,312080.9774122804,6010.56,0.008747181923154379,-0.0031709808812407925,0.05444557001722705,0.04232738169559269,0.01211818832163436,-32.82850826382994,0.6926776230915402,0.0003,0.011918162804395172,1.0,,,0.011618162804395172,164.8762236293829
2018-02-28,-0.006070414366170429,long_microcap_short_zz1000,cash,False,310961.3589835172,6023.68,-0.003587589471318764,0.002182824894851665,0.08315779986728367,0.08439035806225137,-0.0012325581949677034,-26.040935253018848,0.7975633994572301,0.0003,-0.005770414366170429,1.0,,,-0.006070414366170429,163.87535663282318
2018-03-01,0.0,cash,long_microcap_short_zz1000,True,316911.9500723589,6090.22,0.019136111021295976,0.011046403527411819,0.07087912297606991,0.06862837991963633,0.0022507430564335795,-17.85072885843776,0.7730205665056314,0.0,0.0,1.0,,,0.0,163.87535663282318
2018-03-02,7.429011757528221e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,315267.5803820369,6056.34,-0.00518872731036657,-0.005563017427941852,0.07098991130150267,0.0556724391880703,0.015317472113432373,-9.338064500645629,0.633651188606987,0.0003,0.0003742901175752822,1.0,,,7.429011757528221e-05,163.8875309523351
2018-03-05,0.008651150871990832,long_microcap_short_zz1000,long_microcap_short_zz1000,True,318493.5410114884,6064.1,0.0102324527804043,0.001281301908413468,0.08458278889366655,0.053740944563088755,0.030841844330577795,1.1384310385027399,0.634536686971536,0.0003,0.008951150871990832,1.0,,,0.008651150871990832,165.30534670864185
2018-03-06,-0.002118701613643947,long_microcap_short_zz1000,long_microcap_short_zz1000,True,322193.72007077525,6145.58,0.011617752270691728,0.013436453884335675,0.07939224897912522,0.04592620831794525,0.033466040661179974,11.752603656485405,0.8546149374678084,0.0003,-0.0018187016136439471,1.0,,,-0.002118701613643947,164.95511400382628
2018-03-07,0.006321156362369485,long_microcap_short_zz1000,long_microcap_short_zz1000,True,321229.1094342571,6086.49,-0.0029938840406519285,-0.009615040403021413,0.06798442913962321,0.03201428358269687,0.03597014555692635,20.98306696299438,0.8546032190229408,0.0003,0.006621156362369485,1.0,,,0.006321156362369485,165.99782107221696
2018-03-08,0.011463210332487173,long_microcap_short_zz1000,long_microcap_short_zz1000,True,327383.8335030769,6131.51,0.01915992009459977,0.0073967097621125966,0.05821098803195679,0.01688812673309359,0.0413228612988632,29.96838552600842,0.8704507629375119,0.0003,0.011763210332487173,1.0,,,0.011463210332487173,167.90068900990235
2018-03-09,0.010234785786036949,long_microcap_short_zz1000,long_microcap_short_zz1000,True,334862.37248097063,6206.98,0.02284333620836354,0.012308550422326592,0.07299834567806562,0.03267915136027244,0.04031919431779318,36.330064144801234,0.8791448110845577,0.0003,0.010534785786036949,1.0,,,0.010234785786036949,169.6191165952467
2018-03-12,0.00023793814266267506,long_microcap_short_zz1000,long_microcap_short_zz1000,True,339833.207657666,6295.78,0.014844412466730184,0.014306474324067509,0.09284706231194195,0.045171722269443215,0.04767534004249874,41.28805740978843,0.9487989138144733,0.0003,0.000537938142662675,1.0,,,0.00023793814266267506,169.65947545280946
2018-03-13,0.0011677162619690654,long_microcap_short_zz1000,long_microcap_short_zz1000,True,338084.88492211606,6254.15,-0.005144649481433672,-0.006612365743402737,0.0668101497747966,0.026916925825339444,0.03989322394945716,40.03569836482552,0.8319922699772819,0.0003,0.0014677162619690654,1.0,,,0.0011677162619690654,169.85758958129284
2018-03-14,-0.0022916915657846034,long_microcap_short_zz1000,long_microcap_short_zz1000,True,333906.9642417287,6189.32,-0.012357608596875957,-0.010365917031091354,0.05912242494805464,0.021957155641856296,0.037165269306198345,39.57119671647273,0.5190745764707375,0.0003,-0.0019916915657846035,1.0,,,-0.0022916915657846034,169.4683283758649
2018-03-15,-0.019422894762640953,long_microcap_short_zz1000,long_microcap_short_zz1000,True,327024.8271967845,6180.11,-0.020610941914832148,-0.0014880471521911964,0.02678637110882054,0.019130621196879805,0.007655749911940735,37.310535835330406,0.477660979330933,0.0003,-0.019122894762640952,1.0,,,-0.019422894762640953,166.1767628682198
2018-03-16,0.010330073416347696,long_microcap_short_zz1000,long_microcap_short_zz1000,True,328712.5745656686,6146.31,0.005160915100395513,-0.005469158315952183,0.020232717426836855,0.00011878455735669924,0.020113932869480156,37.470138752451774,0.4916935230828655,0.0003,0.010630073416347696,1.0,,,0.010330073416347696,167.8933810287395
2018-03-19,0.012575469698312658,long_microcap_short_zz1000,long_microcap_short_zz1000,True,333347.0826438692,6153.83,0.014098968024950809,0.0012234983266381505,0.03772377052302045,0.011063847964918994,0.026659922558101457,40.451482588004254,0.005595526154882121,0.0003,0.012875469698312658,1.0,,,0.012575469698312658,170.0047191544137
2018-03-20,0.009887423575948484,long_microcap_short_zz1000,long_microcap_short_zz1000,True,337819.36945943034,6173.7,0.013416307051767662,0.0032288834758191776,0.031875538399959824,0.00688084990483584,0.024994688495123984,42.1972434313279,0.4161132408182418,0.0003,0.010187423575948484,1.0,,,0.009887423575948484,171.68562782260355
2018-03-21,0.014640270444892101,long_microcap_short_zz1000,long_microcap_short_zz1000,True,340431.48180529923,6129.2,0.007732275239423769,-0.007207995205468332,0.01663103944186828,-0.012531053749166188,0.029162093191034466,44.29829973941732,0.9955290195840822,0.0003,0.014940270444892101,1.0,,,0.014640270444892101,174.19915184542754
2018-03-22,0.015333412396304558,long_microcap_short_zz1000,long_microcap_short_zz1000,True,344200.0620446451,6101.23,0.011070010973606603,-0.004563401422697955,0.012849993139511184,-0.030901651582488587,0.04375164472199977,46.38626437226774,0.9926658414453298,0.0003,0.015633412396304558,1.0,,,0.015333412396304558,176.87021927975994
2018-03-23,-0.01181541595316885,long_microcap_short_zz1000,long_microcap_short_zz1000,True,322517.6746038651,5787.15,-0.06299356052401772,-0.05147814457084887,-0.04604527150581483,-0.07467041884188896,0.02862514733607413,45.37490732869843,0.7482070710170302,0.0003,-0.01151541595316885,1.0,,,-0.01181541595316885,174.7804240692414
2018-03-26,-0.005860762842610423,long_microcap_short_zz1000,long_microcap_short_zz1000,True,327178.3177026637,5902.96,0.014450814531399292,0.020011577374009715,-0.020151261457948655,-0.0462667950598773,0.026115533601928642,42.868443664816354,0.17273306532413432,0.0003,-0.005560762842610423,1.0,,,-0.005860762842610423,173.7560774542407
2018-03-27,0.014045719054512873,long_microcap_short_zz1000,long_microcap_short_zz1000,True,339178.20038121985,6034.78,0.036676888501705474,0.0223311694471926,0.03716345724761183,-0.02351576266441857,0.0606792199120304,43.918043595543665,0.015236746248097616,0.0003,0.014345719054512873,1.0,,,0.014045719054512873,176.19660650217716
2018-03-28,0.016300603262619583,long_microcap_short_zz1000,long_microcap_short_zz1000,True,341355.59521248424,5973.34,0.006419619034528479,-0.010180984228091106,0.03846223608427812,-0.028142088505135665,0.06660432458941379,44.805282181475036,0.21315890617692074,0.0003,0.016600603262619584,1.0,,,0.016300603262619583,179.06871748098905
2018-03-29,0.0072328263834746335,long_microcap_short_zz1000,long_microcap_short_zz1000,True,347442.62157143373,6034.86,0.01783192203180528,0.010299095648330647,0.04228487261915981,-0.01933267574827391,0.06161754836743372,46.81897899046298,0.8679097573953263,0.0003,0.007532826383474633,1.0,,,0.0072328263834746335,180.36389042524053
2018-03-30,0.00592990344807195,long_microcap_short_zz1000,long_microcap_short_zz1000,True,354206.0553847605,6114.74,0.01946633312498247,0.013236429676910522,0.048507242055278565,-0.009550188703694729,0.058057430758973294,47.8820896992871,0.9628296491647025,0.0003,0.0062299034480719495,1.0,,,0.00592990344807195,181.43343088098084
2018-04-02,0.004417178848963277,long_microcap_short_zz1000,long_microcap_short_zz1000,True,356295.13869897893,6121.96,0.00589793224158508,0.0011807533926218028,0.04659867768267234,-0.0011812308294719687,0.04777990851214431,49.95815356781997,0.9327234524423492,0.0003,0.004717178848963277,1.0,,,0.004417178848963277,182.23485479436314
2018-04-03,0.005581136167964041,long_microcap_short_zz1000,long_microcap_short_zz1000,True,354767.63875237154,6059.71,-0.004287175941229737,-0.010168312109193778,0.030701844284838575,-0.0068051851839709965,0.03750702946880957,50.60937363400768,0.9943603117635865,0.0003,0.005881136167964041,1.0,,,0.005581136167964041,183.25193233351965
2018-04-04,0.007926936901895132,long_microcap_short_zz1000,long_microcap_short_zz1000,True,355226.2155394905,6017.69,0.001292611661908305,-0.006934325239986827,0.10141627424233413,0.039836534390848666,0.06157973985148546,51.511888004152574,0.9897196649975349,0.0003,0.008226936901895132,1.0,,,0.007926936901895132,184.7045588382778
2018-04-09,-0.0011017071597212765,long_microcap_short_zz1000,long_microcap_short_zz1000,True,355411.3095514237,6025.65,0.0005210595497635584,0.001322766709484835,0.08629236817097952,0.020784487782400607,0.06550788038857891,52.331846952340406,0.9328916121249068,0.0003,-0.0008017071597212766,1.0,,,-0.0011017071597212765,184.5010685033725
2018-04-10,-0.008822259194444715,long_microcap_short_zz1000,long_microcap_short_zz1000,True,354629.0672215086,6063.74,-0.002200949460225088,0.006321309734219627,0.04555383224193865,0.004798849336678401,0.04075498290526025,52.4095996816183,0.2034877706993914,0.0003,-0.008522259194444715,1.0,,,-0.008822259194444715,182.87335225538374
2018-04-11,0.012092872051658621,long_microcap_short_zz1000,long_microcap_short_zz1000,True,360361.45876298175,6086.61,0.016164471757450727,0.003771599705792106,0.055677609557467145,0.01896259044353732,0.036715019113929825,53.14648465012816,0.1482892746378876,0.0003,0.012392872051658621,1.0,,,0.012092872051658621,185.08481630586598
2018-04-12,0.006250794623126799,long_microcap_short_zz1000,long_microcap_short_zz1000,True,360633.3387435226,6051.33,0.0007544646463417681,-0.005796329976785031,0.037965167061050575,0.0027291436752467924,0.03523602338580378,53.874773572231874,0.28294812247511053,0.0003,0.006550794623126799,1.0,,,0.006250794623126799,186.2417434804531
2018-04-13,-0.004094653680947668,long_microcap_short_zz1000,long_microcap_short_zz1000,True,357826.21955432417,6027.19,-0.0077838593596993855,-0.003989205678751717,0.010220503332816433,-0.014317861429921863,0.024538364762738296,53.05597600138747,0.49331966529411636,0.0003,-0.0037946536809476683,1.0,,,-0.004094653680947668,185.47914803996474
2018-04-16,-0.01807248399515663,long_microcap_short_zz1000,long_microcap_short_zz1000,True,350589.28993645264,6012.41,-0.020224704681745198,-0.0024522206865885687,-0.016014388474008823,-0.017894595848388484,0.001880207374379661,43.48198892000983,0.002604202739651098,0.0003,-0.01777248399515663,1.0,,,-0.01807248399515663,182.1270791055772
2018-04-17,-0.010883135641656804,long_microcap_short_zz1000,cash,False,339791.2609437032,5890.86,-0.03079965447520283,-0.020216518833546027,-0.04221461084031375,-0.027864369747067186,-0.014350241093246563,32.77656074881689,0.720456725687149,0.0003,-0.010583135641656805,1.0,,,-0.010883135641656804,180.14496539965245
2018-04-18,0.0,cash,cash,False,344305.0097002688,5970.66,0.01328388712537687,0.01354640918303951,-0.030744368972417835,-0.007815291249632317,-0.022929077722785518,23.398762922456648,0.9173376066271456,0.0,0.0,1.0,,,0.0,180.14496539965245
2018-04-19,0.0,cash,cash,False,344840.69328372064,6004.73,0.0015558402241029334,0.005706236831439115,-0.029741924310300094,-0.0034718246164314737,-0.02627009969386862,14.351144026403862,0.8297055046462892,0.0,0.0,1.0,,,0.0,180.14496539965245
2018-04-20,0.0,cash,cash,False,333441.6088898801,5880.84,-0.03305608826294126,-0.020632068386088886,-0.05974540806152906,-0.03016290276298117,-0.02958250529854789,5.555945122874543,0.8964855000622166,0.0,0.0,1.0,,,0.0,180.14496539965245
2018-04-23,0.0,cash,cash,False,331270.964204712,5823.92,-0.006509819492518609,-0.009678889410356328,-0.08072587634129669,-0.043158671247213065,-0.03756720509408362,-0.28718154302439974,0.796011459988997,0.0,0.0,1.0,,,0.0,180.14496539965245
2018-04-24,0.0,cash,cash,False,341926.6932407386,5957.19,0.03216620285936611,0.022883212681492848,-0.05187164771831565,-0.015556910629564102,-0.03631473708875155,-6.880493046888472,0.17848209586004093,0.0,0.0,1.0,,,0.0,180.14496539965245
2018-04-25,0.0,cash,cash,False,347838.3421604103,5959.42,0.017289229055625466,0.00037433756519433814,-0.027912648230065007,-0.011244045732754282,-0.016668602497310725,-12.111260660248995,0.3936336973959987,0.0,0.0,1.0,,,0.0,180.14496539965245
2018-04-26,0.0,cash,long_microcap_short_zz1000,True,341878.18323353014,5847.98,-0.01713485319031205,-0.01869980635699453,-0.024847041689440852,-0.027348434321677995,0.0025013926322371427,-15.525068476913285,0.932188350148514,0.0,0.0,1.0,,,0.0,180.14496539965245
2018-04-27,-0.0035544049900049553,long_microcap_short_zz1000,long_microcap_short_zz1000,True,341525.5648886072,5860.98,-0.0010314151712982333,0.002222989818706722,0.005104027514090115,-0.005072264491092993,0.010176292005183107,-17.4357493479161,0.7540776273273306,0.0003,-0.0032544049900049554,1.0,,,-0.0035544049900049553,179.50465723571165
2018-05-02,-0.018060974496072392,long_microcap_short_zz1000,cash,False,335129.9237952481,5855.32,-0.01872668330244942,-0.0009657088063770303,-0.026648133621430592,-0.019317797362435662,-0.0073303362589949295,-20.92235739545464,0.013087934139747974,0.0003,-0.01776097449607239,1.0,,,-0.018060974496072392,176.26262819945126
2018-05-03,0.0,cash,long_microcap_short_zz1000,True,340187.0548716811,5910.61,0.015090061248970166,0.00944269484844562,-0.013495038441448504,-0.015674310085549203,0.0021792716441007,-22.571561281441856,0.6763579417703335,0.0,0.0,1.0,,,0.0,176.26262819945126
2018-05-04,0.00925365992054491,long_microcap_short_zz1000,long_microcap_short_zz1000,True,343361.1132797967,5909.29,0.009330332717430556,-0.00022332720311435406,0.029748849949894796,0.004837744267825572,0.024911105682069223,-22.049332280945965,0.1935379341980544,0.0003,0.00955365992054491,1.0,,,0.00925365992054491,177.89370261751043
2018-05-07,0.0031265690667130145,long_microcap_short_zz1000,long_microcap_short_zz1000,True,350920.5318915908,6019.14,0.022015942747815265,0.01858937368110225,0.05931569563922334,0.03352037802717067,0.02579531761205267,-20.135756410635643,0.09589851996177537,0.0003,0.0034265690667130144,1.0,,,0.0031265690667130145,178.44989956527738
2018-05-08,0.010254709117678973,long_microcap_short_zz1000,long_microcap_short_zz1000,True,355946.0746174281,6041.81,0.01432102789411549,0.003766318776436517,0.04100113168648978,0.014204683751903202,0.026796447934586576,-15.752136335448222,0.9804156089011062,0.0003,0.010554709117678973,1.0,,,0.010254709117678973,180.27985137739833
2018-05-09,0.010571162228569209,long_microcap_short_zz1000,long_microcap_short_zz1000,True,359074.48635065526,6029.23,0.008789004729409022,-0.0020821574991601866,0.03230277640026036,0.011714227223454499,0.02058854917680586,-10.218276572195236,0.9748115193905896,0.0003,0.010871162228569209,1.0,,,0.010571162228569209,182.18561893285113
2018-05-10,0.008625963844939489,long_microcap_short_zz1000,long_microcap_short_zz1000,True,362954.93288071104,6040.57,0.010806801033104607,0.0018808371881651187,0.06164988197794363,0.032932739168054725,0.028717142809888907,-4.960724404852239,0.977111556078811,0.0003,0.008925963844939488,1.0,,,0.008625963844939489,183.75714549483382
2018-05-11,-0.010861625440861366,long_microcap_short_zz1000,long_microcap_short_zz1000,True,356163.49491038016,5991.34,-0.018711518580084907,-0.00814989313922354,0.04286042254713007,0.022242014134155053,0.02061840841297502,-0.07212133290362294,0.6503278850372362,0.0003,-0.010561625440861366,1.0,,,-0.010861625440861366,181.76124420838707
2018-05-14,-0.005394578585814191,long_microcap_short_zz1000,long_microcap_short_zz1000,True,352934.7625343181,5967.55,-0.009065309674351929,-0.003970731088537738,0.053128167540025695,0.019167184714071972,0.03396098282595372,4.775702742449963,0.01519809533765539,0.0003,-0.005094578585814191,1.0,,,-0.005394578585814191,180.78071889264956
2018-05-15,0.00878421064879561,long_microcap_short_zz1000,long_microcap_short_zz1000,True,359276.62216498016,6020.57,0.017968928832974962,0.008884718184179352,0.05611491389788381,0.018603832768529838,0.037511081129353974,10.302855151260326,0.10470317127540808,0.0003,0.00908421064879561,1.0,,,0.00878421064879561,182.3687348086433
2018-05-16,-0.0035233550436254753,long_microcap_short_zz1000,long_microcap_short_zz1000,True,357133.9109990903,6004.07,-0.005963959338567637,-0.0027406042949421616,0.04011169927699565,0.01603915191165095,0.0240725473653447,12.328556297900123,0.19870440433838887,0.0003,-0.0032233550436254754,1.0,,,-0.0035233550436254753,181.72618500705568
2018-05-17,0.006324884359082706,long_microcap_short_zz1000,long_microcap_short_zz1000,True,357698.172991988,5973.78,0.0015799731571812803,-0.005044911201901425,0.01931389156360619,-0.007535960286685572,0.02684985185029176,13.086979715803853,0.47986009168975,0.0003,0.0066248843590827056,1.0,,,0.006324884359082706,182.87558211224257
2018-05-18,0.003918623888684103,long_microcap_short_zz1000,long_microcap_short_zz1000,True,360486.7605325044,5995.15,0.007795923354014134,0.0035772994653300305,0.012756668042923636,-0.007722851264770125,0.02047951930769376,13.81785153373695,0.8350343145481043,0.0003,0.004218623888684103,1.0,,,0.003918623888684103,183.59220273696462
2018-05-21,0.0023310191156544428,long_microcap_short_zz1000,long_microcap_short_zz1000,True,366068.2039118664,6072.2,0.015483074527112173,0.01285205541145773,0.019477066255221054,0.007126946558681624,0.01235011969653943,13.691167286592231,0.8185815818587568,0.0003,0.0026310191156544427,1.0,,,0.0023310191156544428,184.0201596710296
2018-05-22,0.0041746344355584,long_microcap_short_zz1000,long_microcap_short_zz1000,True,368954.7468441424,6092.91,0.007885259909027553,0.0034106254734691532,0.016530465410159456,0.008664745214441716,0.00786572019571774,11.250801522700646,0.9764659436203976,0.0003,0.0044746344355584,1.0,,,0.0041746344355584,184.78837656642924
2018-05-23,0.006367711665439002,long_microcap_short_zz1000,long_microcap_short_zz1000,True,366627.3708159609,6013.85,-0.006308025707999931,-0.012975737373438934,0.02937941719213466,0.0037570893990326315,0.02562232779310203,9.288689920902401,0.9724955367574906,0.0003,0.006667711665439002,1.0,,,0.006367711665439002,185.96505566752882
2018-05-24,0.0074909449004882615,long_microcap_short_zz1000,long_microcap_short_zz1000,True,368189.4822026415,5992.62,0.004260760409687814,-0.0035301844908004476,0.04322249120144428,0.00420105403389992,0.03902143716754436,8.819468060875177,0.9612108944397727,0.0003,0.007790944900488261,1.0,,,0.0074909449004882615,187.3581096529505
2018-05-25,0.008790168862091352,long_microcap_short_zz1000,long_microcap_short_zz1000,True,366939.4096441789,5917.8,-0.003395188127005233,-0.012485356989096585,0.021328377652359398,-0.017069812326739764,0.03839818997909916,11.391743487675411,0.9833941805193976,0.0003,0.009090168862091352,1.0,,,0.008790168862091352,189.00501907448216
2018-05-28,-0.007127711816460136,long_microcap_short_zz1000,long_microcap_short_zz1000,True,362788.4125028385,5891.26,-0.011312486563832436,-0.0044847747473723,0.01583300081453931,-0.018788921514905632,0.03462192232944494,12.418659801086191,0.7568436777903138,0.0003,-0.006827711816460136,1.0,,,-0.007127711816460136,187.6578457666547
2018-05-29,0.005766108124246905,long_microcap_short_zz1000,long_microcap_short_zz1000,True,361552.3026562708,5835.45,-0.0034072473209381116,-0.009473355445185017,0.01077480947706455,-0.023156192561493705,0.033931002038558256,13.300045947385424,0.6266170227856702,0.0003,0.006066108124246905,1.0,,,0.005766108124246905,188.73990119570846
2018-05-30,-0.03480420161842427,long_microcap_short_zz1000,cash,False,339606.3425485305,5682.59,-0.06069926798005876,-0.02619506636163449,-0.05792284286149585,-0.05213547617657599,-0.005787366684919859,5.150850427023972,0.3426723850738211,0.0003,-0.03450420161842427,1.0,,,-0.03480420161842427,182.17095962105154
2018-05-31,0.0,cash,cash,False,344728.5747591333,5754.47,0.015082852022620274,0.012649161737869452,-0.05829413460304467,-0.05232535160238461,-0.005968783000660061,-2.088396652679797,0.7264042159792599,0.0,0.0,1.0,,,0.0,182.17095962105154
2018-06-01,0.0,cash,cash,False,341589.7462644004,5685.12,-0.009105217044818481,-0.012051500833265338,-0.07416898905301728,-0.06692861046691978,-0.007240378586097496,-7.681253226855118,0.6003964183609674,0.0,0.0,1.0,,,0.0,182.17095962105154
2018-06-04,0.0,cash,cash,False,339628.58488678315,5683.15,-0.005741277070123951,-0.00034651863109314007,-0.07364094467112381,-0.05498973203521884,-0.018651212635904968,-13.598863857228174,0.4698461324586954,0.0,0.0,1.0,,,0.0,182.17095962105154
2018-06-05,0.0,cash,cash,False,344921.38842145907,5779.08,0.015584093242446917,0.016879723392836832,-0.06319597627282658,-0.03563382961042083,-0.02756214666240575,-18.084376233214254,0.09035638587406557,0.0,0.0,1.0,,,0.0,182.17095962105154
2018-06-06,0.0,cash,cash,False,346626.2915446589,5774.26,0.0049428744648232215,-0.0008340427888176016,-0.05535823508087512,-0.024255635540234577,-0.03110259954064054,-20.08108897904524,0.020259661603153508,0.0,0.0,1.0,,,0.0,182.17095962105154
