date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav
2016-04-22,-0.002990426516437583,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13576.164169226542,8282.42,0.00754436004843817,0.010234786564875753,0.07887334511921074,0.00033455520462832844,0.07853878991458241,13.187334766744257,0.745992995089172,0.0003,-0.002690426516437583,1.0,,,-0.002990426516437583,2.4065731129940255
2016-04-25,0.005974557536566139,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13579.489227824875,8232.48,0.0002449188560837978,-0.006029638680482341,0.066643199635527,-0.013275418182864263,0.07991861781839127,8.581034590153672,0.8020947071277004,0.0003,0.006274557536566139,1.0,,,0.005974557536566139,2.4209513225235617
2016-04-26,0.0017514207500834659,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13790.342185293306,8343.42,0.015527311368706442,0.013475890618622977,0.08397907573256691,0.005379103916479222,0.07859997181608769,4.336941566248315,0.7912693977169974,0.0003,0.002051420750083466,1.0,,,0.0017514207500834659,2.4251914269047714
2016-04-27,0.0007070239381695379,long_microcap_short_zz1000,cash,False,13771.23869432526,8323.46,-0.001385280416639545,-0.0023923043548090828,0.10495352871861385,0.02518290429855874,0.07977062442005511,-3.719532886574719,0.7642162530644662,0.0003,0.0010070239381695378,1.0,,,0.0007070239381695379,2.4269060952982366
2016-04-28,0.0,cash,cash,False,13771.068130895754,8303.56,-1.238548203930101e-05,-0.0023908326585337925,0.06215644796571018,-0.016011982916759537,0.07816843088246972,-10.766545642591685,0.8895210090632075,0.0,0.0,1.0,,,0.0,2.4269060952982366
2016-04-29,0.0,cash,cash,False,13792.972584794605,8291.7,0.0015906140097954324,-0.0014283030411050834,0.056619447580733784,-0.018406142641686274,0.07502559022242006,-12.807925549035728,0.9707452344270534,0.0,0.0,1.0,,,0.0,2.4269060952982366
2016-05-03,0.0,cash,cash,False,14199.31533874184,8558.58,0.02946012916716656,0.03218640327074063,0.08667261579910956,0.020179300036117453,0.06649331576299211,-15.283123554331583,0.660373240230609,0.0,0.0,1.0,,,0.0,2.4269060952982366
2016-05-04,0.0,cash,cash,False,14208.296473732426,8565.11,0.0006325047916979631,0.0007629770359103283,0.055522069168049804,-0.008170761504318613,0.06369283067236842,-19.893261382007474,0.21504035496478258,0.0,0.0,1.0,,,0.0,2.4269060952982366
2016-05-05,0.0,cash,cash,False,14287.162212930518,8628.74,0.005550682261163065,0.007428976393764941,0.049547866272395824,-0.00719000647779422,0.056737872750190044,-23.193898362635277,0.3252130254955351,0.0,0.0,1.0,,,0.0,2.4269060952982366
2016-05-06,0.0,cash,cash,False,13674.446031425565,8276.03,-0.042885786020572914,-0.040876188180429485,0.01529023081833869,-0.03198779813112096,0.04727802894945965,-26.087797937350196,0.9501442397534025,0.0,0.0,1.0,,,0.0,2.4269060952982366
2016-05-09,0.0,cash,cash,False,13037.23740264294,7918.15,-0.04659849673750882,-0.04324295586168747,-0.027531308470807203,-0.06671483480411167,0.039183526333304464,-32.56442763178411,0.911063288405974,0.0,0.0,1.0,,,0.0,2.4269060952982366
2016-05-10,0.0,cash,cash,False,12981.54480804387,7898.66,-0.004271809500667745,-0.0024614335419258504,-0.054100204351169356,-0.08974452054241988,0.035644316191250525,-36.217904086380365,0.9873233590122303,0.0,0.0,1.0,,,0.0,2.4269060952982366
2016-05-11,0.0,cash,cash,False,12854.300800591169,7823.98,-0.009801915668299688,-0.00945476827715086,-0.06199123248774019,-0.09111945699360058,0.02912822450586039,-38.0419412629295,0.9371408425611198,0.0,0.0,1.0,,,0.0,2.4269060952982366
2016-05-12,0.0,cash,cash,False,12686.053228275729,7821.91,-0.0130888155587352,-0.0002645712284540247,-0.08686110052131357,-0.10400305160232037,0.0171419510810068,-44.84911178856756,0.7784522096662242,0.0,0.0,1.0,,,0.0,2.4269060952982366
2016-05-13,0.0,cash,cash,False,12694.720638479988,7806.96,0.0006832235407101539,-0.0019112978799296076,-0.10213921712727214,-0.11656191793161041,0.014422700804338273,-46.28123016431551,0.7613685716071243,0.0,0.0,1.0,,,0.0,2.4269060952982366
2016-05-16,0.0,cash,cash,False,13036.96247897478,7961.15,0.026959383372123558,0.01975032535071275,-0.08827264132928347,-0.09952845180854397,0.011255810479260497,-39.99124434375806,0.21043831267146074,0.0,0.0,1.0,,,0.0,2.4269060952982366
2016-05-17,0.0,cash,cash,False,13080.451696444054,7961.5,0.0033358397356293423,4.3963497735832746e-05,-0.07755661555505089,-0.08654921780434499,0.008992602249294102,-31.742586039142846,0.06494837853413583,0.0,0.0,1.0,,,0.0,2.4269060952982366
2016-05-18,0.0,cash,cash,False,12690.460090754676,7711.95,-0.02981484238769816,-0.03134459586761296,-0.108651831549333,-0.11908732651779086,0.010435494968457859,-21.933529071396165,0.9530079709930735,0.0,0.0,1.0,,,0.0,2.4269060952982366
2016-05-19,0.0,cash,cash,False,12818.84441332354,7767.32,0.010116601104352085,0.00717976646632823,-0.057768922900835906,-0.06555183946488308,0.007782916564047171,-11.11710800227461,0.9256838059132687,0.0,0.0,1.0,,,0.0,2.4269060952982366
2016-05-20,0.0,cash,cash,False,12963.919068264311,7860.13,0.011317295870288069,0.011948780274277482,-0.03789292921475773,-0.04127335332883664,0.003380424114078906,-1.8181605144028694,0.8931113606558617,0.0,0.0,1.0,,,0.0,2.4269060952982366
2016-05-23,0.0,cash,long_microcap_short_zz1000,True,13213.389972514637,7995.58,0.019243478992477803,0.01723253941092584,-0.026721406149036953,-0.03463239005025098,0.00791098390121403,6.076178209563984,0.8894211854946533,0.0,0.0,1.0,,,0.0,2.4269060952982366
2016-05-24,0.009855246987712863,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13212.228352247286,7913.68,-8.791235782545925e-05,-0.010243159345538322,-0.02704526432592602,-0.038724661341418276,0.011679397015492254,17.29830518121484,0.7229515017670104,0.0003,0.010155246987712863,1.0,,,0.009855246987712863,2.4508238542833864
2016-05-25,0.0009988082676518299,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13189.402950921643,7889.73,-0.0017275966413160537,-0.0030264049089678835,-0.04357681820343329,-0.05437698210086517,0.01080016389743188,26.89333438414273,0.8220639060990387,0.0003,0.0012988082676518298,1.0,,,0.0009988082676518299,2.4532717574116027
2016-05-26,0.00040830242361896725,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13265.179106765736,7929.47,0.005745230176533278,0.005036927752914311,-0.036747572153262964,-0.04733488236863026,0.010587310215367296,25.538044250125196,0.8579076499406659,0.0003,0.0007083024236189672,1.0,,,0.00040830242361896725,2.45427343421595
2016-05-27,0.002864282802405438,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13279.367081357084,7912.86,0.0010695652487731078,-0.0020947175536323304,-0.035705367576791325,-0.04705210777064295,0.011346740193851623,23.557510115049443,0.7904026718235501,0.0003,0.003164282802405438,1.0,,,0.002864282802405438,2.4613031674059753
2016-05-30,0.00455145975613277,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13267.836033284351,7867.6,-0.0008683431975400335,-0.0057198029536728034,-0.03807276120371361,-0.051147533075244,0.013074771871530388,25.032820988730123,0.886216160654346,0.0003,0.00485145975613277,1.0,,,0.00455145975613277,2.4725056897200655
2016-05-31,-0.01026376035460833,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13692.079490295637,8197.56,0.03197533161753041,0.04193909197213874,-0.03572255678147007,-0.04218223116451569,0.006459674383045622,19.931610907050963,0.06451229669260555,0.0003,-0.009963760354608331,1.0,,,-0.01026376035460833,2.4471284838453733
2016-06-01,-0.0003153205572395176,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13813.73209364267,8270.52,0.008884888773341926,0.008900209330581443,-0.027769999086041497,-0.03439418758194579,0.006624188495904293,13.879799483285092,0.09359341861307137,0.0003,-1.532055723951764e-05,1.0,,,-0.0003153205572395176,2.4463568539282106
2016-06-02,-0.0017691673967304197,long_microcap_short_zz1000,long_microcap_short_zz1000,True,13958.640593312792,8369.43,0.010490177360310327,0.011959344757040746,-0.02299418280002441,-0.030051896337124462,0.007057713537100052,7.311934102252072,0.5781689289025861,0.0003,-0.0014691673967304197,1.0,,,-0.0017691673967304197,2.442028839141473
2016-06-03,-0.0004144936351815673,long_microcap_short_zz1000,cash,False,13994.284672592092,8391.76,0.0025535494693069705,0.0026680431044885378,0.023389513581135057,0.013983757912912287,0.00940575566822277,-0.8295885619075809,0.6426004460336712,0.0003,-0.0001144936351815673,1.0,,,-0.0004144936351815673,2.441016633730719
2016-06-06,0.0,cash,cash,False,14112.964288755378,8422.47,0.008480577531463362,0.003659542217603784,0.08251187371140167,0.06369164514438341,0.01882022856701826,-6.444271666153642,0.15790314576316863,0.0,0.0,1.0,,,0.0,2.441016633730719
2016-06-07,0.0,cash,cash,False,14164.465388093731,8434.67,0.0036492049639342827,0.0014485061983005032,0.09112325208914118,0.06786087766785753,0.02326237442128365,-6.101371039913694,0.6339113001829217,0.0,0.0,1.0,,,0.0,2.441016633730719
2016-06-08,0.0,cash,cash,False,14174.97102304937,8431.89,0.0007416894791150153,-0.00032959202908955376,0.10274150597109588,0.07769830699976232,0.025043198971333558,-5.312681718444632,0.9163981487892897,0.0,0.0,1.0,,,0.0,2.441016633730719
2016-06-13,0.0,cash,cash,False,13520.901484681945,8000.82,-0.04614256616848578,-0.05112376940401264,0.06580835200544777,0.02287293001325752,0.04293542199219025,-2.5753717230292548,0.9490218897486593,0.0,0.0,1.0,,,0.0,2.441016633730719
2016-06-14,0.0,cash,long_microcap_short_zz1000,True,13604.373356199596,8038.59,0.006173543355242783,0.004720766121472542,0.0716559854781118,0.02966967936303,0.041986306115081806,1.291831336392042,0.9482988554475023,0.0,0.0,1.0,,,0.0,2.441016633730719
2016-06-15,-0.00608092375499617,long_microcap_short_zz1000,long_microcap_short_zz1000,True,14036.742569070046,8340.54,0.03178163385771948,0.03756255761271565,0.07668811594017022,0.04765517544575859,0.02903294049441163,4.323764514427806,0.26375440991077387,0.0003,-0.00578092375499617,1.0,,,-0.00608092375499617,2.426172997696325
2016-06-16,0.00012092023728668162,long_microcap_short_zz1000,long_microcap_short_zz1000,True,14072.085778119956,8358.03,0.002517906763338962,0.00209698652605228,0.07581038519835515,0.04980594109150305,0.026004444106852098,1.7117450761458184,0.003777524557899515,0.0003,0.0004209202372866816,1.0,,,0.00012092023728668162,2.426466371110905
2016-06-17,0.006815175329033052,long_microcap_short_zz1000,long_microcap_short_zz1000,True,14267.30428618541,8414.51,0.013872748584931927,0.006757573255898874,0.1242542968619007,0.09110017570134676,0.03315412116055394,2.241604003025265,0.005267533110468131,0.0003,0.007115175329033052,1.0,,,0.006815175329033052,2.4430031648600288
2016-06-20,-0.00408507442275966,long_microcap_short_zz1000,cash,False,14286.922681036354,8457.93,0.001375059678929036,0.005160134101688696,0.11452500868073057,0.08891226317442835,0.025612745506302215,-1.50608575278298,0.03212724388942147,0.0003,-0.00378507442275966,1.0,,,-0.00408507442275966,2.433023315116538
2016-06-21,0.0,cash,cash,False,14121.318659835866,8350.76,-0.011591301002860543,-0.012670949038358081,0.08927852646078849,0.0624200871995757,0.026858439261212785,-5.6858425536094765,0.4229388503441629,0.0,0.0,1.0,,,0.0,2.433023315116538
2016-06-22,0.0,cash,cash,False,14445.933931844602,8513.54,0.022987603341323437,0.01949283658014367,0.09327991998221474,0.06478079138724158,0.028499128594973167,-6.153883015004968,0.4252244147182044,0.0,0.0,1.0,,,0.0,2.433023315116538
2016-06-23,0.0,cash,cash,False,14406.43252378544,8495.78,-0.0027344308956089858,-0.0020860887480413925,0.09038628002028348,0.0735561710860182,0.016830108934265287,-6.481430112175884,0.14103992528972234,0.0,0.0,1.0,,,0.0,2.433023315116538
2016-06-24,0.0,cash,cash,False,14275.68721894016,8428.82,-0.009075481013735676,-0.007881560021563705,0.08236038219930264,0.06832806699342053,0.014032315205882107,-7.357097064907614,0.4624090801998422,0.0,0.0,1.0,,,0.0,2.433023315116538
2016-06-27,0.0,cash,cash,False,14562.551727747395,8646.16,0.020094619923210377,0.0257853412458684,0.0978028725085176,0.09038308991647614,0.007419782592041457,-8.6159862518745,0.2766413303811332,0.0,0.0,1.0,,,0.0,2.433023315116538
2016-06-28,0.0,cash,cash,False,14764.172527552388,8730.2,0.013845155957168176,0.009719921907529017,0.11181296797494378,0.10329261480678298,0.008520353168160799,-6.496272739147706,0.5197429381257838,0.0,0.0,1.0,,,0.0,2.433023315116538
2016-06-29,0.0,cash,cash,False,14781.441441591667,8745.82,0.001169649975781173,0.00178919154200341,0.11408080447408375,0.11162489196197045,0.0024559125121133007,-8.071522443531178,0.24964594481559269,0.0,0.0,1.0,,,0.0,2.433023315116538
2016-06-30,0.0,cash,cash,False,14844.008130489015,8741.1,0.004232786710590908,-0.0005396863873254887,0.08413102195395639,0.06630509566261189,0.017825926291344496,-7.450962159053386,0.21301074607181528,0.0,0.0,1.0,,,0.0,2.433023315116538
2016-07-01,0.0,cash,cash,False,14800.129612590265,8710.52,-0.002955975065024763,-0.0034984155312259846,0.07140702543388344,0.05320100791727733,0.01820601751660611,-3.4066214261574976,0.890981494251326,0.0,0.0,1.0,,,0.0,2.433023315116538
2016-07-04,0.0,cash,cash,False,15047.293981798925,8874.07,0.0167001489634524,0.018776146544637884,0.07799136178115207,0.06029562347734552,0.017695738303806552,-3.5034441579441657,0.48963485781236243,0.0,0.0,1.0,,,0.0,2.433023315116538
2016-07-05,0.0,cash,cash,False,15172.238662050511,8914.84,0.008303465088322026,0.004594284246123959,0.08417393364631565,0.06233257385816571,0.02184135978814994,-1.8174851111666839,0.5595362622192,0.0,0.0,1.0,,,0.0,2.433023315116538
2016-07-06,0.0,cash,long_microcap_short_zz1000,True,15245.480697166746,8947.14,0.004827371671883185,0.00362317214891128,0.08024652973250346,0.062294077628059163,0.017952452104444294,1.5454012591707993,0.48893252405901877,0.0,0.0,1.0,,,0.0,2.433023315116538
2016-07-07,-0.0014863614442377823,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15239.560250861136,8954.28,-0.000388341071246856,0.0007980203729909263,0.0759008429411745,0.061604069868767874,0.014296773072406621,3.2493322577638337,0.46949838520414894,0.0003,-0.0011863614442377823,1.0,,,-0.0014863614442377823,2.4294069630680175
2016-07-08,0.006777054665302507,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15321.848459054125,8939.26,0.005399644532941172,-0.0016774101323613344,0.08090862648959662,0.06017274893292024,0.020735877556676385,7.4321015585262185,0.7616377325778024,0.0003,0.007077054665302507,1.0,,,0.006777054665302507,2.445871186860996
2016-07-11,0.0038425195941617866,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15275.178186921388,8875.0,-0.003045994891377357,-0.007188514485539144,0.12974554279734174,0.1092613007166765,0.020484242080665238,8.786430147113071,0.7916235045776239,0.0003,0.0041425195941617865,1.0,,,0.0038425195941617866,2.455269494821305
2016-07-12,-0.00020376770888023114,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15393.789406107337,8943.06,0.00776496468548582,0.007668732394366051,0.1315324126334929,0.11251600094046332,0.01901641169302959,10.48408728100911,0.8570758558712498,0.0003,9.623229111976883e-05,1.0,,,-0.00020376770888023114,2.454769190181662
2016-07-13,0.0009701005061697136,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15551.35579843016,9023.24,0.010235711829363447,0.008965611323193734,0.1079034699045891,0.08185321334110252,0.026050256563486585,10.490429613232676,0.8147793511826598,0.0003,0.0012701005061697135,1.0,,,0.0009701005061697136,2.4571505630155874
2016-07-14,0.00028382055383443546,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15594.077290512412,9042.76,0.0027471233142619678,0.0021633027604275323,0.10815678190072808,0.08192480764007781,0.02623197426065027,11.536259031644034,0.8060261326968867,0.0003,0.0005838205538344354,1.0,,,0.00028382055383443546,2.4578479528492374
2016-07-15,0.005351835024676033,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15578.967702466023,8982.89,-0.0009689312015647156,-0.0066207662262407485,0.09193491566242518,0.06754760526756742,0.024387310394857753,14.173729948181442,0.7395245087077554,0.0003,0.005651835024676033,1.0,,,0.005351835024676033,2.471001949608624
2016-07-18,0.003361991540595655,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15557.922514277872,8937.86,-0.0013508718029384692,-0.005012863343534124,0.08896246319920031,0.05674319839487918,0.032219264804321135,14.6946708342799,0.8950406360902646,0.0003,0.003661991540595655,1.0,,,0.003361991540595655,2.4793094372600035
2016-07-19,0.0014021938132435467,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15687.052804637491,8996.83,0.008299970014705504,0.006597776201461958,0.11087733252949783,0.07736661094319564,0.033510721586302195,15.170551997230072,0.9489838755651909,0.0003,0.0017021938132435466,1.0,,,0.0014021938132435467,2.482785909614046
2016-07-20,0.006991778912264402,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15803.287562683354,8997.89,0.007409598188609534,0.00011781927634513245,0.09396094688254131,0.056891727765418176,0.03706921911712313,17.353920277167852,0.9633089810644416,0.0003,0.007291778912264402,1.0,,,0.006991778912264402,2.5001449997805527
2016-07-21,0.0017835001903112272,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15853.179888270017,9007.55,0.00315708521969027,0.0010735850293790428,0.10042370740264506,0.06023814175979125,0.040185565642853804,16.01403717880597,0.9591475278433639,0.0003,0.002083500190311227,1.0,,,0.0017835001903112272,2.504604008863467
2016-07-22,0.0017265147102073167,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15752.286697654456,8931.97,-0.006364224169954302,-0.008390738880161619,0.10343456367937431,0.05969400224467947,0.04374056143469485,16.27156344380785,0.939253703606187,0.0003,0.0020265147102073167,1.0,,,0.0017265147102073167,2.508928244528014
2016-07-25,0.005109549660769231,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15825.80690746472,8925.34,0.0046672722012615075,-0.0007422774595077231,0.08674682866947858,0.032289478797524085,0.0544573498719545,18.543372705298033,0.9449972829178578,0.0003,0.005409549660769231,1.0,,,0.005109549660769231,2.5217477379887363
2016-07-26,-0.0010535252239456724,long_microcap_short_zz1000,long_microcap_short_zz1000,True,16009.31638345073,9035.56,0.011595584165724482,0.012349109389670154,0.0843354988960403,0.03497743465212699,0.04935806424391331,16.871899566316085,0.9056301487500144,0.0003,-0.0007535252239456725,1.0,,,-0.0010535252239456724,2.5190910131383375
2016-07-27,0.007560297256124027,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15368.597493797475,8602.92,-0.04002162705183243,-0.04788192430795646,0.039722516543865716,-0.016339234056955143,0.05606175060082086,16.829723013155803,0.8901004454598562,0.0003,0.007860297256124027,1.0,,,0.007560297256124027,2.5381360900128938
2016-07-28,0.002715161085480389,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15358.913543110584,8571.56,-0.0006301128447666615,-0.0036452739302470505,0.034687761425027386,-0.019395728226424658,0.054083489651452044,14.381803954809085,0.9188407003499963,0.0003,0.003015161085480389,1.0,,,0.002715161085480389,2.54502753835415
2016-07-29,0.005634367109112215,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15323.787602938866,8501.09,-0.002287006829820637,-0.008221373938932852,0.0353819867836247,-0.02404334069607783,0.05942532747970253,14.45132803146253,0.9262096080906245,0.0003,0.005934367109112215,1.0,,,0.005634367109112215,2.5593671578080373
2016-08-01,0.005010237239546822,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15157.343585911767,8363.61,-0.010861806580716227,-0.01617204382026305,0.0073135810495865705,-0.057522647443619346,0.06483622849320592,15.104221786922706,0.9849428095581259,0.0003,0.005310237239546822,1.0,,,0.005010237239546822,2.5721901944517604
2016-08-02,5.108370798778976e-06,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15310.884645848926,8445.78,0.010129813253020759,0.00982470488222198,0.009138136229375426,-0.0526156386429818,0.061753774872357226,12.19929899003091,0.948301098814207,0.0003,0.00030510837079877895,1.0,,,5.108370798778976e-06,2.5722033341530386
2016-08-03,0.004467563047612056,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15449.90404533432,8482.2,0.009079775773967791,0.004312212726355735,0.013408783378379585,-0.05196520899415891,0.06537399237253849,12.187828179144546,0.9409853327984737,0.0003,0.004767563047612056,1.0,,,0.004467563047612056,2.5836948147196455
2016-08-04,-0.0009334262116283184,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15569.094552785253,8553.01,0.007714643864531023,0.008348070076159342,0.021623609638309338,-0.04481320664531374,0.06643681628362308,8.997037296420098,0.8654566589687452,0.0003,-0.0006334262116283185,1.0,,,-0.0009334262116283184,2.581283126256738
2016-08-05,0.0028086073323660646,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15530.75517820762,8505.36,-0.0024625307815844266,-0.005571138113950491,0.01363456372198013,-0.04853869335940553,0.06217325708138566,5.1542643423194265,0.8768472755055922,0.0003,0.0031086073323660646,1.0,,,0.0028086073323660646,2.5885329369720553
2016-08-08,-0.0013476240607206754,long_microcap_short_zz1000,long_microcap_short_zz1000,True,15700.80943931228,8607.4,0.010949516565895934,0.01199714062661661,0.027864241397544953,-0.03015211267605633,0.058016354073601284,0.45716149609535073,0.7198587574321548,0.0003,-0.0010476240607206755,1.0,,,-0.0013476240607206754,2.585044567704224
2016-08-09,-0.004092030044383665,long_microcap_short_zz1000,cash,False,15809.07100331174,8699.39,0.00689528552129226,0.010687315565675926,0.026977216996332487,-0.0272468260304638,0.05422404302679629,-9.565392333404603,0.0456521577608643,0.0003,-0.003792030044383665,1.0,,,-0.004092030044383665,2.5744664876671077
2016-08-10,0.0,cash,cash,False,15802.736327847297,8671.78,-0.0004006987800304618,-0.003173785748196045,0.016164541064806137,-0.03895053218134492,0.05511507324615106,-15.346986535988776,0.048432671265791455,0.0,0.0,1.0,,,0.0,2.5744664876671077
2016-08-11,0.0,cash,cash,False,15596.199336327458,8531.69,-0.013069698008938091,-0.016154699496527813,0.00013608024222988568,-0.05651703683388698,0.056653117076116866,-19.46087228588259,0.00772499800693626,0.0,0.0,1.0,,,0.0,2.5744664876671077
2016-08-12,0.0,cash,cash,False,15736.895219552243,8615.05,0.009021164720373287,0.009770631609915315,0.010137226041056824,-0.0409489596332584,0.05108618567431522,-22.08861618370612,0.35573183817044723,0.0,0.0,1.0,,,0.0,2.5744664876671077
2016-08-15,0.0,cash,cash,False,15980.115391107802,8807.83,0.01545541024212782,0.022377119111322674,0.027136841467263473,-0.014548225190370023,0.041685066657633496,-26.1511031508955,0.0017235034871309971,0.0,0.0,1.0,,,0.0,2.5744664876671077
2016-08-16,0.0,cash,cash,False,16076.31094070196,8877.07,0.006019703064702897,0.007861187148253235,0.02481397499659055,-0.013311355221783727,0.038125330218374276,-30.650134406114585,0.5831258277975985,0.0,0.0,1.0,,,0.0,2.5744664876671077
2016-08-17,0.0,cash,cash,False,16135.43451559008,8911.75,0.003677682965090634,0.003906694438593039,0.021017585840241937,-0.009573355531130034,0.03059094137137197,-31.882288420501467,0.8715371068405738,0.0,0.0,1.0,,,0.0,2.5744664876671077
2016-08-18,0.0,cash,cash,False,16170.109966000364,8908.32,0.0021490248915689847,-0.0003848851235728201,0.019991577712736852,-0.011016314092067159,0.03100789180480401,-31.31720775289441,0.4183087433569029,0.0,0.0,1.0,,,0.0,2.5744664876671077
2016-08-19,0.0,cash,cash,False,16227.323924503928,8923.36,0.003538254138275132,0.0016883093557484852,0.030156715400577738,-0.0009639530808991381,0.031120668481476876,-27.512137265008988,0.3728182857295772,0.0,0.0,1.0,,,0.0,2.5744664876671077
2016-08-22,0.0,cash,cash,False,16153.736852499678,8810.84,-0.0045347632392503945,-0.01260959997131128,0.020721214845625502,-0.012828642942453783,0.033549857788079285,-19.700811016591377,0.7969898442525192,0.0,0.0,1.0,,,0.0,2.5744664876671077
2016-08-23,0.0,cash,cash,False,16219.668262493666,8820.21,0.004081495854241668,0.001063462734540499,0.013139341743560129,-0.023833608542248697,0.036972950285808825,-13.466005073337817,0.9404379608048954,0.0,0.0,1.0,,,0.0,2.5744664876671077
2016-08-24,0.0,cash,cash,False,16352.642656311504,8850.51,0.00819834238689876,0.0034352923569849203,0.06402960080847797,0.028779763150186266,0.035249837658291705,-4.561455873792889,0.9693913380933885,0.0,0.0,1.0,,,0.0,2.5744664876671077
2016-08-25,0.0,cash,long_microcap_short_zz1000,True,16286.331494055254,8784.58,-0.0040550731554485075,-0.007449288233107532,0.06038304391398008,0.024851952270065203,0.03553109164391488,6.088541734591311,0.9688263316706286,0.0,0.0,1.0,,,0.0,2.5744664876671077
2016-08-26,0.007152718891435062,long_microcap_short_zz1000,long_microcap_short_zz1000,True,16463.105512649076,8814.46,0.010854133643193098,0.003401414751758036,0.07434962812273027,0.03686233177157261,0.03748729635115766,18.23533643946268,0.9731068116160165,0.0003,0.007452718891435062,1.0,,,0.007152718891435062,2.5928809227488108
2016-08-29,0.009134734218355612,long_microcap_short_zz1000,long_microcap_short_zz1000,True,16660.510683965473,8836.99,0.011990761473570366,0.0025560272552147545,0.09917087974774463,0.05659996102161613,0.042570918726128504,27.979426116931915,0.9610468939039029,0.0003,0.009434734218355612,1.0,,,0.009134734218355612,2.616566200837966
2016-08-30,0.00204918478556323,long_microcap_short_zz1000,long_microcap_short_zz1000,True,16702.420715380693,8838.46,0.00251553101883939,0.00016634623327616005,0.0908854126798635,0.046494225518542764,0.04439118716132073,32.762142688995006,0.9674092483018673,0.0003,0.0023491847855632297,1.0,,,0.00204918478556323,2.621928028487142
2016-08-31,0.003257800923172483,long_microcap_short_zz1000,long_microcap_short_zz1000,True,16761.69342375575,8838.38,0.0035487495725978757,-9.051350574607042e-06,0.08490598870855615,0.04199146447855484,0.042914524230001305,34.049249253956475,0.9437563470141349,0.0003,0.0035578009231724828,1.0,,,0.003257800923172483,2.6304697480388395
2016-09-01,0.005263290770031926,long_microcap_short_zz1000,long_microcap_short_zz1000,True,16726.68555459976,8770.75,-0.002088563981630598,-0.0076518547516625235,0.07435185121972432,0.025457704363726963,0.048894146855997356,34.34434197022082,0.9512102692770685,0.0003,0.005563290770031926,1.0,,,0.005263290770031926,2.6443146751845403
2016-09-02,0.004262560383147618,long_microcap_short_zz1000,long_microcap_short_zz1000,True,16715.637877929847,8724.94,-0.0006604821160685059,-0.005223042499216124,0.07629266485282216,0.025816661493458293,0.050476003359363864,32.08629130072719,0.9780905632760519,0.0003,0.004562560383147618,1.0,,,0.004262560383147618,2.6555862261595578
2016-09-05,-0.0011842842216771895,long_microcap_short_zz1000,long_microcap_short_zz1000,True,16771.78110707817,8761.96,0.0033587248993023344,0.004243009120979524,0.06821123916607474,0.01795664195924429,0.050254597206830454,28.49044482419645,0.9106083608733251,0.0003,-0.0008842842216771896,1.0,,,-0.0011842842216771895,2.652441257292614
2016-09-06,-0.0039722078528070855,long_microcap_short_zz1000,long_microcap_short_zz1000,True,16987.572363851647,8906.87,0.012866329186850933,0.01653853703965802,0.0745458958526426,0.02384994809980956,0.05069594775283304,19.5044696987518,0.3502731410328891,0.0003,-0.0036722078528070856,1.0,,,-0.0039722078528070855,2.641905209301287
2016-09-07,0.005470568539412602,long_microcap_short_zz1000,long_microcap_short_zz1000,True,17068.301613454583,8897.8,0.004752253463521594,-0.0010183150758910076,0.08008519912954126,0.026063853095904088,0.054021346033637174,12.484922852763036,0.18118632424151224,0.0003,0.005770568539412602,1.0,,,0.005470568539412602,2.6563579328234006
