date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav
2019-07-24,-9.706492714792707e-05,long_microcap_short_zz1000,cash,False,20364.766384133894,5194.83,0.012623273791645184,0.012420338718793111,0.0011092566268495752,-0.029255950323187174,0.03036520695003675,-2.113085193243941,0.454616965250231,0.0003,0.0002029350728520729,1.0,,,-9.706492714792707e-05,4.6474131838703485
2019-07-25,0.0,cash,cash,False,20436.32827371436,5211.09,0.0035140049353190594,0.0031300350540826027,0.002843684809348046,-0.03454888032948156,0.0373925651388296,-0.7908714306517349,0.5935996677265992,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-07-26,0.0,cash,cash,False,20424.658668016607,5216.6,-0.0005710226192031653,0.001057360360308568,0.01846303113862313,-0.01969959202695515,0.03816262316557828,-3.2920771047351227,0.4028465640180313,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-07-29,0.0,cash,cash,False,20431.340916180263,5218.98,0.0003271657202339462,0.0004562358624389251,-0.0009964590899431691,-0.04787636757695557,0.0468799084870124,-8.629749598844665,0.5293525309028855,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-07-30,0.0,cash,cash,False,20507.746371318124,5239.72,0.0037396201968002973,0.003973956596883044,-0.0033836863103364756,-0.04446049253034545,0.04107680622000898,-11.047388503591614,0.7690499185883439,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-07-31,0.0,cash,cash,False,20357.1154701495,5200.09,-0.007345073341617603,-0.007563381249379719,0.0008677059143706867,-0.04207784456508323,0.04294555047945392,-13.843151056004473,0.5812679358134583,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-01,0.0,cash,cash,False,20422.21113125232,5173.23,0.003197685899963165,-0.005165295216044474,0.0046198003200610405,-0.042770863632831224,0.047390663952892265,-11.467347744156633,0.47999929849560075,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-02,0.0,cash,cash,False,20073.093491598927,5091.06,-0.01709499707987705,-0.015883693553157108,-0.018254714161189622,-0.06142600359496697,0.04317128943377735,-10.894913719559224,0.7025434106961975,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-05,0.0,cash,cash,False,19963.83545696952,5032.64,-0.005443009303729651,-0.011475016990567743,0.003522454759190774,-0.0403545202668818,0.04387697502607257,-10.33746124825207,0.8682277338174533,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-06,0.0,cash,cash,False,19285.223114590262,4899.82,-0.03399208252552233,-0.02639171488522929,-0.03725767252781653,-0.06853549390343594,0.03127782137561941,-10.879796862763733,0.26442017872831064,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-07,0.0,cash,cash,False,19217.09243550483,4885.44,-0.003532791852114414,-0.0029348016865925475,-0.037962634654901906,-0.06312995719742887,0.02516732254252696,-11.392347846527136,0.1757250463932876,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-08,0.0,cash,cash,False,19301.90923304992,4923.33,0.0044136124041525004,0.0077556985655335975,-0.04135772906400803,-0.05436962200368767,0.013011892939679637,-13.064355102243988,0.519967448338137,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-09,0.0,cash,cash,False,19089.979455669283,4869.79,-0.010979731322006026,-0.010874753469704457,-0.05239688373948481,-0.06694525395703155,0.014548370217546736,-15.233806979102367,0.8186656082529722,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-12,0.0,cash,cash,False,19313.007105778182,4952.22,0.011682969624289719,0.016926807932169607,-0.049490811897880516,-0.060978685238944896,0.01148787334106438,-20.17839381083012,0.8896607429135687,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-13,0.0,cash,cash,False,19231.715485651363,4928.46,-0.004209164304739388,-0.004797848237760083,-0.06259080826499341,-0.06750321178075491,0.004912403515761499,-24.10793920784813,0.8763152822936954,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-14,0.0,cash,cash,False,19360.354076395604,4961.75,0.006688877590780518,0.0067546454673468315,-0.05812560876855788,-0.061948190916962576,0.0038225821484046962,-27.198239559884573,0.6968824642387937,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-15,0.0,cash,cash,False,19342.72466970407,4985.42,-0.0009105931958667268,0.004770494281251647,-0.04525919618085017,-0.04026874061525432,-0.004990455565595853,-27.573673679389806,0.754683190784284,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-16,0.0,cash,cash,False,19439.69410324954,5013.58,0.0050132251376846515,0.005648470941264749,-0.04562683914043264,-0.03954958113267548,-0.006077258007757158,-26.992142947814475,0.7246199493492195,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-19,0.0,cash,cash,False,19927.008597661094,5173.18,0.025068012481229918,0.031833540105074665,0.010018675273407496,0.01968135327289966,-0.009662677999492164,-24.567473206858647,0.9025750352383652,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-20,0.0,cash,cash,False,19983.44599623118,5185.27,0.0028322062638499457,0.002337053804429834,-0.006337606597455636,0.010557190465982025,-0.01689479706343766,-23.500485541582687,0.8984178430678046,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-21,0.0,cash,cash,False,19973.441692905148,5186.62,-0.0005006295374642145,0.0002603528842277658,-0.01921577119262341,-0.0015804174535066773,-0.017635353739116733,-20.92037964431412,0.786370303222984,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-22,0.0,cash,cash,False,20123.367172329927,5208.55,0.007506241624748888,0.004228187143072049,-0.015313959395874988,-0.0004874220172746968,-0.01482653737860029,-16.25746751796868,0.16651429936731454,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-23,0.0,cash,cash,False,20052.87918205384,5197.55,-0.0035027930302344856,-0.0021119121444548306,-0.018202482205734283,-0.003651803856918323,-0.01455067834881596,-11.017935524182615,0.4511561294858249,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-26,0.0,cash,cash,False,19863.54744943876,5168.68,-0.009441623364714657,-0.005554540119864115,-0.027790318269901082,-0.009637898593211514,-0.01815241967668957,-9.616480315577157,0.08840412161185508,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-27,0.0,cash,cash,False,20205.8491383021,5266.66,0.017232656439371885,0.018956484053955558,-0.01472113159338928,0.0051414961104792045,-0.019862627703868485,-7.176128947017027,0.5076707746245448,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-28,0.0,cash,cash,False,20251.95105934983,5256.18,0.002281612652464071,-0.001989875936551755,-0.005165978006750338,0.010786351774680902,-0.01595232978143124,-0.8493825452120941,0.37683619204773244,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-29,0.0,cash,long_microcap_short_zz1000,True,20210.7652606992,5260.95,-0.002033670658690201,0.0009075031676997192,-0.010353720720747028,0.016956524260471673,-0.0273102449812187,1.727980229866543,0.17048385984520595,0.0,0.0,1.0,,,0.0,4.6474131838703485
2019-08-30,-0.0039256733179325095,long_microcap_short_zz1000,long_microcap_short_zz1000,True,19837.876800906804,5182.96,-0.0184499921196698,-0.01482431880173729,-0.011718009024895282,0.0180512506236421,-0.029769259648537383,3.138248485939722,0.19425959675210233,0.0003,-0.0036256733179325096,1.0,,,-0.0039256733179325095,4.629168957937021
2019-09-02,-0.005588463860550152,long_microcap_short_zz1000,cash,False,20248.03411028529,5317.53,0.020675464087958062,0.025963927948508214,0.01423567399803205,0.05660845997329411,-0.04237278597526206,-0.7928673136665383,0.5980153071232724,0.0003,-0.005288463860550152,1.0,,,-0.005588463860550152,4.60329901451121
2019-09-03,0.0,cash,cash,False,20416.425519399207,5357.06,0.008316432508792548,0.007433902582590246,0.05865643337842075,0.09331771371193232,-0.03466128033351157,-2.3877927998375608,0.9193322590960358,0.0,0.0,1.0,,,0.0,4.60329901451121
2019-09-04,0.0,cash,cash,False,20519.457943857396,5394.71,0.005046545702150018,0.0070281087014145704,0.06777120486480892,0.10424240191262202,-0.0364711970478131,-4.091793508903392,0.8481882977103911,0.0,0.0,1.0,,,0.0,4.60329901451121
2019-09-05,0.0,cash,cash,False,20664.22939000773,5445.57,0.0070553250746896445,0.009427754225898921,0.0705795546186263,0.10607454710531283,-0.03549499248668653,-3.5372083277029964,0.8368306708728888,0.0,0.0,1.0,,,0.0,4.60329901451121
2019-09-06,0.0,cash,cash,False,20708.79222791188,5468.46,0.002156520674596152,0.004203416722216469,0.08479908404311276,0.12293548592444448,-0.038136401881331716,-3.0292476856719888,0.8602488565756766,0.0,0.0,1.0,,,0.0,4.60329901451121
2019-09-09,0.0,cash,cash,False,21042.84171592323,5602.24,0.016130804941927535,0.02446392585846824,0.08956837227215142,0.13125830435642993,-0.041689932084278514,-7.406635295977614,0.8869490397386914,0.0,0.0,1.0,,,0.0,4.60329901451121
2019-09-10,0.0,cash,cash,False,21069.65318634144,5614.58,0.0012741373422924251,0.002202690352430592,0.09556805798532886,0.13921590111312665,-0.04364784312779779,-10.714726689506804,0.9256715394341937,0.0,0.0,1.0,,,0.0,4.60329901451121
2019-09-11,0.0,cash,cash,False,21037.34953034605,5566.41,-0.0015331840400831798,-0.00857944850727932,0.08662008180909564,0.12186426160124952,-0.035244179792153885,-5.281566434228778,0.3020344255528173,0.0,0.0,1.0,,,0.0,4.60329901451121
2019-09-12,0.0,cash,long_microcap_short_zz1000,True,21208.173801700803,5592.92,0.008120047209765557,0.004762495037196279,0.09644190070691194,0.12185533014269612,-0.025413429435784174,1.850767696583345,0.08549400290752723,0.0,0.0,1.0,,,0.0,4.60329901451121
2019-09-16,-0.000739272058616602,long_microcap_short_zz1000,long_microcap_short_zz1000,True,21328.9979861247,5627.24,0.005697057443682763,0.006136329502299365,0.0971879430221767,0.12239956278746922,-0.025211619765292514,7.479001321875278,0.8326847233308918,0.0003,-0.0004392720586166021,1.0,,,-0.000739272058616602,4.5998959241723245
2019-09-17,0.007498789529020245,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20983.570361565635,5492.22,-0.016195211082291827,-0.023994000611312072,0.05302159422104902,0.06167193099795476,-0.008650336776905743,14.802752177346074,0.897642872865763,0.0003,0.007798789529020245,1.0,,,0.007498789529020245,4.63438957556309
2019-09-18,0.005170313549782224,long_microcap_short_zz1000,long_microcap_short_zz1000,True,21074.13447303673,5485.88,0.004315953382126869,-0.001154360167655355,0.054579599384973365,0.05797383742794482,-0.0033942380429714536,24.721156001293153,0.8931266984027816,0.0003,0.005470313549782224,1.0,,,0.005170313549782224,4.658350822780593
2019-09-19,-0.001985513751982004,long_microcap_short_zz1000,long_microcap_short_zz1000,True,21286.50721202901,5550.41,0.010077412159630983,0.011762925911612987,0.0657405738736696,0.07014009123475407,-0.0043995173610844596,31.046351973843723,0.8310746830837855,0.0003,-0.001685513751982004,1.0,,,-0.001985513751982004,4.649101603160406
2019-09-20,5.055217025936616e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,21317.24844230338,5556.48,0.0014441650745311563,0.0010936129042717901,0.0593281064619775,0.06679978112910501,-0.007471674667127504,34.81349079807261,0.6599553583494664,0.0003,0.00035055217025936614,1.0,,,5.055217025936616e-05,4.649336625336202
2019-09-23,0.006466317314103154,long_microcap_short_zz1000,long_microcap_short_zz1000,True,21249.446215379103,5501.21,-0.003180627514277279,-0.009946944828380433,0.05967058507967882,0.05842368038787504,0.001246904691803774,39.75151571382983,0.6752138073483864,0.0003,0.006766317314103154,1.0,,,0.006466317314103154,4.679400711255707
2019-09-24,0.00024857725999180043,long_microcap_short_zz1000,long_microcap_short_zz1000,True,21368.022323646805,5528.89,0.0055801975762495015,0.005031620316257701,0.07574049288212881,0.06969090754312512,0.0060495853390036824,36.83041872043044,0.6549743889805784,0.0003,0.0005485772599918004,1.0,,,0.00024857725999180043,4.6805639038629145
2019-09-25,-0.0002997770768295213,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20953.450607046885,5421.62,-0.01940150147358921,-0.01940172439675969,0.036999260146292734,0.02942282205420521,0.007576438092087523,29.830703225748483,0.7967334616004347,0.0003,2.2292317047867272e-07,1.0,,,-0.0002997770768295213,4.679160778097901
2019-09-26,0.002859161707325775,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20333.49021733641,5244.08,-0.02958750810723154,-0.032746669814557317,0.0040262371634032235,-0.002302052060622062,0.006328289224025285,26.31651775962256,0.7817817165623414,0.0003,0.003159161707325775,1.0,,,0.002859161707325775,4.692539255417059
2019-09-27,0.005496500411182626,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20634.98781851004,5291.44,0.014827636473180084,0.009031136061997458,0.02098993048203668,0.005795531225349038,0.01519439925668764,25.255125874545943,0.774453740672061,0.0003,0.005796500411182626,1.0,,,0.005496500411182626,4.718331799363949
2019-09-30,0.007826352651243729,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20572.398176222658,5232.39,-0.0030331804815139085,-0.011159533132757637,0.03702620913959298,0.009537021316004868,0.027489187823588113,24.81014014032,0.8797531621162662,0.0003,0.008126352651243729,1.0,,,0.007826352651243729,4.755259127951349
2019-10-08,0.004514600544226444,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20690.279091301072,5237.18,0.005730052182961298,0.0009154516387348544,0.021841378704075654,-0.015110399001039831,0.036951777705115485,27.389495087340173,0.9817097788644887,0.0003,0.004814600544226444,1.0,,,0.004514600544226444,4.7767272233983356
2019-10-09,0.0024804325228129035,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20937.319824232367,5285.15,0.011939942029837614,0.00915950950702471,0.025513491788178966,-0.013423407615371308,0.038936899403550274,30.765140090725076,0.9726645005553388,0.0003,0.0027804325228129034,1.0,,,0.0024804325228129035,4.788575572955859
2019-10-10,-0.0021431277692732006,long_microcap_short_zz1000,long_microcap_short_zz1000,True,21222.70420394732,5366.93,0.013630416027970105,0.015473543797243305,0.0342721655715299,-0.005149489036481936,0.039421654608011836,28.0058313566399,0.7817553979899627,0.0003,-0.0018431277692732007,1.0,,,-0.0021431277692732006,4.7783130436701935
2019-10-11,0.0012625087940673855,long_microcap_short_zz1000,long_microcap_short_zz1000,True,21270.575037196817,5370.65,0.0022556424850228574,0.000693133690955472,0.029342765981986485,-0.013757972076385072,0.04310073805837156,22.557718872553583,0.6457746550071782,0.0003,0.0015625087940673854,1.0,,,0.0012625087940673855,4.784345705908634
2019-10-14,-0.0034942151475836677,long_microcap_short_zz1000,long_microcap_short_zz1000,True,21539.11815470279,5455.61,0.01262509908812337,0.015819314235707038,0.04009533330832182,-0.0023498388943140602,0.042445172202635884,16.369199997770956,0.027212877262813347,0.0003,-0.0031942151475836678,1.0,,,-0.0034942151475836677,4.767628172671771
2019-10-15,0.009634297524311853,long_microcap_short_zz1000,long_microcap_short_zz1000,True,21436.932893668712,5375.53,-0.0047441710612358134,-0.014678468585547666,0.01872803982778004,-0.04046774147483867,0.05919578130261871,13.186715479667738,0.23307933155947086,0.0003,0.009934297524311853,1.0,,,0.009634297524311853,4.813560920972582
2019-10-16,-0.006950288594972298,long_microcap_short_zz1000,long_microcap_short_zz1000,True,21204.60407395599,5353.02,-0.010837782665324314,-0.004187494070352016,0.00640498855966154,-0.046585853260617816,0.052990841820279355,2.6692737567946376,0.18316835917542781,0.0003,-0.006650288594972298,1.0,,,-0.006950288594972298,4.780105283402341
2019-10-17,-0.004510407126942983,long_microcap_short_zz1000,cash,False,21092.546920181147,5347.27,-0.005284567133817641,-0.0010741600068746582,0.0026237806124518315,-0.03936828225013955,0.041992062862591384,-10.053202244375521,0.030430248813003873,0.0003,-0.004210407126942983,1.0,,,-0.004510407126942983,4.758545062464546
2019-10-18,0.0,cash,cash,False,20873.45801470879,5280.53,-0.010387029423304717,-0.012481135233493146,-0.015782395510412606,-0.05585454467433837,0.04007214916392576,-18.963391909611868,0.09399971867650052,0.0,0.0,1.0,,,0.0,4.758545062464546
2019-10-21,0.0,cash,cash,False,21106.353663529757,5247.3,0.011157501965263883,-0.006292928929482411,-0.010438573942375684,-0.06751800172020384,0.05707942777782815,-14.623788837429892,0.0916663134060934,0.0,0.0,1.0,,,0.0,4.758545062464546
2019-10-22,0.0,cash,cash,False,21313.924341148828,5312.46,0.009834511490146136,0.012417814876221955,0.0157434589962957,-0.032729934343489586,0.04847339333978529,-11.07920980305866,0.6247680089537102,0.0,0.0,1.0,,,0.0,4.758545062464546
2019-10-23,0.0,cash,cash,False,21357.41986474181,5269.72,0.0020407092986161057,-0.008045237046490628,0.013442326282368855,-0.03940297636842216,0.052845302650791015,-2.0292576161332967,0.8758049893651938,0.0,0.0,1.0,,,0.0,4.758545062464546
2019-10-24,0.0,cash,long_microcap_short_zz1000,True,21374.011530906504,5259.45,0.000776857236022499,-0.0019488701486987114,0.004110788022003264,-0.05242135265683079,0.05653214067883405,4.613817674173759,0.8420559402620886,0.0,0.0,1.0,,,0.0,4.758545062464546
2019-10-25,-0.005559265462986162,long_microcap_short_zz1000,long_microcap_short_zz1000,True,21426.757851449067,5300.09,0.0024677782393021097,0.007727043702288272,0.0051371268408342274,-0.0461425218843583,0.05127964872519253,6.353317828306161,0.46886771684013173,0.0003,-0.005259265462986162,1.0,,,-0.005559265462986162,4.732091047244724
2019-10-28,-0.014266553992638797,long_microcap_short_zz1000,cash,False,21635.507554788557,5425.75,0.009742477363432478,0.023709031356071275,0.018168065910820985,-0.013716982263901945,0.03188504817472293,-3.0896049821276943,0.08875869358612144,0.0003,-0.013966553992638797,1.0,,,-0.014266553992638797,4.664580414821125
2019-10-29,0.0,cash,cash,False,21278.918433141283,5366.75,-0.016481661950581317,-0.010874072708842109,-0.00416996431190142,-0.029325958736744706,0.025155994424843287,-9.793658933015505,0.8390786479291763,0.0,0.0,1.0,,,0.0,4.664580414821125
2019-10-30,0.0,cash,cash,False,20998.6980869067,5313.42,-0.01316891867014014,-0.009937112777751889,0.0021594285689918724,-0.019957134583390213,0.022116563152382085,-21.716624022047643,0.9502316296029266,0.0,0.0,1.0,,,0.0,4.664580414821125
2019-10-31,0.0,cash,cash,False,20741.88034283173,5253.88,-0.012230174604734412,-0.011205588867433725,0.02008460530534628,0.0018687739317477803,0.0182158313735985,-35.9486100174754,0.8413761324786854,0.0,0.0,1.0,,,0.0,4.664580414821125
2019-11-01,0.0,cash,cash,False,20970.99073840907,5303.99,0.011045787160589793,0.00953771308061846,0.016283165410818867,0.0023717551365980416,0.013911410274220826,-46.67378011387572,0.6975311798211359,0.0,0.0,1.0,,,0.0,4.664580414821125
2019-11-04,0.0,cash,cash,False,20897.514190936625,5337.08,-0.003503723233155065,0.006238699545059401,0.01580350583967083,0.02000806514804898,-0.004204559308378153,-51.378344758057985,0.6800113094467884,0.0,0.0,1.0,,,0.0,4.664580414821125
2019-11-05,0.0,cash,cash,False,20835.10331427282,5352.06,-0.002986521559146693,0.002806778238287677,0.006999626362345079,0.02193546908832622,-0.014935842725981141,-56.3135344132025,0.7744964669809846,0.0,0.0,1.0,,,0.0,4.664580414821125
2019-11-06,0.0,cash,cash,False,20625.9975759923,5304.84,-0.010036222769160608,-0.00882277104516771,-0.014869250259995082,0.0037255328609406835,-0.018594783120935765,-51.80569888699005,0.8822443855171233,0.0,0.0,1.0,,,0.0,4.664580414821125
2019-11-07,0.0,cash,cash,False,20757.208247905703,5340.17,0.006361421862384198,0.006659955813935969,-0.02193386627680738,-0.0049860907446156455,-0.016947775532191733,-41.454779473626566,0.8059296056492832,0.0,0.0,1.0,,,0.0,4.664580414821125
2019-11-08,0.0,cash,cash,False,20789.81647315016,5321.78,0.001570935014719499,-0.003443710593483029,-0.02260204828529233,-0.009099457235157704,-0.013502591050134627,-27.422752993253884,0.0912835292611777,0.0,0.0,1.0,,,0.0,4.664580414821125
2019-11-11,0.0,cash,cash,False,20269.63629840192,5183.57,-0.025020912301945808,-0.025970633885654792,-0.05893843225998996,-0.04986426815699807,-0.009074164102991888,-17.990564401591655,0.6110370468699778,0.0,0.0,1.0,,,0.0,4.664580414821125
2019-11-12,0.0,cash,cash,False,20374.77666393193,5196.72,0.005187086930528606,0.002536861660978884,-0.04954795702376269,-0.03326369678896768,-0.01628426023479501,-8.800616274450482,0.9145386938694102,0.0,0.0,1.0,,,0.0,4.664580414821125
2019-11-13,0.0,cash,long_microcap_short_zz1000,True,20376.82619151484,5181.49,0.00010059141342821931,-0.0029306947459167842,-0.039037648595280694,-0.03204359408334001,-0.006994054511940684,0.5107514315019194,0.9601534060047558,0.0,0.0,1.0,,,0.0,4.664580414821125
2019-11-14,0.0008740219760629778,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20538.980592263943,5216.64,0.007957784947717927,0.00678376297165495,-0.02624464129495696,-0.024429288216230027,-0.0018153530787269334,9.406822669406814,0.9719603696433988,0.0003,0.0011740219760629778,1.0,,,0.0008740219760629778,4.668657360612792
2019-11-15,0.0013708207116186148,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20321.001456161845,5152.56,-0.01061294815109759,-0.012283768862716204,-0.026466939888812324,-0.024234309813598087,-0.002232630075214237,19.804611750031697,0.9718100429763149,0.0003,0.0016708207116186147,1.0,,,0.0013708207116186148,4.67505725281817
2019-11-18,0.00010649657772351413,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20474.35666999973,5189.35,0.007546636624612857,0.007140140046889343,-0.02994344753267697,-0.011043774893754854,-0.018899672638922116,24.276769993783862,0.9269641355385405,0.0003,0.0004064965777235141,1.0,,,0.00010649657772351413,4.675555130416257
2019-11-19,0.0009348111846600674,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20881.55886078084,5286.15,0.019888399784388167,0.0186535885997281,-0.020285587649068515,-0.0049525078777064024,-0.015333079771362113,24.702784991805004,0.9738750764895827,0.0003,0.0012348111846600673,1.0,,,0.0009348111846600674,4.679925891646665
2019-11-20,0.00024453788434649655,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20787.53726915001,5259.47,-0.004502613634244423,-0.00504715151859092,-0.02668311992744965,-0.0019450748806387752,-0.024738045046810875,23.384062217542855,0.9586236194774618,0.0003,0.0005445378843464965,1.0,,,0.00024453788434649655,4.681070310823107
2019-11-21,0.005154395014472535,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20866.139575339792,5250.67,0.003781222622577518,-0.001673172391895017,-0.02376119030498025,-0.0016693760754451503,-0.0220918142295351,23.20282070726915,0.7668843061846127,0.0003,0.005454395014472535,1.0,,,0.005154395014472535,4.705198396295609
2019-11-22,0.009785990273011158,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20800.16412089386,5181.11,-0.0031618428606652316,-0.01324783313367639,-0.02924351574322903,-0.022448675399851736,-0.006794840343377295,29.27732101248415,0.8023816739341408,0.0003,0.010085990273011158,1.0,,,0.009785990273011158,4.751243422034345
2019-11-25,0.006544418166683464,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20823.134479354805,5151.37,0.001104335443097293,-0.005740082723586171,-0.03754814040653054,-0.05056996728562868,0.013021826879098142,35.56305343604007,0.9281905628176115,0.0003,0.006844418166683464,1.0,,,0.006544418166683464,4.782337545799842
2019-11-26,0.003797732795094622,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20893.74832397961,5147.73,0.003391124650076849,-0.000706608145017773,-0.01810101910827311,-0.040810546420086746,0.022709527311813638,41.04318938072057,0.9820034147618328,0.0003,0.004097732795094622,1.0,,,0.003797732795094622,4.800499585934738
2019-11-27,-0.001201492173714602,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20867.769236904813,5145.97,-0.0012433904473224677,-0.00034189827360786573,-0.006235093692952609,-0.031514542422770964,0.025279448729818355,42.947665037670056,0.8563152610193691,0.0003,-0.000901492173714602,1.0,,,-0.001201492173714602,4.7947318232523175
2019-11-28,0.0033903349091894634,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20884.599611562364,5131.13,0.000806524859772173,-0.0028838100494172902,0.0068807295371347,-0.02336368550480783,0.03024441504194253,42.909576899416706,0.8510658925775509,0.0003,0.0036903349091894633,1.0,,,0.0033903349091894634,4.810987569932892
2019-11-29,0.0030821240581694,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20936.836725095407,5126.61,0.002501226478104135,-0.0008808975800652652,-0.0016286313670010877,-0.03344274781815204,0.03181411645115095,40.99853073865471,0.9018326090772882,0.0003,0.0033821240581694,1.0,,,0.0030821240581694,4.825815630465736
2019-12-02,-0.004179806965981447,long_microcap_short_zz1000,long_microcap_short_zz1000,True,20901.22360044088,5137.78,-0.0017009792416177172,0.00217882772436373,0.0001775048204473162,-0.0373425168818905,0.037520021702337814,32.67317093145823,0.4449659505544967,0.0003,-0.003879806965981447,1.0,,,-0.004179806965981447,4.805644652676973
2019-12-03,0.005220069127202376,long_microcap_short_zz1000,long_microcap_short_zz1000,True,21153.20804056968,5171.36,0.012055965954236525,0.006535896827034149,0.015267729729899981,-0.033762700717107186,0.04903043044700717,24.212949631450094,0.6081164490821935,0.0003,0.005520069127202376,1.0,,,0.005220069127202376,4.830730449964717
2019-12-04,0.003926030290163996,long_microcap_short_zz1000,long_microcap_short_zz1000,True,21276.67561682899,5179.69,0.00583682512943251,0.0016107948392685145,0.0315465004026787,-0.02359166346204611,0.05513816386472481,14.449666783933157,0.6358908659566315,0.0003,0.004226030290163996,1.0,,,0.003926030290163996,4.849696044034896
2019-12-05,-0.004989758744915506,long_microcap_short_zz1000,long_microcap_short_zz1000,True,21416.947840134733,5238.13,0.006592769746171845,0.011282528491087351,0.03178363797046724,-0.019108005924905025,0.05089164389537226,1.9932382046934627,0.2979401659244955,0.0003,-0.0046897587449155065,1.0,,,-0.004989758744915506,4.825497230788991
2019-12-06,3.148375939506816e-05,long_microcap_short_zz1000,cash,False,21576.88143003381,5275.51,0.00746761821959363,0.007136134460198562,0.037858196482885464,-0.008694459372615815,0.04655265585550128,-5.9031199905728755,0.22311104352566277,0.0003,0.00033148375939506813,1.0,,,3.148375939506816e-05,4.8256491555827665
2019-12-09,0.0,cash,cash,False,21609.50839375423,5294.28,0.0015121260144204118,0.003557949847502906,0.06610242411986178,0.021357867261366126,0.044744556858495654,-11.943267247906856,0.3356349915084848,0.0,0.0,1.0,,,0.0,4.8256491555827665
2019-12-10,0.0,cash,cash,False,21668.433144257546,5326.36,0.002726797362976985,0.006059369734883635,0.06349303855760469,0.024946504718360796,0.03854653383924389,-17.66055805486019,0.8997384267091985,0.0,0.0,1.0,,,0.0,4.8256491555827665
2019-12-11,0.0,cash,cash,False,21585.35704157678,5304.88,-0.0038339690797063453,-0.0040327728505019644,0.05930908173350313,0.023813613458677052,0.03549546827482608,-23.391667845459367,0.8549114222305709,0.0,0.0,1.0,,,0.0,4.8256491555827665
2019-12-12,0.0,cash,cash,False,21547.6559388592,5304.42,-0.001746605471707574,-8.67126117838346e-05,0.04911029260016808,0.016826923076923128,0.032283369523244954,-27.30762995186871,0.9085954644960804,0.0,0.0,1.0,,,0.0,4.8256491555827665
2019-12-13,0.0,cash,cash,False,21791.874767596702,5375.98,0.011333893089367386,0.013490636111016752,0.07238193032011475,0.04336097008089168,0.02902096023922307,-29.405144630099723,0.911481502573899,0.0,0.0,1.0,,,0.0,4.8256491555827665
2019-12-16,0.0,cash,cash,False,22103.42540599032,5476.99,0.014296642290587913,0.018789132400046205,0.0795662966239914,0.0554289072812586,0.024137389342732796,-34.69672111950347,0.8511680064948683,0.0,0.0,1.0,,,0.0,4.8256491555827665
2019-12-17,0.0,cash,cash,False,22339.079934946098,5545.62,0.01066144837858074,0.01253060531423289,0.06979943805358002,0.04908487273346385,0.020714565320116174,-36.21456759726414,0.9719564703884057,0.0,0.0,1.0,,,0.0,4.8256491555827665
