day,open,high,low,close,volume,amount
2026-02-03 09:45:00,7.570,7.630,7.560,7.580,278700,2118974.0000
2026-02-03 09:50:00,7.580,7.600,7.550,7.570,219700,1664466.0000
2026-02-03 09:55:00,7.560,7.600,7.560,7.600,198300,1502070.0000
2026-02-03 10:00:00,7.580,7.680,7.580,7.680,158600,1210154.0000
2026-02-03 10:05:00,7.670,7.710,7.670,7.690,411200,3162156.0000
2026-02-03 10:10:00,7.700,7.710,7.670,7.700,287000,2207907.0000
2026-02-03 10:15:00,7.700,7.710,7.670,7.670,180600,1389111.0000
2026-02-03 10:20:00,7.680,7.710,7.660,7.680,226700,1742201.0000
2026-02-03 10:25:00,7.690,7.700,7.670,7.680,98300,754994.0000
2026-02-03 10:30:00,7.700,7.700,7.660,7.670,79900,613597.0000
2026-02-03 10:35:00,7.680,7.700,7.660,7.680,269800,2071109.0000
2026-02-03 10:40:00,7.680,7.700,7.670,7.690,64000,491564.0000
2026-02-03 10:45:00,7.690,7.700,7.670,7.670,97500,749589.0000
2026-02-03 10:50:00,7.680,7.690,7.650,7.660,170600,1307467.0000
2026-02-03 10:55:00,7.670,7.680,7.640,7.660,119700,917352.0000
2026-02-03 11:00:00,7.660,7.680,7.650,7.660,21200,162528.0000
2026-02-03 11:05:00,7.670,7.680,7.660,7.660,52400,401927.0000
2026-02-03 11:10:00,7.660,7.670,7.650,7.660,50200,384476.0000
2026-02-03 11:15:00,7.660,7.670,7.650,7.650,16900,129447.0000
2026-02-03 11:20:00,7.650,7.680,7.650,7.680,111700,855925.0000
2026-02-03 11:25:00,7.670,7.680,7.650,7.680,74700,572900.0000
2026-02-03 11:30:00,7.680,7.680,7.660,7.680,30000,230228.0000
2026-02-03 13:05:00,7.680,7.690,7.660,7.660,63700,488531.0000
2026-02-03 13:10:00,7.660,7.660,7.640,7.640,26000,198980.0000
2026-02-03 13:15:00,7.640,7.640,7.630,7.630,49400,377304.0000
2026-02-03 13:20:00,7.640,7.650,7.630,7.630,57600,440085.0000
2026-02-03 13:25:00,7.640,7.650,7.630,7.640,21400,163465.0000
2026-02-03 13:30:00,7.630,7.640,7.630,7.640,30700,234522.0000
2026-02-03 13:35:00,7.630,7.640,7.620,7.630,84900,647544.0000
2026-02-03 13:40:00,7.640,7.650,7.630,7.650,66200,505782.0000
2026-02-03 13:45:00,7.650,7.650,7.630,7.630,81200,620345.0000
2026-02-03 13:50:00,7.630,7.640,7.610,7.620,84200,641931.0000
2026-02-03 13:55:00,7.630,7.630,7.610,7.630,85300,650006.0000
2026-02-03 14:00:00,7.620,7.630,7.600,7.620,81100,617508.0000
2026-02-03 14:05:00,7.620,7.630,7.590,7.600,120300,915274.0000
2026-02-03 14:10:00,7.600,7.620,7.590,7.600,60200,457868.0000
2026-02-03 14:15:00,7.600,7.620,7.600,7.600,97100,738866.0000
2026-02-03 14:20:00,7.600,7.620,7.590,7.610,57700,438929.0000
2026-02-03 14:25:00,7.610,7.620,7.610,7.610,66800,508627.0000
2026-02-03 14:30:00,7.610,7.620,7.600,7.600,81200,617665.0000
2026-02-03 14:35:00,7.600,7.630,7.600,7.620,137900,1050863.0000
2026-02-03 14:40:00,7.630,7.630,7.610,7.630,109100,831419.0000
2026-02-03 14:45:00,7.620,7.630,7.610,7.620,149100,1135732.0000
2026-02-03 14:50:00,7.620,7.630,7.600,7.620,244700,1864344.0000
2026-02-03 14:55:00,7.610,7.620,7.610,7.620,171600,1306562.0000
2026-02-03 15:00:00,7.610,7.640,7.600,7.640,237300,1809749.0000
2026-02-04 09:35:00,7.670,7.680,7.610,7.640,355644,2718501.8400
2026-02-04 09:40:00,7.640,7.700,7.620,7.670,240254,1839637.1011
2026-02-04 09:45:00,7.670,7.750,7.660,7.710,577400,4458366.0000
2026-02-04 09:50:00,7.720,7.750,7.700,7.710,257100,1984759.0000
2026-02-04 09:55:00,7.710,7.740,7.660,7.730,275300,2122243.0000
2026-02-04 10:00:00,7.730,7.750,7.720,7.720,119600,925330.0000
2026-02-04 10:05:00,7.730,7.730,7.700,7.720,102100,787625.0000
2026-02-04 10:10:00,7.710,7.750,7.710,7.730,205300,1586746.0000
2026-02-04 10:15:00,7.730,7.750,7.710,7.710,259900,2010942.0000
2026-02-04 10:20:00,7.710,7.730,7.700,7.710,67700,522156.0000
2026-02-04 10:25:00,7.700,7.710,7.700,7.700,121000,932255.0000
2026-02-04 10:30:00,7.700,7.710,7.690,7.690,62100,478065.0000
2026-02-04 10:35:00,7.700,7.740,7.700,7.720,207000,1597455.0000
2026-02-04 10:40:00,7.720,7.720,7.700,7.710,94700,730260.0000
2026-02-04 10:45:00,7.700,7.720,7.700,7.720,31800,245229.0000
2026-02-04 10:50:00,7.720,7.720,7.700,7.720,38000,293144.0000
2026-02-04 10:55:00,7.710,7.720,7.700,7.710,147500,1136399.0000
2026-02-04 11:00:00,7.710,7.730,7.700,7.700,105500,814093.0000
2026-02-04 11:05:00,7.690,7.710,7.680,7.680,79000,607495.0000
2026-02-04 11:10:00,7.690,7.720,7.680,7.710,92200,710193.0000
2026-02-04 11:15:00,7.700,7.700,7.680,7.680,85600,658400.0000
2026-02-04 11:20:00,7.680,7.680,7.660,7.680,135700,1041121.0000
2026-02-04 11:25:00,7.680,7.680,7.660,7.680,44400,340791.0000
2026-02-04 11:30:00,7.690,7.690,7.660,7.670,38400,294586.0000
2026-02-04 13:05:00,7.670,7.680,7.650,7.660,121600,932143.0000
2026-02-04 13:10:00,7.660,7.660,7.650,7.650,64200,491761.0000
2026-02-04 13:15:00,7.660,7.670,7.650,7.660,60000,459530.0000
2026-02-04 13:20:00,7.660,7.670,7.650,7.670,40300,308676.0000
2026-02-04 13:25:00,7.660,7.670,7.660,7.660,33100,253586.0000
2026-02-04 13:30:00,7.660,7.690,7.660,7.690,120200,922483.0000
2026-02-04 13:35:00,7.690,7.690,7.670,7.670,20700,159016.0000
2026-02-04 13:40:00,7.670,7.680,7.670,7.670,56100,430789.0000
2026-02-04 13:45:00,7.670,7.680,7.660,7.680,18900,144986.0000
2026-02-04 13:50:00,7.670,7.700,7.660,7.670,91900,705816.0000
2026-02-04 13:55:00,7.670,7.680,7.660,7.680,25800,197914.0000
2026-02-04 14:00:00,7.680,7.690,7.670,7.680,28100,215803.0000
2026-02-04 14:05:00,7.680,7.690,7.660,7.660,62100,476473.0000
2026-02-04 14:10:00,7.670,7.680,7.670,7.670,55600,426609.0000
2026-02-04 14:15:00,7.680,7.700,7.670,7.690,103000,791184.0000
2026-02-04 14:20:00,7.690,7.700,7.680,7.690,71000,546350.0000
2026-02-04 14:25:00,7.690,7.710,7.680,7.700,182000,1399046.0000
2026-02-04 14:30:00,7.700,7.710,7.690,7.710,53800,414191.0000
2026-02-04 14:35:00,7.710,7.710,7.690,7.700,68900,530652.0000
2026-02-04 14:40:00,7.710,7.710,7.700,7.710,90100,694393.0000
2026-02-04 14:45:00,7.710,7.710,7.690,7.700,115102,886286.3800
2026-02-04 14:50:00,7.690,7.710,7.690,7.710,151100,1163246.9990
2026-02-04 14:55:00,7.700,7.700,7.690,7.690,159700,1228747.0043
2026-02-04 15:00:00,7.700,7.710,7.680,7.710,298700,2299383.9782
2026-02-05 09:35:00,7.760,7.760,7.650,7.710,489200,3768861.0000
2026-02-05 09:40:00,7.700,7.730,7.690,7.700,179300,1382385.0000
2026-02-05 09:45:00,7.700,7.750,7.700,7.710,328300,2536023.0000
2026-02-05 09:50:00,7.720,7.740,7.710,7.710,50800,392499.0000
2026-02-05 09:55:00,7.710,7.750,7.710,7.750,140100,1082819.0000
2026-02-05 10:00:00,7.750,7.770,7.740,7.750,293202,2273102.5000
2026-02-05 10:05:00,7.740,7.750,7.710,7.730,48000,371155.0000
2026-02-05 10:10:00,7.730,7.730,7.710,7.730,61400,474014.0000
2026-02-05 10:15:00,7.720,7.750,7.710,7.750,101500,784894.0000
2026-02-05 10:20:00,7.740,7.750,7.720,7.730,148200,1146508.0000
2026-02-05 10:25:00,7.730,7.740,7.720,7.720,69100,533847.0000
2026-02-05 10:30:00,7.720,7.740,7.710,7.720,78400,605322.0000
2026-02-05 10:35:00,7.710,7.740,7.710,7.740,59900,462445.0000
2026-02-05 10:40:00,7.740,7.740,7.710,7.710,36800,283986.0000
2026-02-05 10:45:00,7.710,7.720,7.700,7.710,117200,903921.0000
2026-02-05 10:50:00,7.700,7.720,7.690,7.700,140500,1082114.0000
2026-02-05 10:55:00,7.700,7.710,7.680,7.690,100200,770849.0000
2026-02-05 11:00:00,7.690,7.700,7.670,7.690,159900,1229107.0000
2026-02-05 11:05:00,7.690,7.710,7.670,7.680,85900,660407.0000
2026-02-05 11:10:00,7.680,7.690,7.670,7.680,41900,321615.0000
2026-02-05 11:15:00,7.680,7.680,7.660,7.670,38300,293831.0000
2026-02-05 11:20:00,7.670,7.680,7.660,7.660,42200,323631.0000
2026-02-05 11:25:00,7.670,7.700,7.660,7.690,20900,160510.0000
2026-02-05 11:30:00,7.690,7.710,7.680,7.690,47100,362435.0000
2026-02-05 13:05:00,7.680,7.700,7.680,7.690,68100,523628.0000
2026-02-05 13:10:00,7.680,7.690,7.670,7.670,27900,214120.0000
2026-02-05 13:15:00,7.680,7.680,7.660,7.670,33900,260061.0000
2026-02-05 13:20:00,7.680,7.700,7.670,7.690,27300,209865.0000
2026-02-05 13:25:00,7.690,7.700,7.680,7.690,40300,309855.0000
2026-02-05 13:30:00,7.690,7.690,7.680,7.690,23700,182167.0000
2026-02-05 13:35:00,7.680,7.690,7.660,7.670,64000,491118.0000
2026-02-05 13:40:00,7.660,7.680,7.660,7.670,51400,394041.0000
2026-02-05 13:45:00,7.670,7.680,7.660,7.670,30700,235488.0000
2026-02-05 13:50:00,7.670,7.690,7.670,7.680,56700,435477.0000
2026-02-05 13:55:00,7.680,7.690,7.670,7.670,26600,204220.0000
2026-02-05 14:00:00,7.670,7.680,7.660,7.670,49800,382016.0000
2026-02-05 14:05:00,7.660,7.680,7.660,7.680,36100,276751.0000
2026-02-05 14:10:00,7.680,7.700,7.670,7.680,42000,322571.0000
2026-02-05 14:15:00,7.680,7.690,7.660,7.660,34800,267108.0000
2026-02-05 14:20:00,7.660,7.660,7.630,7.640,101500,776274.0000
2026-02-05 14:25:00,7.640,7.650,7.630,7.640,82800,632599.0000
2026-02-05 14:30:00,7.630,7.650,7.630,7.640,61900,472704.0000
2026-02-05 14:35:00,7.640,7.660,7.640,7.660,73500,562263.0000
2026-02-05 14:40:00,7.650,7.650,7.640,7.640,69000,527682.0000
2026-02-05 14:45:00,7.640,7.650,7.610,7.610,246600,1881431.0000
2026-02-05 14:50:00,7.620,7.650,7.600,7.640,219900,1680020.0000
2026-02-05 14:55:00,7.630,7.660,7.630,7.640,140200,1071622.0000
2026-02-05 15:00:00,7.640,7.660,7.640,7.650,127700,977127.0000
2026-02-06 09:35:00,7.610,7.700,7.540,7.610,544400,4131515.0000
2026-02-06 09:40:00,7.610,7.680,7.600,7.670,275400,2105466.0000
2026-02-06 09:45:00,7.660,7.680,7.640,7.660,129600,993346.0000
2026-02-06 09:50:00,7.640,7.670,7.610,7.670,133700,1022754.0000
2026-02-06 09:55:00,7.660,7.690,7.650,7.690,210200,1611492.0000
2026-02-06 10:00:00,7.670,7.700,7.660,7.690,224000,1722865.0000
2026-02-06 10:05:00,7.690,7.700,7.670,7.670,97100,746231.0000
2026-02-06 10:10:00,7.660,7.680,7.660,7.680,42200,323990.0000
2026-02-06 10:15:00,7.690,7.690,7.680,7.690,66700,512703.0000
2026-02-06 10:20:00,7.690,7.730,7.670,7.710,216600,1668309.0000
2026-02-06 10:25:00,7.720,7.750,7.720,7.750,213800,1653162.0000
2026-02-06 10:30:00,7.750,7.750,7.730,7.750,62000,479904.0000
2026-02-06 10:35:00,7.750,7.750,7.740,7.750,70500,546021.0000
2026-02-06 10:40:00,7.750,7.750,7.730,7.740,58500,452946.0000
2026-02-06 10:45:00,7.740,7.750,7.730,7.740,23200,179434.0000
2026-02-06 10:50:00,7.730,7.740,7.710,7.720,93500,722170.0000
2026-02-06 10:55:00,7.720,7.730,7.720,7.730,62900,485676.0000
2026-02-06 11:00:00,7.720,7.730,7.710,7.730,85400,659355.0000
2026-02-06 11:05:00,7.720,7.730,7.720,7.730,18600,143631.0000
2026-02-06 11:10:00,7.720,7.740,7.720,7.720,74600,576550.0000
2026-02-06 11:15:00,7.730,7.740,7.720,7.730,38100,294307.0000
2026-02-06 11:20:00,7.720,7.740,7.720,7.730,28600,221075.0000
2026-02-06 11:25:00,7.730,7.740,7.720,7.740,22000,170037.0000
2026-02-06 11:30:00,7.740,7.740,7.720,7.720,51200,395930.0000
2026-02-06 13:05:00,7.730,7.730,7.720,7.720,37100,286605.0000
2026-02-06 13:10:00,7.730,7.740,7.730,7.740,34100,263668.0000
2026-02-06 13:15:00,7.730,7.740,7.730,7.740,48600,375767.0000
2026-02-06 13:20:00,7.730,7.740,7.730,7.740,33200,256723.0000
2026-02-06 13:25:00,7.740,7.740,7.720,7.720,43700,337848.0000
2026-02-06 13:30:00,7.720,7.740,7.720,7.740,36000,278380.0000
2026-02-06 13:35:00,7.730,7.740,7.730,7.740,54700,423206.0000
2026-02-06 13:40:00,7.740,7.740,7.730,7.730,23700,183285.0000
2026-02-06 13:45:00,7.730,7.740,7.720,7.720,55900,432022.0000
2026-02-06 13:50:00,7.730,7.740,7.720,7.720,77900,602285.0000
2026-02-06 13:55:00,7.730,7.730,7.710,7.720,70700,545888.0000
2026-02-06 14:00:00,7.720,7.730,7.710,7.730,71000,547875.0000
2026-02-06 14:05:00,7.720,7.730,7.710,7.710,52100,402235.0000
2026-02-06 14:10:00,7.710,7.720,7.700,7.710,48900,377070.0000
2026-02-06 14:15:00,7.710,7.720,7.700,7.700,73200,564324.0000
2026-02-06 14:20:00,7.700,7.710,7.690,7.700,85100,655608.0000
2026-02-06 14:25:00,7.700,7.710,7.680,7.690,66200,509458.0000
2026-02-06 14:30:00,7.690,7.690,7.670,7.690,70300,540038.0000
2026-02-06 14:35:00,7.690,7.700,7.670,7.670,179000,1375853.0000
2026-02-06 14:40:00,7.670,7.680,7.650,7.660,147500,1130868.0000
2026-02-06 14:45:00,7.660,7.670,7.660,7.670,97500,747350.0000
2026-02-06 14:50:00,7.660,7.680,7.660,7.660,98000,751663.0000
2026-02-06 14:55:00,7.660,7.680,7.650,7.670,145500,1114863.0000
2026-02-06 15:00:00,7.670,7.690,7.640,7.690,238700,1832095.0000
2026-02-09 09:35:00,7.750,7.780,7.680,7.680,529600,4084435.0000
2026-02-09 09:40:00,7.690,7.710,7.660,7.670,219200,1683430.0000
2026-02-09 09:45:00,7.680,7.700,7.660,7.680,333100,2557719.0000
2026-02-09 09:50:00,7.690,7.720,7.680,7.690,152800,1176396.0000
2026-02-09 09:55:00,7.690,7.730,7.680,7.710,160600,1237786.0000
2026-02-09 10:00:00,7.710,7.730,7.700,7.710,83402,643504.3995
2026-02-09 10:05:00,7.720,7.740,7.710,7.730,148600,1148562.0000
2026-02-09 10:10:00,7.740,7.740,7.720,7.720,149200,1154090.0000
2026-02-09 10:15:00,7.720,7.740,7.720,7.740,140500,1085625.0000
2026-02-09 10:20:00,7.740,7.760,7.740,7.740,176800,1369936.0000
2026-02-09 10:25:00,7.740,7.750,7.740,7.740,58300,451545.0000
2026-02-09 10:30:00,7.740,7.740,7.730,7.730,56300,435359.0000
2026-02-09 10:35:00,7.740,7.740,7.710,7.720,74100,572388.0000
2026-02-09 10:40:00,7.720,7.750,7.720,7.730,65600,507380.0000
2026-02-09 10:45:00,7.740,7.750,7.730,7.740,41200,318731.0000
2026-02-09 10:50:00,7.740,7.740,7.720,7.740,56100,433939.0000
2026-02-09 10:55:00,7.730,7.740,7.720,7.720,26000,200882.0000
2026-02-09 11:00:00,7.720,7.720,7.710,7.720,48200,372044.0000
2026-02-09 11:05:00,7.720,7.720,7.700,7.710,57500,443425.0000
2026-02-09 11:10:00,7.710,7.720,7.700,7.710,18900,145713.0000
2026-02-09 11:15:00,7.710,7.730,7.710,7.730,66900,516462.0000
2026-02-09 11:20:00,7.720,7.730,7.710,7.710,45100,347880.0000
2026-02-09 11:25:00,7.710,7.720,7.710,7.720,14500,111883.0000
2026-02-09 11:30:00,7.720,7.730,7.710,7.720,77100,595181.0000
2026-02-09 13:05:00,7.710,7.720,7.700,7.710,33200,255818.0000
2026-02-09 13:10:00,7.710,7.710,7.680,7.690,103100,793136.0000
2026-02-09 13:15:00,7.690,7.700,7.680,7.700,37400,287727.0000
2026-02-09 13:20:00,7.700,7.700,7.680,7.680,57300,440513.0000
2026-02-09 13:25:00,7.690,7.690,7.680,7.690,6800,52281.0000
2026-02-09 13:30:00,7.690,7.710,7.680,7.700,88200,678543.0000
2026-02-09 13:35:00,7.700,7.700,7.680,7.700,100100,769486.0000
2026-02-09 13:40:00,7.700,7.710,7.700,7.700,43800,337304.0000
2026-02-09 13:45:00,7.700,7.720,7.700,7.710,57000,439457.0000
2026-02-09 13:50:00,7.710,7.720,7.700,7.700,65000,500812.0000
2026-02-09 13:55:00,7.700,7.710,7.690,7.710,24400,187824.0000
2026-02-09 14:00:00,7.710,7.720,7.700,7.710,79700,614168.0000
2026-02-09 14:05:00,7.710,7.720,7.700,7.710,60000,462879.0000
2026-02-09 14:10:00,7.720,7.720,7.710,7.710,19000,146628.0000
2026-02-09 14:15:00,7.720,7.720,7.700,7.710,122700,945616.0000
2026-02-09 14:20:00,7.710,7.720,7.700,7.710,19900,153408.0000
2026-02-09 14:25:00,7.710,7.720,7.700,7.710,68300,526633.0000
2026-02-09 14:30:00,7.710,7.720,7.700,7.700,59000,454714.0000
2026-02-09 14:35:00,7.700,7.710,7.690,7.700,165700,1276090.0000
2026-02-09 14:40:00,7.700,7.700,7.690,7.690,93000,716033.0000
2026-02-09 14:45:00,7.700,7.710,7.690,7.700,120100,925170.0000
2026-02-09 14:50:00,7.710,7.710,7.700,7.700,90400,696679.0000
2026-02-09 14:55:00,7.710,7.720,7.700,7.700,219800,1694176.0000
2026-02-09 15:00:00,7.700,7.720,7.700,7.720,165500,1276503.0000
2026-02-10 09:35:00,7.740,7.750,7.670,7.680,353600,2722097.0000
2026-02-10 09:40:00,7.690,7.770,7.670,7.700,368500,2840407.0000
2026-02-10 09:45:00,7.700,7.760,7.700,7.750,295200,2283616.0000
2026-02-10 09:50:00,7.730,7.730,7.710,7.710,136700,1055226.0000
2026-02-10 09:55:00,7.720,7.740,7.690,7.730,156400,1206858.0000
2026-02-10 10:00:00,7.730,7.740,7.710,7.730,81400,628956.0000
2026-02-10 10:05:00,7.730,7.750,7.710,7.740,116500,900937.0000
2026-02-10 10:10:00,7.740,7.750,7.730,7.750,104200,806509.0000
2026-02-10 10:15:00,7.740,7.750,7.730,7.750,63400,490718.0000
2026-02-10 10:20:00,7.750,7.760,7.740,7.750,94500,732345.0000
2026-02-10 10:25:00,7.760,7.790,7.750,7.780,138100,1072803.0000
2026-02-10 10:30:00,7.780,7.810,7.780,7.810,230200,1795394.0000
2026-02-10 10:35:00,7.810,7.810,7.770,7.780,121100,943664.0000
2026-02-10 10:40:00,7.780,7.800,7.780,7.790,82200,640263.0000
2026-02-10 10:45:00,7.790,7.810,7.780,7.800,136500,1064194.0000
2026-02-10 10:50:00,7.800,7.810,7.790,7.800,112000,873595.0000
2026-02-10 10:55:00,7.800,7.810,7.790,7.790,76500,596795.0000
2026-02-10 11:00:00,7.800,7.800,7.780,7.780,44100,343590.0000
2026-02-10 11:05:00,7.800,7.800,7.770,7.770,50300,391319.0000
2026-02-10 11:10:00,7.770,7.860,7.760,7.850,561800,4394733.0000
2026-02-10 11:15:00,7.850,7.890,7.850,7.870,655400,5161259.0000
2026-02-10 11:20:00,7.860,7.870,7.840,7.840,137500,1079977.0000
2026-02-10 11:25:00,7.850,7.860,7.840,7.850,76900,603467.0000
2026-02-10 11:30:00,7.850,7.860,7.840,7.840,90100,707009.0000
2026-02-10 13:05:00,7.850,7.850,7.820,7.840,94600,741384.0000
2026-02-10 13:10:00,7.840,7.840,7.820,7.820,65700,514430.0000
2026-02-10 13:15:00,7.830,7.840,7.830,7.830,41000,321075.0000
2026-02-10 13:20:00,7.830,7.850,7.830,7.850,72200,566217.0000
2026-02-10 13:25:00,7.850,7.850,7.830,7.850,38400,301064.0000
2026-02-10 13:30:00,7.840,7.860,7.830,7.850,64100,502935.0000
2026-02-10 13:35:00,7.850,7.860,7.830,7.830,52100,408740.0000
2026-02-10 13:40:00,7.840,7.840,7.830,7.830,48400,379366.0000
2026-02-10 13:45:00,7.830,7.840,7.820,7.820,69700,545395.0000
2026-02-10 13:50:00,7.820,7.830,7.810,7.830,50600,395685.0000
2026-02-10 13:55:00,7.830,7.830,7.820,7.820,18300,143237.0000
2026-02-10 14:00:00,7.820,7.830,7.820,7.820,44200,345893.0000
2026-02-10 14:05:00,7.830,7.830,7.820,7.830,28600,223854.0000
2026-02-10 14:10:00,7.830,7.830,7.810,7.820,56400,441055.0000
2026-02-10 14:15:00,7.820,7.830,7.810,7.820,75800,592903.0000
2026-02-10 14:20:00,7.830,7.830,7.820,7.830,31200,244238.0000
2026-02-10 14:25:00,7.830,7.840,7.810,7.810,101900,797193.0000
2026-02-10 14:30:00,7.820,7.830,7.810,7.820,71700,560557.0000
2026-02-10 14:35:00,7.820,7.830,7.810,7.820,219400,1714504.0000
2026-02-10 14:40:00,7.810,7.820,7.810,7.820,138400,1082016.0000
2026-02-10 14:45:00,7.820,7.820,7.810,7.810,87500,684019.0000
2026-02-10 14:50:00,7.820,7.830,7.810,7.820,177800,1390280.0000
2026-02-10 14:55:00,7.820,7.830,7.800,7.810,290100,2264752.0000
2026-02-10 15:00:00,7.800,7.810,7.790,7.790,263500,2054247.0000
2026-02-11 09:35:00,7.810,7.860,7.770,7.840,580600,4533708.0000
2026-02-11 09:40:00,7.840,7.860,7.810,7.840,199000,1557833.0000
2026-02-11 09:45:00,7.850,7.890,7.830,7.870,227400,1788008.0000
2026-02-11 09:50:00,7.860,7.880,7.860,7.860,79700,626830.0000
2026-02-11 09:55:00,7.870,7.890,7.870,7.890,167000,1316401.0000
2026-02-11 10:00:00,7.890,7.950,7.890,7.920,347900,2759277.0000
2026-02-11 10:05:00,7.920,7.960,7.910,7.920,208900,1657415.0000
2026-02-11 10:10:00,7.920,7.930,7.910,7.920,88800,702870.0000
2026-02-11 10:15:00,7.930,7.950,7.920,7.930,122800,974676.0000
2026-02-11 10:20:00,7.930,7.960,7.920,7.930,236100,1874953.0000
2026-02-11 10:25:00,7.940,7.940,7.920,7.920,36200,287071.0000
2026-02-11 10:30:00,7.930,7.930,7.910,7.920,89000,704821.0000
2026-02-11 10:35:00,7.910,7.920,7.900,7.910,97300,769948.0000
2026-02-11 10:40:00,7.920,7.930,7.910,7.920,35300,279558.0000
2026-02-11 10:45:00,7.920,7.920,7.900,7.900,113000,893183.0000
2026-02-11 10:50:00,7.910,7.920,7.900,7.910,218500,1727476.0000
2026-02-11 10:55:00,7.910,7.930,7.900,7.930,368300,2914819.0000
2026-02-11 11:00:00,7.930,7.930,7.910,7.930,242600,1921652.0000
2026-02-11 11:05:00,7.930,7.930,7.910,7.910,59300,469851.0000
2026-02-11 11:10:00,7.920,7.930,7.910,7.920,68200,540067.0000
2026-02-11 11:15:00,7.910,7.920,7.910,7.920,30700,243031.0000
2026-02-11 11:20:00,7.920,7.930,7.910,7.920,117000,927006.0000
2026-02-11 11:25:00,7.920,7.930,7.900,7.900,281300,2225122.0000
2026-02-11 11:30:00,7.910,7.920,7.900,7.920,61000,482316.0000
2026-02-11 13:05:00,7.920,7.930,7.890,7.900,149400,1180847.0000
2026-02-11 13:10:00,7.900,7.920,7.900,7.900,75100,593848.0000
2026-02-11 13:15:00,7.900,7.920,7.900,7.910,66200,523514.0000
2026-02-11 13:20:00,7.920,7.920,7.910,7.920,42000,332442.0000
2026-02-11 13:25:00,7.910,7.910,7.900,7.900,52900,418276.0000
2026-02-11 13:30:00,7.910,7.920,7.900,7.910,47400,374687.0000
2026-02-11 13:35:00,7.910,7.910,7.900,7.900,39100,308977.0000
2026-02-11 13:40:00,7.900,7.920,7.900,7.920,67600,534742.0000
2026-02-11 13:45:00,7.920,7.920,7.910,7.910,25700,203405.0000
2026-02-11 13:50:00,7.910,7.920,7.910,7.920,28000,221680.0000
2026-02-11 13:55:00,7.920,7.920,7.900,7.910,62800,496853.0000
2026-02-11 14:00:00,7.910,7.910,7.890,7.900,179400,1417059.0000
2026-02-11 14:05:00,7.910,7.910,7.900,7.910,141600,1118686.0000
2026-02-11 14:10:00,7.900,7.910,7.890,7.900,97300,768746.0000
2026-02-11 14:15:00,7.900,7.900,7.890,7.890,36400,287417.0000
2026-02-11 14:20:00,7.890,7.890,7.880,7.890,57500,453571.0000
2026-02-11 14:25:00,7.880,7.890,7.880,7.880,45500,358801.0000
2026-02-11 14:30:00,7.880,7.890,7.870,7.880,94300,743269.0000
2026-02-11 14:35:00,7.870,7.880,7.860,7.870,120700,949718.0000
2026-02-11 14:40:00,7.860,7.870,7.850,7.860,131200,1031211.0000
2026-02-11 14:45:00,7.860,7.870,7.850,7.860,136200,1070712.0000
2026-02-11 14:50:00,7.850,7.860,7.850,7.850,82900,651219.0000
2026-02-11 14:55:00,7.860,7.870,7.850,7.870,139200,1093934.0000
2026-02-11 15:00:00,7.860,7.890,7.860,7.870,250700,1973158.0000
2026-02-12 09:35:00,7.860,7.890,7.810,7.860,454000,3556603.0000
2026-02-12 09:40:00,7.870,7.870,7.790,7.790,250300,1956430.0000
2026-02-12 09:45:00,7.790,7.790,7.700,7.710,414500,3213037.0000
2026-02-12 09:50:00,7.710,7.780,7.700,7.770,279800,2166050.0000
2026-02-12 09:55:00,7.780,7.820,7.760,7.800,260000,2023538.0000
2026-02-12 10:00:00,7.810,7.820,7.750,7.780,171000,1333081.0000
2026-02-12 10:05:00,7.790,7.810,7.780,7.790,83700,652225.0000
2026-02-12 10:10:00,7.790,7.810,7.790,7.800,50200,391528.0000
2026-02-12 10:15:00,7.790,7.830,7.760,7.820,89500,698297.0000
2026-02-12 10:20:00,7.810,7.850,7.800,7.840,68100,532919.0000
2026-02-12 10:25:00,7.840,7.850,7.820,7.830,49600,388604.0000
2026-02-12 10:30:00,7.840,7.840,7.820,7.840,103800,812815.0000
2026-02-12 10:35:00,7.840,7.850,7.820,7.820,37800,296127.0000
2026-02-12 10:40:00,7.820,7.850,7.820,7.840,61200,479337.0000
2026-02-12 10:45:00,7.840,7.850,7.830,7.840,35100,275027.0000
2026-02-12 10:50:00,7.830,7.840,7.800,7.810,48300,377657.0000
2026-02-12 10:55:00,7.810,7.830,7.810,7.830,57500,449595.0000
2026-02-12 11:00:00,7.830,7.830,7.810,7.810,56500,441770.0000
2026-02-12 11:05:00,7.820,7.830,7.800,7.820,121200,947462.0000
2026-02-12 11:10:00,7.830,7.840,7.820,7.820,117900,922897.0000
2026-02-12 11:15:00,7.820,7.850,7.820,7.830,56900,445649.0000
2026-02-12 11:20:00,7.840,7.840,7.830,7.840,27200,213211.0000
2026-02-12 11:25:00,7.840,7.840,7.820,7.840,22600,177019.0000
2026-02-12 11:30:00,7.830,7.840,7.820,7.840,33600,263060.0000
2026-02-12 13:05:00,7.820,7.840,7.800,7.800,115900,905839.0000
2026-02-12 13:10:00,7.800,7.810,7.790,7.800,48800,380795.0000
2026-02-12 13:15:00,7.810,7.810,7.800,7.810,17500,136557.0000
2026-02-12 13:20:00,7.810,7.810,7.780,7.780,114400,891419.0000
2026-02-12 13:25:00,7.780,7.780,7.760,7.760,23800,184885.0000
2026-02-12 13:30:00,7.760,7.790,7.750,7.790,106000,823717.0000
2026-02-12 13:35:00,7.790,7.790,7.770,7.780,67500,524928.0000
