day,open,high,low,close,volume,amount
2026-02-02 14:50:00,5.390,5.400,5.360,5.380,836100,4501655.0000
2026-02-02 14:55:00,5.390,5.390,5.370,5.390,820300,4415524.0000
2026-02-02 15:00:00,5.380,5.390,5.370,5.390,758400,4083495.0000
2026-02-03 09:35:00,5.480,5.520,5.410,5.460,2242600,12221816.9458
2026-02-03 09:40:00,5.450,5.480,5.360,5.360,1045900,5667707.9808
2026-02-03 09:45:00,5.360,5.470,5.340,5.460,1457400,7882491.9851
2026-02-03 09:50:00,5.460,5.520,5.430,5.510,1402600,7674949.9458
2026-02-03 09:55:00,5.510,5.580,5.490,5.520,2937100,16258863.1544
2026-02-03 10:00:00,5.530,5.570,5.510,5.570,1515100,8414308.0155
2026-02-03 10:05:00,5.570,5.580,5.560,5.570,1914700,10666887.0049
2026-02-03 10:10:00,5.570,5.580,5.560,5.570,1259200,7014094.0039
2026-02-03 10:15:00,5.570,5.590,5.560,5.570,1313001,7322319.5638
2026-02-03 10:20:00,5.570,5.570,5.540,5.560,886400,4921032.0097
2026-02-03 10:25:00,5.550,5.560,5.540,5.550,468800,2602109.0154
2026-02-03 10:30:00,5.560,5.560,5.540,5.540,485200,2693271.0217
2026-02-03 10:35:00,5.550,5.580,5.540,5.550,1364701,7593340.5587
2026-02-03 10:40:00,5.540,5.560,5.530,5.540,386000,2138946.0122
2026-02-03 10:45:00,5.540,5.550,5.520,5.520,611000,3380038.0397
2026-02-03 10:50:00,5.520,5.540,5.510,5.540,571200,3154531.0249
2026-02-03 10:55:00,5.530,5.540,5.520,5.530,186100,1029020.0166
2026-02-03 11:00:00,5.520,5.540,5.520,5.530,264400,1464111.0061
2026-02-03 11:05:00,5.530,5.540,5.520,5.530,241600,1336737.0171
2026-02-03 11:10:00,5.520,5.540,5.520,5.540,262400,1451413.0084
2026-02-03 11:15:00,5.530,5.550,5.530,5.540,223700,1238705.0110
2026-02-03 11:20:00,5.530,5.550,5.530,5.540,230200,1274906.0052
2026-02-03 11:25:00,5.540,5.550,5.530,5.540,366500,2031656.0061
2026-02-03 11:30:00,5.540,5.550,5.530,5.550,347300,1925348.0159
2026-02-03 13:05:00,5.540,5.560,5.540,5.550,417700,2318628.0171
2026-02-03 13:10:00,5.560,5.560,5.540,5.540,214200,1188661.0095
2026-02-03 13:15:00,5.540,5.550,5.530,5.530,232500,1287996.0052
2026-02-03 13:20:00,5.530,5.560,5.530,5.550,402900,2234550.0172
2026-02-03 13:25:00,5.560,5.560,5.540,5.550,178900,992616.0171
2026-02-03 13:30:00,5.550,5.560,5.540,5.560,362700,2012697.0122
2026-02-03 13:35:00,5.560,5.570,5.550,5.560,719400,3997693.0083
2026-02-03 13:40:00,5.560,5.560,5.550,5.550,320000,1778598.0039
2026-02-03 13:45:00,5.550,5.560,5.540,5.550,304700,1691856.0093
2026-02-03 13:50:00,5.550,5.560,5.530,5.530,792000,4392958.0176
2026-02-03 13:55:00,5.530,5.550,5.520,5.540,573400,3172404.0342
2026-02-03 14:00:00,5.540,5.550,5.530,5.540,412400,2284455.0187
2026-02-03 14:05:00,5.540,5.540,5.520,5.530,458200,2534813.0746
2026-02-03 14:10:00,5.530,5.530,5.510,5.510,677500,3737166.0584
2026-02-03 14:15:00,5.520,5.520,5.510,5.520,333700,1840950.0151
2026-02-03 14:20:00,5.520,5.520,5.510,5.520,356200,1965714.0065
2026-02-03 14:25:00,5.520,5.530,5.510,5.520,416500,2298910.0387
2026-02-03 14:30:00,5.520,5.520,5.510,5.520,301600,1663872.0136
2026-02-03 14:35:00,5.510,5.530,5.510,5.530,613300,3387822.0245
2026-02-03 14:40:00,5.520,5.540,5.520,5.530,342700,1894557.0183
2026-02-03 14:45:00,5.530,5.540,5.520,5.540,561400,3106495.0398
2026-02-03 14:50:00,5.530,5.550,5.530,5.540,567900,3146275.0166
2026-02-03 14:55:00,5.540,5.550,5.530,5.550,840700,4658316.0258
2026-02-03 15:00:00,5.550,5.550,5.540,5.550,720900,3999404.0298
2026-02-04 09:35:00,5.520,5.600,5.500,5.570,3029900,16851431.0299
2026-02-04 09:40:00,5.580,5.590,5.540,5.580,1710800,9522170.0271
2026-02-04 09:45:00,5.580,5.640,5.570,5.600,1962800,11026593.0000
2026-02-04 09:50:00,5.600,5.620,5.550,5.560,1418100,7930289.0020
2026-02-04 09:55:00,5.570,5.610,5.560,5.600,990400,5527950.0000
2026-02-04 10:00:00,5.610,5.610,5.590,5.600,431300,2415058.0000
2026-02-04 10:05:00,5.600,5.620,5.590,5.620,826900,4635112.0000
2026-02-04 10:10:00,5.610,5.630,5.600,5.600,818100,4598105.0000
2026-02-04 10:15:00,5.610,5.630,5.600,5.600,488500,2743641.0000
2026-02-04 10:20:00,5.600,5.630,5.590,5.610,696900,3910700.0000
2026-02-04 10:25:00,5.600,5.610,5.580,5.590,481800,2696263.0000
2026-02-04 10:30:00,5.580,5.600,5.580,5.580,262700,1467119.0000
2026-02-04 10:35:00,5.580,5.640,5.580,5.640,910600,5117890.0000
2026-02-04 10:40:00,5.630,5.640,5.610,5.610,403500,2268526.0000
2026-02-04 10:45:00,5.610,5.630,5.610,5.620,365100,2053282.0000
2026-02-04 10:50:00,5.620,5.630,5.610,5.620,218000,1225368.0000
2026-02-04 10:55:00,5.620,5.630,5.610,5.620,616100,3458513.0000
2026-02-04 11:00:00,5.610,5.620,5.600,5.610,196400,1102548.0000
2026-02-04 11:05:00,5.610,5.620,5.590,5.600,423600,2372111.0000
2026-02-04 11:10:00,5.600,5.610,5.600,5.600,159700,894498.0000
2026-02-04 11:15:00,5.600,5.600,5.580,5.590,248300,1388806.0000
2026-02-04 11:20:00,5.580,5.580,5.570,5.570,422500,2354985.0010
2026-02-04 11:25:00,5.580,5.590,5.570,5.580,287200,1602214.0020
2026-02-04 11:30:00,5.570,5.590,5.560,5.570,211400,1179351.0000
2026-02-04 13:05:00,5.560,5.610,5.560,5.570,594200,3318162.0010
2026-02-04 13:10:00,5.570,5.580,5.550,5.570,489500,2723124.0010
2026-02-04 13:15:00,5.570,5.570,5.560,5.570,207300,1153962.0010
2026-02-04 13:20:00,5.560,5.570,5.550,5.560,269400,1498308.0000
2026-02-04 13:25:00,5.570,5.570,5.560,5.560,130800,728105.0000
2026-02-04 13:30:00,5.570,5.590,5.560,5.590,458600,2558246.0010
2026-02-04 13:35:00,5.590,5.600,5.570,5.580,222400,1242510.0010
2026-02-04 13:40:00,5.570,5.580,5.570,5.570,229200,1277521.0010
2026-02-04 13:45:00,5.570,5.590,5.570,5.580,219600,1224351.0010
2026-02-04 13:50:00,5.580,5.580,5.570,5.580,147800,823989.0000
2026-02-04 13:55:00,5.580,5.580,5.560,5.570,485100,2704362.9918
2026-02-04 14:00:00,5.580,5.580,5.560,5.560,378900,2108569.0000
2026-02-04 14:05:00,5.560,5.580,5.560,5.570,289100,1609310.0000
2026-02-04 14:10:00,5.570,5.580,5.560,5.570,286700,1596951.0010
2026-02-04 14:15:00,5.570,5.590,5.570,5.590,476500,2659475.0010
2026-02-04 14:20:00,5.590,5.590,5.580,5.580,404000,2256818.0000
2026-02-04 14:25:00,5.580,5.590,5.580,5.580,207800,1159891.0000
2026-02-04 14:30:00,5.580,5.590,5.580,5.580,185800,1037629.0000
2026-02-04 14:35:00,5.590,5.590,5.570,5.590,316700,1767484.0000
2026-02-04 14:40:00,5.590,5.600,5.580,5.600,655700,3667518.0000
2026-02-04 14:45:00,5.600,5.610,5.590,5.600,628300,3516480.0000
2026-02-04 14:50:00,5.610,5.610,5.580,5.580,1086400,6072403.0000
2026-02-04 14:55:00,5.590,5.590,5.570,5.590,1336100,7456304.0125
2026-02-04 15:00:00,5.580,5.590,5.580,5.590,832600,4653080.0101
2026-02-05 09:35:00,5.560,5.620,5.530,5.610,1835600,10229630.0183
2026-02-05 09:40:00,5.600,5.610,5.570,5.580,945000,5280012.0000
2026-02-05 09:45:00,5.590,5.620,5.570,5.610,885600,4965991.0000
2026-02-05 09:50:00,5.610,5.610,5.590,5.590,383800,2149237.0000
2026-02-05 09:55:00,5.600,5.650,5.590,5.650,1145300,6446991.0000
2026-02-05 10:00:00,5.650,5.700,5.640,5.650,1579300,8944592.9998
2026-02-05 10:05:00,5.650,5.670,5.650,5.650,553300,3130553.0000
2026-02-05 10:10:00,5.650,5.650,5.630,5.640,377700,2128593.0000
2026-02-05 10:15:00,5.630,5.660,5.630,5.650,484900,2737795.0000
2026-02-05 10:20:00,5.640,5.650,5.620,5.630,292400,1647571.0000
2026-02-05 10:25:00,5.630,5.650,5.620,5.640,412800,2328387.0000
2026-02-05 10:30:00,5.630,5.640,5.620,5.620,154700,871253.0000
2026-02-05 10:35:00,5.630,5.640,5.610,5.640,301338,1696338.1800
2026-02-05 10:40:00,5.630,5.640,5.620,5.630,196800,1108447.0000
2026-02-05 10:45:00,5.630,5.640,5.620,5.640,229200,1291313.0000
2026-02-05 10:50:00,5.630,5.640,5.620,5.630,189900,1069142.0000
2026-02-05 10:55:00,5.620,5.640,5.610,5.620,228400,1284118.0010
2026-02-05 11:00:00,5.620,5.630,5.600,5.620,240000,1346824.0030
2026-02-05 11:05:00,5.610,5.630,5.610,5.610,207900,1167822.0000
2026-02-05 11:10:00,5.610,5.620,5.600,5.620,252300,1416499.0000
2026-02-05 11:15:00,5.620,5.620,5.600,5.600,155600,872867.0000
2026-02-05 11:20:00,5.610,5.630,5.610,5.630,206700,1160544.0000
2026-02-05 11:25:00,5.630,5.640,5.620,5.630,477900,2690488.0000
2026-02-05 11:30:00,5.620,5.630,5.620,5.630,98400,553627.0000
2026-02-05 13:05:00,5.630,5.640,5.610,5.630,637100,3586177.0000
2026-02-05 13:10:00,5.620,5.650,5.620,5.620,335100,1886898.0000
2026-02-05 13:15:00,5.620,5.630,5.610,5.620,226100,1270950.0000
2026-02-05 13:20:00,5.620,5.630,5.620,5.630,241400,1358903.0000
2026-02-05 13:25:00,5.630,5.630,5.620,5.630,109600,616806.0000
2026-02-05 13:30:00,5.620,5.640,5.620,5.640,260400,1465939.0000
2026-02-05 13:35:00,5.640,5.640,5.620,5.620,338500,1905763.0000
2026-02-05 13:40:00,5.620,5.630,5.610,5.620,412900,2321538.0000
2026-02-05 13:45:00,5.630,5.630,5.620,5.630,202200,1137777.0000
2026-02-05 13:50:00,5.620,5.640,5.620,5.640,235500,1326698.0000
2026-02-05 13:55:00,5.630,5.650,5.630,5.650,249100,1404485.0000
2026-02-05 14:00:00,5.650,5.650,5.620,5.640,423800,2390143.0000
2026-02-05 14:05:00,5.630,5.650,5.630,5.640,216400,1220384.0000
2026-02-05 14:10:00,5.640,5.650,5.630,5.650,171900,969467.0000
2026-02-05 14:15:00,5.650,5.650,5.630,5.640,275200,1552378.0000
2026-02-05 14:20:00,5.640,5.640,5.620,5.630,312000,1756945.0000
2026-02-05 14:25:00,5.630,5.630,5.620,5.630,197200,1109552.0000
2026-02-05 14:30:00,5.620,5.630,5.620,5.630,155800,876807.0000
2026-02-05 14:35:00,5.630,5.640,5.620,5.640,470100,2646332.0000
2026-02-05 14:40:00,5.640,5.640,5.620,5.620,309800,1743813.0000
2026-02-05 14:45:00,5.630,5.640,5.620,5.630,383000,2154521.0000
2026-02-05 14:50:00,5.620,5.630,5.610,5.630,533900,3002276.0000
2026-02-05 14:55:00,5.620,5.630,5.620,5.620,698900,3933460.0000
2026-02-05 15:00:00,5.620,5.630,5.620,5.630,805900,4535900.0000
2026-02-06 09:35:00,5.580,5.630,5.560,5.560,1648200,9213218.0000
2026-02-06 09:40:00,5.570,5.630,5.550,5.580,1611000,8986303.0337
2026-02-06 09:45:00,5.590,5.620,5.580,5.600,895300,5018470.0000
2026-02-06 09:50:00,5.610,5.630,5.600,5.600,420500,2360813.0000
2026-02-06 09:55:00,5.600,5.660,5.600,5.650,514600,2894697.0000
2026-02-06 10:00:00,5.650,5.670,5.640,5.670,627900,3549648.0000
2026-02-06 10:05:00,5.670,5.700,5.640,5.680,1316400,7467760.9980
2026-02-06 10:10:00,5.670,5.700,5.670,5.680,970200,5514171.0000
2026-02-06 10:15:00,5.670,5.690,5.660,5.670,455400,2583647.0000
2026-02-06 10:20:00,5.670,5.720,5.660,5.710,1234400,7029333.9784
2026-02-06 10:25:00,5.710,5.710,5.690,5.690,292300,1666732.9905
2026-02-06 10:30:00,5.690,5.710,5.690,5.700,364700,2079730.9897
2026-02-06 10:35:00,5.700,5.710,5.690,5.710,289700,1652397.9961
2026-02-06 10:40:00,5.710,5.710,5.700,5.710,478900,2731139.9841
2026-02-06 10:45:00,5.710,5.720,5.700,5.700,376900,2151456.9877
2026-02-06 10:50:00,5.700,5.710,5.690,5.700,183900,1047472.9893
2026-02-06 10:55:00,5.700,5.700,5.680,5.700,258700,1472315.9976
2026-02-06 11:00:00,5.690,5.710,5.680,5.710,317400,1807309.9895
2026-02-06 11:05:00,5.700,5.720,5.700,5.720,396300,2263698.9857
2026-02-06 11:10:00,5.710,5.720,5.710,5.710,209800,1199259.9904
2026-02-06 11:15:00,5.710,5.720,5.700,5.700,131400,750211.9946
2026-02-06 11:20:00,5.710,5.710,5.700,5.710,87600,499948.9971
2026-02-06 11:25:00,5.710,5.740,5.690,5.730,690500,3945633.9677
2026-02-06 11:30:00,5.730,5.740,5.720,5.730,425400,2439326.9738
2026-02-06 13:05:00,5.730,5.740,5.710,5.720,322900,1848558.9832
2026-02-06 13:10:00,5.710,5.720,5.710,5.710,180100,1028992.9980
2026-02-06 13:15:00,5.710,5.720,5.700,5.710,167400,955738.9978
2026-02-06 13:20:00,5.720,5.720,5.700,5.700,373800,2134997.9918
2026-02-06 13:25:00,5.710,5.720,5.710,5.710,122900,701840.9993
2026-02-06 13:30:00,5.720,5.720,5.710,5.710,82700,472568.9965
2026-02-06 13:35:00,5.720,5.720,5.710,5.720,111100,635066.9946
2026-02-06 13:40:00,5.710,5.720,5.710,5.710,248000,1416256.9978
2026-02-06 13:45:00,5.720,5.720,5.710,5.710,253900,1450628.9841
2026-02-06 13:50:00,5.710,5.720,5.700,5.700,356600,2036521.9929
2026-02-06 13:55:00,5.710,5.710,5.700,5.710,101700,580389.9990
2026-02-06 14:00:00,5.700,5.720,5.700,5.720,509600,2911277.9774
2026-02-06 14:05:00,5.720,5.750,5.710,5.740,1320600,7581001.9208
2026-02-06 14:10:00,5.730,5.740,5.710,5.710,221100,1265459.9849
2026-02-06 14:15:00,5.720,5.720,5.690,5.700,626600,3573793.9812
2026-02-06 14:20:00,5.690,5.700,5.690,5.690,314200,1788934.9941
2026-02-06 14:25:00,5.700,5.700,5.680,5.680,404300,2300652.9993
2026-02-06 14:30:00,5.680,5.690,5.680,5.690,429800,2442832.0000
2026-02-06 14:35:00,5.690,5.690,5.670,5.680,705500,4007893.9961
2026-02-06 14:40:00,5.670,5.680,5.670,5.680,359300,2039511.9961
2026-02-06 14:45:00,5.680,5.680,5.670,5.670,677200,3842734.0000
2026-02-06 14:50:00,5.680,5.680,5.670,5.680,350700,1990191.0000
2026-02-06 14:55:00,5.670,5.680,5.660,5.660,951800,5392137.9999
2026-02-06 15:00:00,5.660,5.670,5.650,5.660,454000,2570186.0000
2026-02-09 09:35:00,5.660,5.780,5.660,5.740,2504400,14314803.9334
2026-02-09 09:40:00,5.740,5.750,5.710,5.750,1152600,6605427.9332
2026-02-09 09:45:00,5.740,5.750,5.720,5.740,992500,5693246.9185
2026-02-09 09:50:00,5.740,5.750,5.730,5.740,648000,3720794.9293
2026-02-09 09:55:00,5.740,5.760,5.720,5.760,683900,3926484.9694
2026-02-09 10:00:00,5.760,5.770,5.750,5.770,617800,3558751.0490
2026-02-09 10:05:00,5.770,5.780,5.760,5.780,734900,4242292.0299
2026-02-09 10:10:00,5.770,5.780,5.760,5.760,520200,3002535.0206
2026-02-09 10:15:00,5.760,5.780,5.750,5.770,880200,5072727.0811
2026-02-09 10:20:00,5.780,5.790,5.770,5.780,471400,2722932.0388
2026-02-09 10:25:00,5.780,5.790,5.770,5.790,533500,3083547.0544
2026-02-09 10:30:00,5.790,5.790,5.770,5.780,405800,2346261.0150
2026-02-09 10:35:00,5.770,5.780,5.770,5.780,579000,3342372.0255
2026-02-09 10:40:00,5.780,5.800,5.770,5.800,691000,4000125.0173
2026-02-09 10:45:00,5.800,5.800,5.780,5.800,252800,1463551.0056
2026-02-09 10:50:00,5.790,5.790,5.780,5.790,180100,1042304.0066
2026-02-09 10:55:00,5.790,5.790,5.770,5.780,815100,4708926.0453
2026-02-09 11:00:00,5.770,5.790,5.770,5.790,185400,1071741.0107
2026-02-09 11:05:00,5.790,5.790,5.780,5.780,396200,2292539.0159
2026-02-09 11:10:00,5.790,5.790,5.770,5.770,410400,2368544.0071
2026-02-09 11:15:00,5.770,5.770,5.750,5.760,543700,3130309.0646
2026-02-09 11:20:00,5.760,5.760,5.740,5.750,490900,2821853.9818
2026-02-09 11:25:00,5.740,5.750,5.740,5.740,291700,1674966.9598
2026-02-09 11:30:00,5.740,5.750,5.740,5.740,175900,1010531.9901
2026-02-09 13:05:00,5.750,5.760,5.740,5.740,268300,1541559.9810
2026-02-09 13:10:00,5.750,5.750,5.730,5.750,284300,1632193.9744
2026-02-09 13:15:00,5.750,5.750,5.730,5.740,318400,1827595.9644
2026-02-09 13:20:00,5.740,5.740,5.720,5.730,460600,2638273.9889
2026-02-09 13:25:00,5.730,5.750,5.730,5.750,506400,2903910.9832
2026-02-09 13:30:00,5.750,5.750,5.730,5.740,208900,1199631.9768
2026-02-09 13:35:00,5.750,5.770,5.730,5.770,740000,4257092.9985
2026-02-09 13:40:00,5.770,5.780,5.760,5.780,405800,2343139.0208
2026-02-09 13:45:00,5.780,5.780,5.760,5.770,327600,1891111.0179
2026-02-09 13:50:00,5.770,5.780,5.760,5.770,314000,1811533.0029
2026-02-09 13:55:00,5.770,5.770,5.760,5.770,217200,1252020.0118
2026-02-09 14:00:00,5.770,5.780,5.750,5.770,1436800,8271285.0322
2026-02-09 14:05:00,5.770,5.770,5.750,5.760,514800,2964920.0364
2026-02-09 14:10:00,5.760,5.770,5.750,5.760,205900,1185562.0217
2026-02-09 14:15:00,5.760,5.760,5.750,5.760,196000,1127833.0138
2026-02-09 14:20:00,5.760,5.760,5.750,5.750,330400,1902415.0472
2026-02-09 14:25:00,5.760,5.770,5.750,5.760,264400,1522405.0323
2026-02-09 14:30:00,5.760,5.760,5.750,5.760,189700,1092437.0328
2026-02-09 14:35:00,5.760,5.780,5.750,5.760,638900,3684350.8351
2026-02-09 14:40:00,5.760,5.780,5.760,5.780,597500,3447893.0077
2026-02-09 14:45:00,5.780,5.780,5.770,5.780,610400,3524904.0285
2026-02-09 14:50:00,5.770,5.780,5.770,5.780,914700,5283344.0569
2026-02-09 14:55:00,5.770,5.790,5.770,5.790,1165600,6733072.0504
2026-02-09 15:00:00,5.770,5.790,5.770,5.790,728900,4215770.0321
2026-02-10 09:35:00,5.790,5.820,5.740,5.770,1333700,7694067.0621
2026-02-10 09:40:00,5.770,5.820,5.760,5.810,1184100,6854130.0463
2026-02-10 09:45:00,5.800,5.810,5.780,5.790,587900,3404067.0154
2026-02-10 09:50:00,5.790,5.790,5.750,5.780,752900,4344377.0460
2026-02-10 09:55:00,5.780,5.780,5.760,5.780,471200,2720192.0222
2026-02-10 10:00:00,5.770,5.790,5.760,5.780,530400,3062518.0463
2026-02-10 10:05:00,5.780,5.790,5.770,5.790,442500,2558730.0237
2026-02-10 10:10:00,5.790,5.790,5.770,5.770,243900,1409800.0225
2026-02-10 10:15:00,5.780,5.780,5.760,5.760,465600,2685239.0411
2026-02-10 10:20:00,5.760,5.800,5.760,5.780,701500,4052550.0817
2026-02-10 10:25:00,5.780,5.790,5.770,5.780,376400,2174171.0288
2026-02-10 10:30:00,5.780,5.790,5.770,5.790,329600,1905227.0353
2026-02-10 10:35:00,5.790,5.800,5.770,5.770,582300,3370117.0178
2026-02-10 10:40:00,5.780,5.780,5.770,5.770,147100,849646.0071
2026-02-10 10:45:00,5.780,5.780,5.760,5.770,273800,1579244.0118
2026-02-10 10:50:00,5.770,5.770,5.760,5.760,240100,1383820.0214
2026-02-10 10:55:00,5.770,5.770,5.750,5.760,509200,2932895.0752
2026-02-10 11:00:00,5.760,5.770,5.760,5.760,200500,1155117.0353
2026-02-10 11:05:00,5.760,5.770,5.750,5.760,163100,939713.0181
2026-02-10 11:10:00,5.770,5.770,5.760,5.760,297800,1715807.0374
2026-02-10 11:15:00,5.760,5.770,5.760,5.760,261600,1507847.0310
2026-02-10 11:20:00,5.770,5.790,5.760,5.780,493200,2847013.0359
2026-02-10 11:25:00,5.770,5.800,5.770,5.790,300700,1740898.0081
2026-02-10 11:30:00,5.800,5.800,5.790,5.800,236700,1372294.0044
2026-02-10 13:05:00,5.800,5.810,5.790,5.810,357500,2073852.0088
2026-02-10 13:10:00,5.810,5.810,5.800,5.800,279200,1619901.0061
2026-02-10 13:15:00,5.810,5.810,5.790,5.790,182400,1057696.0093
2026-02-10 13:20:00,5.790,5.800,5.790,5.800,201000,1164058.0002
2026-02-10 13:25:00,5.800,5.800,5.780,5.780,110700,640663.0029
2026-02-10 13:30:00,5.790,5.790,5.770,5.780,222300,1285310.0297
2026-02-10 13:35:00,5.780,5.790,5.780,5.790,159100,919846.0148
2026-02-10 13:40:00,5.790,5.790,5.780,5.780,118000,682679.0065
2026-02-10 13:45:00,5.780,5.800,5.780,5.790,299800,1736679.0011
2026-02-10 13:50:00,5.790,5.800,5.790,5.790,166300,963839.0037
2026-02-10 13:55:00,5.790,5.800,5.790,5.790,217300,1259810.0081
2026-02-10 14:00:00,5.800,5.800,5.790,5.790,376600,2181565.0068
2026-02-10 14:05:00,5.800,5.810,5.790,5.800,362700,2104084.0073
2026-02-10 14:10:00,5.800,5.800,5.790,5.790,150700,873526.0088
2026-02-10 14:15:00,5.790,5.810,5.790,5.800,352100,2042901.0132
2026-02-10 14:20:00,5.800,5.810,5.800,5.800,157900,916263.0063
2026-02-10 14:25:00,5.800,5.840,5.800,5.820,1760300,10239659.0042
2026-02-10 14:30:00,5.820,5.820,5.810,5.820,327700,1905479.0000
2026-02-10 14:35:00,5.820,5.820,5.790,5.790,704300,4085427.0310
2026-02-10 14:40:00,5.790,5.800,5.780,5.790,644900,3734849.0115
2026-02-10 14:45:00,5.780,5.790,5.780,5.790,330800,1913042.0232
2026-02-10 14:50:00,5.780,5.790,5.780,5.780,700200,4051773.0302
2026-02-10 14:55:00,5.780,5.790,5.770,5.780,949500,5489272.0803
2026-02-10 15:00:00,5.780,5.790,5.770,5.780,636400,3678632.0658
2026-02-11 09:35:00,5.760,5.780,5.700,5.750,1519400,8705359.9614
2026-02-11 09:40:00,5.740,5.770,5.680,5.710,1269000,7242884.9287
2026-02-11 09:45:00,5.720,5.740,5.700,5.730,563600,3225437.9718
2026-02-11 09:50:00,5.740,5.750,5.730,5.740,644728,3698840.4097
2026-02-11 09:55:00,5.740,5.760,5.730,5.750,481200,2765256.9757
2026-02-11 10:00:00,5.740,5.760,5.740,5.750,439300,2526150.9976
2026-02-11 10:05:00,5.750,5.780,5.740,5.770,491300,2828675.9932
2026-02-11 10:10:00,5.760,5.770,5.750,5.750,427600,2462486.0492
2026-02-11 10:15:00,5.750,5.780,5.750,5.770,282700,1629278.0249
2026-02-11 10:20:00,5.760,5.780,5.760,5.770,207200,1194590.0123
2026-02-11 10:25:00,5.770,5.770,5.750,5.750,333200,1917925.0166
2026-02-11 10:30:00,5.750,5.760,5.750,5.750,141700,815184.0063
2026-02-11 10:35:00,5.760,5.760,5.750,5.760,108100,622048.0060
2026-02-11 10:40:00,5.760,5.770,5.750,5.760,403500,2324270.0477
2026-02-11 10:45:00,5.760,5.770,5.750,5.760,163400,940773.0131
2026-02-11 10:50:00,5.750,5.770,5.750,5.760,205800,1185741.0266
2026-02-11 10:55:00,5.760,5.770,5.760,5.770,121100,698180.0055
2026-02-11 11:00:00,5.770,5.770,5.760,5.760,142500,821727.0052
2026-02-11 11:05:00,5.770,5.790,5.760,5.780,457900,2644727.0365
2026-02-11 11:10:00,5.790,5.790,5.770,5.780,272200,1571346.0068
2026-02-11 11:15:00,5.780,5.780,5.770,5.780,176600,1019985.0116
2026-02-11 11:20:00,5.780,5.780,5.760,5.770,171500,989265.0114
2026-02-11 11:25:00,5.760,5.780,5.760,5.770,517300,2984172.0118
2026-02-11 11:30:00,5.770,5.780,5.760,5.770,360700,2078589.0458
2026-02-11 13:05:00,5.760,5.780,5.730,5.740,428700,2465088.9973
2026-02-11 13:10:00,5.740,5.740,5.720,5.720,582500,3337646.9875
2026-02-11 13:15:00,5.730,5.730,5.720,5.730,238100,1362588.9778
2026-02-11 13:20:00,5.720,5.730,5.710,5.710,321700,1839576.9730
2026-02-11 13:25:00,5.720,5.730,5.710,5.720,282500,1614629.9796
2026-02-11 13:30:00,5.720,5.730,5.710,5.730,161500,924102.9913
2026-02-11 13:35:00,5.730,5.730,5.720,5.720,73900,422930.9941
2026-02-11 13:40:00,5.730,5.750,5.730,5.730,228000,1307518.9866
2026-02-11 13:45:00,5.730,5.740,5.730,5.730,210400,1206454.9808
2026-02-11 13:50:00,5.730,5.750,5.730,5.740,224900,1290430.9681
2026-02-11 13:55:00,5.750,5.750,5.730,5.750,161600,927690.9806
2026-02-11 14:00:00,5.750,5.750,5.730,5.740,309600,1777170.9468
2026-02-11 14:05:00,5.740,5.750,5.730,5.730,201000,1152905.9871
2026-02-11 14:10:00,5.740,5.740,5.730,5.740,114500,656589.9927
2026-02-11 14:15:00,5.740,5.740,5.730,5.730,179900,1030927.9988
2026-02-11 14:20:00,5.740,5.740,5.720,5.730,378100,2166964.9902
2026-02-11 14:25:00,5.730,5.740,5.730,5.740,164300,941928.9926
2026-02-11 14:30:00,5.740,5.740,5.720,5.730,188400,1079467.9932
2026-02-11 14:35:00,5.730,5.740,5.720,5.730,582600,3337143.9808
2026-02-11 14:40:00,5.740,5.740,5.720,5.730,269700,1543846.9806
2026-02-11 14:45:00,5.730,5.740,5.720,5.740,284900,1632499.9856
2026-02-11 14:50:00,5.740,5.740,5.720,5.730,449200,2573568.9913
2026-02-11 14:55:00,5.720,5.730,5.720,5.720,478600,2739085.9628
2026-02-11 15:00:00,5.720,5.730,5.710,5.720,577200,3302140.9313
2026-02-12 09:35:00,5.720,5.760,5.650,5.660,1173100,6683150.9592
2026-02-12 09:40:00,5.660,5.680,5.610,5.620,1044100,5892027.0000
2026-02-12 09:45:00,5.610,5.620,5.570,5.590,1607000,8992252.0000
2026-02-12 09:50:00,5.590,5.620,5.580,5.620,755800,4226362.0000
2026-02-12 09:55:00,5.610,5.640,5.600,5.630,717700,4032094.0000
2026-02-12 10:00:00,5.630,5.630,5.600,5.610,421600,2366141.0000
2026-02-12 10:05:00,5.610,5.620,5.590,5.600,633500,3547099.0000
2026-02-12 10:10:00,5.600,5.610,5.590,5.600,382900,2143267.0000
2026-02-12 10:15:00,5.600,5.630,5.590,5.630,423700,2378099.0000
2026-02-12 10:20:00,5.630,5.640,5.620,5.640,185300,1043694.0000
2026-02-12 10:25:00,5.640,5.650,5.630,5.640,241000,1358774.0000
2026-02-12 10:30:00,5.640,5.640,5.620,5.620,185500,1044790.0000
2026-02-12 10:35:00,5.630,5.640,5.620,5.620,246000,1384883.0000
2026-02-12 10:40:00,5.620,5.630,5.620,5.620,154900,870826.0000
2026-02-12 10:45:00,5.630,5.640,5.620,5.620,265100,1491189.0000
2026-02-12 10:50:00,5.630,5.630,5.610,5.630,319800,1797760.0000
2026-02-12 10:55:00,5.620,5.630,5.610,5.620,148000,831484.0000
2026-02-12 11:00:00,5.620,5.630,5.610,5.630,149800,842115.0000
2026-02-12 11:05:00,5.630,5.630,5.620,5.620,97600,549047.0000
