时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-12 11:10:00,10.79,10.81,10.81,10.79,0.19,0.02,474,512028.0,0.19,0.03
2026-02-12 11:15:00,10.82,10.81,10.82,10.8,0.0,0.0,486,525238.0,0.19,0.03
2026-02-12 11:20:00,10.81,10.81,10.82,10.8,0.0,0.0,251,271243.0,0.19,0.02
2026-02-12 11:25:00,10.8,10.81,10.82,10.8,0.0,0.0,360,389167.0,0.19,0.02
2026-02-12 11:30:00,10.81,10.81,10.82,10.79,0.0,0.0,332,358710.0,0.28,0.02
2026-02-12 13:05:00,10.8,10.77,10.81,10.77,-0.37,-0.04,407,439201.0,0.37,0.03
2026-02-12 13:10:00,10.77,10.75,10.77,10.75,-0.19,-0.02,171,183965.0,0.19,0.01
2026-02-12 13:15:00,10.76,10.76,10.77,10.75,0.09,0.01,589,633587.0,0.19,0.04
2026-02-12 13:20:00,10.76,10.77,10.77,10.71,0.09,0.01,2420,2602034.0,0.56,0.16
2026-02-12 13:25:00,10.76,10.72,10.76,10.72,-0.46,-0.05,545,585706.0,0.37,0.04
2026-02-12 13:30:00,10.74,10.74,10.75,10.73,0.19,0.02,285,306100.0,0.19,0.02
2026-02-12 13:35:00,10.75,10.75,10.75,10.73,0.09,0.01,152,163304.0,0.19,0.01
2026-02-12 13:40:00,10.74,10.78,10.78,10.74,0.28,0.03,581,625965.0,0.37,0.04
2026-02-12 13:45:00,10.78,10.77,10.79,10.77,-0.09,-0.01,443,477544.0,0.19,0.03
2026-02-12 13:50:00,10.78,10.78,10.78,10.77,0.09,0.01,62,66824.0,0.09,0.0
2026-02-12 13:55:00,10.77,10.75,10.77,10.74,-0.28,-0.03,275,295803.0,0.28,0.02
2026-02-12 14:00:00,10.75,10.75,10.75,10.73,0.0,0.0,300,322318.0,0.19,0.02
2026-02-12 14:05:00,10.75,10.75,10.75,10.73,0.0,0.0,589,633134.0,0.19,0.04
2026-02-12 14:10:00,10.76,10.78,10.78,10.76,0.28,0.03,553,595775.0,0.19,0.04
2026-02-12 14:15:00,10.77,10.75,10.78,10.75,-0.28,-0.03,504,542672.0,0.28,0.03
2026-02-12 14:20:00,10.75,10.73,10.75,10.72,-0.19,-0.02,229,245393.0,0.28,0.01
2026-02-12 14:25:00,10.73,10.71,10.73,10.71,-0.19,-0.02,420,450128.0,0.19,0.03
2026-02-12 14:30:00,10.72,10.71,10.74,10.7,0.0,0.0,918,983284.0,0.37,0.06
2026-02-12 14:35:00,10.71,10.68,10.71,10.68,-0.28,-0.03,569,608567.0,0.28,0.04
2026-02-12 14:40:00,10.68,10.69,10.71,10.68,0.09,0.01,1384,1480506.0,0.28,0.09
2026-02-12 14:45:00,10.69,10.67,10.69,10.67,-0.19,-0.02,607,648302.0,0.19,0.04
2026-02-12 14:50:00,10.68,10.68,10.69,10.66,0.09,0.01,625,667367.0,0.28,0.04
2026-02-12 14:55:00,10.68,10.66,10.68,10.65,-0.19,-0.02,1879,2004344.0,0.28,0.12
2026-02-12 15:00:00,10.68,10.66,10.68,10.64,0.0,0.0,900,959040.0,0.38,0.06
2026-02-13 09:35:00,10.59,10.69,10.72,10.59,0.28,0.03,2882,3076243.0,1.22,0.19
2026-02-13 09:40:00,10.69,10.72,10.74,10.66,0.28,0.03,1917,2054127.0,0.75,0.13
2026-02-13 09:45:00,10.74,10.74,10.75,10.72,0.19,0.02,1000,1073512.0,0.28,0.07
2026-02-13 09:50:00,10.73,10.73,10.74,10.72,-0.09,-0.01,1031,1106225.0,0.19,0.07
2026-02-13 09:55:00,10.73,10.72,10.75,10.71,-0.09,-0.01,1094,1173642.0,0.37,0.07
2026-02-13 10:00:00,10.72,10.75,10.75,10.71,0.28,0.03,1080,1159391.0,0.37,0.07
2026-02-13 10:05:00,10.8,10.77,10.81,10.75,0.19,0.02,3376,3638045.0,0.56,0.22
2026-02-13 10:10:00,10.77,10.77,10.79,10.76,0.0,0.0,330,355523.0,0.28,0.02
2026-02-13 10:15:00,10.77,10.76,10.78,10.75,-0.09,-0.01,1017,1094868.0,0.28,0.07
2026-02-13 10:20:00,10.75,10.78,10.78,10.73,0.19,0.02,565,607743.0,0.46,0.04
2026-02-13 10:25:00,10.78,10.76,10.79,10.76,-0.19,-0.02,642,691644.0,0.28,0.04
2026-02-13 10:30:00,10.77,10.7,10.78,10.7,-0.56,-0.06,1118,1200993.0,0.74,0.07
2026-02-13 10:35:00,10.72,10.72,10.74,10.72,0.19,0.02,1307,1402375.0,0.19,0.09
2026-02-13 10:40:00,10.72,10.67,10.74,10.66,-0.47,-0.05,3018,3228416.0,0.75,0.2
2026-02-13 10:45:00,10.69,10.65,10.7,10.64,-0.19,-0.02,2144,2287158.0,0.56,0.14
2026-02-13 10:50:00,10.65,10.59,10.68,10.59,-0.56,-0.06,3179,3377274.0,0.85,0.21
2026-02-13 10:55:00,10.59,10.62,10.63,10.58,0.28,0.03,1296,1373490.0,0.47,0.08
2026-02-13 11:00:00,10.63,10.64,10.65,10.63,0.19,0.02,90,95754.0,0.19,0.01
2026-02-13 11:05:00,10.65,10.65,10.66,10.6,0.09,0.01,247,262862.0,0.56,0.02
2026-02-13 11:10:00,10.64,10.65,10.65,10.63,0.0,0.0,209,222403.0,0.19,0.01
2026-02-13 11:15:00,10.64,10.66,10.66,10.64,0.09,0.01,233,248273.0,0.19,0.02
2026-02-13 11:20:00,10.66,10.65,10.66,10.62,-0.09,-0.01,745,792696.0,0.38,0.05
2026-02-13 11:25:00,10.66,10.67,10.67,10.65,0.19,0.02,211,225005.0,0.19,0.01
2026-02-13 11:30:00,10.67,10.65,10.67,10.65,-0.19,-0.02,285,303843.0,0.19,0.02
2026-02-13 13:05:00,10.65,10.68,10.71,10.65,0.28,0.03,1073,1143813.0,0.56,0.07
2026-02-13 13:10:00,10.69,10.69,10.7,10.69,0.09,0.01,193,206408.0,0.09,0.01
2026-02-13 13:15:00,10.69,10.69,10.7,10.69,0.0,0.0,37,39573.0,0.09,0.0
2026-02-13 13:20:00,10.7,10.71,10.72,10.7,0.19,0.02,377,403769.0,0.19,0.02
2026-02-13 13:25:00,10.72,10.73,10.73,10.72,0.19,0.02,243,260632.0,0.09,0.02
2026-02-13 13:30:00,10.74,10.74,10.76,10.74,0.09,0.01,592,636360.0,0.19,0.04
2026-02-13 13:35:00,10.75,10.74,10.75,10.73,0.0,0.0,298,320112.0,0.19,0.02
2026-02-13 13:40:00,10.73,10.73,10.74,10.73,-0.09,-0.01,202,216792.0,0.09,0.01
2026-02-13 13:45:00,10.74,10.75,10.75,10.73,0.19,0.02,165,177181.0,0.19,0.01
2026-02-13 13:50:00,10.75,10.74,10.75,10.73,-0.09,-0.01,285,306026.0,0.19,0.02
2026-02-13 13:55:00,10.74,10.72,10.74,10.72,-0.19,-0.02,300,321997.0,0.19,0.02
2026-02-13 14:00:00,10.72,10.72,10.73,10.72,0.0,0.0,139,149102.0,0.09,0.01
2026-02-13 14:05:00,10.72,10.72,10.73,10.72,0.0,0.0,220,235915.0,0.09,0.01
2026-02-13 14:10:00,10.73,10.71,10.73,10.71,-0.09,-0.01,262,280965.0,0.19,0.02
2026-02-13 14:15:00,10.71,10.71,10.71,10.7,0.0,0.0,481,515150.0,0.09,0.03
2026-02-13 14:20:00,10.71,10.73,10.74,10.71,0.19,0.02,198,212353.0,0.28,0.01
2026-02-13 14:25:00,10.72,10.72,10.73,10.72,-0.09,-0.01,174,186531.0,0.09,0.01
2026-02-13 14:30:00,10.72,10.71,10.73,10.7,-0.09,-0.01,470,503618.0,0.28,0.03
2026-02-13 14:35:00,10.71,10.73,10.73,10.71,0.19,0.02,512,548889.0,0.19,0.03
2026-02-13 14:40:00,10.72,10.69,10.73,10.68,-0.37,-0.04,763,816705.0,0.47,0.05
2026-02-13 14:45:00,10.69,10.67,10.7,10.65,-0.19,-0.02,416,444127.0,0.47,0.03
2026-02-13 14:50:00,10.68,10.68,10.68,10.65,0.09,0.01,577,615541.0,0.28,0.04
2026-02-13 14:55:00,10.69,10.68,10.69,10.66,0.0,0.0,788,841429.0,0.28,0.05
2026-02-13 15:00:00,10.66,10.68,10.68,10.65,0.0,0.0,1101,1174403.0,0.28,0.07
2026-02-24 09:35:00,10.74,10.82,10.86,10.72,1.31,0.14,4212,4543633.0,1.31,0.27
2026-02-24 09:40:00,10.81,10.88,10.9,10.8,0.55,0.06,1678,1819971.0,0.92,0.11
2026-02-24 09:45:00,10.89,10.88,10.91,10.88,0.0,0.0,1031,1123828.0,0.28,0.07
2026-02-24 09:50:00,10.88,10.87,10.89,10.85,-0.09,-0.01,1408,1530626.0,0.37,0.09
2026-02-24 09:55:00,10.81,10.87,10.9,10.81,0.0,0.0,960,1044294.0,0.83,0.06
2026-02-24 10:00:00,10.87,10.87,10.89,10.84,0.0,0.0,607,659234.0,0.46,0.04
2026-02-24 10:05:00,10.87,10.9,10.9,10.85,0.28,0.03,1206,1310420.0,0.46,0.08
2026-02-24 10:10:00,10.91,10.89,10.91,10.88,-0.09,-0.01,842,917217.0,0.28,0.05
2026-02-24 10:15:00,10.89,10.9,10.91,10.89,0.09,0.01,759,827022.0,0.18,0.05
2026-02-24 10:20:00,10.91,10.91,10.92,10.9,0.09,0.01,571,623053.0,0.18,0.04
2026-02-24 10:25:00,10.91,10.91,10.93,10.9,0.0,0.0,853,931195.0,0.27,0.06
2026-02-24 10:30:00,10.92,10.94,10.94,10.9,0.27,0.03,1003,1095079.0,0.37,0.07
2026-02-24 10:35:00,10.94,10.93,10.95,10.92,-0.09,-0.01,912,997491.0,0.27,0.06
2026-02-24 10:40:00,10.93,10.95,10.95,10.93,0.18,0.02,202,220930.0,0.18,0.01
2026-02-24 10:45:00,10.94,10.96,10.97,10.94,0.09,0.01,968,1060655.0,0.27,0.06
2026-02-24 10:50:00,10.95,10.95,10.96,10.95,-0.09,-0.01,366,401169.0,0.09,0.02
2026-02-24 10:55:00,10.96,10.97,10.98,10.96,0.18,0.02,341,373929.0,0.18,0.02
2026-02-24 11:00:00,10.97,10.96,10.97,10.96,-0.09,-0.01,562,616230.0,0.09,0.04
2026-02-24 11:05:00,10.94,10.94,10.97,10.93,-0.18,-0.02,324,354215.0,0.36,0.02
2026-02-24 11:10:00,10.93,10.94,10.95,10.93,0.0,0.0,345,377403.0,0.18,0.02
2026-02-24 11:15:00,10.93,10.95,10.95,10.93,0.09,0.01,443,484634.0,0.18,0.03
2026-02-24 11:20:00,10.94,10.94,10.95,10.93,-0.09,-0.01,858,939190.0,0.18,0.06
2026-02-24 11:25:00,10.92,10.94,10.94,10.92,0.0,0.0,299,326792.0,0.18,0.02
2026-02-24 11:30:00,10.93,10.93,10.94,10.92,-0.09,-0.01,167,182480.0,0.18,0.01
2026-02-24 13:05:00,10.95,10.95,10.95,10.93,0.18,0.02,481,526339.0,0.18,0.03
2026-02-24 13:10:00,10.94,10.96,10.96,10.94,0.09,0.01,139,152237.0,0.18,0.01
2026-02-24 13:15:00,10.96,10.95,10.96,10.95,-0.09,-0.01,25,27383.0,0.09,0.0
2026-02-24 13:20:00,10.96,11.0,11.0,10.96,0.46,0.05,1467,1610539.0,0.37,0.1
2026-02-24 13:25:00,10.99,10.99,11.0,10.98,-0.09,-0.01,245,269213.0,0.18,0.02
2026-02-24 13:30:00,10.99,11.01,11.02,10.99,0.18,0.02,830,912991.0,0.27,0.05
2026-02-24 13:35:00,11.0,11.0,11.01,11.0,-0.09,-0.01,410,451190.0,0.09,0.03
2026-02-24 13:40:00,11.0,10.99,11.0,10.99,-0.09,-0.01,99,108815.0,0.09,0.01
2026-02-24 13:45:00,10.98,10.98,10.99,10.98,-0.09,-0.01,177,194457.0,0.09,0.01
2026-02-24 13:50:00,10.99,11.0,11.0,10.99,0.18,0.02,284,312269.0,0.09,0.02
2026-02-24 13:55:00,11.0,10.98,11.0,10.98,-0.18,-0.02,292,320760.0,0.18,0.02
2026-02-24 14:00:00,10.99,10.97,10.99,10.97,-0.09,-0.01,323,354576.0,0.18,0.02
2026-02-24 14:05:00,10.98,10.99,11.0,10.97,0.18,0.02,381,418865.0,0.27,0.02
2026-02-24 14:10:00,10.99,11.01,11.01,10.99,0.18,0.02,356,391496.0,0.18,0.02
2026-02-24 14:15:00,11.0,10.99,11.01,10.99,-0.18,-0.02,107,117740.0,0.18,0.01
2026-02-24 14:20:00,11.0,11.0,11.01,10.99,0.09,0.01,451,496184.0,0.18,0.03
2026-02-24 14:25:00,11.0,11.01,11.01,11.0,0.09,0.01,448,493059.0,0.09,0.03
2026-02-24 14:30:00,11.01,11.01,11.01,11.0,0.0,0.0,569,626020.0,0.09,0.04
2026-02-24 14:35:00,11.0,10.98,11.01,10.98,-0.27,-0.03,549,603774.0,0.27,0.04
2026-02-24 14:40:00,10.99,10.95,10.99,10.95,-0.27,-0.03,1133,1243063.0,0.36,0.07
2026-02-24 14:45:00,10.96,10.96,10.96,10.95,0.09,0.01,1368,1498368.0,0.09,0.09
2026-02-24 14:50:00,10.96,10.98,10.99,10.96,0.18,0.02,971,1065111.0,0.27,0.06
2026-02-24 14:55:00,10.98,10.98,11.0,10.98,0.0,0.0,1271,1396883.0,0.18,0.08
2026-02-24 15:00:00,10.98,10.98,10.99,10.96,0.0,0.0,809,888112.0,0.27,0.05
2026-02-25 09:35:00,11.0,11.02,11.07,10.98,0.36,0.04,2741,3023249.0,0.82,0.18
2026-02-25 09:40:00,11.01,10.99,11.02,10.96,-0.27,-0.03,1471,1617784.0,0.54,0.1
2026-02-25 09:45:00,11.0,11.02,11.04,10.98,0.27,0.03,558,614418.0,0.55,0.04
2026-02-25 09:50:00,11.02,11.05,11.06,11.01,0.27,0.03,1387,1532170.0,0.45,0.09
2026-02-25 09:55:00,11.06,11.08,11.08,11.03,0.27,0.03,975,1079144.0,0.45,0.06
2026-02-25 10:00:00,11.08,11.09,11.1,11.07,0.09,0.01,1452,1607616.0,0.27,0.09
2026-02-25 10:05:00,11.09,11.05,11.09,11.04,-0.36,-0.04,310,342967.0,0.45,0.02
2026-02-25 10:10:00,11.05,11.06,11.07,11.05,0.09,0.01,289,319573.0,0.18,0.02
2026-02-25 10:15:00,11.07,11.09,11.09,11.06,0.27,0.03,610,675558.0,0.27,0.04
2026-02-25 10:20:00,11.09,11.09,11.09,11.08,0.0,0.0,238,263867.0,0.09,0.02
2026-02-25 10:25:00,11.08,11.06,11.09,11.06,-0.27,-0.03,423,468409.0,0.27,0.03
2026-02-25 10:30:00,11.04,11.04,11.06,11.01,-0.18,-0.02,919,1014639.0,0.45,0.06
2026-02-25 10:35:00,11.05,11.06,11.07,11.04,0.18,0.02,428,473519.0,0.27,0.03
2026-02-25 10:40:00,11.05,11.05,11.06,11.04,-0.09,-0.01,100,110498.0,0.18,0.01
2026-02-25 10:45:00,11.05,11.04,11.05,11.04,-0.09,-0.01,404,446099.0,0.09,0.03
2026-02-25 10:50:00,11.04,11.05,11.05,11.03,0.09,0.01,479,529024.0,0.18,0.03
2026-02-25 10:55:00,11.05,10.99,11.05,10.99,-0.54,-0.06,647,713244.0,0.54,0.04
2026-02-25 11:00:00,11.0,11.01,11.01,10.99,0.18,0.02,180,197995.0,0.18,0.01
2026-02-25 11:05:00,11.01,11.0,11.02,11.0,-0.09,-0.01,993,1093318.0,0.18,0.06
2026-02-25 11:10:00,11.01,11.01,11.01,11.0,0.09,0.01,135,148572.0,0.09,0.01
2026-02-25 11:15:00,11.01,11.01,11.01,10.99,0.0,0.0,211,232071.0,0.18,0.01
2026-02-25 11:20:00,11.0,10.99,11.0,10.99,-0.18,-0.02,124,136350.0,0.09,0.01
2026-02-25 11:25:00,10.99,10.99,11.0,10.99,0.0,0.0,173,190597.0,0.09,0.01
2026-02-25 11:30:00,11.0,10.99,11.0,10.98,0.0,0.0,401,440599.0,0.18,0.03
2026-02-25 13:05:00,11.0,10.96,11.0,10.96,-0.27,-0.03,729,800769.0,0.36,0.05
2026-02-25 13:10:00,10.97,10.96,10.97,10.96,0.0,0.0,201,220341.0,0.09,0.01
2026-02-25 13:15:00,10.96,10.97,10.97,10.96,0.09,0.01,125,137008.0,0.09,0.01
2026-02-25 13:20:00,10.97,10.97,10.99,10.96,0.0,0.0,411,450929.0,0.27,0.03
2026-02-25 13:25:00,10.96,10.95,10.97,10.95,-0.18,-0.02,290,317896.0,0.18,0.02
2026-02-25 13:30:00,10.96,10.96,10.97,10.95,0.09,0.01,303,332188.0,0.18,0.02
2026-02-25 13:35:00,10.95,10.98,10.99,10.95,0.18,0.02,606,665120.0,0.36,0.04
2026-02-25 13:40:00,10.96,10.96,10.97,10.96,-0.18,-0.02,176,192923.0,0.09,0.01
2026-02-25 13:45:00,10.96,10.96,10.96,10.95,0.0,0.0,109,119470.0,0.09,0.01
2026-02-25 13:50:00,10.96,10.96,10.96,10.95,0.0,0.0,288,315425.0,0.09,0.02
2026-02-25 13:55:00,10.96,10.96,10.96,10.95,0.0,0.0,207,226853.0,0.09,0.01
2026-02-25 14:00:00,10.95,10.96,10.97,10.95,0.0,0.0,253,277262.0,0.18,0.02
2026-02-25 14:05:00,10.97,10.98,10.99,10.97,0.18,0.02,421,462160.0,0.18,0.03
2026-02-25 14:10:00,10.99,10.98,11.0,10.98,0.0,0.0,334,367169.0,0.18,0.02
2026-02-25 14:15:00,10.97,10.94,10.99,10.94,-0.36,-0.04,786,861260.0,0.46,0.05
2026-02-25 14:20:00,10.95,10.91,10.97,10.91,-0.27,-0.03,1794,1961310.0,0.55,0.12
2026-02-25 14:25:00,10.94,10.93,10.94,10.92,0.18,0.02,768,839269.0,0.18,0.05
2026-02-25 14:30:00,10.92,10.92,10.93,10.91,-0.09,-0.01,388,423858.0,0.18,0.03
2026-02-25 14:35:00,10.92,10.95,10.95,10.91,0.27,0.03,569,622052.0,0.37,0.04
2026-02-25 14:40:00,10.95,10.94,10.96,10.94,-0.09,-0.01,398,435739.0,0.18,0.03
2026-02-25 14:45:00,10.95,10.92,10.96,10.92,-0.18,-0.02,710,776527.0,0.37,0.05
2026-02-25 14:50:00,10.93,10.94,10.94,10.92,0.18,0.02,423,462504.0,0.18,0.03
2026-02-25 14:55:00,10.94,10.94,10.96,10.94,0.0,0.0,964,1055010.0,0.18,0.06
2026-02-25 15:00:00,10.94,10.98,10.98,10.94,0.37,0.04,906,993935.0,0.37,0.06
2026-02-26 09:35:00,10.99,10.99,11.04,10.93,0.09,0.01,4005,4405308.0,1.0,0.26
2026-02-26 09:40:00,11.0,11.03,11.04,10.99,0.36,0.04,1804,1986316.0,0.45,0.12
2026-02-26 09:45:00,11.03,11.0,11.06,10.99,-0.27,-0.03,1050,1157352.0,0.63,0.07
2026-02-26 09:50:00,11.0,10.99,11.0,10.96,-0.09,-0.01,1308,1437172.0,0.36,0.09
2026-02-26 09:55:00,10.99,10.95,11.0,10.94,-0.36,-0.04,961,1055107.0,0.55,0.06
2026-02-26 10:00:00,10.94,10.91,10.95,10.87,-0.37,-0.04,1544,1684155.0,0.73,0.1
2026-02-26 10:05:00,10.91,10.9,10.93,10.88,-0.09,-0.01,1082,1179673.0,0.46,0.07
2026-02-26 10:10:00,10.89,10.9,10.91,10.88,0.0,0.0,1019,1109554.0,0.28,0.07
2026-02-26 10:15:00,10.9,10.9,10.91,10.88,0.0,0.0,308,335620.0,0.28,0.02
2026-02-26 10:20:00,10.89,10.88,10.91,10.88,-0.18,-0.02,593,645876.0,0.28,0.04
2026-02-26 10:25:00,10.89,10.87,10.9,10.86,-0.09,-0.01,745,810774.0,0.37,0.05
2026-02-26 10:30:00,10.86,10.88,10.88,10.86,0.09,0.01,379,411974.0,0.18,0.02
2026-02-26 10:35:00,10.88,10.88,10.91,10.87,0.0,0.0,919,999928.0,0.37,0.06
2026-02-26 10:40:00,10.88,10.87,10.89,10.87,-0.09,-0.01,203,220759.0,0.18,0.01
2026-02-26 10:45:00,10.88,10.87,10.88,10.86,0.0,0.0,264,286839.0,0.18,0.02
2026-02-26 10:50:00,10.87,10.87,10.89,10.86,0.0,0.0,767,833441.0,0.28,0.05
2026-02-26 10:55:00,10.88,10.87,10.89,10.87,0.0,0.0,160,173953.0,0.18,0.01
2026-02-26 11:00:00,10.87,10.86,10.88,10.86,-0.09,-0.01,279,303126.0,0.18,0.02
2026-02-26 11:05:00,10.87,10.87,10.88,10.87,0.09,0.01,138,150012.0,0.09,0.01
2026-02-26 11:10:00,10.87,10.87,10.87,10.86,0.0,0.0,263,285735.0,0.09,0.02
2026-02-26 11:15:00,10.86,10.86,10.86,10.85,-0.09,-0.01,127,137893.0,0.09,0.01
2026-02-26 11:20:00,10.86,10.86,10.86,10.85,0.0,0.0,136,147619.0,0.09,0.01
2026-02-26 11:25:00,10.85,10.86,10.87,10.85,0.0,0.0,247,268245.0,0.18,0.02
2026-02-26 11:30:00,10.86,10.88,10.89,10.86,0.18,0.02,317,344708.0,0.28,0.02
2026-02-26 13:05:00,10.88,10.86,10.89,10.85,-0.18,-0.02,655,711928.0,0.37,0.04
2026-02-26 13:10:00,10.85,10.87,10.87,10.85,0.09,0.01,137,148837.0,0.18,0.01
2026-02-26 13:15:00,10.87,10.89,10.89,10.87,0.18,0.02,171,186011.0,0.18,0.01
2026-02-26 13:20:00,10.87,10.88,10.89,10.87,-0.09,-0.01,184,200070.0,0.18,0.01
2026-02-26 13:25:00,10.88,10.87,10.88,10.87,-0.09,-0.01,118,128285.0,0.09,0.01
2026-02-26 13:30:00,10.87,10.86,10.87,10.86,-0.09,-0.01,83,90200.0,0.09,0.01
2026-02-26 13:35:00,10.87,10.84,10.87,10.83,-0.18,-0.02,931,1009893.0,0.37,0.06
2026-02-26 13:40:00,10.84,10.83,10.84,10.83,-0.09,-0.01,94,101831.0,0.09,0.01
2026-02-26 13:45:00,10.84,10.82,10.84,10.82,-0.09,-0.01,515,557549.0,0.18,0.03
2026-02-26 13:50:00,10.81,10.81,10.81,10.81,-0.09,-0.01,162,175122.0,0.0,0.01
2026-02-26 13:55:00,10.81,10.82,10.82,10.81,0.09,0.01,176,190404.0,0.09,0.01
2026-02-26 14:00:00,10.82,10.82,10.82,10.81,0.0,0.0,100,108186.0,0.09,0.01
2026-02-26 14:05:00,10.82,10.79,10.83,10.78,-0.28,-0.03,1116,1206695.0,0.46,0.07
2026-02-26 14:10:00,10.78,10.79,10.81,10.78,0.0,0.0,359,387517.0,0.28,0.02
2026-02-26 14:15:00,10.79,10.79,10.8,10.79,0.0,0.0,310,334571.0,0.09,0.02
2026-02-26 14:20:00,10.79,10.79,10.8,10.78,0.0,0.0,552,595493.0,0.19,0.04
2026-02-26 14:25:00,10.79,10.79,10.79,10.78,0.0,0.0,345,372068.0,0.09,0.02
2026-02-26 14:30:00,10.79,10.8,10.81,10.79,0.09,0.01,689,744011.0,0.19,0.04
2026-02-26 14:35:00,10.81,10.82,10.82,10.8,0.19,0.02,284,307054.0,0.19,0.02
2026-02-26 14:40:00,10.82,10.81,10.83,10.81,-0.09,-0.01,1266,1369195.0,0.18,0.08
2026-02-26 14:45:00,10.81,10.8,10.83,10.8,-0.09,-0.01,507,548221.0,0.28,0.03
2026-02-26 14:50:00,10.82,10.82,10.83,10.8,0.19,0.02,625,675803.0,0.28,0.04
2026-02-26 14:55:00,10.82,10.82,10.85,10.81,0.0,0.0,1455,1575042.0,0.37,0.09
2026-02-26 15:00:00,10.84,10.84,10.84,10.8,0.18,0.02,1198,1296898.0,0.37,0.08
2026-02-27 09:35:00,10.79,10.8,10.86,10.74,-0.37,-0.04,1986,2142949.0,1.11,0.13
2026-02-27 09:40:00,10.8,10.78,10.85,10.77,-0.19,-0.02,1052,1136603.0,0.74,0.07
2026-02-27 09:45:00,10.78,10.77,10.8,10.74,-0.09,-0.01,1325,1426726.0,0.56,0.09
2026-02-27 09:50:00,10.77,10.79,10.83,10.77,0.19,0.02,648,700260.0,0.56,0.04
2026-02-27 09:55:00,10.8,10.81,10.82,10.78,0.19,0.02,439,474105.0,0.37,0.03
2026-02-27 10:00:00,10.81,10.82,10.83,10.8,0.09,0.01,865,935382.0,0.28,0.06
2026-02-27 10:05:00,10.82,10.82,10.83,10.8,0.0,0.0,375,405839.0,0.28,0.02
2026-02-27 10:10:00,10.81,10.8,10.84,10.8,-0.18,-0.02,310,335355.0,0.37,0.02
2026-02-27 10:15:00,10.79,10.8,10.81,10.79,0.0,0.0,354,382326.0,0.19,0.02
2026-02-27 10:20:00,10.81,10.8,10.82,10.8,0.0,0.0,252,272460.0,0.19,0.02
2026-02-27 10:25:00,10.79,10.82,10.82,10.78,0.19,0.02,1672,1804799.0,0.37,0.11
2026-02-27 10:30:00,10.82,10.79,10.83,10.79,-0.28,-0.03,347,375023.0,0.37,0.02
2026-02-27 10:35:00,10.79,10.77,10.81,10.77,-0.19,-0.02,357,385126.0,0.37,0.02
2026-02-27 10:40:00,10.77,10.75,10.78,10.74,-0.19,-0.02,692,744282.0,0.37,0.05
2026-02-27 10:45:00,10.76,10.75,10.77,10.75,0.0,0.0,506,544281.0,0.19,0.03
2026-02-27 10:50:00,10.76,10.74,10.76,10.74,-0.09,-0.01,201,215934.0,0.19,0.01
2026-02-27 10:55:00,10.74,10.74,10.75,10.73,0.0,0.0,342,367396.0,0.19,0.02
2026-02-27 11:00:00,10.73,10.72,10.74,10.72,-0.19,-0.02,381,408630.0,0.19,0.02
2026-02-27 11:05:00,10.72,10.73,10.74,10.72,0.09,0.01,446,478311.0,0.19,0.03
2026-02-27 11:10:00,10.72,10.72,10.73,10.71,-0.09,-0.01,555,594712.0,0.19,0.04
2026-02-27 11:15:00,10.73,10.72,10.73,10.71,0.0,0.0,73,78262.0,0.19,0.0
2026-02-27 11:20:00,10.73,10.74,10.74,10.72,0.19,0.02,327,350945.0,0.19,0.02
2026-02-27 11:25:00,10.75,10.75,10.76,10.75,0.09,0.01,153,164496.0,0.09,0.01
2026-02-27 11:30:00,10.76,10.76,10.78,10.75,0.09,0.01,361,388866.0,0.28,0.02
2026-02-27 13:05:00,10.75,10.74,10.75,10.72,-0.19,-0.02,362,388878.0,0.28,0.02
2026-02-27 13:10:00,10.74,10.75,10.76,10.74,0.09,0.01,41,44070.0,0.19,0.0
2026-02-27 13:15:00,10.75,10.75,10.75,10.74,0.0,0.0,25,26855.0,0.09,0.0
2026-02-27 13:20:00,10.75,10.74,10.76,10.74,-0.09,-0.01,195,209633.0,0.19,0.01
2026-02-27 13:25:00,10.75,10.76,10.77,10.73,0.19,0.02,227,244137.0,0.37,0.01
2026-02-27 13:30:00,10.75,10.75,10.76,10.74,-0.09,-0.01,23,24718.0,0.19,0.0
2026-02-27 13:35:00,10.75,10.74,10.75,10.73,-0.09,-0.01,130,139627.0,0.19,0.01
2026-02-27 13:40:00,10.74,10.74,10.76,10.73,0.0,0.0,161,173011.0,0.28,0.01
2026-02-27 13:45:00,10.74,10.74,10.74,10.72,0.0,0.0,229,245777.0,0.19,0.01
2026-02-27 13:50:00,10.73,10.73,10.73,10.72,-0.09,-0.01,236,253199.0,0.09,0.02
2026-02-27 13:55:00,10.73,10.74,10.75,10.72,0.09,0.01,260,279097.0,0.28,0.02
2026-02-27 14:00:00,10.74,10.75,10.75,10.74,0.09,0.01,60,64485.0,0.09,0.0
2026-02-27 14:05:00,10.74,10.75,10.77,10.74,0.0,0.0,550,591344.0,0.28,0.04
2026-02-27 14:10:00,10.75,10.73,10.75,10.73,-0.19,-0.02,172,184701.0,0.19,0.01
2026-02-27 14:15:00,10.73,10.72,10.74,10.72,-0.09,-0.01,462,495623.0,0.19,0.03
2026-02-27 14:20:00,10.72,10.74,10.75,10.72,0.19,0.02,564,605101.0,0.28,0.04
2026-02-27 14:25:00,10.74,10.73,10.75,10.73,-0.09,-0.01,417,447845.0,0.19,0.03
