day,open,high,low,close,volume,amount
2026-02-02 14:45:00,7.840,7.850,7.800,7.810,451800,3537622.0000
2026-02-02 14:50:00,7.810,7.830,7.770,7.780,470900,3671632.0000
2026-02-02 14:55:00,7.780,7.790,7.750,7.750,574400,4461011.0000
2026-02-02 15:00:00,7.760,7.780,7.700,7.780,598340,4633378.7988
2026-02-03 09:35:00,7.790,7.880,7.780,7.830,810800,6351237.0000
2026-02-03 09:40:00,7.840,7.860,7.790,7.800,478800,3747023.0000
2026-02-03 09:45:00,7.800,7.850,7.780,7.840,458200,3585887.0000
2026-02-03 09:50:00,7.840,7.850,7.810,7.830,344700,2697788.0000
2026-02-03 09:55:00,7.830,7.840,7.810,7.820,258700,2025062.0000
2026-02-03 10:00:00,7.820,7.890,7.820,7.890,273500,2152356.0000
2026-02-03 10:05:00,7.900,7.900,7.880,7.890,250400,1976197.0000
2026-02-03 10:10:00,7.890,7.900,7.870,7.880,153800,1212971.0000
2026-02-03 10:15:00,7.880,7.900,7.870,7.890,166600,1313616.0000
2026-02-03 10:20:00,7.880,7.890,7.870,7.880,148400,1169725.0000
2026-02-03 10:25:00,7.870,7.880,7.840,7.880,243500,1912448.0000
2026-02-03 10:30:00,7.860,7.870,7.840,7.850,125600,985984.0000
2026-02-03 10:35:00,7.840,7.860,7.830,7.830,216800,1700953.0000
2026-02-03 10:40:00,7.830,7.850,7.820,7.840,64900,508672.0000
2026-02-03 10:45:00,7.850,7.850,7.810,7.820,113900,891728.0000
2026-02-03 10:50:00,7.820,7.830,7.800,7.810,143100,1117922.0000
2026-02-03 10:55:00,7.810,7.830,7.810,7.830,72400,565919.0000
2026-02-03 11:00:00,7.820,7.840,7.820,7.840,85700,671076.0000
2026-02-03 11:05:00,7.840,7.860,7.840,7.860,127400,1000118.0000
2026-02-03 11:10:00,7.860,7.860,7.840,7.860,76400,599693.0000
2026-02-03 11:15:00,7.860,7.860,7.840,7.840,54100,424748.0000
2026-02-03 11:20:00,7.840,7.870,7.840,7.870,117500,922693.0000
2026-02-03 11:25:00,7.860,7.880,7.860,7.870,80100,630433.0000
2026-02-03 11:30:00,7.870,7.880,7.860,7.870,62200,489523.0000
2026-02-03 13:05:00,7.880,7.890,7.840,7.850,180100,1416808.0000
2026-02-03 13:10:00,7.850,7.860,7.830,7.840,116300,912341.0000
2026-02-03 13:15:00,7.830,7.840,7.830,7.830,71100,556843.0000
2026-02-03 13:20:00,7.830,7.830,7.810,7.810,152000,1188732.0000
2026-02-03 13:25:00,7.810,7.840,7.800,7.840,388100,3033560.0000
2026-02-03 13:30:00,7.830,7.840,7.820,7.830,161000,1260144.0000
2026-02-03 13:35:00,7.830,7.850,7.830,7.840,133400,1045661.0000
2026-02-03 13:40:00,7.840,7.860,7.840,7.860,155200,1218881.0000
2026-02-03 13:45:00,7.850,7.860,7.830,7.830,143300,1124382.0000
2026-02-03 13:50:00,7.830,7.850,7.830,7.840,102900,806429.0000
2026-02-03 13:55:00,7.840,7.860,7.830,7.850,178700,1402163.0000
2026-02-03 14:00:00,7.850,7.860,7.840,7.850,130300,1022799.0000
2026-02-03 14:05:00,7.840,7.850,7.830,7.850,118300,927190.0000
2026-02-03 14:10:00,7.840,7.850,7.830,7.840,221700,1736921.0000
2026-02-03 14:15:00,7.830,7.850,7.830,7.840,169900,1331564.0000
2026-02-03 14:20:00,7.830,7.850,7.830,7.850,128100,1003952.0000
2026-02-03 14:25:00,7.850,7.850,7.840,7.840,62500,490381.0000
2026-02-03 14:30:00,7.840,7.850,7.830,7.850,145900,1144020.0000
2026-02-03 14:35:00,7.830,7.850,7.830,7.850,190900,1496803.0000
2026-02-03 14:40:00,7.850,7.860,7.840,7.850,192000,1507227.0000
2026-02-03 14:45:00,7.860,7.860,7.840,7.860,241000,1892671.0000
2026-02-03 14:50:00,7.850,7.860,7.850,7.850,245800,1930503.0000
2026-02-03 14:55:00,7.850,7.870,7.850,7.860,284400,2234549.0000
2026-02-03 15:00:00,7.850,7.860,7.840,7.860,352900,2771960.0000
2026-02-04 09:35:00,7.860,7.930,7.800,7.920,898300,7064793.0000
2026-02-04 09:40:00,7.920,7.960,7.890,7.920,751250,5958402.5000
2026-02-04 09:45:00,7.920,7.990,7.910,7.940,803600,6393549.0000
2026-02-04 09:50:00,7.940,7.950,7.900,7.910,361300,2860726.0000
2026-02-04 09:55:00,7.910,7.940,7.900,7.930,206600,1636516.0000
2026-02-04 10:00:00,7.930,7.960,7.920,7.950,246000,1955578.0000
2026-02-04 10:05:00,7.950,7.960,7.920,7.960,180800,1436236.0000
2026-02-04 10:10:00,7.960,7.960,7.950,7.960,144800,1151984.0000
2026-02-04 10:15:00,7.950,7.960,7.940,7.940,181300,1441803.0000
2026-02-04 10:20:00,7.940,7.960,7.930,7.940,208000,1653033.0000
2026-02-04 10:25:00,7.930,7.950,7.930,7.950,108600,862459.0000
2026-02-04 10:30:00,7.950,7.960,7.940,7.940,145700,1158414.0000
2026-02-04 10:35:00,7.950,7.980,7.940,7.970,487500,3886876.0000
2026-02-04 10:40:00,7.970,8.000,7.970,7.970,624200,4984439.0000
2026-02-04 10:45:00,7.970,7.970,7.940,7.950,143000,1138252.0000
2026-02-04 10:50:00,7.950,7.970,7.940,7.940,137100,1090311.0000
2026-02-04 10:55:00,7.940,7.960,7.940,7.940,185800,1476219.0000
2026-02-04 11:00:00,7.940,7.940,7.920,7.920,115000,912006.0000
2026-02-04 11:05:00,7.920,7.920,7.900,7.910,170400,1348158.0000
2026-02-04 11:10:00,7.910,7.930,7.900,7.920,94100,744754.0000
2026-02-04 11:15:00,7.920,7.920,7.890,7.890,268100,2118817.0000
2026-02-04 11:20:00,7.890,7.900,7.870,7.880,304200,2397145.0000
2026-02-04 11:25:00,7.890,7.900,7.880,7.890,80400,634300.0000
2026-02-04 11:30:00,7.890,7.900,7.860,7.860,167800,1322106.0000
2026-02-04 13:05:00,7.870,7.870,7.850,7.850,167600,1317507.0000
2026-02-04 13:10:00,7.850,7.860,7.830,7.840,189900,1490269.0000
2026-02-04 13:15:00,7.830,7.840,7.820,7.820,218900,1714457.0000
2026-02-04 13:20:00,7.820,7.860,7.820,7.840,326500,2559944.0000
2026-02-04 13:25:00,7.840,7.850,7.830,7.850,81600,639705.0000
2026-02-04 13:30:00,7.850,7.880,7.850,7.870,123800,973243.0000
2026-02-04 13:35:00,7.870,7.880,7.840,7.840,156100,1227279.0000
2026-02-04 13:40:00,7.850,7.860,7.840,7.840,129400,1015646.0000
2026-02-04 13:45:00,7.840,7.850,7.840,7.850,78500,616043.0000
2026-02-04 13:50:00,7.840,7.850,7.840,7.840,239000,1874700.0000
2026-02-04 13:55:00,7.840,7.850,7.830,7.850,232000,1818571.0000
2026-02-04 14:00:00,7.840,7.850,7.820,7.820,235300,1843510.0000
2026-02-04 14:05:00,7.820,7.840,7.810,7.840,298700,2336875.0000
2026-02-04 14:10:00,7.830,7.850,7.830,7.840,99200,777195.0000
2026-02-04 14:15:00,7.840,7.860,7.840,7.850,144500,1134251.0000
2026-02-04 14:20:00,7.860,7.870,7.850,7.860,109000,856707.0006
2026-02-04 14:25:00,7.860,7.870,7.850,7.860,144700,1137255.0000
2026-02-04 14:30:00,7.860,7.870,7.850,7.850,112500,884392.0000
2026-02-04 14:35:00,7.860,7.890,7.840,7.890,308700,2427182.0000
2026-02-04 14:40:00,7.890,7.900,7.880,7.890,190700,1505416.0000
2026-02-04 14:45:00,7.880,7.890,7.880,7.880,213500,1683585.0000
2026-02-04 14:50:00,7.890,7.900,7.880,7.880,262900,2073710.0000
2026-02-04 14:55:00,7.880,7.890,7.870,7.890,361800,2852995.0000
2026-02-04 15:00:00,7.890,7.890,7.860,7.880,248600,1957921.0000
2026-02-05 09:35:00,7.840,7.930,7.790,7.920,975000,7672827.0000
2026-02-05 09:40:00,7.910,7.960,7.910,7.950,723400,5739483.0000
2026-02-05 09:45:00,7.950,8.020,7.950,8.020,1099100,8781924.0378
2026-02-05 09:50:00,8.020,8.080,8.000,8.070,1282400,10314737.1798
2026-02-05 09:55:00,8.060,8.140,8.060,8.140,1381600,11194860.0537
2026-02-05 10:00:00,8.140,8.220,8.140,8.190,2166500,17731585.6885
2026-02-05 10:05:00,8.180,8.280,8.140,8.210,2650700,21746066.5851
2026-02-05 10:10:00,8.210,8.250,8.180,8.200,1526100,12539923.8105
2026-02-05 10:15:00,8.200,8.220,8.170,8.190,1080400,8847119.8655
2026-02-05 10:20:00,8.200,8.230,8.180,8.200,1122900,9217686.9849
2026-02-05 10:25:00,8.200,8.210,8.160,8.160,431300,3527388.9933
2026-02-05 10:30:00,8.160,8.190,8.140,8.160,401200,3275439.9443
2026-02-05 10:35:00,8.170,8.180,8.150,8.160,320900,2620742.0062
2026-02-05 10:40:00,8.160,8.200,8.150,8.170,276300,2258236.0023
2026-02-05 10:45:00,8.180,8.190,8.150,8.160,288800,2358811.9952
2026-02-05 10:50:00,8.160,8.170,8.130,8.150,307500,2506093.9661
2026-02-05 10:55:00,8.140,8.150,8.110,8.120,414500,3368176.0059
2026-02-05 11:00:00,8.110,8.120,8.100,8.110,210600,1708756.9719
2026-02-05 11:05:00,8.120,8.130,8.090,8.090,339400,2751899.0438
2026-02-05 11:10:00,8.100,8.110,8.090,8.100,177100,1434164.0571
2026-02-05 11:15:00,8.090,8.100,8.070,8.080,171100,1383218.0021
2026-02-05 11:20:00,8.090,8.100,8.080,8.100,228700,1849609.0153
2026-02-05 11:25:00,8.100,8.100,8.080,8.100,119000,962871.0162
2026-02-05 11:30:00,8.090,8.120,8.090,8.100,146500,1187397.9934
2026-02-05 13:05:00,8.090,8.120,8.090,8.100,205800,1668969.9679
2026-02-05 13:10:00,8.100,8.110,8.090,8.090,82200,665913.0179
2026-02-05 13:15:00,8.100,8.110,8.090,8.100,127900,1035842.0402
2026-02-05 13:20:00,8.100,8.110,8.090,8.100,179800,1457107.9949
2026-02-05 13:25:00,8.100,8.100,8.090,8.090,102900,833391.0376
2026-02-05 13:30:00,8.090,8.100,8.080,8.100,307700,2490004.0276
2026-02-05 13:35:00,8.100,8.100,8.060,8.080,342700,2768409.9986
2026-02-05 13:40:00,8.070,8.070,8.050,8.070,347800,2804261.0839
2026-02-05 13:45:00,8.070,8.090,8.060,8.090,271700,2193925.9692
2026-02-05 13:50:00,8.090,8.110,8.080,8.080,218800,1770904.0177
2026-02-05 13:55:00,8.090,8.100,8.080,8.090,178400,1443211.0021
2026-02-05 14:00:00,8.090,8.100,8.070,8.080,269700,2179986.0002
2026-02-05 14:05:00,8.090,8.100,8.080,8.100,248100,2007212.0139
2026-02-05 14:10:00,8.090,8.130,8.080,8.120,312200,2530283.0402
2026-02-05 14:15:00,8.120,8.130,8.090,8.100,191100,1549127.0092
2026-02-05 14:20:00,8.100,8.100,8.070,8.080,251600,2034371.0224
2026-02-05 14:25:00,8.070,8.080,8.050,8.060,367700,2964844.0692
2026-02-05 14:30:00,8.060,8.090,8.050,8.080,349900,2823414.0449
2026-02-05 14:35:00,8.080,8.100,8.070,8.090,393400,3181009.0132
2026-02-05 14:40:00,8.090,8.090,8.070,8.080,387500,3131753.9937
2026-02-05 14:45:00,8.080,8.090,8.070,8.070,422400,3412782.9819
2026-02-05 14:50:00,8.070,8.090,8.070,8.080,409900,3312294.9954
2026-02-05 14:55:00,8.070,8.080,8.060,8.070,586500,4732955.9812
2026-02-05 15:00:00,8.060,8.080,8.050,8.060,707700,5705483.3008
2026-02-06 09:35:00,8.050,8.100,7.930,7.950,2310200,18459003.1170
2026-02-06 09:40:00,7.950,8.080,7.920,8.040,1384800,11047677.0517
2026-02-06 09:45:00,8.030,8.080,7.980,7.990,945900,7595505.1357
2026-02-06 09:50:00,7.980,8.020,7.980,8.000,693900,5553099.0538
2026-02-06 09:55:00,8.000,8.010,7.940,7.960,752300,5992399.0000
2026-02-06 10:00:00,7.960,7.980,7.940,7.980,662100,5267366.0000
2026-02-06 10:05:00,7.980,7.980,7.900,7.910,1018300,8072405.0000
2026-02-06 10:10:00,7.920,7.920,7.880,7.890,700200,5527641.0000
2026-02-06 10:15:00,7.880,7.920,7.880,7.880,561800,4436022.0000
2026-02-06 10:20:00,7.890,7.980,7.880,7.960,304300,2407238.0000
2026-02-06 10:25:00,7.970,8.040,7.970,8.040,537900,4311129.0617
2026-02-06 10:30:00,8.040,8.090,8.040,8.080,459100,3702667.0311
2026-02-06 10:35:00,8.080,8.100,8.070,8.070,622400,5029596.9764
2026-02-06 10:40:00,8.080,8.100,8.070,8.100,443800,3587079.0169
2026-02-06 10:45:00,8.100,8.100,8.080,8.080,235900,1907983.0165
2026-02-06 10:50:00,8.080,8.090,8.070,8.080,170200,1374621.9905
2026-02-06 10:55:00,8.070,8.080,8.060,8.060,77400,624685.0016
2026-02-06 11:00:00,8.070,8.090,8.060,8.080,193300,1561048.0027
2026-02-06 11:05:00,8.070,8.100,8.070,8.090,339900,2748677.0058
2026-02-06 11:10:00,8.090,8.110,8.080,8.100,229300,1856530.0408
2026-02-06 11:15:00,8.100,8.110,8.090,8.100,259300,2099385.0395
2026-02-06 11:20:00,8.100,8.100,8.080,8.080,148900,1205112.0226
2026-02-06 11:25:00,8.080,8.090,8.070,8.070,91900,742489.9963
2026-02-06 11:30:00,8.080,8.090,8.070,8.080,169400,1369195.9956
2026-02-06 13:05:00,8.070,8.090,8.070,8.090,192400,1554560.9919
2026-02-06 13:10:00,8.090,8.100,8.080,8.080,88800,718598.0126
2026-02-06 13:15:00,8.080,8.100,8.070,8.100,188100,1520926.0007
2026-02-06 13:20:00,8.090,8.100,8.090,8.090,124800,1009843.0103
2026-02-06 13:25:00,8.090,8.100,8.080,8.090,204500,1654484.0048
2026-02-06 13:30:00,8.090,8.100,8.070,8.070,132000,1066498.9974
2026-02-06 13:35:00,8.070,8.080,8.060,8.080,242900,1959355.0307
2026-02-06 13:40:00,8.070,8.070,8.050,8.060,88000,709367.0386
2026-02-06 13:45:00,8.050,8.070,8.050,8.060,116800,941341.0588
2026-02-06 13:50:00,8.060,8.060,8.040,8.040,265100,2133437.0184
2026-02-06 13:55:00,8.040,8.050,8.030,8.040,159500,1282559.0000
2026-02-06 14:00:00,8.050,8.050,8.040,8.050,89000,715824.0000
2026-02-06 14:05:00,8.040,8.050,8.030,8.040,238500,1918961.0000
2026-02-06 14:10:00,8.040,8.040,8.020,8.020,371400,2980748.0901
2026-02-06 14:15:00,8.030,8.030,8.010,8.010,218700,1753496.0917
2026-02-06 14:20:00,8.010,8.040,8.000,8.030,257800,2068445.0581
2026-02-06 14:25:00,8.020,8.030,8.020,8.030,63700,511276.0120
2026-02-06 14:30:00,8.030,8.030,8.010,8.010,256500,2055976.0717
2026-02-06 14:35:00,8.010,8.020,7.970,7.980,648300,5184743.0234
2026-02-06 14:40:00,7.980,7.990,7.970,7.980,214900,1714875.0000
2026-02-06 14:45:00,7.990,8.000,7.970,7.980,372600,2972980.0000
2026-02-06 14:50:00,7.990,8.000,7.980,7.980,355600,2840958.0000
2026-02-06 14:55:00,7.980,8.000,7.970,7.980,492600,3932123.0000
2026-02-06 15:00:00,7.980,7.990,7.980,7.980,340300,2716747.0000
2026-02-09 09:35:00,8.130,8.130,8.050,8.100,1602900,12982548.0405
2026-02-09 09:40:00,8.090,8.110,8.060,8.070,550300,4445073.9966
2026-02-09 09:45:00,8.070,8.090,8.060,8.070,513000,4141414.9871
2026-02-09 09:50:00,8.070,8.100,8.060,8.070,368400,2975038.9908
2026-02-09 09:55:00,8.070,8.080,8.050,8.070,418300,3371722.0953
2026-02-09 10:00:00,8.070,8.090,8.060,8.070,314900,2543547.9910
2026-02-09 10:05:00,8.080,8.090,8.070,8.080,230400,1861042.9895
2026-02-09 10:10:00,8.080,8.090,8.070,8.080,212200,1714458.9990
2026-02-09 10:15:00,8.080,8.090,8.070,8.090,174600,1409750.9727
2026-02-09 10:20:00,8.080,8.100,8.080,8.090,412100,3333798.0397
2026-02-09 10:25:00,8.080,8.110,8.080,8.110,244000,1976816.0435
2026-02-09 10:30:00,8.110,8.120,8.090,8.090,129500,1049166.0212
2026-02-09 10:35:00,8.100,8.110,8.090,8.090,303200,2454907.0837
2026-02-09 10:40:00,8.100,8.110,8.080,8.110,259200,2097867.0670
2026-02-09 10:45:00,8.100,8.120,8.100,8.120,332700,2698495.9833
2026-02-09 10:50:00,8.120,8.130,8.120,8.120,201600,1637607.0000
2026-02-09 10:55:00,8.120,8.130,8.100,8.110,160900,1305302.9576
2026-02-09 11:00:00,8.120,8.120,8.100,8.120,117900,956713.9834
2026-02-09 11:05:00,8.120,8.120,8.100,8.110,205000,1661407.0219
2026-02-09 11:10:00,8.110,8.110,8.100,8.100,71500,579439.0028
2026-02-09 11:15:00,8.110,8.110,8.090,8.090,46600,377180.0055
2026-02-09 11:20:00,8.090,8.100,8.080,8.090,138200,1117948.0016
2026-02-09 11:25:00,8.090,8.090,8.080,8.090,53700,434154.0000
2026-02-09 11:30:00,8.080,8.110,8.080,8.110,289000,2340694.0286
2026-02-09 13:05:00,8.110,8.110,8.060,8.080,344600,2785301.9653
2026-02-09 13:10:00,8.070,8.090,8.070,8.080,165200,1334402.9917
2026-02-09 13:15:00,8.080,8.090,8.080,8.090,115800,936166.0000
2026-02-09 13:20:00,8.090,8.090,8.070,8.070,81000,654464.9980
2026-02-09 13:25:00,8.070,8.080,8.070,8.080,154500,1247442.9785
2026-02-09 13:30:00,8.080,8.080,8.070,8.070,170600,1376949.9836
2026-02-09 13:35:00,8.070,8.080,8.070,8.070,76900,620842.9919
2026-02-09 13:40:00,8.080,8.090,8.070,8.080,158000,1277007.0000
2026-02-09 13:45:00,8.090,8.090,8.070,8.080,81800,661017.9995
2026-02-09 13:50:00,8.090,8.090,8.070,8.080,143900,1162815.0000
2026-02-09 13:55:00,8.080,8.100,8.080,8.090,165900,1341864.0011
2026-02-09 14:00:00,8.090,8.100,8.070,8.090,326000,2634643.0028
2026-02-09 14:05:00,8.090,8.100,8.080,8.090,154500,1249383.0008
2026-02-09 14:10:00,8.080,8.090,8.070,8.090,146000,1179942.0000
2026-02-09 14:15:00,8.080,8.090,8.080,8.080,130200,1052448.0000
2026-02-09 14:20:00,8.080,8.090,8.070,8.080,209400,1690639.9817
2026-02-09 14:25:00,8.070,8.090,8.070,8.080,159400,1287845.9973
2026-02-09 14:30:00,8.090,8.090,8.040,8.040,1169250,9417062.0784
2026-02-09 14:35:00,8.040,8.080,8.040,8.080,432600,3484860.0474
2026-02-09 14:40:00,8.080,8.080,8.070,8.080,132000,1066108.9871
2026-02-09 14:45:00,8.080,8.090,8.070,8.090,299400,2419773.9941
2026-02-09 14:50:00,8.090,8.100,8.080,8.090,370000,2992729.0143
2026-02-09 14:55:00,8.100,8.100,8.080,8.090,629900,5097610.0823
2026-02-09 15:00:00,8.090,8.120,8.090,8.120,677500,5493635.0616
2026-02-10 09:35:00,8.190,8.220,8.130,8.180,1474100,12048062.8304
2026-02-10 09:40:00,8.180,8.290,8.170,8.180,1671300,13753150.8420
2026-02-10 09:45:00,8.180,8.220,8.150,8.170,772400,6328305.9029
2026-02-10 09:50:00,8.160,8.170,8.130,8.170,735800,5996617.9401
2026-02-10 09:55:00,8.170,8.220,8.140,8.200,319300,2609307.9658
2026-02-10 10:00:00,8.190,8.230,8.190,8.210,394400,3240122.9274
2026-02-10 10:05:00,8.200,8.240,8.200,8.230,559900,4606445.8755
2026-02-10 10:10:00,8.230,8.230,8.210,8.220,267000,2195445.9639
2026-02-10 10:15:00,8.230,8.230,8.210,8.210,236000,1939160.9892
2026-02-10 10:20:00,8.210,8.230,8.210,8.220,134800,1108139.9891
2026-02-10 10:25:00,8.220,8.260,8.210,8.260,581300,4789756.9229
2026-02-10 10:30:00,8.260,8.260,8.240,8.250,286400,2363576.0000
2026-02-10 10:35:00,8.250,8.260,8.230,8.230,291900,2407348.9961
2026-02-10 10:40:00,8.230,8.240,8.220,8.230,436600,3594455.8179
2026-02-10 10:45:00,8.230,8.260,8.230,8.240,242700,2001515.9995
2026-02-10 10:50:00,8.240,8.250,8.230,8.240,199300,1642492.9738
2026-02-10 10:55:00,8.240,8.250,8.220,8.250,303300,2498314.9507
2026-02-10 11:00:00,8.240,8.250,8.230,8.250,187900,1548358.9929
2026-02-10 11:05:00,8.250,8.290,8.240,8.290,936100,7736228.0609
2026-02-10 11:10:00,8.290,8.300,8.270,8.290,922300,7640517.0086
2026-02-10 11:15:00,8.280,8.310,8.280,8.310,1575800,13083084.3133
2026-02-10 11:20:00,8.310,8.340,8.300,8.320,1253300,10435327.1276
2026-02-10 11:25:00,8.320,8.370,8.320,8.350,932100,7786137.0065
2026-02-10 11:30:00,8.340,8.370,8.340,8.370,728100,6086251.9977
2026-02-10 13:05:00,8.370,8.400,8.330,8.340,1220100,10212693.0966
2026-02-10 13:10:00,8.330,8.340,8.310,8.320,258500,2151591.9963
2026-02-10 13:15:00,8.320,8.330,8.300,8.300,230600,1916359.1046
2026-02-10 13:20:00,8.300,8.310,8.290,8.300,305100,2532648.0179
2026-02-10 13:25:00,8.300,8.310,8.290,8.300,215800,1791825.0338
2026-02-10 13:30:00,8.300,8.310,8.290,8.300,245500,2037430.0183
2026-02-10 13:35:00,8.300,8.310,8.290,8.300,199100,1653653.0670
2026-02-10 13:40:00,8.310,8.310,8.300,8.300,167000,1386752.0361
2026-02-10 13:45:00,8.300,8.310,8.300,8.310,110100,914615.0421
2026-02-10 13:50:00,8.310,8.330,8.300,8.320,509500,4237734.0600
2026-02-10 13:55:00,8.320,8.330,8.300,8.310,332800,2767522.0464
2026-02-10 14:00:00,8.310,8.320,8.300,8.310,82900,689056.0323
2026-02-10 14:05:00,8.320,8.320,8.300,8.300,211800,1760071.0892
2026-02-10 14:10:00,8.310,8.310,8.300,8.310,185300,1538991.0447
2026-02-10 14:15:00,8.310,8.310,8.290,8.290,263200,2184420.0231
2026-02-10 14:20:00,8.290,8.300,8.290,8.290,126200,1046807.0000
2026-02-10 14:25:00,8.290,8.290,8.280,8.280,364900,3023661.9951
2026-02-10 14:30:00,8.280,8.290,8.270,8.270,233900,1936105.0291
2026-02-10 14:35:00,8.280,8.280,8.260,8.260,223500,1847374.0665
2026-02-10 14:40:00,8.260,8.270,8.250,8.260,254200,2099017.0006
2026-02-10 14:45:00,8.260,8.280,8.250,8.260,573000,4736879.2307
2026-02-10 14:50:00,8.270,8.280,8.260,8.280,596500,4933237.2737
2026-02-10 14:55:00,8.270,8.300,8.270,8.300,976100,8088519.1030
2026-02-10 15:00:00,8.290,8.300,8.260,8.280,927700,7681107.0774
2026-02-11 09:35:00,8.190,8.240,8.130,8.170,1958600,16013787.7499
2026-02-11 09:40:00,8.180,8.190,8.110,8.130,1628500,13234973.8816
2026-02-11 09:45:00,8.130,8.150,8.100,8.150,883200,7174658.9764
2026-02-11 09:50:00,8.150,8.150,8.120,8.140,469800,3821624.0562
2026-02-11 09:55:00,8.140,8.150,8.120,8.120,368800,2999452.0308
2026-02-11 10:00:00,8.120,8.140,8.110,8.110,468700,3807771.9874
2026-02-11 10:05:00,8.110,8.150,8.090,8.140,1048200,8509805.0714
2026-02-11 10:10:00,8.130,8.130,8.100,8.130,414900,3367914.9865
2026-02-11 10:15:00,8.120,8.170,8.120,8.120,379100,3087628.9752
2026-02-11 10:20:00,8.120,8.140,8.120,8.140,214000,1739189.0146
2026-02-11 10:25:00,8.130,8.140,8.110,8.130,242200,1968348.0134
2026-02-11 10:30:00,8.120,8.130,8.120,8.130,332000,2698036.0000
2026-02-11 10:35:00,8.120,8.140,8.120,8.130,126600,1029247.0050
2026-02-11 10:40:00,8.130,8.150,8.130,8.130,358300,2914887.0431
2026-02-11 10:45:00,8.130,8.140,8.120,8.120,147800,1201405.0063
2026-02-11 10:50:00,8.120,8.130,8.110,8.110,315050,2558185.9972
2026-02-11 10:55:00,8.110,8.130,8.110,8.120,221400,1797800.9990
2026-02-11 11:00:00,8.120,8.120,8.090,8.100,422100,3421177.0021
2026-02-11 11:05:00,8.100,8.110,8.090,8.100,359400,2910758.0615
2026-02-11 11:10:00,8.100,8.110,8.090,8.090,131800,1067264.0366
2026-02-11 11:15:00,8.100,8.100,8.060,8.060,504400,4075586.0085
2026-02-11 11:20:00,8.070,8.090,8.060,8.080,327100,2640478.0191
2026-02-11 11:25:00,8.080,8.080,8.050,8.060,548700,4422976.2213
2026-02-11 11:30:00,8.070,8.070,8.050,8.050,364900,2939876.0796
2026-02-11 13:05:00,8.050,8.060,8.000,8.020,943500,7571806.1106
2026-02-11 13:10:00,8.010,8.030,8.010,8.020,401800,3222980.1758
2026-02-11 13:15:00,8.020,8.020,8.010,8.020,261600,2097358.1196
2026-02-11 13:20:00,8.020,8.020,8.000,8.010,693800,5555102.0562
2026-02-11 13:25:00,8.020,8.030,8.010,8.020,181300,1453183.0571
2026-02-11 13:30:00,8.020,8.020,8.000,8.010,121200,971019.0139
2026-02-11 13:35:00,8.020,8.020,8.000,8.020,192900,1545444.0266
2026-02-11 13:40:00,8.010,8.030,8.010,8.030,139300,1117818.0404
2026-02-11 13:45:00,8.030,8.040,8.010,8.020,215100,1725595.1097
2026-02-11 13:50:00,8.020,8.030,8.010,8.030,60900,488570.0256
2026-02-11 13:55:00,8.020,8.030,8.010,8.020,348900,2796385.1028
2026-02-11 14:00:00,8.010,8.020,8.010,8.020,96500,773449.0324
2026-02-11 14:05:00,8.020,8.020,8.010,8.010,174300,1396754.0407
2026-02-11 14:10:00,8.020,8.020,8.010,8.020,198300,1588979.0375
2026-02-11 14:15:00,8.010,8.020,8.010,8.010,188100,1506891.0143
2026-02-11 14:20:00,8.010,8.020,8.000,8.010,219300,1756445.0035
2026-02-11 14:25:00,8.010,8.020,7.990,8.000,644000,5151810.0043
2026-02-11 14:30:00,7.990,8.000,7.960,7.980,428600,3420553.0000
2026-02-11 14:35:00,7.980,7.990,7.960,7.980,538200,4291623.0000
2026-02-11 14:40:00,7.980,7.990,7.970,7.970,275400,2195916.0000
2026-02-11 14:45:00,7.980,8.000,7.970,7.990,469700,3749632.0000
2026-02-11 14:50:00,7.990,8.000,7.980,7.980,449900,3594310.0000
2026-02-11 14:55:00,7.980,8.020,7.980,8.010,606700,4854061.0020
2026-02-11 15:00:00,8.000,8.020,7.990,7.990,404100,3234071.0424
2026-02-12 09:35:00,7.990,8.030,7.940,7.960,981900,7825632.0002
2026-02-12 09:40:00,7.960,7.960,7.880,7.890,794700,6289167.0000
2026-02-12 09:45:00,7.880,7.920,7.820,7.830,971100,7638095.0000
2026-02-12 09:50:00,7.840,7.880,7.820,7.870,840700,6596077.0000
2026-02-12 09:55:00,7.870,7.940,7.870,7.920,481700,3799992.0000
2026-02-12 10:00:00,7.920,7.930,7.880,7.910,298200,2357998.0000
2026-02-12 10:05:00,7.910,7.940,7.900,7.930,215300,1704128.0000
2026-02-12 10:10:00,7.920,7.950,7.910,7.940,217600,1725631.0000
2026-02-12 10:15:00,7.930,7.960,7.920,7.950,274900,2180378.0000
2026-02-12 10:20:00,7.950,7.970,7.930,7.960,221200,1758315.0000
2026-02-12 10:25:00,7.960,7.970,7.950,7.960,169600,1349798.0000
2026-02-12 10:30:00,7.950,7.970,7.940,7.940,206700,1642558.0000
2026-02-12 10:35:00,7.950,7.960,7.930,7.940,152400,1211176.0000
2026-02-12 10:40:00,7.940,7.970,7.940,7.950,142000,1129023.0000
2026-02-12 10:45:00,7.950,7.970,7.930,7.940,252900,2010139.0000
2026-02-12 10:50:00,7.930,7.950,7.920,7.940,133400,1058660.0000
2026-02-12 10:55:00,7.940,7.950,7.930,7.950,85000,674770.0000
2026-02-12 11:00:00,7.940,7.950,7.900,7.920,235400,1864385.0000
2026-02-12 11:05:00,7.920,7.940,7.910,7.930,209800,1662822.0000
