时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-27 14:25:00,5.42,5.43,5.43,5.42,0.18,0.01,454,246380.0,0.18,0.01
2026-02-27 14:30:00,5.43,5.43,5.43,5.42,0.0,0.0,167,90589.0,0.18,0.01
2026-02-27 14:35:00,5.43,5.42,5.43,5.42,-0.18,-0.01,844,457532.0,0.18,0.03
2026-02-27 14:40:00,5.42,5.41,5.42,5.41,-0.18,-0.01,262,141963.0,0.18,0.01
2026-02-27 14:45:00,5.42,5.42,5.42,5.41,0.18,0.01,940,509000.0,0.18,0.03
2026-02-27 14:50:00,5.42,5.42,5.43,5.42,0.0,0.0,661,358466.0,0.18,0.02
2026-02-27 14:55:00,5.43,5.41,5.43,5.4,-0.18,-0.01,3988,2157491.0,0.55,0.12
2026-02-27 15:00:00,5.4,5.4,5.4,5.39,-0.18,-0.01,1057,570751.0,0.18,0.03
2026-03-02 09:35:00,5.35,5.34,5.36,5.31,-1.11,-0.06,8630,4603141.0,0.93,0.27
2026-03-02 09:40:00,5.34,5.37,5.38,5.33,0.56,0.03,3427,1832044.0,0.94,0.11
2026-03-02 09:45:00,5.38,5.34,5.39,5.34,-0.56,-0.03,2579,1384136.0,0.93,0.08
2026-03-02 09:50:00,5.34,5.34,5.38,5.31,0.0,0.0,4295,2295057.0,1.31,0.13
2026-03-02 09:55:00,5.34,5.31,5.35,5.31,-0.56,-0.03,3714,1978566.0,0.75,0.12
2026-03-02 10:00:00,5.31,5.31,5.32,5.29,0.0,0.0,6854,3634233.0,0.56,0.21
2026-03-02 10:05:00,5.29,5.27,5.31,5.25,-0.75,-0.04,4166,2199322.0,1.13,0.13
2026-03-02 10:10:00,5.27,5.23,5.27,5.22,-0.76,-0.04,4157,2181002.0,0.95,0.13
2026-03-02 10:15:00,5.24,5.23,5.24,5.21,0.0,0.0,2785,1455610.0,0.57,0.09
2026-03-02 10:20:00,5.23,5.24,5.26,5.21,0.19,0.01,2403,1257543.0,0.96,0.07
2026-03-02 10:25:00,5.24,5.25,5.27,5.24,0.19,0.01,562,295027.0,0.57,0.02
2026-03-02 10:30:00,5.25,5.26,5.28,5.25,0.19,0.01,731,384987.0,0.57,0.02
2026-03-02 10:35:00,5.26,5.27,5.27,5.24,0.19,0.01,1601,841541.0,0.57,0.05
2026-03-02 10:40:00,5.27,5.28,5.28,5.27,0.19,0.01,494,260566.0,0.19,0.02
2026-03-02 10:45:00,5.29,5.28,5.29,5.27,0.0,0.0,350,184846.0,0.38,0.01
2026-03-02 10:50:00,5.28,5.29,5.29,5.28,0.19,0.01,489,258662.0,0.19,0.02
2026-03-02 10:55:00,5.3,5.29,5.31,5.29,0.0,0.0,762,403725.0,0.38,0.02
2026-03-02 11:00:00,5.29,5.3,5.32,5.29,0.19,0.01,358,190116.0,0.57,0.01
2026-03-02 11:05:00,5.3,5.3,5.31,5.29,0.0,0.0,1089,577300.0,0.38,0.03
2026-03-02 11:10:00,5.3,5.3,5.31,5.3,0.0,0.0,966,512326.0,0.19,0.03
2026-03-02 11:15:00,5.3,5.31,5.32,5.3,0.19,0.01,564,299498.0,0.38,0.02
2026-03-02 11:20:00,5.31,5.3,5.32,5.3,-0.19,-0.01,601,319142.0,0.38,0.02
2026-03-02 11:25:00,5.31,5.3,5.31,5.29,0.0,0.0,1329,704633.0,0.38,0.04
2026-03-02 11:30:00,5.3,5.3,5.31,5.3,0.0,0.0,150,79603.0,0.19,0.0
2026-03-02 13:05:00,5.3,5.28,5.32,5.28,-0.38,-0.02,2477,1311859.0,0.75,0.08
2026-03-02 13:10:00,5.29,5.3,5.32,5.28,0.38,0.02,358,189675.0,0.76,0.01
2026-03-02 13:15:00,5.32,5.31,5.32,5.3,0.19,0.01,217,115319.0,0.38,0.01
2026-03-02 13:20:00,5.32,5.32,5.33,5.31,0.19,0.01,532,283057.0,0.38,0.02
2026-03-02 13:25:00,5.32,5.32,5.32,5.31,0.0,0.0,336,178704.0,0.19,0.01
2026-03-02 13:30:00,5.32,5.33,5.33,5.32,0.19,0.01,361,192294.0,0.19,0.01
2026-03-02 13:35:00,5.33,5.31,5.33,5.3,-0.38,-0.02,734,390145.0,0.56,0.02
2026-03-02 13:40:00,5.3,5.3,5.3,5.3,-0.19,-0.01,75,39750.0,0.0,0.0
2026-03-02 13:45:00,5.3,5.3,5.3,5.29,0.0,0.0,364,192847.0,0.19,0.01
2026-03-02 13:50:00,5.29,5.3,5.3,5.29,0.0,0.0,89,47098.0,0.19,0.0
2026-03-02 13:55:00,5.3,5.29,5.3,5.29,-0.19,-0.01,397,210329.0,0.19,0.01
2026-03-02 14:00:00,5.29,5.28,5.3,5.28,-0.19,-0.01,679,359168.0,0.38,0.02
2026-03-02 14:05:00,5.28,5.26,5.28,5.25,-0.38,-0.02,1910,1006501.0,0.57,0.06
2026-03-02 14:10:00,5.26,5.26,5.27,5.25,0.0,0.0,394,207249.0,0.38,0.01
2026-03-02 14:15:00,5.26,5.26,5.27,5.25,0.0,0.0,897,471859.0,0.38,0.03
2026-03-02 14:20:00,5.25,5.25,5.26,5.25,-0.19,-0.01,432,226930.0,0.19,0.01
2026-03-02 14:25:00,5.25,5.24,5.26,5.24,-0.19,-0.01,1936,1016436.0,0.38,0.06
2026-03-02 14:30:00,5.25,5.24,5.25,5.24,0.0,0.0,389,204081.0,0.19,0.01
2026-03-02 14:35:00,5.24,5.24,5.25,5.24,0.0,0.0,1259,660135.0,0.19,0.04
2026-03-02 14:40:00,5.24,5.23,5.25,5.23,-0.19,-0.01,2143,1122605.0,0.38,0.07
2026-03-02 14:45:00,5.23,5.23,5.24,5.23,0.0,0.0,1305,683209.0,0.19,0.04
2026-03-02 14:50:00,5.24,5.25,5.25,5.24,0.38,0.02,1600,839251.0,0.19,0.05
2026-03-02 14:55:00,5.25,5.24,5.26,5.24,-0.19,-0.01,1688,885604.0,0.38,0.05
2026-03-02 15:00:00,5.25,5.25,5.26,5.24,0.19,0.01,650,341229.0,0.38,0.02
2026-03-03 09:35:00,5.28,5.3,5.32,5.26,0.95,0.05,4062,2151631.0,1.14,0.13
2026-03-03 09:40:00,5.29,5.34,5.34,5.27,0.75,0.04,5799,3078854.0,1.32,0.18
2026-03-03 09:45:00,5.34,5.33,5.34,5.32,-0.19,-0.01,2264,1207709.0,0.37,0.07
2026-03-03 09:50:00,5.32,5.33,5.36,5.32,0.0,0.0,3393,1813705.0,0.75,0.11
2026-03-03 09:55:00,5.33,5.31,5.34,5.3,-0.38,-0.02,1848,982607.0,0.75,0.06
2026-03-03 10:00:00,5.31,5.32,5.32,5.29,0.19,0.01,1448,768746.0,0.56,0.05
2026-03-03 10:05:00,5.32,5.3,5.33,5.3,-0.38,-0.02,1228,652225.0,0.56,0.04
2026-03-03 10:10:00,5.29,5.29,5.31,5.28,-0.19,-0.01,1762,932926.0,0.57,0.05
2026-03-03 10:15:00,5.29,5.28,5.29,5.27,-0.19,-0.01,1321,697337.0,0.38,0.04
2026-03-03 10:20:00,5.28,5.25,5.28,5.25,-0.57,-0.03,2186,1149413.0,0.57,0.07
2026-03-03 10:25:00,5.25,5.28,5.28,5.24,0.57,0.03,2081,1093705.0,0.76,0.06
2026-03-03 10:30:00,5.28,5.26,5.28,5.25,-0.38,-0.02,1786,941011.0,0.57,0.06
2026-03-03 10:35:00,5.27,5.31,5.31,5.27,0.95,0.05,1808,956119.0,0.76,0.06
2026-03-03 10:40:00,5.29,5.28,5.3,5.27,-0.56,-0.03,888,469592.0,0.56,0.03
2026-03-03 10:45:00,5.29,5.27,5.3,5.27,-0.19,-0.01,616,325649.0,0.57,0.02
2026-03-03 10:50:00,5.27,5.28,5.29,5.27,0.19,0.01,316,166948.0,0.38,0.01
2026-03-03 10:55:00,5.28,5.29,5.29,5.27,0.19,0.01,405,213675.0,0.38,0.01
2026-03-03 11:00:00,5.28,5.28,5.29,5.27,-0.19,-0.01,868,458294.0,0.38,0.03
2026-03-03 11:05:00,5.27,5.27,5.28,5.27,-0.19,-0.01,731,385371.0,0.19,0.02
2026-03-03 11:10:00,5.28,5.28,5.29,5.27,0.19,0.01,806,425788.0,0.38,0.03
2026-03-03 11:15:00,5.29,5.29,5.3,5.28,0.19,0.01,880,464983.0,0.38,0.03
2026-03-03 11:20:00,5.29,5.28,5.29,5.28,-0.19,-0.01,155,81951.0,0.19,0.0
2026-03-03 11:25:00,5.28,5.29,5.29,5.28,0.19,0.01,483,255285.0,0.19,0.02
2026-03-03 11:30:00,5.29,5.27,5.29,5.27,-0.38,-0.02,505,266567.0,0.38,0.02
2026-03-03 13:05:00,5.29,5.3,5.3,5.25,0.57,0.03,3054,1610467.0,0.95,0.1
2026-03-03 13:10:00,5.28,5.27,5.29,5.26,-0.57,-0.03,489,257806.0,0.57,0.02
2026-03-03 13:15:00,5.26,5.28,5.28,5.26,0.19,0.01,1616,851443.0,0.38,0.05
2026-03-03 13:20:00,5.28,5.27,5.28,5.26,-0.19,-0.01,1144,602914.0,0.38,0.04
2026-03-03 13:25:00,5.27,5.26,5.27,5.26,-0.19,-0.01,1181,621775.0,0.19,0.04
2026-03-03 13:30:00,5.26,5.25,5.27,5.25,-0.19,-0.01,696,366134.0,0.38,0.02
2026-03-03 13:35:00,5.26,5.27,5.29,5.26,0.38,0.02,745,392960.0,0.57,0.02
2026-03-03 13:40:00,5.27,5.26,5.28,5.26,-0.19,-0.01,547,288280.0,0.38,0.02
2026-03-03 13:45:00,5.27,5.27,5.28,5.26,0.19,0.01,1176,619779.0,0.38,0.04
2026-03-03 13:50:00,5.26,5.27,5.27,5.25,0.0,0.0,531,279395.0,0.38,0.02
2026-03-03 13:55:00,5.26,5.23,5.26,5.23,-0.76,-0.04,2562,1343599.0,0.57,0.08
2026-03-03 14:00:00,5.24,5.22,5.24,5.22,-0.19,-0.01,1831,956718.0,0.38,0.06
2026-03-03 14:05:00,5.23,5.24,5.24,5.22,0.38,0.02,1128,589914.0,0.38,0.04
2026-03-03 14:10:00,5.22,5.22,5.24,5.22,-0.38,-0.02,1110,580242.0,0.38,0.03
2026-03-03 14:15:00,5.21,5.21,5.23,5.21,-0.19,-0.01,1819,948815.0,0.38,0.06
2026-03-03 14:20:00,5.21,5.22,5.23,5.2,0.19,0.01,2686,1400772.0,0.58,0.08
2026-03-03 14:25:00,5.22,5.19,5.23,5.19,-0.57,-0.03,3053,1588494.0,0.77,0.1
2026-03-03 14:30:00,5.19,5.18,5.21,5.16,-0.19,-0.01,5995,3102575.0,0.96,0.19
2026-03-03 14:35:00,5.18,5.19,5.2,5.15,0.19,0.01,5347,2767351.0,0.97,0.17
2026-03-03 14:40:00,5.17,5.16,5.18,5.16,-0.58,-0.03,1032,533334.0,0.39,0.03
2026-03-03 14:45:00,5.16,5.16,5.19,5.16,0.0,0.0,2731,1412433.0,0.58,0.09
2026-03-03 14:50:00,5.16,5.17,5.17,5.14,0.19,0.01,1703,878434.0,0.58,0.05
2026-03-03 14:55:00,5.16,5.15,5.16,5.14,-0.39,-0.02,2379,1225124.0,0.39,0.07
2026-03-03 15:00:00,5.14,5.14,5.15,5.14,-0.19,-0.01,2132,1096299.0,0.19,0.07
2026-03-04 09:35:00,5.1,5.07,5.12,5.06,-1.36,-0.07,8091,4119677.0,1.17,0.25
2026-03-04 09:40:00,5.07,5.16,5.16,5.06,1.78,0.09,3356,1714208.0,1.97,0.1
2026-03-04 09:45:00,5.14,5.16,5.17,5.14,0.0,0.0,3531,1819897.0,0.58,0.11
2026-03-04 09:50:00,5.17,5.16,5.17,5.14,0.0,0.0,1382,712931.0,0.58,0.04
2026-03-04 09:55:00,5.14,5.17,5.19,5.14,0.19,0.01,1851,956043.0,0.97,0.06
2026-03-04 10:00:00,5.17,5.17,5.2,5.15,0.0,0.0,3501,1811426.0,0.97,0.11
2026-03-04 10:05:00,5.17,5.15,5.22,5.15,-0.39,-0.02,3105,1607665.0,1.35,0.1
2026-03-04 10:10:00,5.15,5.12,5.16,5.11,-0.58,-0.03,3004,1541361.0,0.97,0.09
2026-03-04 10:15:00,5.13,5.15,5.15,5.1,0.59,0.03,1406,720387.0,0.98,0.04
2026-03-04 10:20:00,5.15,5.15,5.15,5.13,0.0,0.0,899,462276.0,0.39,0.03
2026-03-04 10:25:00,5.13,5.15,5.15,5.12,0.0,0.0,939,482811.0,0.58,0.03
2026-03-04 10:30:00,5.15,5.17,5.17,5.14,0.39,0.02,592,304872.0,0.58,0.02
2026-03-04 10:35:00,5.15,5.12,5.17,5.12,-0.97,-0.05,721,370522.0,0.97,0.02
2026-03-04 10:40:00,5.12,5.09,5.13,5.09,-0.59,-0.03,1676,855979.0,0.78,0.05
2026-03-04 10:45:00,5.09,5.1,5.11,5.09,0.2,0.01,1189,606076.0,0.39,0.04
2026-03-04 10:50:00,5.12,5.11,5.12,5.1,0.2,0.01,603,307889.0,0.39,0.02
2026-03-04 10:55:00,5.11,5.1,5.12,5.09,-0.2,-0.01,694,353954.0,0.59,0.02
2026-03-04 11:00:00,5.09,5.1,5.1,5.08,0.0,0.0,686,349383.0,0.39,0.02
2026-03-04 11:05:00,5.09,5.09,5.1,5.08,-0.2,-0.01,742,377761.0,0.39,0.02
2026-03-04 11:10:00,5.1,5.09,5.1,5.08,0.0,0.0,766,389905.0,0.39,0.02
2026-03-04 11:15:00,5.09,5.09,5.1,5.08,0.0,0.0,421,214286.0,0.39,0.01
2026-03-04 11:20:00,5.1,5.11,5.12,5.1,0.39,0.02,1016,519185.0,0.39,0.03
2026-03-04 11:25:00,5.1,5.1,5.11,5.08,-0.2,-0.01,621,316208.0,0.59,0.02
2026-03-04 11:30:00,5.08,5.09,5.11,5.08,-0.2,-0.01,247,125755.0,0.59,0.01
2026-03-04 13:05:00,5.09,5.1,5.12,5.09,0.2,0.01,553,282256.0,0.59,0.02
2026-03-04 13:10:00,5.1,5.07,5.11,5.07,-0.59,-0.03,851,432860.0,0.78,0.03
2026-03-04 13:15:00,5.07,5.08,5.08,5.07,0.2,0.01,365,185250.0,0.2,0.01
2026-03-04 13:20:00,5.07,5.1,5.1,5.07,0.39,0.02,632,321151.0,0.59,0.02
2026-03-04 13:25:00,5.1,5.08,5.1,5.06,-0.39,-0.02,1271,644793.0,0.78,0.04
2026-03-04 13:30:00,5.09,5.08,5.1,5.08,0.0,0.0,279,141864.0,0.39,0.01
2026-03-04 13:35:00,5.08,5.12,5.12,5.08,0.79,0.04,643,327882.0,0.79,0.02
2026-03-04 13:40:00,5.11,5.13,5.13,5.11,0.2,0.01,511,261445.0,0.39,0.02
2026-03-04 13:45:00,5.13,5.11,5.13,5.11,-0.39,-0.02,455,233141.0,0.39,0.01
2026-03-04 13:50:00,5.11,5.13,5.13,5.11,0.39,0.02,294,150480.0,0.39,0.01
2026-03-04 13:55:00,5.12,5.14,5.15,5.12,0.19,0.01,514,263867.0,0.58,0.02
2026-03-04 14:00:00,5.14,5.16,5.16,5.13,0.39,0.02,1363,701184.0,0.58,0.04
2026-03-04 14:05:00,5.15,5.15,5.16,5.15,-0.19,-0.01,816,420611.0,0.19,0.03
2026-03-04 14:10:00,5.15,5.15,5.16,5.14,0.0,0.0,1198,617346.0,0.39,0.04
2026-03-04 14:15:00,5.14,5.14,5.15,5.13,-0.19,-0.01,840,431850.0,0.39,0.03
2026-03-04 14:20:00,5.14,5.15,5.15,5.14,0.19,0.01,592,304394.0,0.19,0.02
2026-03-04 14:25:00,5.15,5.14,5.15,5.14,-0.19,-0.01,395,203313.0,0.19,0.01
2026-03-04 14:30:00,5.13,5.14,5.14,5.12,0.0,0.0,482,247344.0,0.39,0.02
2026-03-04 14:35:00,5.14,5.13,5.14,5.11,-0.19,-0.01,890,455913.0,0.58,0.03
2026-03-04 14:40:00,5.13,5.13,5.14,5.12,0.0,0.0,230,117921.0,0.39,0.01
2026-03-04 14:45:00,5.13,5.11,5.14,5.11,-0.39,-0.02,555,284171.0,0.58,0.02
2026-03-04 14:50:00,5.12,5.11,5.13,5.1,0.0,0.0,1211,618489.0,0.59,0.04
2026-03-04 14:55:00,5.11,5.13,5.14,5.11,0.39,0.02,1072,548838.0,0.59,0.03
2026-03-04 15:00:00,5.12,5.11,5.15,5.11,-0.39,-0.02,1351,693592.0,0.78,0.04
2026-03-05 09:35:00,5.16,5.18,5.22,5.14,1.37,0.07,9837,5091541.0,1.57,0.31
2026-03-05 09:40:00,5.19,5.19,5.2,5.17,0.19,0.01,1860,964966.0,0.58,0.06
2026-03-05 09:45:00,5.2,5.19,5.21,5.18,0.0,0.0,2732,1419586.0,0.58,0.09
2026-03-05 09:50:00,5.19,5.16,5.19,5.15,-0.58,-0.03,1855,958695.0,0.77,0.06
2026-03-05 09:55:00,5.17,5.16,5.17,5.13,0.0,0.0,2122,1093057.0,0.78,0.07
2026-03-05 10:00:00,5.15,5.12,5.16,5.12,-0.78,-0.04,1965,1008762.0,0.78,0.06
2026-03-05 10:05:00,5.12,5.12,5.13,5.1,0.0,0.0,2895,1480355.0,0.59,0.09
2026-03-05 10:10:00,5.13,5.14,5.15,5.13,0.39,0.02,827,424660.0,0.39,0.03
2026-03-05 10:15:00,5.12,5.12,5.14,5.12,-0.39,-0.02,83,42608.0,0.39,0.0
2026-03-05 10:20:00,5.12,5.16,5.16,5.12,0.78,0.04,485,249543.0,0.78,0.02
2026-03-05 10:25:00,5.15,5.15,5.15,5.13,-0.19,-0.01,219,112623.0,0.39,0.01
2026-03-05 10:30:00,5.15,5.14,5.16,5.13,-0.19,-0.01,448,230415.0,0.58,0.01
2026-03-05 10:35:00,5.13,5.15,5.16,5.13,0.19,0.01,940,483110.0,0.58,0.03
2026-03-05 10:40:00,5.14,5.16,5.16,5.14,0.19,0.01,215,110734.0,0.39,0.01
2026-03-05 10:45:00,5.16,5.18,5.18,5.15,0.39,0.02,896,463177.0,0.58,0.03
2026-03-05 10:50:00,5.19,5.19,5.19,5.17,0.19,0.01,1036,537038.0,0.39,0.03
2026-03-05 10:55:00,5.18,5.17,5.19,5.17,-0.39,-0.02,328,169935.0,0.39,0.01
2026-03-05 11:00:00,5.17,5.16,5.18,5.16,-0.19,-0.01,415,214457.0,0.39,0.01
2026-03-05 11:05:00,5.17,5.16,5.17,5.15,0.0,0.0,233,120287.0,0.39,0.01
2026-03-05 11:10:00,5.17,5.16,5.17,5.16,0.0,0.0,53,27350.0,0.19,0.0
2026-03-05 11:15:00,5.17,5.18,5.18,5.16,0.39,0.02,193,99763.0,0.39,0.01
2026-03-05 11:20:00,5.17,5.19,5.19,5.17,0.19,0.01,497,257574.0,0.39,0.02
2026-03-05 11:25:00,5.19,5.17,5.19,5.17,-0.39,-0.02,397,205751.0,0.39,0.01
2026-03-05 11:30:00,5.17,5.17,5.18,5.17,0.0,0.0,33,17084.0,0.19,0.0
2026-03-05 13:05:00,5.17,5.17,5.18,5.16,0.0,0.0,738,381600.0,0.39,0.02
2026-03-05 13:10:00,5.17,5.17,5.17,5.16,0.0,0.0,417,215357.0,0.19,0.01
2026-03-05 13:15:00,5.17,5.18,5.18,5.16,0.19,0.01,124,64104.0,0.39,0.0
2026-03-05 13:20:00,5.16,5.17,5.18,5.16,-0.19,-0.01,236,122077.0,0.39,0.01
2026-03-05 13:25:00,5.16,5.17,5.17,5.16,0.0,0.0,202,104248.0,0.19,0.01
2026-03-05 13:30:00,5.16,5.15,5.17,5.15,-0.39,-0.02,348,179487.0,0.39,0.01
2026-03-05 13:35:00,5.16,5.16,5.16,5.15,0.19,0.01,77,39714.0,0.19,0.0
2026-03-05 13:40:00,5.16,5.15,5.16,5.14,-0.19,-0.01,1240,638187.0,0.39,0.04
2026-03-05 13:45:00,5.14,5.14,5.15,5.14,-0.19,-0.01,269,138484.0,0.19,0.01
2026-03-05 13:50:00,5.16,5.15,5.16,5.15,0.19,0.01,69,35574.0,0.19,0.0
2026-03-05 13:55:00,5.15,5.15,5.16,5.14,0.0,0.0,1446,744696.0,0.39,0.05
2026-03-05 14:00:00,5.15,5.14,5.16,5.14,-0.19,-0.01,2477,1273741.0,0.39,0.08
2026-03-05 14:05:00,5.16,5.15,5.16,5.14,0.19,0.01,225,115835.0,0.39,0.01
2026-03-05 14:10:00,5.14,5.14,5.15,5.14,-0.19,-0.01,601,308953.0,0.19,0.02
2026-03-05 14:15:00,5.15,5.14,5.15,5.13,0.0,0.0,911,467928.0,0.39,0.03
2026-03-05 14:20:00,5.13,5.12,5.14,5.12,-0.39,-0.02,2001,1026075.0,0.39,0.06
2026-03-05 14:25:00,5.12,5.12,5.13,5.12,0.0,0.0,290,148485.0,0.2,0.01
2026-03-05 14:30:00,5.12,5.13,5.13,5.12,0.2,0.01,200,102528.0,0.2,0.01
2026-03-05 14:35:00,5.12,5.11,5.13,5.11,-0.39,-0.02,1966,1006543.0,0.39,0.06
2026-03-05 14:40:00,5.11,5.11,5.12,5.11,0.0,0.0,617,315581.0,0.2,0.02
2026-03-05 14:45:00,5.11,5.12,5.12,5.11,0.2,0.01,2568,1312367.0,0.2,0.08
2026-03-05 14:50:00,5.11,5.1,5.12,5.09,-0.39,-0.02,5730,2924449.0,0.59,0.18
2026-03-05 14:55:00,5.1,5.1,5.11,5.08,0.0,0.0,4144,2111639.0,0.59,0.13
2026-03-05 15:00:00,5.1,5.12,5.12,5.1,0.39,0.02,1591,813447.0,0.39,0.05
2026-03-06 09:35:00,5.1,5.16,5.18,5.09,0.78,0.04,5654,2907643.0,1.76,0.18
2026-03-06 09:40:00,5.16,5.16,5.18,5.14,0.0,0.0,2130,1099328.0,0.78,0.07
2026-03-06 09:45:00,5.18,5.2,5.22,5.18,0.78,0.04,4476,2327253.0,0.78,0.14
2026-03-06 09:50:00,5.2,5.19,5.2,5.19,-0.19,-0.01,894,464077.0,0.19,0.03
2026-03-06 09:55:00,5.19,5.17,5.2,5.16,-0.39,-0.02,893,462661.0,0.77,0.03
2026-03-06 10:00:00,5.17,5.18,5.2,5.17,0.19,0.01,775,401773.0,0.58,0.02
2026-03-06 10:05:00,5.19,5.18,5.19,5.17,0.0,0.0,523,270930.0,0.39,0.02
2026-03-06 10:10:00,5.18,5.2,5.21,5.17,0.39,0.02,1143,594157.0,0.77,0.04
2026-03-06 10:15:00,5.21,5.2,5.22,5.2,0.0,0.0,2652,1381639.0,0.38,0.08
2026-03-06 10:20:00,5.2,5.19,5.2,5.19,-0.19,-0.01,425,220740.0,0.19,0.01
2026-03-06 10:25:00,5.19,5.19,5.2,5.19,0.0,0.0,557,289130.0,0.19,0.02
2026-03-06 10:30:00,5.19,5.2,5.2,5.19,0.19,0.01,1516,787536.0,0.19,0.05
2026-03-06 10:35:00,5.21,5.21,5.21,5.2,0.19,0.01,393,204602.0,0.19,0.01
2026-03-06 10:40:00,5.2,5.22,5.22,5.2,0.19,0.01,4485,2338411.0,0.38,0.14
2026-03-06 10:45:00,5.22,5.2,5.22,5.19,-0.38,-0.02,1076,559511.0,0.57,0.03
2026-03-06 10:50:00,5.2,5.2,5.21,5.2,0.0,0.0,774,402704.0,0.19,0.02
2026-03-06 10:55:00,5.2,5.2,5.21,5.2,0.0,0.0,895,466041.0,0.19,0.03
2026-03-06 11:00:00,5.21,5.2,5.21,5.2,0.0,0.0,134,69708.0,0.19,0.0
2026-03-06 11:05:00,5.21,5.2,5.21,5.2,0.0,0.0,409,212752.0,0.19,0.01
2026-03-06 11:10:00,5.21,5.21,5.21,5.19,0.19,0.01,382,198739.0,0.38,0.01
2026-03-06 11:15:00,5.21,5.2,5.21,5.19,-0.19,-0.01,296,153903.0,0.38,0.01
2026-03-06 11:20:00,5.19,5.2,5.2,5.19,0.0,0.0,404,209956.0,0.19,0.01
2026-03-06 11:25:00,5.2,5.2,5.2,5.19,0.0,0.0,159,82677.0,0.19,0.0
2026-03-06 11:30:00,5.2,5.2,5.2,5.19,0.0,0.0,169,87848.0,0.19,0.01
2026-03-06 13:05:00,5.19,5.2,5.2,5.19,0.0,0.0,395,205294.0,0.19,0.01
2026-03-06 13:10:00,5.2,5.19,5.2,5.18,-0.19,-0.01,1346,698216.0,0.38,0.04
2026-03-06 13:15:00,5.19,5.2,5.2,5.19,0.19,0.01,362,188042.0,0.19,0.01
2026-03-06 13:20:00,5.2,5.2,5.2,5.19,0.0,0.0,314,163244.0,0.19,0.01
2026-03-06 13:25:00,5.21,5.2,5.21,5.2,0.0,0.0,986,513440.0,0.19,0.03
2026-03-06 13:30:00,5.21,5.22,5.23,5.21,0.38,0.02,3952,2061785.0,0.38,0.12
2026-03-06 13:35:00,5.22,5.23,5.23,5.22,0.19,0.01,347,181261.0,0.19,0.01
2026-03-06 13:40:00,5.23,5.22,5.23,5.22,-0.19,-0.01,522,272572.0,0.19,0.02
2026-03-06 13:45:00,5.23,5.24,5.24,5.22,0.38,0.02,2090,1093126.0,0.38,0.07
2026-03-06 13:50:00,5.24,5.24,5.25,5.23,0.0,0.0,2374,1244744.0,0.38,0.07
2026-03-06 13:55:00,5.24,5.23,5.24,5.23,-0.19,-0.01,376,196719.0,0.19,0.01
2026-03-06 14:00:00,5.23,5.24,5.25,5.23,0.19,0.01,520,272482.0,0.38,0.02
2026-03-06 14:05:00,5.24,5.25,5.26,5.24,0.19,0.01,2039,1070787.0,0.38,0.06
2026-03-06 14:10:00,5.26,5.25,5.26,5.25,0.0,0.0,329,172749.0,0.19,0.01
2026-03-06 14:15:00,5.26,5.25,5.26,5.24,0.0,0.0,947,497012.0,0.38,0.03
2026-03-06 14:20:00,5.24,5.25,5.25,5.24,0.0,0.0,161,84516.0,0.19,0.01
2026-03-06 14:25:00,5.24,5.26,5.26,5.24,0.19,0.01,718,377426.0,0.38,0.02
2026-03-06 14:30:00,5.26,5.27,5.28,5.26,0.19,0.01,1845,971997.0,0.38,0.06
2026-03-06 14:35:00,5.27,5.27,5.27,5.26,0.0,0.0,1093,575595.0,0.19,0.03
2026-03-06 14:40:00,5.27,5.27,5.27,5.26,0.0,0.0,417,219567.0,0.19,0.01
2026-03-06 14:45:00,5.26,5.26,5.28,5.26,-0.19,-0.01,1271,669727.0,0.38,0.04
2026-03-06 14:50:00,5.27,5.28,5.28,5.26,0.38,0.02,914,481956.0,0.38,0.03
2026-03-06 14:55:00,5.27,5.26,5.28,5.26,-0.38,-0.02,2634,1388159.0,0.38,0.08
2026-03-06 15:00:00,5.27,5.27,5.28,5.26,0.19,0.01,1479,779093.0,0.38,0.05
2026-03-09 09:35:00,5.19,5.25,5.31,5.19,-0.38,-0.02,8054,4231417.0,2.28,0.25
2026-03-09 09:40:00,5.26,5.25,5.27,5.21,0.0,0.0,4178,2188348.0,1.14,0.13
2026-03-09 09:45:00,5.25,5.21,5.27,5.21,-0.76,-0.04,3045,1593766.0,1.14,0.09
2026-03-09 09:50:00,5.22,5.23,5.23,5.2,0.38,0.02,4356,2272479.0,0.58,0.14
2026-03-09 09:55:00,5.22,5.21,5.25,5.21,-0.38,-0.02,2670,1395162.0,0.76,0.08
2026-03-09 10:00:00,5.21,5.2,5.22,5.19,-0.19,-0.01,2550,1327021.0,0.58,0.08
2026-03-09 10:05:00,5.2,5.2,5.22,5.19,0.0,0.0,3646,1893960.0,0.58,0.11
2026-03-09 10:10:00,5.2,5.21,5.22,5.19,0.19,0.01,968,504224.0,0.58,0.03
2026-03-09 10:15:00,5.2,5.22,5.23,5.2,0.19,0.01,2372,1236893.0,0.58,0.07
2026-03-09 10:20:00,5.2,5.21,5.23,5.2,-0.19,-0.01,745,388899.0,0.57,0.02
2026-03-09 10:25:00,5.23,5.2,5.24,5.2,-0.19,-0.01,614,320185.0,0.77,0.02
2026-03-09 10:30:00,5.21,5.2,5.22,5.2,0.0,0.0,341,177587.0,0.38,0.01
2026-03-09 10:35:00,5.2,5.2,5.22,5.19,0.0,0.0,911,474190.0,0.58,0.03
