day,open,high,low,close,volume,amount
2026-02-12 13:10:00,5.790,5.800,5.770,5.770,569900,3295442.0341
2026-02-12 13:15:00,5.770,5.830,5.750,5.810,1489600,8613682.0547
2026-02-12 13:20:00,5.810,5.840,5.810,5.810,505500,2942844.0000
2026-02-12 13:25:00,5.810,5.840,5.790,5.800,674900,3927625.0012
2026-02-12 13:30:00,5.790,5.800,5.770,5.770,196300,1134998.0161
2026-02-12 13:35:00,5.770,5.780,5.760,5.780,585600,3379347.0308
2026-02-12 13:40:00,5.790,5.790,5.760,5.760,185500,1070861.0165
2026-02-12 13:45:00,5.770,5.770,5.740,5.740,488700,2811809.0284
2026-02-12 13:50:00,5.740,5.760,5.740,5.750,325500,1872449.0162
2026-02-12 13:55:00,5.760,5.760,5.740,5.740,296900,1707399.0020
2026-02-12 14:00:00,5.740,5.750,5.730,5.730,281600,1616369.9690
2026-02-12 14:05:00,5.740,5.750,5.730,5.730,299300,1718236.9788
2026-02-12 14:10:00,5.730,5.800,5.730,5.800,935900,5386550.9891
2026-02-12 14:15:00,5.800,5.810,5.750,5.790,829200,4795215.0542
2026-02-12 14:20:00,5.780,5.790,5.770,5.780,114000,658702.0142
2026-02-12 14:25:00,5.770,5.780,5.740,5.750,365200,2103872.0167
2026-02-12 14:30:00,5.750,5.770,5.750,5.760,284500,1639388.0267
2026-02-12 14:35:00,5.770,5.780,5.750,5.760,604900,3485777.0522
2026-02-12 14:40:00,5.750,5.760,5.740,5.750,359000,2064314.9987
2026-02-12 14:45:00,5.750,5.770,5.750,5.750,367000,2112653.0179
2026-02-12 14:50:00,5.750,5.760,5.740,5.750,317300,1825209.0071
2026-02-12 14:55:00,5.760,5.770,5.740,5.750,891400,5130075.0676
2026-02-12 15:00:00,5.750,5.770,5.740,5.740,761800,4381455.9752
2026-02-13 09:35:00,5.800,5.860,5.650,5.780,3426000,19754942.0898
2026-02-13 09:40:00,5.790,5.920,5.770,5.890,2699400,15821474.0049
2026-02-13 09:45:00,5.900,5.910,5.850,5.890,1507700,8873981.0000
2026-02-13 09:50:00,5.890,5.890,5.750,5.780,1171300,6808225.0461
2026-02-13 09:55:00,5.790,5.900,5.780,5.890,1076800,6284660.0178
2026-02-13 10:00:00,5.890,5.960,5.870,5.920,2806000,16619881.9961
2026-02-13 10:05:00,5.920,5.990,5.890,5.960,1800000,10726767.9451
2026-02-13 10:10:00,5.960,5.960,5.930,5.950,621300,3690310.0000
2026-02-13 10:15:00,5.940,5.960,5.920,5.920,395100,2347685.9902
2026-02-13 10:20:00,5.920,5.970,5.910,5.920,466200,2770604.9976
2026-02-13 10:25:00,5.910,6.000,5.910,5.950,1857100,11093015.9342
2026-02-13 10:30:00,5.950,5.960,5.900,5.900,305600,1810587.9985
2026-02-13 10:35:00,5.900,5.910,5.890,5.890,305500,1802434.0000
2026-02-13 10:40:00,5.890,5.900,5.870,5.870,215700,1269624.0000
2026-02-13 10:45:00,5.870,5.910,5.870,5.890,546500,3218544.0000
2026-02-13 10:50:00,5.890,5.930,5.890,5.910,549500,3246255.0000
2026-02-13 10:55:00,5.910,5.920,5.880,5.880,268000,1581033.0000
2026-02-13 11:00:00,5.890,5.890,5.880,5.890,51200,301217.0000
2026-02-13 11:05:00,5.890,5.890,5.860,5.880,261600,1535783.0000
2026-02-13 11:10:00,5.870,5.880,5.860,5.860,271800,1595077.0000
2026-02-13 11:15:00,5.860,5.870,5.850,5.860,83500,489477.0000
2026-02-13 11:20:00,5.860,5.870,5.850,5.870,330300,1933456.0000
2026-02-13 11:25:00,5.870,5.870,5.860,5.860,94700,555192.0000
2026-02-13 11:30:00,5.860,5.870,5.840,5.850,83100,486631.0000
2026-02-13 13:05:00,5.850,5.890,5.830,5.880,600100,3519076.0000
2026-02-13 13:10:00,5.880,5.900,5.860,5.870,269000,1581981.0000
2026-02-13 13:15:00,5.870,5.890,5.860,5.880,315600,1855183.0000
2026-02-13 13:20:00,5.870,5.910,5.870,5.880,364500,2147505.0000
2026-02-13 13:25:00,5.880,5.900,5.880,5.880,259940,1531103.2000
2026-02-13 13:30:00,5.890,5.900,5.870,5.870,328860,1935244.4047
2026-02-13 13:35:00,5.880,5.890,5.870,5.870,249500,1467004.9990
2026-02-13 13:40:00,5.870,5.880,5.870,5.880,226600,1331276.0000
2026-02-13 13:45:00,5.870,5.890,5.870,5.880,204300,1200885.0000
2026-02-13 13:50:00,5.880,5.890,5.860,5.870,332000,1948177.0000
2026-02-13 13:55:00,5.860,5.880,5.860,5.870,207900,1220893.0000
2026-02-13 14:00:00,5.870,5.880,5.850,5.860,239300,1402850.0000
2026-02-13 14:05:00,5.860,5.860,5.850,5.860,231200,1353154.0000
2026-02-13 14:10:00,5.850,5.860,5.840,5.850,240200,1405370.0000
2026-02-13 14:15:00,5.840,5.850,5.820,5.840,527800,3080137.0000
2026-02-13 14:20:00,5.850,5.850,5.840,5.850,69300,405141.0000
2026-02-13 14:25:00,5.850,5.850,5.830,5.840,265900,1552530.0000
2026-02-13 14:30:00,5.830,5.860,5.830,5.830,476000,2783606.0000
2026-02-13 14:35:00,5.840,5.860,5.830,5.840,484800,2833404.0000
2026-02-13 14:40:00,5.840,5.850,5.820,5.820,525000,3060488.0000
2026-02-13 14:45:00,5.820,5.830,5.800,5.800,405500,2356369.0020
2026-02-13 14:50:00,5.800,5.810,5.790,5.800,636400,3689103.0215
2026-02-13 14:55:00,5.800,5.810,5.790,5.800,707600,4105435.0222
2026-02-13 15:00:00,5.800,5.830,5.790,5.820,1089200,6327451.0105
2026-02-24 09:35:00,5.820,5.870,5.590,5.740,3180400,18190655.8993
2026-02-24 09:40:00,5.730,5.780,5.660,5.780,2285700,13051899.9154
2026-02-24 09:45:00,5.780,5.790,5.700,5.720,1247700,7159144.9734
2026-02-24 09:50:00,5.720,5.740,5.700,5.710,1154800,6602547.9144
2026-02-24 09:55:00,5.710,5.730,5.670,5.680,1193900,6812720.9587
2026-02-24 10:00:00,5.680,5.700,5.650,5.650,1000300,5669774.9980
2026-02-24 10:05:00,5.650,5.680,5.630,5.670,872168,4932538.8796
2026-02-24 10:10:00,5.670,5.690,5.650,5.680,453100,2570754.0000
2026-02-24 10:15:00,5.670,5.690,5.670,5.670,385900,2190801.0000
2026-02-24 10:20:00,5.680,5.700,5.670,5.670,495200,2816266.9976
2026-02-24 10:25:00,5.670,5.720,5.670,5.710,406600,2316804.9868
2026-02-24 10:30:00,5.710,5.730,5.690,5.720,794700,4540463.9650
2026-02-24 10:35:00,5.720,5.740,5.700,5.720,590300,3375262.9763
2026-02-24 10:40:00,5.730,5.740,5.720,5.730,417400,2392998.9547
2026-02-24 10:45:00,5.730,5.750,5.720,5.740,483200,2774498.9531
2026-02-24 10:50:00,5.740,5.750,5.730,5.750,301500,1728960.9822
2026-02-24 10:55:00,5.740,5.750,5.730,5.730,275200,1578793.9816
2026-02-24 11:00:00,5.720,5.750,5.720,5.730,307300,1763868.9772
2026-02-24 11:05:00,5.740,5.760,5.740,5.750,454700,2613511.9773
2026-02-24 11:10:00,5.740,5.750,5.730,5.730,180800,1037276.9741
2026-02-24 11:15:00,5.730,5.740,5.720,5.730,255200,1462883.9886
2026-02-24 11:20:00,5.740,5.750,5.730,5.730,111400,639357.9795
2026-02-24 11:25:00,5.730,5.740,5.730,5.740,93800,537798.9949
2026-02-24 11:30:00,5.730,5.740,5.720,5.730,186400,1068348.9944
2026-02-24 13:05:00,5.720,5.730,5.680,5.680,605400,3454969.9691
2026-02-24 13:10:00,5.680,5.690,5.680,5.690,175100,994971.0000
2026-02-24 13:15:00,5.680,5.690,5.680,5.680,137900,783369.0000
2026-02-24 13:20:00,5.680,5.700,5.680,5.700,300700,1710612.0000
2026-02-24 13:25:00,5.700,5.700,5.680,5.700,213900,1217510.9961
2026-02-24 13:30:00,5.700,5.710,5.690,5.710,201500,1148314.9968
2026-02-24 13:35:00,5.710,5.710,5.680,5.690,187700,1068939.9983
2026-02-24 13:40:00,5.700,5.700,5.680,5.680,131000,744908.0000
2026-02-24 13:45:00,5.690,5.700,5.680,5.690,140700,800557.9993
2026-02-24 13:50:00,5.700,5.710,5.690,5.700,289900,1651466.9937
2026-02-24 13:55:00,5.700,5.700,5.690,5.700,149000,849041.9888
2026-02-24 14:00:00,5.700,5.720,5.700,5.710,214100,1222671.9955
2026-02-24 14:05:00,5.720,5.730,5.700,5.710,301500,1724022.9757
2026-02-24 14:10:00,5.710,5.730,5.710,5.720,224500,1284003.9738
2026-02-24 14:15:00,5.720,5.730,5.720,5.720,83800,479671.9922
2026-02-24 14:20:00,5.720,5.740,5.710,5.720,461400,2638798.9844
2026-02-24 14:25:00,5.720,5.720,5.710,5.720,119400,682191.9901
2026-02-24 14:30:00,5.720,5.720,5.700,5.700,320800,1832540.9742
2026-02-24 14:35:00,5.700,5.710,5.690,5.700,531800,3030216.9839
2026-02-24 14:40:00,5.700,5.710,5.690,5.710,246100,1402069.9941
2026-02-24 14:45:00,5.710,5.710,5.690,5.700,435500,2480341.9941
2026-02-24 14:50:00,5.710,5.720,5.700,5.700,456800,2609186.9760
2026-02-24 14:55:00,5.700,5.710,5.700,5.700,748200,4267472.9714
2026-02-24 15:00:00,5.700,5.720,5.680,5.680,1095900,6236476.9897
2026-02-25 09:35:00,5.800,5.840,5.740,5.750,2726400,15741178.1228
2026-02-25 09:40:00,5.750,5.780,5.740,5.760,749900,4318506.0645
2026-02-25 09:45:00,5.770,5.800,5.760,5.780,826900,4781304.0537
2026-02-25 09:50:00,5.790,5.820,5.780,5.810,968200,5612725.0256
2026-02-25 09:55:00,5.810,5.850,5.810,5.840,1268200,7395492.0000
2026-02-25 10:00:00,5.850,5.880,5.840,5.870,1437600,8435719.0000
2026-02-25 10:05:00,5.880,5.890,5.850,5.860,779800,4576867.0000
2026-02-25 10:10:00,5.850,5.880,5.840,5.880,893000,5228720.0000
2026-02-25 10:15:00,5.870,5.890,5.860,5.870,787700,4626392.0000
2026-02-25 10:20:00,5.870,5.870,5.830,5.830,362300,2119451.0000
2026-02-25 10:25:00,5.830,5.850,5.830,5.830,253600,1479846.0000
2026-02-25 10:30:00,5.830,5.840,5.820,5.830,299000,1743436.0000
2026-02-25 10:35:00,5.840,5.860,5.830,5.850,582500,3408264.0000
2026-02-25 10:40:00,5.850,5.860,5.840,5.860,246700,1444029.0000
2026-02-25 10:45:00,5.860,5.860,5.850,5.850,202700,1186474.0000
2026-02-25 10:50:00,5.850,5.870,5.850,5.850,446000,2613620.0000
2026-02-25 10:55:00,5.850,5.860,5.840,5.840,267700,1565859.0000
2026-02-25 11:00:00,5.840,5.860,5.830,5.850,348900,2038791.0000
2026-02-25 11:05:00,5.840,5.850,5.840,5.840,253300,1479348.0000
2026-02-25 11:10:00,5.840,5.850,5.840,5.840,151400,884983.0000
2026-02-25 11:15:00,5.850,5.890,5.830,5.880,919100,5387558.0000
2026-02-25 11:20:00,5.890,5.900,5.870,5.890,713500,4201046.0000
2026-02-25 11:25:00,5.890,5.900,5.870,5.870,333400,1962648.0000
2026-02-25 11:30:00,5.870,5.880,5.860,5.870,225900,1326548.0000
2026-02-25 13:05:00,5.870,5.880,5.850,5.860,625800,3670462.0000
2026-02-25 13:10:00,5.860,5.890,5.860,5.870,322100,1892653.0000
2026-02-25 13:15:00,5.870,5.880,5.850,5.870,299100,1753483.0000
2026-02-25 13:20:00,5.860,5.880,5.850,5.860,284200,1666579.0000
2026-02-25 13:25:00,5.870,5.870,5.860,5.860,84300,494150.0000
2026-02-25 13:30:00,5.860,5.870,5.860,5.870,65900,386575.0000
2026-02-25 13:35:00,5.870,5.870,5.850,5.860,518800,3040558.0000
2026-02-25 13:40:00,5.850,5.870,5.850,5.860,161400,945777.0000
2026-02-25 13:45:00,5.860,5.870,5.850,5.850,171800,1006868.0000
2026-02-25 13:50:00,5.850,5.870,5.850,5.860,258400,1513288.0000
2026-02-25 13:55:00,5.870,5.870,5.860,5.860,92100,540096.0000
2026-02-25 14:00:00,5.860,5.870,5.850,5.850,169800,995120.0000
2026-02-25 14:05:00,5.850,5.860,5.850,5.860,278000,1627024.0000
2026-02-25 14:10:00,5.850,5.880,5.850,5.860,564100,3309646.0000
2026-02-25 14:15:00,5.860,5.860,5.840,5.840,194400,1136977.0000
2026-02-25 14:20:00,5.840,5.850,5.840,5.840,124300,726574.0000
2026-02-25 14:25:00,5.840,5.850,5.830,5.840,351600,2053883.0000
2026-02-25 14:30:00,5.840,5.850,5.830,5.840,395400,2308322.0000
2026-02-25 14:35:00,5.840,5.860,5.830,5.840,506100,2959308.0000
2026-02-25 14:40:00,5.850,5.860,5.840,5.860,405800,2374051.0000
2026-02-25 14:45:00,5.860,5.870,5.850,5.860,662800,3880943.0000
2026-02-25 14:50:00,5.860,5.860,5.840,5.840,561000,3278413.0000
2026-02-25 14:55:00,5.850,5.850,5.830,5.850,751100,4386583.0000
2026-02-25 15:00:00,5.850,5.860,5.840,5.850,700600,4100119.0000
2026-02-26 09:35:00,5.900,5.920,5.820,5.820,2036200,11943961.0000
2026-02-26 09:40:00,5.820,5.920,5.820,5.880,1108500,6496243.0000
2026-02-26 09:45:00,5.890,5.890,5.830,5.850,901400,5284667.0000
2026-02-26 09:50:00,5.840,5.910,5.840,5.900,747900,4403840.0000
2026-02-26 09:55:00,5.900,5.910,5.860,5.880,758100,4461487.0000
2026-02-26 10:00:00,5.890,5.950,5.870,5.930,939900,5563058.9956
2026-02-26 10:05:00,5.920,5.950,5.910,5.940,503300,2989593.9985
2026-02-26 10:10:00,5.940,5.980,5.920,5.980,1247500,7423461.9779
2026-02-26 10:15:00,5.970,5.980,5.930,5.930,367700,2189683.9869
2026-02-26 10:20:00,5.930,5.950,5.920,5.920,655200,3886977.9951
2026-02-26 10:25:00,5.930,5.940,5.900,5.900,423200,2506461.0000
2026-02-26 10:30:00,5.910,5.910,5.880,5.890,227000,1336951.0000
2026-02-26 10:35:00,5.890,5.900,5.870,5.870,461800,2718958.0000
2026-02-26 10:40:00,5.870,5.880,5.830,5.850,1254200,7341966.0000
2026-02-26 10:45:00,5.850,5.880,5.840,5.870,340700,1998691.0000
2026-02-26 10:50:00,5.860,5.870,5.850,5.860,214600,1257714.0000
2026-02-26 10:55:00,5.850,5.870,5.850,5.850,183800,1076604.0000
2026-02-26 11:00:00,5.850,5.890,5.850,5.860,278800,1636704.0000
2026-02-26 11:05:00,5.870,5.870,5.860,5.870,104800,615114.0000
2026-02-26 11:10:00,5.870,5.880,5.860,5.860,151100,886710.0000
2026-02-26 11:15:00,5.870,5.870,5.850,5.850,251100,1471373.0000
2026-02-26 11:20:00,5.850,5.870,5.840,5.850,236800,1385775.0000
2026-02-26 11:25:00,5.850,5.860,5.850,5.850,81800,478549.0000
2026-02-26 11:30:00,5.850,5.860,5.850,5.850,51300,300160.0000
2026-02-26 13:05:00,5.850,5.870,5.840,5.860,305400,1787126.0000
2026-02-26 13:10:00,5.860,5.860,5.850,5.860,106500,623379.0000
2026-02-26 13:15:00,5.850,5.860,5.850,5.860,68000,398141.0000
2026-02-26 13:20:00,5.860,5.860,5.840,5.840,202400,1183349.0000
2026-02-26 13:25:00,5.850,5.850,5.830,5.840,234100,1367253.0000
2026-02-26 13:30:00,5.840,5.840,5.830,5.830,179700,1047767.0000
2026-02-26 13:35:00,5.830,5.830,5.800,5.800,362400,2106119.0020
2026-02-26 13:40:00,5.810,5.810,5.800,5.800,110300,640419.0010
2026-02-26 13:45:00,5.800,5.810,5.800,5.810,98300,570862.0015
2026-02-26 13:50:00,5.810,5.810,5.790,5.800,367200,2129867.0198
2026-02-26 13:55:00,5.800,5.810,5.790,5.800,181600,1053076.0188
2026-02-26 14:00:00,5.800,5.810,5.790,5.810,132800,770553.0054
2026-02-26 14:05:00,5.810,5.820,5.790,5.820,470200,2732261.0051
2026-02-26 14:10:00,5.820,5.830,5.810,5.820,115200,670845.0000
2026-02-26 14:15:00,5.820,5.830,5.800,5.810,89500,520365.0000
2026-02-26 14:20:00,5.800,5.830,5.800,5.820,152700,888403.0000
2026-02-26 14:25:00,5.820,5.820,5.810,5.820,82900,481845.0000
2026-02-26 14:30:00,5.820,5.820,5.810,5.810,101000,587062.0000
2026-02-26 14:35:00,5.810,5.820,5.800,5.810,558100,3242213.0039
2026-02-26 14:40:00,5.810,5.820,5.800,5.810,211400,1228213.0007
2026-02-26 14:45:00,5.810,5.820,5.800,5.810,253100,1471004.0000
2026-02-26 14:50:00,5.810,5.830,5.810,5.820,393900,2292083.0000
2026-02-26 14:55:00,5.820,5.820,5.800,5.810,406500,2362990.0020
2026-02-26 15:00:00,5.820,5.820,5.800,5.800,294100,1707909.0073
2026-02-27 09:35:00,5.810,5.870,5.760,5.860,1572200,9138197.0305
2026-02-27 09:40:00,5.850,5.860,5.780,5.780,699700,4061895.0336
2026-02-27 09:45:00,5.780,5.780,5.720,5.770,1094400,6290370.9614
2026-02-27 09:50:00,5.780,5.790,5.770,5.770,335900,1941266.0229
2026-02-27 09:55:00,5.770,5.800,5.760,5.790,358400,2071286.0186
2026-02-27 10:00:00,5.790,5.810,5.790,5.790,192400,1115573.0059
2026-02-27 10:05:00,5.800,5.800,5.780,5.800,350400,2030688.0042
2026-02-27 10:10:00,5.800,5.840,5.780,5.800,561000,3255850.0096
2026-02-27 10:15:00,5.790,5.850,5.790,5.840,529800,3086920.0012
2026-02-27 10:20:00,5.840,5.900,5.840,5.870,896800,5266142.0000
2026-02-27 10:25:00,5.860,5.920,5.860,5.890,778700,4585833.0000
2026-02-27 10:30:00,5.890,5.940,5.870,5.930,724800,4277874.0000
2026-02-27 10:35:00,5.940,5.980,5.900,5.900,1235700,7351916.9771
2026-02-27 10:40:00,5.910,5.920,5.880,5.890,313900,1851376.0000
2026-02-27 10:45:00,5.880,5.890,5.860,5.870,264300,1552025.0000
2026-02-27 10:50:00,5.870,5.870,5.840,5.860,209900,1228565.0000
2026-02-27 10:55:00,5.860,5.860,5.830,5.860,283200,1655784.0000
2026-02-27 11:00:00,5.850,5.870,5.840,5.870,281900,1649538.0000
2026-02-27 11:05:00,5.870,5.870,5.840,5.840,168300,985156.0000
2026-02-27 11:10:00,5.840,5.850,5.830,5.850,183700,1072311.0000
2026-02-27 11:15:00,5.850,5.850,5.840,5.840,154800,904217.0000
2026-02-27 11:20:00,5.840,5.850,5.830,5.840,223300,1303984.0000
2026-02-27 11:25:00,5.840,5.860,5.830,5.860,245400,1432847.0000
2026-02-27 11:30:00,5.860,5.860,5.840,5.850,179400,1049733.0000
2026-02-27 13:05:00,5.860,5.870,5.820,5.840,221800,1295718.0000
2026-02-27 13:10:00,5.840,5.840,5.820,5.830,147800,861511.0000
2026-02-27 13:15:00,5.840,5.840,5.820,5.820,105700,615530.0000
2026-02-27 13:20:00,5.830,5.840,5.830,5.830,177700,1036225.0000
2026-02-27 13:25:00,5.840,5.840,5.820,5.830,141600,825673.0000
2026-02-27 13:30:00,5.830,5.840,5.830,5.840,101400,591547.0000
2026-02-27 13:35:00,5.840,5.840,5.830,5.830,160200,934289.0000
2026-02-27 13:40:00,5.840,5.840,5.820,5.820,145200,845601.0000
2026-02-27 13:45:00,5.830,5.830,5.810,5.820,218300,1270583.0000
2026-02-27 13:50:00,5.830,5.830,5.820,5.820,72800,423942.0000
2026-02-27 13:55:00,5.830,5.830,5.820,5.830,80000,466005.0000
2026-02-27 14:00:00,5.830,5.830,5.820,5.820,84100,490112.0000
2026-02-27 14:05:00,5.830,5.850,5.830,5.830,222200,1296752.0000
2026-02-27 14:10:00,5.840,5.850,5.840,5.840,144400,843879.0000
2026-02-27 14:15:00,5.850,5.850,5.840,5.850,147800,864299.0000
2026-02-27 14:20:00,5.850,5.860,5.840,5.850,359200,2100407.0000
2026-02-27 14:25:00,5.860,5.860,5.850,5.850,124900,730937.0000
2026-02-27 14:30:00,5.850,5.860,5.850,5.860,115400,675516.0000
2026-02-27 14:35:00,5.850,5.860,5.840,5.850,171900,1005849.0000
2026-02-27 14:40:00,5.860,5.860,5.850,5.850,145800,853926.0000
2026-02-27 14:45:00,5.850,5.860,5.850,5.850,293200,1717661.0000
2026-02-27 14:50:00,5.850,5.860,5.840,5.850,471400,2757604.0000
2026-02-27 14:55:00,5.840,5.850,5.840,5.840,446700,2610181.0000
2026-02-27 15:00:00,5.840,5.850,5.830,5.850,295200,1725911.0000
2026-03-02 09:35:00,5.800,5.800,5.710,5.740,1912200,11006871.9915
2026-03-02 09:40:00,5.740,5.780,5.720,5.780,1056000,6060760.9506
2026-03-02 09:45:00,5.780,5.790,5.730,5.750,871100,5020539.0189
2026-03-02 09:50:00,5.750,5.760,5.710,5.730,862400,4941519.9486
2026-03-02 09:55:00,5.730,5.740,5.700,5.710,979800,5607068.9557
2026-03-02 10:00:00,5.700,5.710,5.650,5.670,1179800,6698671.9758
2026-03-02 10:05:00,5.660,5.670,5.630,5.630,920200,5199647.0000
2026-03-02 10:10:00,5.640,5.650,5.560,5.580,893800,5012611.0000
2026-03-02 10:15:00,5.580,5.590,5.560,5.570,770000,4288817.0039
2026-03-02 10:20:00,5.570,5.590,5.560,5.580,642700,3582900.0049
2026-03-02 10:25:00,5.590,5.610,5.570,5.600,1751500,9770010.0156
2026-03-02 10:30:00,5.590,5.610,5.590,5.600,372200,2084341.0000
2026-03-02 10:35:00,5.600,5.610,5.570,5.590,654100,3653856.0000
2026-03-02 10:40:00,5.600,5.630,5.600,5.620,171600,962598.0000
2026-03-02 10:45:00,5.630,5.630,5.610,5.630,201500,1132405.0000
2026-03-02 10:50:00,5.630,5.650,5.610,5.640,320100,1802980.0000
2026-03-02 10:55:00,5.650,5.650,5.630,5.640,235300,1327101.0000
2026-03-02 11:00:00,5.640,5.660,5.630,5.650,145200,819791.0000
2026-03-02 11:05:00,5.650,5.650,5.630,5.650,238200,1344620.0000
2026-03-02 11:10:00,5.660,5.670,5.640,5.660,288300,1631685.0000
2026-03-02 11:15:00,5.670,5.670,5.650,5.660,148700,841785.0000
2026-03-02 11:20:00,5.650,5.650,5.640,5.650,145800,823187.0000
2026-03-02 11:25:00,5.650,5.660,5.640,5.660,335100,1892892.0000
2026-03-02 11:30:00,5.660,5.670,5.640,5.670,85400,483006.0000
2026-03-02 13:05:00,5.670,5.670,5.620,5.640,788200,4450211.0000
2026-03-02 13:10:00,5.650,5.680,5.630,5.680,282100,1593443.0000
2026-03-02 13:15:00,5.680,5.690,5.670,5.680,185300,1053111.0000
2026-03-02 13:20:00,5.680,5.710,5.680,5.710,319800,1820420.9949
2026-03-02 13:25:00,5.710,5.710,5.690,5.710,172900,985621.9941
2026-03-02 13:30:00,5.700,5.710,5.690,5.700,176700,1007926.9956
2026-03-02 13:35:00,5.700,5.700,5.660,5.660,237900,1351015.0000
2026-03-02 13:40:00,5.670,5.670,5.650,5.660,234100,1324463.0000
2026-03-02 13:45:00,5.650,5.680,5.650,5.680,249100,1410760.0000
2026-03-02 13:50:00,5.680,5.680,5.670,5.670,116000,658477.0000
2026-03-02 13:55:00,5.670,5.680,5.660,5.660,281400,1594195.0000
2026-03-02 14:00:00,5.660,5.670,5.650,5.660,143400,811588.0000
2026-03-02 14:05:00,5.650,5.660,5.640,5.640,205700,1161635.0000
2026-03-02 14:10:00,5.640,5.650,5.630,5.640,225800,1273629.0000
2026-03-02 14:15:00,5.640,5.650,5.630,5.640,107900,608547.0000
2026-03-02 14:20:00,5.640,5.660,5.640,5.640,331900,1874409.0000
2026-03-02 14:25:00,5.650,5.660,5.640,5.660,201100,1136643.0000
2026-03-02 14:30:00,5.660,5.660,5.650,5.650,236600,1337118.0000
2026-03-02 14:35:00,5.660,5.660,5.640,5.650,597800,3378142.0000
2026-03-02 14:40:00,5.640,5.660,5.640,5.640,333700,1885025.0000
2026-03-02 14:45:00,5.640,5.660,5.640,5.650,341800,1930586.0000
2026-03-02 14:50:00,5.650,5.660,5.640,5.640,434600,2454181.0000
2026-03-02 14:55:00,5.640,5.650,5.620,5.630,752000,4237742.0000
2026-03-02 15:00:00,5.640,5.650,5.630,5.640,266100,1500581.0000
2026-03-03 09:35:00,5.640,5.660,5.560,5.610,1942100,10905475.0020
2026-03-03 09:40:00,5.600,5.660,5.580,5.660,1634200,9182790.0000
2026-03-03 09:45:00,5.650,5.650,5.590,5.600,962500,5404302.0000
2026-03-03 09:50:00,5.600,5.660,5.600,5.620,689102,3877333.2617
2026-03-03 09:55:00,5.620,5.640,5.590,5.590,297900,1672248.0000
2026-03-03 10:00:00,5.590,5.620,5.570,5.600,423800,2369713.0000
2026-03-03 10:05:00,5.610,5.620,5.570,5.580,464700,2600489.0000
2026-03-03 10:10:00,5.570,5.600,5.550,5.590,477900,2661804.0010
2026-03-03 10:15:00,5.590,5.590,5.540,5.550,600700,3341860.0083
2026-03-03 10:20:00,5.560,5.560,5.520,5.530,375300,2076891.0184
2026-03-03 10:25:00,5.530,5.580,5.520,5.580,483800,2683038.0197
2026-03-03 10:30:00,5.580,5.600,5.560,5.580,265200,1480676.0000
2026-03-03 10:35:00,5.580,5.640,5.570,5.610,563980,3160232.4000
2026-03-03 10:40:00,5.620,5.620,5.600,5.610,309600,1735610.0000
2026-03-03 10:45:00,5.610,5.610,5.580,5.600,304000,1702334.0000
2026-03-03 10:50:00,5.600,5.620,5.600,5.620,205400,1152305.0000
2026-03-03 10:55:00,5.620,5.620,5.590,5.620,209700,1175026.0000
2026-03-03 11:00:00,5.620,5.620,5.590,5.610,119900,672119.0000
2026-03-03 11:05:00,5.610,5.620,5.600,5.600,525000,2943894.0000
2026-03-03 11:10:00,5.610,5.620,5.590,5.620,209600,1174346.0000
2026-03-03 11:15:00,5.610,5.610,5.570,5.590,163100,911551.0000
2026-03-03 11:20:00,5.590,5.600,5.570,5.590,261900,1463473.0000
2026-03-03 11:25:00,5.590,5.620,5.590,5.600,222900,1248204.0000
2026-03-03 11:30:00,5.600,5.610,5.590,5.600,107600,602390.0000
2026-03-03 13:05:00,5.590,5.600,5.560,5.570,235500,1312374.0020
2026-03-03 13:10:00,5.570,5.590,5.570,5.570,202600,1131515.0000
2026-03-03 13:15:00,5.570,5.590,5.560,5.580,160600,894279.0000
2026-03-03 13:20:00,5.590,5.590,5.570,5.580,115600,644659.0000
2026-03-03 13:25:00,5.570,5.580,5.560,5.570,76500,426265.0000
2026-03-03 13:30:00,5.570,5.580,5.550,5.560,120500,670368.0000
2026-03-03 13:35:00,5.570,5.600,5.570,5.580,248900,1390516.0000
2026-03-03 13:40:00,5.580,5.590,5.570,5.570,106900,596802.0000
2026-03-03 13:45:00,5.580,5.590,5.570,5.580,62420,348103.4001
2026-03-03 13:50:00,5.580,5.600,5.570,5.590,287800,1609472.0000
2026-03-03 13:55:00,5.580,5.590,5.550,5.550,216000,1201933.0015
2026-03-03 14:00:00,5.550,5.560,5.540,5.550,506100,2809159.0762
2026-03-03 14:05:00,5.550,5.560,5.540,5.550,448300,2487354.0200
2026-03-03 14:10:00,5.560,5.560,5.540,5.550,173900,964591.0049
2026-03-03 14:15:00,5.540,5.550,5.520,5.520,258400,1428627.0199
2026-03-03 14:20:00,5.530,5.530,5.510,5.520,402200,2219458.0184
2026-03-03 14:25:00,5.530,5.530,5.500,5.500,390300,2153106.0314
2026-03-03 14:30:00,5.490,5.530,5.480,5.530,716500,3947104.0044
2026-03-03 14:35:00,5.520,5.530,5.490,5.500,321400,1769212.0059
2026-03-03 14:40:00,5.500,5.500,5.470,5.470,294500,1615151.9764
2026-03-03 14:45:00,5.470,5.500,5.460,5.470,375800,2060151.9596
2026-03-03 14:50:00,5.470,5.500,5.460,5.490,226600,1242563.9801
2026-03-03 14:55:00,5.480,5.490,5.470,5.480,343200,1881326.9679
2026-03-03 15:00:00,5.470,5.500,5.470,5.480,400300,2195187.9860
