时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-12 11:15:00,6.92,6.93,6.93,6.91,0.14,0.01,705,487963.0,0.29,0.02
2026-02-12 11:20:00,6.92,6.93,6.93,6.91,0.0,0.0,851,589332.0,0.29,0.03
2026-02-12 11:25:00,6.93,6.93,6.94,6.92,0.0,0.0,656,454737.0,0.29,0.02
2026-02-12 11:30:00,6.93,6.91,6.93,6.91,-0.29,-0.02,297,205603.0,0.29,0.01
2026-02-12 13:05:00,6.92,6.89,6.92,6.88,-0.29,-0.02,1317,908953.0,0.58,0.04
2026-02-12 13:10:00,6.89,6.9,6.9,6.89,0.15,0.01,224,154451.0,0.15,0.01
2026-02-12 13:15:00,6.9,6.9,6.91,6.89,0.0,0.0,738,509181.0,0.29,0.02
2026-02-12 13:20:00,6.89,6.9,6.9,6.89,0.0,0.0,426,293902.0,0.14,0.01
2026-02-12 13:25:00,6.9,6.89,6.9,6.88,-0.14,-0.01,1074,740556.0,0.29,0.03
2026-02-12 13:30:00,6.89,6.89,6.9,6.89,0.0,0.0,238,163995.0,0.15,0.01
2026-02-12 13:35:00,6.9,6.9,6.9,6.89,0.15,0.01,490,338071.0,0.15,0.01
2026-02-12 13:40:00,6.9,6.91,6.91,6.9,0.14,0.01,1087,750719.0,0.14,0.03
2026-02-12 13:45:00,6.9,6.9,6.9,6.89,-0.14,-0.01,794,547598.0,0.14,0.02
2026-02-12 13:50:00,6.9,6.91,6.91,6.89,0.14,0.01,675,465853.0,0.29,0.02
2026-02-12 13:55:00,6.91,6.89,6.91,6.89,-0.29,-0.02,402,277492.0,0.29,0.01
2026-02-12 14:00:00,6.89,6.89,6.9,6.88,0.0,0.0,798,549937.0,0.29,0.02
2026-02-12 14:05:00,6.89,6.9,6.9,6.88,0.15,0.01,936,644585.0,0.29,0.03
2026-02-12 14:10:00,6.9,6.9,6.91,6.89,0.0,0.0,893,616298.0,0.29,0.03
2026-02-12 14:15:00,6.9,6.89,6.91,6.89,-0.14,-0.01,481,332029.0,0.29,0.01
2026-02-12 14:20:00,6.89,6.88,6.9,6.88,-0.15,-0.01,1416,974563.0,0.29,0.04
2026-02-12 14:25:00,6.88,6.88,6.89,6.87,0.0,0.0,598,410980.0,0.29,0.02
2026-02-12 14:30:00,6.87,6.86,6.88,6.86,-0.29,-0.02,1608,1104456.0,0.29,0.05
2026-02-12 14:35:00,6.87,6.86,6.87,6.85,0.0,0.0,707,484795.0,0.29,0.02
2026-02-12 14:40:00,6.85,6.85,6.86,6.85,-0.15,-0.01,1136,778506.0,0.15,0.03
2026-02-12 14:45:00,6.85,6.85,6.85,6.84,0.0,0.0,1657,1134291.0,0.15,0.05
2026-02-12 14:50:00,6.84,6.85,6.85,6.83,0.0,0.0,1967,1345902.0,0.29,0.06
2026-02-12 14:55:00,6.85,6.85,6.86,6.84,0.0,0.0,1624,1112046.0,0.29,0.05
2026-02-12 15:00:00,6.85,6.83,6.85,6.83,-0.29,-0.02,1431,978577.0,0.29,0.04
2026-02-13 09:35:00,6.83,6.85,6.91,6.83,0.29,0.02,3934,2704220.0,1.17,0.12
2026-02-13 09:40:00,6.85,6.87,6.88,6.85,0.29,0.02,2104,1444277.0,0.44,0.06
2026-02-13 09:45:00,6.87,6.88,6.9,6.87,0.15,0.01,1821,1254257.0,0.44,0.05
2026-02-13 09:50:00,6.89,6.89,6.89,6.88,0.15,0.01,816,561644.0,0.15,0.02
2026-02-13 09:55:00,6.89,6.92,6.92,6.88,0.44,0.03,1513,1043778.0,0.58,0.05
2026-02-13 10:00:00,6.91,6.92,6.93,6.91,0.0,0.0,913,631355.0,0.29,0.03
2026-02-13 10:05:00,6.91,6.9,6.92,6.9,-0.29,-0.02,1029,711068.0,0.29,0.03
2026-02-13 10:10:00,6.91,6.91,6.92,6.9,0.14,0.01,1277,881572.0,0.29,0.04
2026-02-13 10:15:00,6.91,6.88,6.92,6.88,-0.43,-0.03,939,647865.0,0.58,0.03
2026-02-13 10:20:00,6.88,6.89,6.89,6.87,0.15,0.01,978,673020.0,0.29,0.03
2026-02-13 10:25:00,6.88,6.89,6.9,6.88,0.0,0.0,627,432254.0,0.29,0.02
2026-02-13 10:30:00,6.9,6.88,6.9,6.87,-0.15,-0.01,485,333803.0,0.44,0.01
2026-02-13 10:35:00,6.89,6.9,6.9,6.88,0.29,0.02,342,235952.0,0.29,0.01
2026-02-13 10:40:00,6.9,6.88,6.9,6.88,-0.29,-0.02,387,266445.0,0.29,0.01
2026-02-13 10:45:00,6.88,6.88,6.89,6.88,0.0,0.0,533,367106.0,0.15,0.02
2026-02-13 10:50:00,6.88,6.89,6.89,6.88,0.15,0.01,236,162475.0,0.15,0.01
2026-02-13 10:55:00,6.88,6.87,6.88,6.87,-0.29,-0.02,576,396087.0,0.15,0.02
2026-02-13 11:00:00,6.87,6.89,6.89,6.87,0.29,0.02,149,102560.0,0.29,0.0
2026-02-13 11:05:00,6.89,6.88,6.9,6.88,-0.15,-0.01,1149,791728.0,0.29,0.03
2026-02-13 11:10:00,6.89,6.88,6.89,6.88,0.0,0.0,145,99826.0,0.15,0.0
2026-02-13 11:15:00,6.89,6.88,6.89,6.88,0.0,0.0,399,274627.0,0.15,0.01
2026-02-13 11:20:00,6.89,6.88,6.89,6.88,0.0,0.0,1021,702780.0,0.15,0.03
2026-02-13 11:25:00,6.88,6.88,6.89,6.88,0.0,0.0,785,540350.0,0.15,0.02
2026-02-13 11:30:00,6.88,6.88,6.89,6.87,0.0,0.0,269,185020.0,0.29,0.01
2026-02-13 13:05:00,6.88,6.9,6.92,6.87,0.29,0.02,2179,1503901.0,0.73,0.07
2026-02-13 13:10:00,6.9,6.91,6.91,6.9,0.14,0.01,364,251235.0,0.14,0.01
2026-02-13 13:15:00,6.91,6.9,6.91,6.9,-0.14,-0.01,87,60054.0,0.14,0.0
2026-02-13 13:20:00,6.9,6.9,6.91,6.9,0.0,0.0,164,113238.0,0.14,0.0
2026-02-13 13:25:00,6.91,6.9,6.91,6.9,0.0,0.0,260,179461.0,0.14,0.01
2026-02-13 13:30:00,6.91,6.92,6.92,6.9,0.29,0.02,1635,1130053.0,0.29,0.05
2026-02-13 13:35:00,6.92,6.92,6.92,6.91,0.0,0.0,315,217778.0,0.14,0.01
2026-02-13 13:40:00,6.91,6.91,6.92,6.91,-0.14,-0.01,194,134171.0,0.14,0.01
2026-02-13 13:45:00,6.92,6.91,6.92,6.9,0.0,0.0,618,426968.0,0.29,0.02
2026-02-13 13:50:00,6.91,6.91,6.91,6.9,0.0,0.0,1144,789744.0,0.14,0.03
2026-02-13 13:55:00,6.9,6.9,6.91,6.89,-0.14,-0.01,660,455283.0,0.29,0.02
2026-02-13 14:00:00,6.9,6.9,6.91,6.89,0.0,0.0,455,313966.0,0.29,0.01
2026-02-13 14:05:00,6.91,6.92,6.93,6.9,0.29,0.02,2888,1998022.0,0.43,0.09
2026-02-13 14:10:00,6.92,6.91,6.92,6.91,-0.14,-0.01,286,197815.0,0.14,0.01
2026-02-13 14:15:00,6.91,6.91,6.92,6.9,0.0,0.0,1645,1137001.0,0.29,0.05
2026-02-13 14:20:00,6.91,6.91,6.92,6.9,0.0,0.0,1179,814801.0,0.29,0.04
2026-02-13 14:25:00,6.91,6.91,6.91,6.9,0.0,0.0,370,255626.0,0.14,0.01
2026-02-13 14:30:00,6.91,6.9,6.91,6.9,-0.14,-0.01,513,354330.0,0.14,0.02
2026-02-13 14:35:00,6.9,6.91,6.91,6.89,0.14,0.01,1855,1279503.0,0.29,0.06
2026-02-13 14:40:00,6.89,6.87,6.9,6.87,-0.58,-0.04,1737,1195292.0,0.43,0.05
2026-02-13 14:45:00,6.88,6.87,6.88,6.86,0.0,0.0,3139,2155781.0,0.29,0.09
2026-02-13 14:50:00,6.86,6.86,6.87,6.84,-0.15,-0.01,2742,1879511.0,0.44,0.08
2026-02-13 14:55:00,6.86,6.86,6.87,6.85,0.0,0.0,1351,926736.0,0.29,0.04
2026-02-13 15:00:00,6.85,6.84,6.87,6.84,-0.29,-0.02,1159,793946.0,0.44,0.03
2026-02-24 09:35:00,6.88,6.91,6.97,6.85,1.02,0.07,5640,3911130.0,1.75,0.17
2026-02-24 09:40:00,6.91,6.95,6.95,6.91,0.58,0.04,2232,1548598.0,0.58,0.07
2026-02-24 09:45:00,6.93,6.92,6.96,6.92,-0.43,-0.03,2141,1484509.0,0.58,0.06
2026-02-24 09:50:00,6.94,6.91,6.94,6.91,-0.14,-0.01,539,373142.0,0.43,0.02
2026-02-24 09:55:00,6.92,6.92,6.93,6.9,0.14,0.01,3264,2255149.0,0.43,0.1
2026-02-24 10:00:00,6.91,6.88,6.92,6.88,-0.58,-0.04,1528,1054431.0,0.58,0.05
2026-02-24 10:05:00,6.9,6.91,6.92,6.89,0.44,0.03,1612,1112814.0,0.44,0.05
2026-02-24 10:10:00,6.92,6.9,6.92,6.88,-0.14,-0.01,954,658537.0,0.58,0.03
2026-02-24 10:15:00,6.89,6.89,6.91,6.89,-0.14,-0.01,572,394758.0,0.29,0.02
2026-02-24 10:20:00,6.9,6.91,6.92,6.9,0.29,0.02,541,373997.0,0.29,0.02
2026-02-24 10:25:00,6.91,6.91,6.92,6.9,0.0,0.0,419,289475.0,0.29,0.01
2026-02-24 10:30:00,6.92,6.93,6.93,6.91,0.29,0.02,548,379253.0,0.29,0.02
2026-02-24 10:35:00,6.93,6.93,6.93,6.92,0.0,0.0,380,263167.0,0.14,0.01
2026-02-24 10:40:00,6.93,6.94,6.94,6.93,0.14,0.01,820,568512.0,0.14,0.02
2026-02-24 10:45:00,6.94,6.95,6.95,6.93,0.14,0.01,1096,761079.0,0.29,0.03
2026-02-24 10:50:00,6.95,6.95,6.95,6.94,0.0,0.0,689,478825.0,0.14,0.02
2026-02-24 10:55:00,6.95,6.95,6.95,6.94,0.0,0.0,1431,993662.0,0.14,0.04
2026-02-24 11:00:00,6.95,6.95,6.96,6.94,0.0,0.0,610,424000.0,0.29,0.02
2026-02-24 11:05:00,6.95,6.94,6.95,6.94,-0.14,-0.01,619,430093.0,0.14,0.02
2026-02-24 11:10:00,6.94,6.95,6.95,6.94,0.14,0.01,973,675536.0,0.14,0.03
2026-02-24 11:15:00,6.94,6.94,6.95,6.94,-0.14,-0.01,507,352111.0,0.14,0.02
2026-02-24 11:20:00,6.95,6.95,6.95,6.94,0.14,0.01,323,224438.0,0.14,0.01
2026-02-24 11:25:00,6.95,6.95,6.95,6.94,0.0,0.0,1062,737173.0,0.14,0.03
2026-02-24 11:30:00,6.94,6.94,6.95,6.93,-0.14,-0.01,397,275606.0,0.29,0.01
2026-02-24 13:05:00,6.94,6.95,6.95,6.93,0.14,0.01,549,381170.0,0.29,0.02
2026-02-24 13:10:00,6.95,6.94,6.95,6.94,-0.14,-0.01,439,304806.0,0.14,0.01
2026-02-24 13:15:00,6.94,6.94,6.95,6.93,0.0,0.0,372,258157.0,0.29,0.01
2026-02-24 13:20:00,6.93,6.95,6.95,6.93,0.14,0.01,1170,811603.0,0.29,0.04
2026-02-24 13:25:00,6.95,6.95,6.95,6.94,0.0,0.0,234,162540.0,0.14,0.01
2026-02-24 13:30:00,6.95,6.94,6.95,6.94,-0.14,-0.01,467,324241.0,0.14,0.01
2026-02-24 13:35:00,6.94,6.95,6.95,6.94,0.14,0.01,301,209106.0,0.14,0.01
2026-02-24 13:40:00,6.94,6.95,6.95,6.93,0.0,0.0,393,272755.0,0.29,0.01
2026-02-24 13:45:00,6.93,6.94,6.94,6.93,-0.14,-0.01,690,478787.0,0.14,0.02
2026-02-24 13:50:00,6.95,6.95,6.95,6.93,0.14,0.01,432,299871.0,0.29,0.01
2026-02-24 13:55:00,6.95,6.93,6.95,6.93,-0.29,-0.02,119,82580.0,0.29,0.0
2026-02-24 14:00:00,6.94,6.94,6.95,6.93,0.14,0.01,318,220728.0,0.29,0.01
2026-02-24 14:05:00,6.94,6.95,6.95,6.94,0.14,0.01,595,413368.0,0.14,0.02
2026-02-24 14:10:00,6.95,6.95,6.95,6.94,0.0,0.0,493,342408.0,0.14,0.01
2026-02-24 14:15:00,6.95,6.97,6.97,6.95,0.29,0.02,2343,1630305.0,0.29,0.07
2026-02-24 14:20:00,6.96,6.97,6.97,6.96,0.0,0.0,944,657296.0,0.14,0.03
2026-02-24 14:25:00,6.95,6.95,6.97,6.95,-0.29,-0.02,440,306235.0,0.29,0.01
2026-02-24 14:30:00,6.97,6.97,6.97,6.95,0.29,0.02,639,444637.0,0.29,0.02
2026-02-24 14:35:00,6.95,6.95,6.96,6.95,-0.29,-0.02,577,401268.0,0.14,0.02
2026-02-24 14:40:00,6.95,6.96,6.96,6.94,0.14,0.01,717,498503.0,0.29,0.02
2026-02-24 14:45:00,6.95,6.96,6.96,6.94,0.0,0.0,735,511084.0,0.29,0.02
2026-02-24 14:50:00,6.96,6.96,6.97,6.95,0.0,0.0,1366,950851.0,0.29,0.04
2026-02-24 14:55:00,6.96,6.96,6.97,6.94,0.0,0.0,2137,1485743.0,0.43,0.06
2026-02-24 15:00:00,6.97,6.97,6.97,6.94,0.14,0.01,2270,1580238.0,0.43,0.07
2026-02-25 09:35:00,6.97,6.97,7.02,6.96,0.0,0.0,2601,1815032.0,0.86,0.08
2026-02-25 09:40:00,6.97,6.96,6.99,6.94,-0.14,-0.01,1198,834218.0,0.72,0.04
2026-02-25 09:45:00,6.96,6.98,6.99,6.95,0.29,0.02,2652,1851897.0,0.57,0.08
2026-02-25 09:50:00,6.97,6.99,7.0,6.97,0.14,0.01,877,613125.0,0.43,0.03
2026-02-25 09:55:00,6.98,6.98,7.0,6.98,-0.14,-0.01,719,502451.0,0.29,0.02
2026-02-25 10:00:00,6.98,7.02,7.03,6.98,0.57,0.04,3352,2350237.0,0.72,0.1
2026-02-25 10:05:00,7.02,7.01,7.02,7.0,-0.14,-0.01,1359,953311.0,0.28,0.04
2026-02-25 10:10:00,7.01,7.01,7.03,7.0,0.0,0.0,1221,856245.0,0.43,0.04
2026-02-25 10:15:00,7.01,7.03,7.04,7.0,0.29,0.02,1552,1090163.0,0.57,0.05
2026-02-25 10:20:00,7.04,7.02,7.04,7.01,-0.14,-0.01,1272,894099.0,0.43,0.04
2026-02-25 10:25:00,7.02,7.02,7.03,7.01,0.0,0.0,830,583244.0,0.28,0.02
2026-02-25 10:30:00,7.01,7.01,7.03,7.01,-0.14,-0.01,1458,1023786.0,0.28,0.04
2026-02-25 10:35:00,7.01,7.03,7.03,7.01,0.29,0.02,826,580201.0,0.29,0.02
2026-02-25 10:40:00,7.01,7.02,7.03,7.01,-0.14,-0.01,594,417465.0,0.28,0.02
2026-02-25 10:45:00,7.03,7.02,7.03,7.0,0.0,0.0,772,540936.0,0.43,0.02
2026-02-25 10:50:00,7.01,7.01,7.02,7.0,-0.14,-0.01,664,465663.0,0.28,0.02
2026-02-25 10:55:00,7.0,7.01,7.03,7.0,0.0,0.0,1078,755838.0,0.43,0.03
2026-02-25 11:00:00,7.0,7.0,7.02,6.99,-0.14,-0.01,1377,964590.0,0.43,0.04
2026-02-25 11:05:00,7.0,7.0,7.02,7.0,0.0,0.0,721,505262.0,0.29,0.02
2026-02-25 11:10:00,7.01,7.01,7.01,7.0,0.14,0.01,329,230599.0,0.14,0.01
2026-02-25 11:15:00,7.0,7.01,7.01,7.0,0.0,0.0,750,525613.0,0.14,0.02
2026-02-25 11:20:00,7.01,7.01,7.02,7.0,0.0,0.0,417,292285.0,0.29,0.01
2026-02-25 11:25:00,7.02,7.0,7.02,6.99,-0.14,-0.01,890,623023.0,0.43,0.03
2026-02-25 11:30:00,6.99,7.0,7.01,6.99,0.0,0.0,582,407527.0,0.29,0.02
2026-02-25 13:05:00,6.99,6.99,7.0,6.99,-0.14,-0.01,256,179154.0,0.14,0.01
2026-02-25 13:10:00,6.99,6.99,7.0,6.99,0.0,0.0,305,213397.0,0.14,0.01
2026-02-25 13:15:00,7.0,6.98,7.0,6.97,-0.14,-0.01,1874,1309411.0,0.43,0.06
2026-02-25 13:20:00,6.97,6.96,6.97,6.96,-0.29,-0.02,865,602869.0,0.14,0.03
2026-02-25 13:25:00,6.96,6.96,6.98,6.96,0.0,0.0,946,658823.0,0.29,0.03
2026-02-25 13:30:00,6.95,6.95,6.96,6.94,-0.14,-0.01,1239,861221.0,0.29,0.04
2026-02-25 13:35:00,6.95,6.95,6.96,6.95,0.0,0.0,719,500052.0,0.14,0.02
2026-02-25 13:40:00,6.95,6.96,6.96,6.94,0.14,0.01,532,369796.0,0.29,0.02
2026-02-25 13:45:00,6.95,6.96,6.96,6.95,0.0,0.0,375,260824.0,0.14,0.01
2026-02-25 13:50:00,6.96,6.96,6.96,6.95,0.0,0.0,234,162802.0,0.14,0.01
2026-02-25 13:55:00,6.95,6.95,6.96,6.95,-0.14,-0.01,523,363570.0,0.14,0.02
2026-02-25 14:00:00,6.95,6.94,6.96,6.94,-0.14,-0.01,597,415082.0,0.29,0.02
2026-02-25 14:05:00,6.95,6.95,6.96,6.95,0.14,0.01,657,456934.0,0.14,0.02
2026-02-25 14:10:00,6.96,6.97,6.99,6.96,0.29,0.02,4041,2821650.0,0.43,0.12
2026-02-25 14:15:00,7.0,6.95,7.0,6.95,-0.29,-0.02,1273,888687.0,0.72,0.04
2026-02-25 14:20:00,6.97,6.96,6.97,6.95,0.14,0.01,288,200319.0,0.29,0.01
2026-02-25 14:25:00,6.95,6.95,6.97,6.95,-0.14,-0.01,393,273378.0,0.29,0.01
2026-02-25 14:30:00,6.95,6.94,6.96,6.94,-0.14,-0.01,497,345346.0,0.29,0.01
2026-02-25 14:35:00,6.94,6.94,6.96,6.94,0.0,0.0,774,537836.0,0.29,0.02
2026-02-25 14:40:00,6.95,6.94,6.96,6.94,0.0,0.0,916,636540.0,0.29,0.03
2026-02-25 14:45:00,6.94,6.95,6.96,6.94,0.14,0.01,627,435758.0,0.29,0.02
2026-02-25 14:50:00,6.94,6.95,6.96,6.94,0.0,0.0,977,678778.0,0.29,0.03
2026-02-25 14:55:00,6.95,6.96,6.97,6.94,0.14,0.01,1996,1388501.0,0.43,0.06
2026-02-25 15:00:00,6.95,6.96,6.97,6.95,0.0,0.0,801,557332.0,0.29,0.02
2026-02-26 09:35:00,6.93,7.0,7.03,6.91,0.57,0.04,3320,2318574.0,1.72,0.1
2026-02-26 09:40:00,7.0,7.0,7.01,6.99,0.0,0.0,1119,783678.0,0.29,0.03
2026-02-26 09:45:00,6.99,6.99,7.0,6.99,-0.14,-0.01,969,677996.0,0.14,0.03
2026-02-26 09:50:00,6.99,6.99,7.0,6.98,0.0,0.0,2003,1400484.0,0.29,0.06
2026-02-26 09:55:00,6.99,6.97,6.99,6.96,-0.29,-0.02,816,568926.0,0.43,0.02
2026-02-26 10:00:00,6.96,6.95,6.97,6.92,-0.29,-0.02,2360,1637559.0,0.72,0.07
2026-02-26 10:05:00,6.94,6.94,6.96,6.94,-0.14,-0.01,448,311516.0,0.29,0.01
2026-02-26 10:10:00,6.94,6.94,6.95,6.94,0.0,0.0,447,310347.0,0.14,0.01
2026-02-26 10:15:00,6.95,6.94,6.96,6.94,0.0,0.0,495,344078.0,0.29,0.01
2026-02-26 10:20:00,6.95,6.93,6.95,6.93,-0.14,-0.01,501,347634.0,0.29,0.02
2026-02-26 10:25:00,6.93,6.92,6.94,6.92,-0.14,-0.01,826,572214.0,0.29,0.02
2026-02-26 10:30:00,6.92,6.92,6.93,6.91,0.0,0.0,531,367444.0,0.29,0.02
2026-02-26 10:35:00,6.92,6.92,6.92,6.91,0.0,0.0,319,220863.0,0.14,0.01
2026-02-26 10:40:00,6.9,6.89,6.9,6.88,-0.43,-0.03,2428,1674295.0,0.29,0.07
2026-02-26 10:45:00,6.89,6.89,6.9,6.88,0.0,0.0,765,527057.0,0.29,0.02
2026-02-26 10:50:00,6.89,6.9,6.91,6.88,0.15,0.01,1140,786183.0,0.44,0.03
2026-02-26 10:55:00,6.9,6.9,6.91,6.89,0.0,0.0,735,507206.0,0.29,0.02
2026-02-26 11:00:00,6.89,6.89,6.9,6.89,-0.14,-0.01,243,167601.0,0.14,0.01
2026-02-26 11:05:00,6.9,6.9,6.9,6.89,0.15,0.01,233,160663.0,0.15,0.01
2026-02-26 11:10:00,6.9,6.89,6.91,6.89,-0.14,-0.01,1329,917076.0,0.29,0.04
2026-02-26 11:15:00,6.9,6.9,6.9,6.89,0.15,0.01,301,207478.0,0.15,0.01
2026-02-26 11:20:00,6.9,6.89,6.9,6.88,-0.14,-0.01,1060,730410.0,0.29,0.03
2026-02-26 11:25:00,6.88,6.9,6.9,6.88,0.15,0.01,1182,814279.0,0.29,0.04
2026-02-26 11:30:00,6.89,6.89,6.9,6.89,-0.14,-0.01,296,203992.0,0.14,0.01
2026-02-26 13:05:00,6.9,6.89,6.9,6.88,0.0,0.0,1270,875237.0,0.29,0.04
2026-02-26 13:10:00,6.89,6.89,6.89,6.88,0.0,0.0,479,329702.0,0.15,0.01
2026-02-26 13:15:00,6.89,6.89,6.9,6.88,0.0,0.0,822,566161.0,0.29,0.02
2026-02-26 13:20:00,6.89,6.88,6.89,6.88,-0.15,-0.01,420,289155.0,0.15,0.01
2026-02-26 13:25:00,6.89,6.88,6.89,6.87,0.0,0.0,619,425873.0,0.29,0.02
2026-02-26 13:30:00,6.87,6.89,6.89,6.87,0.15,0.01,1010,694365.0,0.29,0.03
2026-02-26 13:35:00,6.89,6.87,6.89,6.87,-0.29,-0.02,649,446361.0,0.29,0.02
2026-02-26 13:40:00,6.87,6.86,6.88,6.86,-0.15,-0.01,774,531749.0,0.29,0.02
2026-02-26 13:45:00,6.87,6.86,6.88,6.86,0.0,0.0,978,671145.0,0.29,0.03
2026-02-26 13:50:00,6.86,6.86,6.87,6.86,0.0,0.0,1008,691636.0,0.15,0.03
2026-02-26 13:55:00,6.85,6.86,6.86,6.84,0.0,0.0,1576,1079930.0,0.29,0.05
2026-02-26 14:00:00,6.85,6.86,6.86,6.84,0.0,0.0,677,463818.0,0.29,0.02
2026-02-26 14:05:00,6.86,6.85,6.86,6.85,-0.15,-0.01,1201,822876.0,0.15,0.04
2026-02-26 14:10:00,6.85,6.86,6.86,6.85,0.15,0.01,534,366218.0,0.15,0.02
2026-02-26 14:15:00,6.85,6.84,6.86,6.84,-0.29,-0.02,1256,860227.0,0.29,0.04
2026-02-26 14:20:00,6.84,6.82,6.85,6.82,-0.29,-0.02,2049,1400059.0,0.44,0.06
2026-02-26 14:25:00,6.83,6.83,6.84,6.82,0.15,0.01,953,650655.0,0.29,0.03
2026-02-26 14:30:00,6.83,6.81,6.83,6.8,-0.29,-0.02,2973,2025501.0,0.44,0.09
2026-02-26 14:35:00,6.81,6.81,6.83,6.81,0.0,0.0,1288,877942.0,0.29,0.04
2026-02-26 14:40:00,6.82,6.82,6.85,6.8,0.15,0.01,3962,2704361.0,0.73,0.12
2026-02-26 14:45:00,6.82,6.81,6.84,6.8,-0.15,-0.01,4704,3205931.0,0.59,0.14
2026-02-26 14:50:00,6.81,6.85,6.85,6.81,0.59,0.04,3068,2094533.0,0.59,0.09
2026-02-26 14:55:00,6.85,6.85,6.86,6.82,0.0,0.0,2481,1697636.0,0.58,0.07
2026-02-26 15:00:00,6.86,6.86,6.87,6.85,0.15,0.01,1894,1299044.0,0.29,0.06
2026-02-27 09:35:00,6.82,6.86,6.89,6.82,0.0,0.0,2108,1447135.0,1.02,0.06
2026-02-27 09:40:00,6.86,6.84,6.87,6.83,-0.29,-0.02,956,654316.0,0.58,0.03
2026-02-27 09:45:00,6.83,6.85,6.85,6.82,0.15,0.01,1117,763271.0,0.44,0.03
2026-02-27 09:50:00,6.85,6.85,6.87,6.85,0.0,0.0,332,227548.0,0.29,0.01
2026-02-27 09:55:00,6.85,6.86,6.86,6.84,0.15,0.01,364,249256.0,0.29,0.01
2026-02-27 10:00:00,6.86,6.84,6.86,6.83,-0.29,-0.02,617,422319.0,0.44,0.02
2026-02-27 10:05:00,6.85,6.84,6.85,6.83,0.0,0.0,1031,705426.0,0.29,0.03
2026-02-27 10:10:00,6.84,6.84,6.85,6.82,0.0,0.0,727,497140.0,0.44,0.02
2026-02-27 10:15:00,6.82,6.83,6.84,6.82,-0.15,-0.01,717,489634.0,0.29,0.02
2026-02-27 10:20:00,6.84,6.81,6.84,6.81,-0.29,-0.02,1541,1050307.0,0.44,0.05
2026-02-27 10:25:00,6.81,6.81,6.81,6.8,0.0,0.0,1332,906252.0,0.15,0.04
2026-02-27 10:30:00,6.81,6.8,6.81,6.8,-0.15,-0.01,937,637324.0,0.15,0.03
2026-02-27 10:35:00,6.8,6.8,6.82,6.8,0.0,0.0,948,645497.0,0.29,0.03
2026-02-27 10:40:00,6.8,6.8,6.82,6.79,0.0,0.0,985,669810.0,0.44,0.03
2026-02-27 10:45:00,6.79,6.8,6.8,6.79,0.0,0.0,654,444300.0,0.15,0.02
2026-02-27 10:50:00,6.79,6.78,6.8,6.78,-0.29,-0.02,1630,1106823.0,0.29,0.05
2026-02-27 10:55:00,6.78,6.77,6.79,6.77,-0.15,-0.01,1504,1019623.0,0.29,0.05
2026-02-27 11:00:00,6.78,6.77,6.78,6.77,0.0,0.0,983,665964.0,0.15,0.03
2026-02-27 11:05:00,6.78,6.77,6.78,6.76,0.0,0.0,1089,737268.0,0.3,0.03
2026-02-27 11:10:00,6.77,6.77,6.78,6.76,0.0,0.0,1553,1050658.0,0.3,0.05
2026-02-27 11:15:00,6.77,6.76,6.77,6.76,-0.15,-0.01,636,430132.0,0.15,0.02
2026-02-27 11:20:00,6.76,6.78,6.79,6.76,0.3,0.02,1376,932337.0,0.44,0.04
2026-02-27 11:25:00,6.78,6.8,6.8,6.78,0.29,0.02,813,551752.0,0.29,0.02
2026-02-27 11:30:00,6.79,6.8,6.81,6.79,0.0,0.0,1177,800155.0,0.29,0.04
2026-02-27 13:05:00,6.8,6.77,6.8,6.77,-0.44,-0.03,1478,1002645.0,0.44,0.04
2026-02-27 13:10:00,6.78,6.78,6.78,6.76,0.15,0.01,873,591417.0,0.3,0.03
2026-02-27 13:15:00,6.77,6.78,6.79,6.77,0.0,0.0,410,278120.0,0.29,0.01
2026-02-27 13:20:00,6.78,6.77,6.78,6.76,-0.15,-0.01,697,471642.0,0.29,0.02
2026-02-27 13:25:00,6.77,6.77,6.78,6.77,0.0,0.0,665,450362.0,0.15,0.02
2026-02-27 13:30:00,6.77,6.78,6.78,6.77,0.15,0.01,424,287242.0,0.15,0.01
2026-02-27 13:35:00,6.78,6.78,6.79,6.77,0.0,0.0,268,181935.0,0.29,0.01
2026-02-27 13:40:00,6.77,6.76,6.78,6.76,-0.29,-0.02,976,660628.0,0.29,0.03
2026-02-27 13:45:00,6.78,6.77,6.79,6.76,0.15,0.01,713,482917.0,0.44,0.02
2026-02-27 13:50:00,6.78,6.77,6.78,6.77,0.0,0.0,866,586520.0,0.15,0.03
2026-02-27 13:55:00,6.77,6.79,6.79,6.77,0.3,0.02,649,440139.0,0.3,0.02
2026-02-27 14:00:00,6.8,6.8,6.8,6.79,0.15,0.01,373,253463.0,0.15,0.01
2026-02-27 14:05:00,6.79,6.8,6.8,6.79,0.0,0.0,1055,717047.0,0.15,0.03
2026-02-27 14:10:00,6.8,6.8,6.81,6.79,0.0,0.0,1299,883324.0,0.29,0.04
2026-02-27 14:15:00,6.8,6.8,6.81,6.8,0.0,0.0,934,635561.0,0.15,0.03
2026-02-27 14:20:00,6.81,6.82,6.82,6.8,0.29,0.02,713,485759.0,0.29,0.02
2026-02-27 14:25:00,6.82,6.81,6.83,6.81,-0.15,-0.01,1141,778054.0,0.29,0.03
2026-02-27 14:30:00,6.82,6.82,6.83,6.81,0.15,0.01,372,253665.0,0.29,0.01
