day,open,high,low,close,volume,amount
2026-02-12 13:15:00,5.770,5.790,5.770,5.790,103300,597115.0098
2026-02-12 13:20:00,5.790,5.800,5.780,5.790,137200,794139.0023
2026-02-12 13:25:00,5.790,5.800,5.780,5.780,70200,406446.0007
2026-02-12 13:30:00,5.780,5.800,5.770,5.780,496000,2868059.0472
2026-02-12 13:35:00,5.790,5.790,5.770,5.780,90400,522430.0082
2026-02-12 13:40:00,5.780,5.800,5.770,5.780,171000,989555.0078
2026-02-12 13:45:00,5.790,5.790,5.780,5.790,103300,597794.0031
2026-02-12 13:50:00,5.780,5.790,5.780,5.790,83100,480932.0024
2026-02-12 13:55:00,5.780,5.790,5.770,5.780,66900,386697.0032
2026-02-12 14:00:00,5.780,5.790,5.770,5.780,70200,405766.0034
2026-02-12 14:05:00,5.780,5.780,5.760,5.770,119900,692057.0045
2026-02-12 14:10:00,5.780,5.800,5.780,5.780,152000,880205.0035
2026-02-12 14:15:00,5.780,5.790,5.770,5.770,115900,669875.0127
2026-02-12 14:20:00,5.780,5.780,5.770,5.780,59400,343083.0033
2026-02-12 14:25:00,5.770,5.780,5.760,5.770,199000,1148086.0061
2026-02-12 14:30:00,5.770,5.770,5.750,5.760,125400,722349.0114
2026-02-12 14:35:00,5.760,5.760,5.740,5.740,157600,905817.9972
2026-02-12 14:40:00,5.740,5.750,5.730,5.740,118200,678382.9910
2026-02-12 14:45:00,5.740,5.740,5.730,5.740,206800,1186143.9860
2026-02-12 14:50:00,5.740,5.740,5.720,5.720,372600,2136909.9694
2026-02-12 14:55:00,5.730,5.740,5.710,5.710,535700,3065653.9547
2026-02-12 15:00:00,5.710,5.730,5.710,5.730,329112,1882550.5041
2026-02-13 09:35:00,5.750,5.790,5.710,5.720,889200,5106698.9855
2026-02-13 09:40:00,5.720,5.760,5.700,5.750,329300,1889488.9911
2026-02-13 09:45:00,5.750,5.750,5.720,5.730,241800,1386670.9852
2026-02-13 09:50:00,5.730,5.740,5.710,5.720,324800,1859647.9850
2026-02-13 09:55:00,5.730,5.750,5.730,5.750,225900,1296132.9874
2026-02-13 10:00:00,5.760,5.770,5.740,5.760,342500,1971799.0319
2026-02-13 10:05:00,5.760,5.800,5.760,5.760,637200,3682707.0492
2026-02-13 10:10:00,5.770,5.780,5.750,5.760,167000,962266.0159
2026-02-13 10:15:00,5.760,5.770,5.740,5.750,155400,893969.0039
2026-02-13 10:20:00,5.750,5.760,5.740,5.750,208600,1200329.0144
2026-02-13 10:25:00,5.760,5.760,5.740,5.750,111000,638475.0021
2026-02-13 10:30:00,5.750,5.750,5.720,5.720,236400,1356264.9778
2026-02-13 10:35:00,5.720,5.750,5.720,5.750,368000,2110734.9594
2026-02-13 10:40:00,5.750,5.760,5.740,5.750,295000,1695910.9901
2026-02-13 10:45:00,5.750,5.760,5.740,5.760,243800,1401825.0018
2026-02-13 10:50:00,5.750,5.760,5.750,5.750,229500,1320675.0173
2026-02-13 10:55:00,5.760,5.760,5.730,5.730,191900,1102900.9846
2026-02-13 11:00:00,5.740,5.740,5.730,5.730,62700,359508.9937
2026-02-13 11:05:00,5.730,5.740,5.720,5.730,236000,1352326.9882
2026-02-13 11:10:00,5.720,5.730,5.720,5.720,72800,416694.9939
2026-02-13 11:15:00,5.720,5.740,5.720,5.730,112200,642727.9989
2026-02-13 11:20:00,5.730,5.750,5.720,5.730,221700,1272675.9915
2026-02-13 11:25:00,5.750,5.750,5.730,5.730,89600,514285.9956
2026-02-13 11:30:00,5.730,5.740,5.720,5.720,78100,447579.9969
2026-02-13 13:05:00,5.730,5.750,5.720,5.750,214100,1229380.9926
2026-02-13 13:10:00,5.750,5.760,5.750,5.750,142600,821025.0197
2026-02-13 13:15:00,5.760,5.780,5.760,5.770,154500,890910.0057
2026-02-13 13:20:00,5.760,5.770,5.760,5.770,111800,644320.0072
2026-02-13 13:25:00,5.770,5.780,5.760,5.780,99700,575537.0029
2026-02-13 13:30:00,5.780,5.790,5.770,5.780,248500,1435297.0103
2026-02-13 13:35:00,5.770,5.790,5.770,5.780,117000,675746.0062
2026-02-13 13:40:00,5.770,5.780,5.760,5.770,60400,348665.0048
2026-02-13 13:45:00,5.760,5.770,5.750,5.760,74900,431408.0099
2026-02-13 13:50:00,5.760,5.760,5.750,5.760,58200,335018.0020
2026-02-13 13:55:00,5.760,5.760,5.750,5.750,101900,586082.0029
2026-02-13 14:00:00,5.760,5.760,5.750,5.760,54600,314247.0052
2026-02-13 14:05:00,5.760,5.760,5.740,5.740,78200,449885.0032
2026-02-13 14:10:00,5.750,5.750,5.740,5.750,41900,240882.9994
2026-02-13 14:15:00,5.750,5.750,5.730,5.730,63300,363420.9899
2026-02-13 14:20:00,5.730,5.750,5.730,5.740,415700,2382846.9930
2026-02-13 14:25:00,5.740,5.750,5.730,5.740,135400,777210.9542
2026-02-13 14:30:00,5.740,5.760,5.740,5.760,148700,855600.0021
2026-02-13 14:35:00,5.760,5.760,5.730,5.730,271200,1557025.9863
2026-02-13 14:40:00,5.730,5.740,5.720,5.730,176800,1013199.9984
2026-02-13 14:45:00,5.730,5.730,5.710,5.710,515200,2947024.9562
2026-02-13 14:50:00,5.710,5.720,5.690,5.710,433900,2476179.9955
2026-02-13 14:55:00,5.720,5.720,5.710,5.710,258000,1474972.9926
2026-02-13 15:00:00,5.710,5.750,5.710,5.750,324500,1861069.9937
2026-02-24 09:35:00,5.750,5.840,5.730,5.810,1195000,6906739.0284
2026-02-24 09:40:00,5.790,5.870,5.790,5.870,686632,4000165.5595
2026-02-24 09:45:00,5.860,5.880,5.830,5.840,438400,2562860.0000
2026-02-24 09:50:00,5.840,5.870,5.830,5.870,601600,3515965.0000
2026-02-24 09:55:00,5.860,5.870,5.840,5.850,396600,2322063.0000
2026-02-24 10:00:00,5.850,5.860,5.840,5.850,277300,1621539.0000
2026-02-24 10:05:00,5.840,5.870,5.840,5.860,253700,1485661.0000
2026-02-24 10:10:00,5.860,5.870,5.830,5.830,404500,2364967.0000
2026-02-24 10:15:00,5.840,5.840,5.820,5.840,245300,1429960.0000
2026-02-24 10:20:00,5.840,5.850,5.830,5.840,141100,824099.0000
2026-02-24 10:25:00,5.830,5.850,5.830,5.850,80400,469580.0000
2026-02-24 10:30:00,5.840,5.860,5.830,5.860,119800,700324.0000
2026-02-24 10:35:00,5.840,5.860,5.840,5.840,187800,1099007.0000
2026-02-24 10:40:00,5.840,5.860,5.840,5.860,102400,599735.0000
2026-02-24 10:45:00,5.860,5.870,5.860,5.860,235300,1380049.0000
2026-02-24 10:50:00,5.860,5.870,5.860,5.870,89600,525700.0000
2026-02-24 10:55:00,5.870,5.870,5.860,5.860,102300,600217.0000
2026-02-24 11:00:00,5.870,5.880,5.860,5.870,287100,1684422.0000
2026-02-24 11:05:00,5.870,5.870,5.850,5.850,309500,1815376.0000
2026-02-24 11:10:00,5.860,5.860,5.840,5.840,87900,514396.0000
2026-02-24 11:15:00,5.850,5.850,5.840,5.840,51100,298536.0000
2026-02-24 11:20:00,5.840,5.850,5.840,5.850,30500,178398.0000
2026-02-24 11:25:00,5.840,5.850,5.840,5.850,77900,455282.0000
2026-02-24 11:30:00,5.840,5.860,5.840,5.850,68600,401324.0000
2026-02-24 13:05:00,5.850,5.860,5.840,5.840,81800,478062.0000
2026-02-24 13:10:00,5.840,5.850,5.840,5.850,140300,819904.0000
2026-02-24 13:15:00,5.850,5.860,5.850,5.860,17600,103052.0000
2026-02-24 13:20:00,5.850,5.860,5.850,5.860,78100,457574.0000
2026-02-24 13:25:00,5.860,5.860,5.850,5.860,31400,183989.0000
2026-02-24 13:30:00,5.860,5.870,5.850,5.850,45300,265466.0000
2026-02-24 13:35:00,5.850,5.860,5.850,5.860,44000,257695.0000
2026-02-24 13:40:00,5.850,5.860,5.850,5.860,160500,939046.0000
2026-02-24 13:45:00,5.850,5.860,5.850,5.850,26500,155144.0000
2026-02-24 13:50:00,5.860,5.870,5.850,5.870,142700,836816.0000
2026-02-24 13:55:00,5.870,5.870,5.860,5.870,15000,88046.0000
2026-02-24 14:00:00,5.860,5.870,5.860,5.860,65200,382462.0000
2026-02-24 14:05:00,5.860,5.890,5.860,5.880,463000,2720850.0000
2026-02-24 14:10:00,5.890,5.890,5.880,5.880,52800,310906.0000
2026-02-24 14:15:00,5.880,5.890,5.880,5.880,113700,668953.0000
2026-02-24 14:20:00,5.880,5.890,5.870,5.870,196600,1155809.0000
2026-02-24 14:25:00,5.870,5.880,5.870,5.880,155300,912231.0000
2026-02-24 14:30:00,5.880,5.880,5.870,5.880,131700,774207.0000
2026-02-24 14:35:00,5.880,5.880,5.860,5.870,197400,1159179.0000
2026-02-24 14:40:00,5.860,5.870,5.860,5.860,91500,536517.0000
2026-02-24 14:45:00,5.870,5.880,5.860,5.860,232500,1364017.0000
2026-02-24 14:50:00,5.860,5.880,5.860,5.870,311100,1826093.0000
2026-02-24 14:55:00,5.870,5.880,5.850,5.870,490600,2878880.0000
2026-02-24 15:00:00,5.870,5.880,5.850,5.860,315200,1847840.0000
2026-02-25 09:35:00,5.870,5.940,5.860,5.910,923800,5463613.0000
2026-02-25 09:40:00,5.910,5.910,5.880,5.890,279932,1650549.8003
2026-02-25 09:45:00,5.900,5.920,5.890,5.900,290000,1713153.0000
2026-02-25 09:50:00,5.910,5.940,5.890,5.940,514900,3050128.0000
2026-02-25 09:55:00,5.940,5.950,5.930,5.950,358500,2129435.0000
2026-02-25 10:00:00,5.950,5.960,5.940,5.950,475300,2826698.9785
2026-02-25 10:05:00,5.950,5.960,5.940,5.950,491200,2922587.9785
2026-02-25 10:10:00,5.950,5.970,5.940,5.950,487000,2900028.9772
2026-02-25 10:15:00,5.940,5.970,5.940,5.960,529300,3152126.9985
2026-02-25 10:20:00,5.950,5.970,5.950,5.960,259900,1548458.9993
2026-02-25 10:25:00,5.950,5.970,5.950,5.960,519700,3095938.9990
2026-02-25 10:30:00,5.960,5.970,5.940,5.950,380800,2266599.9839
2026-02-25 10:35:00,5.950,5.960,5.940,5.950,230000,1367982.9990
2026-02-25 10:40:00,5.960,5.960,5.950,5.960,107200,638667.9980
2026-02-25 10:45:00,5.950,5.960,5.940,5.940,141900,844579.9990
2026-02-25 10:50:00,5.940,5.970,5.940,5.960,203500,1212853.0000
2026-02-25 10:55:00,5.960,5.960,5.930,5.940,282800,1682115.9980
2026-02-25 11:00:00,5.940,5.950,5.930,5.940,379000,2250872.9961
2026-02-25 11:05:00,5.940,5.960,5.940,5.950,70200,417787.9980
2026-02-25 11:10:00,5.950,5.960,5.940,5.940,61700,367337.9980
2026-02-25 11:15:00,5.940,5.970,5.940,5.970,294800,1756580.9873
2026-02-25 11:20:00,5.970,5.970,5.950,5.950,117100,698112.9988
2026-02-25 11:25:00,5.950,5.960,5.940,5.940,192900,1146996.9956
2026-02-25 11:30:00,5.940,5.950,5.940,5.940,45600,271125.9995
2026-02-25 13:05:00,5.950,5.960,5.940,5.940,178600,1062605.9971
2026-02-25 13:10:00,5.940,5.950,5.940,5.940,66700,396652.9995
2026-02-25 13:15:00,5.940,5.950,5.940,5.950,61800,367355.0000
2026-02-25 13:20:00,5.940,5.960,5.940,5.950,331900,1973535.9917
2026-02-25 13:25:00,5.950,5.960,5.940,5.940,91800,546255.0000
2026-02-25 13:30:00,5.940,5.950,5.940,5.940,132600,788139.9980
2026-02-25 13:35:00,5.940,5.950,5.930,5.930,327900,1946884.0000
2026-02-25 13:40:00,5.930,5.940,5.930,5.930,235300,1396942.0000
2026-02-25 13:45:00,5.930,5.940,5.930,5.930,77600,460554.0000
2026-02-25 13:50:00,5.940,5.940,5.930,5.930,83900,497933.0000
2026-02-25 13:55:00,5.930,5.940,5.930,5.940,156400,927902.0000
2026-02-25 14:00:00,5.930,5.940,5.930,5.940,111800,663704.0000
2026-02-25 14:05:00,5.930,5.950,5.930,5.940,146100,867730.0000
2026-02-25 14:10:00,5.930,5.940,5.930,5.930,183000,1085398.0000
2026-02-25 14:15:00,5.930,5.940,5.920,5.930,147200,873113.0000
2026-02-25 14:20:00,5.930,5.940,5.930,5.930,128800,764241.0000
2026-02-25 14:25:00,5.930,5.940,5.920,5.920,107500,637329.0000
2026-02-25 14:30:00,5.920,5.930,5.910,5.910,262100,1551585.0000
2026-02-25 14:35:00,5.920,5.920,5.900,5.920,188000,1111318.0000
2026-02-25 14:40:00,5.920,5.920,5.910,5.920,146600,867423.0000
2026-02-25 14:45:00,5.920,5.930,5.910,5.920,131700,779176.0000
2026-02-25 14:50:00,5.910,5.930,5.910,5.930,479600,2840294.0000
2026-02-25 14:55:00,5.920,5.930,5.900,5.910,671000,3966767.0000
2026-02-25 15:00:00,5.910,5.920,5.900,5.920,436100,2579579.0000
2026-02-26 09:35:00,5.920,5.950,5.910,5.930,785700,4659665.0000
2026-02-26 09:40:00,5.930,5.950,5.920,5.940,623200,3698081.0000
2026-02-26 09:45:00,5.940,5.950,5.920,5.920,264200,1565998.0000
2026-02-26 09:50:00,5.920,5.920,5.890,5.890,134300,792897.0000
2026-02-26 09:55:00,5.900,5.900,5.870,5.880,220400,1297243.0000
2026-02-26 10:00:00,5.880,5.900,5.860,5.890,361100,2119913.0000
2026-02-26 10:05:00,5.890,5.910,5.890,5.890,148000,873073.0000
2026-02-26 10:10:00,5.900,5.910,5.890,5.900,133500,787515.0000
2026-02-26 10:15:00,5.900,5.910,5.890,5.890,102400,604164.0000
2026-02-26 10:20:00,5.890,5.900,5.870,5.880,116600,685938.0000
2026-02-26 10:25:00,5.880,5.880,5.870,5.880,40900,240416.0000
2026-02-26 10:30:00,5.870,5.890,5.860,5.880,187000,1097220.0000
2026-02-26 10:35:00,5.880,5.900,5.860,5.870,119300,701416.0000
2026-02-26 10:40:00,5.870,5.870,5.860,5.860,151400,887282.0000
2026-02-26 10:45:00,5.870,5.870,5.850,5.860,217200,1272892.0000
2026-02-26 10:50:00,5.870,5.870,5.850,5.870,188900,1107405.0000
2026-02-26 10:55:00,5.870,5.870,5.860,5.870,78200,458640.0000
2026-02-26 11:00:00,5.870,5.870,5.860,5.860,80100,469451.0000
2026-02-26 11:05:00,5.870,5.870,5.860,5.870,65300,382716.0000
2026-02-26 11:10:00,5.870,5.870,5.860,5.870,76400,448143.0000
2026-02-26 11:15:00,5.870,5.870,5.860,5.870,78700,461864.0000
2026-02-26 11:20:00,5.860,5.880,5.860,5.870,140200,822426.0000
2026-02-26 11:25:00,5.870,5.880,5.870,5.870,41900,246008.0000
2026-02-26 11:30:00,5.870,5.890,5.870,5.890,184900,1087717.0000
2026-02-26 13:05:00,5.890,5.900,5.850,5.870,470100,2759862.0000
2026-02-26 13:10:00,5.870,5.870,5.840,5.840,277900,1625605.0000
2026-02-26 13:15:00,5.840,5.860,5.840,5.850,138000,806950.0000
2026-02-26 13:20:00,5.850,5.860,5.830,5.830,144700,845352.0000
2026-02-26 13:25:00,5.830,5.850,5.830,5.840,138300,807105.0000
2026-02-26 13:30:00,5.840,5.850,5.830,5.850,135200,789635.0000
2026-02-26 13:35:00,5.850,5.850,5.810,5.830,207600,1209572.0000
2026-02-26 13:40:00,5.810,5.830,5.800,5.800,449400,2608647.0110
2026-02-26 13:45:00,5.800,5.810,5.800,5.810,133200,772841.0029
2026-02-26 13:50:00,5.810,5.820,5.800,5.810,104100,604881.0002
2026-02-26 13:55:00,5.800,5.820,5.800,5.810,94900,551674.0000
2026-02-26 14:00:00,5.810,5.820,5.810,5.810,58902,342638.6200
2026-02-26 14:05:00,5.810,5.820,5.800,5.820,125398,728763.3827
2026-02-26 14:10:00,5.820,5.830,5.810,5.820,147200,856304.0000
2026-02-26 14:15:00,5.820,5.830,5.810,5.820,50200,292028.0000
2026-02-26 14:20:00,5.810,5.830,5.810,5.820,95700,556529.0000
2026-02-26 14:25:00,5.820,5.830,5.810,5.830,90100,524432.0000
2026-02-26 14:30:00,5.820,5.830,5.820,5.820,114200,665122.0000
2026-02-26 14:35:00,5.830,5.830,5.780,5.810,262400,1524023.0127
2026-02-26 14:40:00,5.810,5.830,5.810,5.820,185900,1081601.0020
2026-02-26 14:45:00,5.820,5.830,5.820,5.830,163732,953413.2470
2026-02-26 14:50:00,5.820,5.840,5.820,5.830,396900,2313792.0000
2026-02-26 14:55:00,5.840,5.850,5.830,5.840,309100,1804399.0000
2026-02-26 15:00:00,5.840,5.840,5.830,5.830,230900,1347277.0000
2026-02-27 09:35:00,5.830,5.860,5.810,5.830,467500,2727248.0000
2026-02-27 09:40:00,5.830,5.840,5.810,5.820,217300,1264807.0000
2026-02-27 09:45:00,5.810,5.860,5.790,5.850,573500,3336612.0110
2026-02-27 09:50:00,5.840,5.870,5.840,5.850,277000,1622032.0000
2026-02-27 09:55:00,5.860,5.860,5.840,5.840,77000,450215.0000
2026-02-27 10:00:00,5.840,5.860,5.840,5.850,189500,1108502.0000
2026-02-27 10:05:00,5.850,5.860,5.840,5.850,106100,620882.0000
2026-02-27 10:10:00,5.850,5.860,5.840,5.850,95500,558297.0000
2026-02-27 10:15:00,5.850,5.850,5.830,5.840,157300,918556.0000
2026-02-27 10:20:00,5.840,5.850,5.830,5.840,136300,796469.0000
2026-02-27 10:25:00,5.850,5.850,5.840,5.850,79400,464181.0000
2026-02-27 10:30:00,5.840,5.850,5.830,5.850,80800,472300.0000
2026-02-27 10:35:00,5.850,5.850,5.830,5.850,134900,788666.0000
2026-02-27 10:40:00,5.840,5.850,5.820,5.820,126600,738234.0000
2026-02-27 10:45:00,5.820,5.860,5.810,5.830,261900,1528218.0000
2026-02-27 10:50:00,5.830,5.860,5.820,5.830,158100,921738.0000
2026-02-27 10:55:00,5.830,5.830,5.800,5.800,387300,2250786.0022
2026-02-27 11:00:00,5.810,5.810,5.800,5.800,89800,521069.0024
2026-02-27 11:05:00,5.800,5.810,5.800,5.810,151000,876525.0007
2026-02-27 11:10:00,5.800,5.810,5.790,5.800,123200,714511.0022
2026-02-27 11:15:00,5.800,5.810,5.790,5.810,128100,743339.0012
2026-02-27 11:20:00,5.810,5.820,5.800,5.810,57100,331872.0000
2026-02-27 11:25:00,5.820,5.830,5.810,5.830,40800,237352.0000
2026-02-27 11:30:00,5.830,5.840,5.820,5.820,121500,708026.0000
2026-02-27 13:05:00,5.830,5.840,5.810,5.810,117500,684036.0000
2026-02-27 13:10:00,5.820,5.830,5.810,5.820,44300,257766.0000
2026-02-27 13:15:00,5.820,5.830,5.810,5.830,43500,253027.0000
2026-02-27 13:20:00,5.830,5.830,5.810,5.820,39600,230441.0000
2026-02-27 13:25:00,5.820,5.820,5.810,5.810,40900,237977.0000
2026-02-27 13:30:00,5.820,5.830,5.800,5.810,220700,1282879.0000
2026-02-27 13:35:00,5.820,5.820,5.810,5.810,101400,589650.0000
2026-02-27 13:40:00,5.810,5.820,5.800,5.810,115100,668771.0002
2026-02-27 13:45:00,5.810,5.820,5.800,5.810,54700,317705.0005
2026-02-27 13:50:00,5.800,5.820,5.800,5.810,188800,1096162.0034
2026-02-27 13:55:00,5.810,5.830,5.810,5.830,129900,756255.0000
2026-02-27 14:00:00,5.820,5.830,5.820,5.820,63000,367070.0000
2026-02-27 14:05:00,5.830,5.830,5.810,5.830,79300,461885.0000
2026-02-27 14:10:00,5.820,5.830,5.820,5.830,101600,592149.0000
2026-02-27 14:15:00,5.820,5.830,5.820,5.830,51000,297096.0000
2026-02-27 14:20:00,5.820,5.840,5.820,5.820,240400,1401201.0000
2026-02-27 14:25:00,5.820,5.830,5.820,5.830,73200,426413.0000
2026-02-27 14:30:00,5.820,5.830,5.810,5.810,103000,599531.0000
2026-02-27 14:35:00,5.830,5.830,5.810,5.820,154200,897612.0000
2026-02-27 14:40:00,5.820,5.830,5.820,5.820,86700,505284.0000
2026-02-27 14:45:00,5.820,5.830,5.820,5.830,144900,843725.0000
2026-02-27 14:50:00,5.830,5.830,5.820,5.820,343600,2001199.0000
2026-02-27 14:55:00,5.820,5.850,5.820,5.850,468000,2729978.0000
2026-02-27 15:00:00,5.850,5.850,5.830,5.840,415000,2423475.0000
2026-03-02 09:35:00,5.760,5.840,5.710,5.730,1300700,7505973.0532
2026-03-02 09:40:00,5.750,5.780,5.700,5.770,450900,2589966.0187
2026-03-02 09:45:00,5.770,5.800,5.710,5.720,440500,2531773.9817
2026-03-02 09:50:00,5.720,5.750,5.710,5.710,357700,2048826.9846
2026-03-02 09:55:00,5.710,5.720,5.640,5.640,474400,2699307.9885
2026-03-02 10:00:00,5.650,5.650,5.610,5.620,642600,3615371.0000
2026-03-02 10:05:00,5.630,5.640,5.580,5.600,584300,3281783.0000
2026-03-02 10:10:00,5.600,5.610,5.510,5.530,653000,3627043.0221
2026-03-02 10:15:00,5.520,5.540,5.500,5.510,367500,2027040.0232
2026-03-02 10:20:00,5.510,5.570,5.500,5.550,470000,2598975.0303
2026-03-02 10:25:00,5.550,5.610,5.550,5.600,297500,1658336.9840
2026-03-02 10:30:00,5.600,5.640,5.600,5.600,178300,1000401.0047
2026-03-02 10:35:00,5.610,5.620,5.580,5.600,215300,1205305.0000
2026-03-02 10:40:00,5.610,5.650,5.600,5.640,262800,1479068.0000
2026-03-02 10:45:00,5.650,5.650,5.600,5.640,115700,651993.0000
2026-03-02 10:50:00,5.630,5.660,5.620,5.660,204500,1154498.0000
2026-03-02 10:55:00,5.660,5.670,5.650,5.670,74200,420037.0000
2026-03-02 11:00:00,5.660,5.670,5.650,5.660,91100,515226.0000
2026-03-02 11:05:00,5.660,5.660,5.640,5.660,86200,486936.0000
2026-03-02 11:10:00,5.650,5.670,5.640,5.640,117800,665800.0000
2026-03-02 11:15:00,5.650,5.660,5.640,5.660,165400,933831.0000
2026-03-02 11:20:00,5.660,5.660,5.630,5.630,71900,405310.0000
2026-03-02 11:25:00,5.640,5.640,5.620,5.620,83400,469390.0000
2026-03-02 11:30:00,5.640,5.650,5.620,5.640,212900,1198939.0000
2026-03-02 13:05:00,5.650,5.650,5.600,5.640,347100,1951066.0000
2026-03-02 13:10:00,5.640,5.670,5.640,5.670,122700,693588.0000
2026-03-02 13:15:00,5.670,5.690,5.670,5.690,137800,782445.0000
2026-03-02 13:20:00,5.690,5.690,5.670,5.680,101700,577783.0000
2026-03-02 13:25:00,5.680,5.690,5.670,5.690,57900,328970.0000
2026-03-02 13:30:00,5.690,5.690,5.680,5.680,105700,600824.0000
2026-03-02 13:35:00,5.680,5.690,5.660,5.670,54800,310905.0000
2026-03-02 13:40:00,5.670,5.670,5.650,5.660,89800,508464.0000
2026-03-02 13:45:00,5.660,5.670,5.650,5.670,59800,338477.0000
2026-03-02 13:50:00,5.670,5.670,5.650,5.670,43200,244664.0000
2026-03-02 13:55:00,5.660,5.680,5.650,5.680,83900,475483.0000
2026-03-02 14:00:00,5.670,5.680,5.650,5.660,116400,659205.0000
2026-03-02 14:05:00,5.660,5.670,5.640,5.650,256200,1446216.0000
2026-03-02 14:10:00,5.640,5.650,5.630,5.650,113600,640801.0000
2026-03-02 14:15:00,5.640,5.660,5.640,5.650,84500,477079.0000
2026-03-02 14:20:00,5.650,5.650,5.630,5.640,149200,841449.0000
2026-03-02 14:25:00,5.650,5.650,5.620,5.630,117100,660136.0000
2026-03-02 14:30:00,5.640,5.640,5.610,5.640,169700,955129.0000
2026-03-02 14:35:00,5.640,5.640,5.610,5.610,215800,1212568.0000
2026-03-02 14:40:00,5.620,5.630,5.610,5.630,229200,1287703.0000
2026-03-02 14:45:00,5.620,5.630,5.610,5.610,258600,1452111.0000
2026-03-02 14:50:00,5.610,5.630,5.610,5.610,480100,2696742.0000
2026-03-02 14:55:00,5.610,5.630,5.610,5.610,282900,1589073.0000
2026-03-02 15:00:00,5.610,5.640,5.610,5.640,294300,1658423.0000
2026-03-03 09:35:00,5.640,5.670,5.600,5.610,782800,4418119.3992
2026-03-03 09:40:00,5.610,5.690,5.600,5.670,550900,3110322.0000
2026-03-03 09:45:00,5.680,5.700,5.660,5.670,320700,1821428.9995
2026-03-03 09:50:00,5.680,5.730,5.670,5.680,479900,2737085.9613
2026-03-03 09:55:00,5.690,5.700,5.650,5.650,314500,1784921.9985
2026-03-03 10:00:00,5.660,5.670,5.630,5.640,222700,1257271.0000
2026-03-03 10:05:00,5.640,5.670,5.620,5.630,320500,1809949.0000
2026-03-03 10:10:00,5.630,5.640,5.610,5.630,224200,1261325.0000
2026-03-03 10:15:00,5.630,5.630,5.590,5.620,346000,1941465.0000
2026-03-03 10:20:00,5.620,5.640,5.590,5.630,299100,1678061.0000
2026-03-03 10:25:00,5.620,5.660,5.600,5.640,234800,1319128.0000
2026-03-03 10:30:00,5.660,5.690,5.640,5.670,287200,1628752.0000
2026-03-03 10:35:00,5.670,5.700,5.660,5.680,277700,1578096.9946
2026-03-03 10:40:00,5.680,5.690,5.660,5.670,193000,1094872.0000
2026-03-03 10:45:00,5.680,5.680,5.640,5.640,181400,1026808.0000
2026-03-03 10:50:00,5.650,5.670,5.640,5.650,69230,391210.5000
2026-03-03 10:55:00,5.650,5.660,5.630,5.640,131300,740908.0000
2026-03-03 11:00:00,5.640,5.650,5.630,5.650,124500,702091.0000
2026-03-03 11:05:00,5.650,5.650,5.630,5.640,191100,1078309.0000
2026-03-03 11:10:00,5.640,5.650,5.630,5.640,77300,435832.0000
2026-03-03 11:15:00,5.650,5.680,5.620,5.630,235500,1326678.0000
2026-03-03 11:20:00,5.620,5.640,5.610,5.630,164700,926578.0000
2026-03-03 11:25:00,5.630,5.650,5.630,5.640,134200,756296.0000
2026-03-03 11:30:00,5.630,5.640,5.620,5.630,82900,466814.0000
2026-03-03 13:05:00,5.640,5.650,5.610,5.620,204400,1149436.0000
2026-03-03 13:10:00,5.620,5.620,5.600,5.610,88900,498930.0000
2026-03-03 13:15:00,5.610,5.630,5.600,5.630,57900,324820.0000
2026-03-03 13:20:00,5.630,5.680,5.610,5.610,244600,1378773.0000
2026-03-03 13:25:00,5.610,5.620,5.570,5.620,888800,4960325.0137
2026-03-03 13:30:00,5.620,5.620,5.590,5.590,148700,833303.0000
2026-03-03 13:35:00,5.610,5.660,5.590,5.650,211600,1192671.0000
2026-03-03 13:40:00,5.650,5.650,5.620,5.620,184700,1041085.0000
2026-03-03 13:45:00,5.620,5.630,5.610,5.630,49520,278354.1997
2026-03-03 13:50:00,5.620,5.660,5.620,5.630,189100,1066844.0000
2026-03-03 13:55:00,5.640,5.640,5.590,5.600,175180,983884.8016
2026-03-03 14:00:00,5.600,5.600,5.560,5.570,182600,1018449.0049
2026-03-03 14:05:00,5.580,5.630,5.570,5.610,262500,1469230.0000
2026-03-03 14:10:00,5.610,5.630,5.570,5.600,280100,1569075.0000
2026-03-03 14:15:00,5.600,5.620,5.580,5.600,137100,768067.0000
2026-03-03 14:20:00,5.600,5.610,5.580,5.590,174300,975882.0000
2026-03-03 14:25:00,5.600,5.610,5.550,5.550,206500,1151970.0000
2026-03-03 14:30:00,5.570,5.580,5.530,5.560,187000,1039962.0039
2026-03-03 14:35:00,5.580,5.590,5.560,5.570,430400,2396626.0000
2026-03-03 14:40:00,5.570,5.580,5.540,5.550,188700,1048377.0054
2026-03-03 14:45:00,5.550,5.590,5.540,5.560,292800,1630105.0027
2026-03-03 14:50:00,5.560,5.580,5.540,5.550,194100,1078656.0042
2026-03-03 14:55:00,5.550,5.570,5.510,5.510,438000,2421606.0305
2026-03-03 15:00:00,5.510,5.520,5.470,5.520,378300,2083826.0181
2026-03-04 09:35:00,5.480,5.500,5.400,5.440,2022100,11018657.9657
2026-03-04 09:40:00,5.430,5.510,5.430,5.510,663100,3624226.9635
2026-03-04 09:45:00,5.500,5.520,5.440,5.480,1027000,5627928.9771
2026-03-04 09:50:00,5.480,5.510,5.460,5.500,378800,2076481.9761
2026-03-04 09:55:00,5.490,5.560,5.480,5.530,378000,2084418.0051
