day,open,high,low,close,volume,amount
2026-02-12 11:20:00,6.800,6.800,6.790,6.800,138900,944107.0000
2026-02-12 11:25:00,6.800,6.800,6.780,6.790,253200,1719317.0005
2026-02-12 11:30:00,6.790,6.790,6.770,6.770,132300,897123.0066
2026-02-12 13:05:00,6.770,6.780,6.760,6.760,318500,2157375.0112
2026-02-12 13:10:00,6.760,6.780,6.760,6.770,118400,802187.0046
2026-02-12 13:15:00,6.770,6.790,6.770,6.780,146300,992204.0061
2026-02-12 13:20:00,6.790,6.790,6.780,6.790,95300,646809.0015
2026-02-12 13:25:00,6.790,6.800,6.780,6.780,85000,576868.0013
2026-02-12 13:30:00,6.780,6.790,6.770,6.790,193500,1311916.0065
2026-02-12 13:35:00,6.780,6.790,6.770,6.770,142900,968326.0037
2026-02-12 13:40:00,6.770,6.790,6.770,6.790,125100,848482.0055
2026-02-12 13:45:00,6.790,6.800,6.780,6.790,127500,865344.0048
2026-02-12 13:50:00,6.780,6.790,6.770,6.780,204300,1385014.0098
2026-02-12 13:55:00,6.780,6.780,6.760,6.770,132300,896037.0012
2026-02-12 14:00:00,6.770,6.780,6.770,6.780,128900,873307.0029
2026-02-12 14:05:00,6.770,6.770,6.760,6.770,204400,1382873.0121
2026-02-12 14:10:00,6.760,6.770,6.760,6.770,69400,469414.0018
2026-02-12 14:15:00,6.770,6.770,6.760,6.770,171000,1156338.0122
2026-02-12 14:20:00,6.760,6.780,6.760,6.760,271700,1839136.0033
2026-02-12 14:25:00,6.760,6.770,6.760,6.760,67900,459306.0033
2026-02-12 14:30:00,6.770,6.770,6.730,6.730,561800,3793985.0330
2026-02-12 14:35:00,6.730,6.740,6.720,6.720,343100,2309121.9980
2026-02-12 14:40:00,6.730,6.730,6.720,6.720,321500,2161449.9937
2026-02-12 14:45:00,6.720,6.730,6.710,6.720,714300,4799097.9760
2026-02-12 14:50:00,6.730,6.730,6.710,6.720,242700,1630080.9934
2026-02-12 14:55:00,6.710,6.720,6.700,6.710,749300,5027194.0000
2026-02-12 15:00:00,6.700,6.710,6.700,6.700,833600,5586845.0000
2026-02-13 09:35:00,6.700,6.770,6.700,6.750,588500,3965273.9961
2026-02-13 09:40:00,6.740,6.780,6.730,6.770,283600,1916952.0016
2026-02-13 09:45:00,6.770,6.770,6.740,6.750,210400,1420295.9978
2026-02-13 09:50:00,6.750,6.780,6.740,6.770,237200,1602953.0018
2026-02-13 09:55:00,6.770,6.810,6.770,6.810,332200,2257271.0107
2026-02-13 10:00:00,6.810,6.840,6.790,6.830,467700,3187470.0000
2026-02-13 10:05:00,6.830,6.840,6.820,6.830,261300,1785793.0000
2026-02-13 10:10:00,6.830,6.840,6.820,6.830,155200,1059787.0000
2026-02-13 10:15:00,6.830,6.830,6.810,6.810,177700,1211419.0000
2026-02-13 10:20:00,6.800,6.830,6.800,6.810,181900,1239455.0000
2026-02-13 10:25:00,6.820,6.820,6.810,6.810,74200,505478.0000
2026-02-13 10:30:00,6.820,6.820,6.800,6.800,175200,1193674.0000
2026-02-13 10:35:00,6.800,6.820,6.800,6.810,119800,815063.0000
2026-02-13 10:40:00,6.810,6.820,6.810,6.810,52900,360469.0000
2026-02-13 10:45:00,6.820,6.820,6.810,6.810,68600,467333.0000
2026-02-13 10:50:00,6.810,6.820,6.810,6.810,70300,478826.0000
2026-02-13 10:55:00,6.810,6.830,6.810,6.810,267700,1824210.0000
2026-02-13 11:00:00,6.820,6.820,6.810,6.810,64200,437482.0000
2026-02-13 11:05:00,6.810,6.820,6.800,6.810,66900,455485.0000
2026-02-13 11:10:00,6.810,6.820,6.800,6.810,101200,688885.0000
2026-02-13 11:15:00,6.810,6.820,6.810,6.810,108900,742214.0000
2026-02-13 11:20:00,6.820,6.820,6.800,6.820,102700,699446.0000
2026-02-13 11:25:00,6.820,6.820,6.800,6.810,285200,1942340.0000
2026-02-13 11:30:00,6.810,6.810,6.800,6.810,86100,585817.0000
2026-02-13 13:05:00,6.810,6.890,6.800,6.890,948300,6498076.0000
2026-02-13 13:10:00,6.880,6.900,6.840,6.850,170600,1170869.0000
2026-02-13 13:15:00,6.850,6.850,6.840,6.850,68600,469831.0000
2026-02-13 13:20:00,6.850,6.860,6.840,6.840,43700,299387.0000
2026-02-13 13:25:00,6.850,6.870,6.850,6.850,87000,596622.0000
2026-02-13 13:30:00,6.850,6.870,6.850,6.870,59100,405586.0000
2026-02-13 13:35:00,6.860,6.870,6.840,6.840,351500,2408884.0000
2026-02-13 13:40:00,6.840,6.850,6.840,6.850,162700,1113016.0000
2026-02-13 13:45:00,6.850,6.850,6.830,6.840,281000,1922676.0000
2026-02-13 13:50:00,6.840,6.850,6.820,6.830,115400,789039.0000
2026-02-13 13:55:00,6.830,6.840,6.830,6.830,32600,222726.0000
2026-02-13 14:00:00,6.830,6.850,6.820,6.840,147806,1010621.9800
2026-02-13 14:05:00,6.840,6.860,6.830,6.840,125000,856112.0000
2026-02-13 14:10:00,6.840,6.840,6.830,6.840,93100,636772.0000
2026-02-13 14:15:00,6.840,6.840,6.830,6.830,101700,695417.0000
2026-02-13 14:20:00,6.840,6.860,6.840,6.850,420500,2877976.0000
2026-02-13 14:25:00,6.850,6.850,6.830,6.840,70100,479830.0000
2026-02-13 14:30:00,6.840,6.880,6.830,6.860,440500,3020989.0000
2026-02-13 14:35:00,6.850,6.880,6.850,6.880,335200,2301628.0000
2026-02-13 14:40:00,6.870,6.880,6.850,6.860,594200,4079033.0000
2026-02-13 14:45:00,6.860,6.890,6.860,6.870,790300,5434471.0000
2026-02-13 14:50:00,6.880,6.880,6.860,6.880,513600,3528142.0000
2026-02-13 14:55:00,6.870,6.880,6.860,6.880,353900,2432426.0000
2026-02-13 15:00:00,6.870,6.880,6.850,6.850,833200,5716434.0000
2026-02-24 09:35:00,6.840,6.950,6.840,6.940,1020900,7044443.0000
2026-02-24 09:40:00,6.950,6.990,6.920,6.990,877900,6100398.0000
2026-02-24 09:45:00,6.990,7.030,6.970,6.990,805100,5638138.9995
2026-02-24 09:50:00,6.990,7.100,6.990,7.050,1707000,12017683.0000
2026-02-24 09:55:00,7.050,7.070,7.030,7.060,533600,3763332.0000
2026-02-24 10:00:00,7.060,7.100,7.050,7.080,976800,6917087.0000
2026-02-24 10:05:00,7.080,7.100,7.060,7.060,582200,4124448.0000
2026-02-24 10:10:00,7.060,7.120,7.060,7.090,1076100,7639575.0000
2026-02-24 10:15:00,7.090,7.100,7.070,7.080,254500,1803428.0000
2026-02-24 10:20:00,7.080,7.090,7.060,7.060,237500,1679758.0000
2026-02-24 10:25:00,7.060,7.080,7.050,7.070,310000,2189250.0000
2026-02-24 10:30:00,7.060,7.100,7.060,7.080,346100,2448263.0000
2026-02-24 10:35:00,7.080,7.120,7.080,7.100,469100,3330012.0000
2026-02-24 10:40:00,7.100,7.120,7.090,7.110,282200,2006468.0000
2026-02-24 10:45:00,7.110,7.120,7.100,7.110,216500,1539350.0000
2026-02-24 10:50:00,7.110,7.120,7.100,7.110,289900,2060781.0000
2026-02-24 10:55:00,7.110,7.120,7.100,7.100,145000,1030885.0000
2026-02-24 11:00:00,7.100,7.110,7.100,7.100,131700,935157.0000
2026-02-24 11:05:00,7.100,7.110,7.080,7.090,174200,1236092.0000
2026-02-24 11:10:00,7.090,7.090,7.050,7.050,216100,1527101.0000
2026-02-24 11:15:00,7.050,7.060,7.040,7.060,208100,1466913.0000
2026-02-24 11:20:00,7.060,7.060,7.050,7.060,154400,1089649.0000
2026-02-24 11:25:00,7.060,7.070,7.050,7.070,169600,1197359.0000
2026-02-24 11:30:00,7.070,7.070,7.050,7.060,108900,768846.0000
2026-02-24 13:05:00,7.060,7.080,7.050,7.050,144100,1018250.0000
2026-02-24 13:10:00,7.050,7.070,7.050,7.060,44700,315463.0000
2026-02-24 13:15:00,7.060,7.080,7.060,7.070,151700,1072709.0000
2026-02-24 13:20:00,7.060,7.080,7.060,7.080,278800,1971372.0000
2026-02-24 13:25:00,7.080,7.080,7.070,7.080,84600,598308.0000
2026-02-24 13:30:00,7.070,7.080,7.070,7.080,79100,559602.0000
2026-02-24 13:35:00,7.080,7.080,7.070,7.080,109300,772893.0000
2026-02-24 13:40:00,7.070,7.080,7.060,7.070,138200,976874.0000
2026-02-24 13:45:00,7.060,7.070,7.050,7.060,138200,975697.0000
2026-02-24 13:50:00,7.070,7.080,7.060,7.070,72000,509009.0000
2026-02-24 13:55:00,7.070,7.080,7.060,7.070,57400,405826.0000
2026-02-24 14:00:00,7.080,7.080,7.070,7.070,60400,427264.0000
2026-02-24 14:05:00,7.080,7.090,7.080,7.090,184600,1307330.0000
2026-02-24 14:10:00,7.080,7.090,7.070,7.080,165400,1171185.0000
2026-02-24 14:15:00,7.080,7.100,7.080,7.090,206600,1464157.0000
2026-02-24 14:20:00,7.090,7.100,7.080,7.090,195900,1388624.0000
2026-02-24 14:25:00,7.090,7.090,7.080,7.090,88300,625732.0000
2026-02-24 14:30:00,7.090,7.090,7.080,7.080,141800,1004209.0000
2026-02-24 14:35:00,7.080,7.080,7.070,7.070,170800,1207842.0000
2026-02-24 14:40:00,7.080,7.090,7.070,7.080,259000,1833019.0000
2026-02-24 14:45:00,7.080,7.080,7.070,7.070,135200,956783.0000
2026-02-24 14:50:00,7.070,7.090,7.070,7.080,347000,2456347.0000
2026-02-24 14:55:00,7.080,7.090,7.070,7.080,351500,2489010.0000
2026-02-24 15:00:00,7.080,7.090,7.080,7.090,457700,3243595.0000
2026-02-25 09:35:00,7.120,7.180,7.040,7.050,1438000,10219959.0000
2026-02-25 09:40:00,7.040,7.080,7.020,7.030,791900,5579597.5598
2026-02-25 09:45:00,7.040,7.060,7.030,7.050,646544,4550962.3311
2026-02-25 09:50:00,7.050,7.090,7.040,7.080,443100,3132768.0000
2026-02-25 09:55:00,7.080,7.100,7.080,7.090,368200,2610118.0000
2026-02-25 10:00:00,7.100,7.120,7.090,7.110,277100,1969616.0000
2026-02-25 10:05:00,7.120,7.120,7.090,7.090,200100,1421835.0000
2026-02-25 10:10:00,7.090,7.110,7.090,7.100,186900,1325955.0000
2026-02-25 10:15:00,7.090,7.090,7.070,7.070,241600,1711105.0000
2026-02-25 10:20:00,7.070,7.080,7.060,7.070,160100,1131902.0000
2026-02-25 10:25:00,7.070,7.080,7.060,7.070,146000,1032332.0000
2026-02-25 10:30:00,7.080,7.090,7.070,7.080,189500,1341751.0000
2026-02-25 10:35:00,7.090,7.120,7.080,7.110,257500,1829351.0000
2026-02-25 10:40:00,7.120,7.120,7.090,7.090,166500,1183272.0000
2026-02-25 10:45:00,7.100,7.110,7.090,7.100,100900,716422.0000
2026-02-25 10:50:00,7.090,7.110,7.090,7.100,161900,1149857.0000
2026-02-25 10:55:00,7.100,7.130,7.090,7.110,269351,1915390.5900
2026-02-25 11:00:00,7.100,7.110,7.100,7.100,65000,461635.0000
2026-02-25 11:05:00,7.110,7.110,7.100,7.100,40800,289994.0000
2026-02-25 11:10:00,7.100,7.120,7.100,7.110,208800,1485872.0000
2026-02-25 11:15:00,7.110,7.120,7.110,7.110,93300,664252.0000
2026-02-25 11:20:00,7.120,7.120,7.100,7.110,155700,1107068.0000
2026-02-25 11:25:00,7.100,7.100,7.090,7.090,199000,1411860.0013
2026-02-25 11:30:00,7.100,7.100,7.090,7.090,147700,1047395.0000
2026-02-25 13:05:00,7.090,7.110,7.090,7.100,301400,2138905.0000
2026-02-25 13:10:00,7.100,7.110,7.090,7.100,94300,669601.0000
2026-02-25 13:15:00,7.100,7.100,7.080,7.090,147800,1047240.0000
2026-02-25 13:20:00,7.090,7.100,7.080,7.080,150700,1067830.0000
2026-02-25 13:25:00,7.080,7.080,7.070,7.080,159600,1129412.0000
2026-02-25 13:30:00,7.070,7.080,7.070,7.070,240100,1698579.0000
2026-02-25 13:35:00,7.070,7.090,7.050,7.050,562000,3970745.0000
2026-02-25 13:40:00,7.060,7.060,7.050,7.050,296700,2092223.0000
2026-02-25 13:45:00,7.060,7.060,7.050,7.060,57600,406307.0000
2026-02-25 13:50:00,7.060,7.060,7.050,7.050,312000,2199728.0000
2026-02-25 13:55:00,7.050,7.060,7.040,7.050,185400,1306966.0000
2026-02-25 14:00:00,7.060,7.070,7.050,7.060,145100,1024218.0000
2026-02-25 14:05:00,7.060,7.080,7.060,7.070,270700,1913812.0000
2026-02-25 14:10:00,7.070,7.070,7.050,7.050,127900,903507.0000
2026-02-25 14:15:00,7.060,7.060,7.050,7.050,145000,1022516.0000
2026-02-25 14:20:00,7.060,7.060,7.050,7.060,102700,724545.0000
2026-02-25 14:25:00,7.050,7.080,7.040,7.060,345200,2435470.0000
2026-02-25 14:30:00,7.070,7.070,7.050,7.060,206100,1455320.0000
2026-02-25 14:35:00,7.060,7.070,7.060,7.060,120600,851828.0000
2026-02-25 14:40:00,7.060,7.070,7.050,7.070,174200,1230134.0000
2026-02-25 14:45:00,7.060,7.080,7.060,7.080,402600,2846790.0000
2026-02-25 14:50:00,7.080,7.080,7.060,7.060,187900,1327871.0000
2026-02-25 14:55:00,7.070,7.070,7.060,7.070,186700,1318918.0000
2026-02-25 15:00:00,7.060,7.080,7.060,7.060,333600,2356746.0000
2026-02-26 09:35:00,7.100,7.100,7.040,7.080,735800,5198655.0000
2026-02-26 09:40:00,7.070,7.100,7.050,7.100,524700,3709935.0000
2026-02-26 09:45:00,7.100,7.100,7.050,7.050,408500,2883810.0000
2026-02-26 09:50:00,7.050,7.050,7.020,7.030,389600,2740772.0000
2026-02-26 09:55:00,7.030,7.040,6.980,6.990,737500,5165056.0000
2026-02-26 10:00:00,6.980,7.000,6.970,7.000,375100,2619459.9990
2026-02-26 10:05:00,7.010,7.020,7.000,7.010,320700,2248671.0151
2026-02-26 10:10:00,7.000,7.020,7.000,7.020,74900,525072.0044
2026-02-26 10:15:00,7.020,7.020,7.000,7.000,213200,1493643.0068
2026-02-26 10:20:00,6.990,7.000,6.980,7.000,415200,2902135.9805
2026-02-26 10:25:00,7.000,7.000,6.980,6.980,314700,2198860.9907
2026-02-26 10:30:00,6.980,6.990,6.970,6.980,148200,1034015.0000
2026-02-26 10:35:00,6.970,6.980,6.950,6.950,399400,2781819.0000
2026-02-26 10:40:00,6.950,6.960,6.930,6.940,820400,5698574.0000
2026-02-26 10:45:00,6.940,6.950,6.930,6.940,255100,1770145.0000
2026-02-26 10:50:00,6.950,6.950,6.930,6.930,154000,1068273.0000
2026-02-26 10:55:00,6.930,6.940,6.920,6.920,260300,1803527.0000
2026-02-26 11:00:00,6.920,6.930,6.910,6.920,138200,956503.0000
2026-02-26 11:05:00,6.930,6.930,6.890,6.910,1411600,9749983.0000
2026-02-26 11:10:00,6.900,6.920,6.880,6.910,752400,5186371.0000
2026-02-26 11:15:00,6.900,6.920,6.900,6.910,184100,1271655.0000
2026-02-26 11:20:00,6.920,6.930,6.910,6.920,83200,575665.0000
2026-02-26 11:25:00,6.920,6.920,6.910,6.910,30700,212279.0000
2026-02-26 11:30:00,6.910,6.940,6.910,6.930,123400,853677.0000
2026-02-26 13:05:00,6.940,6.950,6.930,6.930,108900,755714.0000
2026-02-26 13:10:00,6.940,6.940,6.930,6.940,70100,485874.0000
2026-02-26 13:15:00,6.930,6.940,6.930,6.930,90700,629314.0000
2026-02-26 13:20:00,6.940,6.940,6.930,6.940,48300,335161.0000
2026-02-26 13:25:00,6.940,6.950,6.930,6.940,171000,1186635.0000
2026-02-26 13:30:00,6.940,6.950,6.930,6.940,85000,589962.0000
2026-02-26 13:35:00,6.940,6.960,6.940,6.940,194900,1354878.0000
2026-02-26 13:40:00,6.950,6.950,6.940,6.940,99300,689452.0000
2026-02-26 13:45:00,6.940,6.960,6.940,6.950,61500,427441.0000
2026-02-26 13:50:00,6.950,6.960,6.940,6.940,51200,355811.0000
2026-02-26 13:55:00,6.950,6.950,6.940,6.940,58500,406411.0000
2026-02-26 14:00:00,6.940,6.950,6.930,6.930,166900,1158528.0000
2026-02-26 14:05:00,6.940,6.950,6.930,6.940,112700,782037.0000
2026-02-26 14:10:00,6.940,6.950,6.940,6.950,125400,870598.0000
2026-02-26 14:15:00,6.940,6.950,6.940,6.950,170400,1183857.0000
2026-02-26 14:20:00,6.940,6.950,6.940,6.950,119200,827753.0000
2026-02-26 14:25:00,6.950,6.950,6.940,6.940,41700,289683.0000
2026-02-26 14:30:00,6.950,6.950,6.940,6.940,132500,919889.0000
2026-02-26 14:35:00,6.940,6.950,6.930,6.940,155500,1079132.0000
2026-02-26 14:40:00,6.930,6.950,6.930,6.940,221200,1534647.0000
2026-02-26 14:45:00,6.930,6.940,6.930,6.940,242800,1682846.0000
2026-02-26 14:50:00,6.930,6.940,6.930,6.940,239700,1662155.0000
2026-02-26 14:55:00,6.940,6.940,6.930,6.940,244100,1692725.0000
2026-02-26 15:00:00,6.930,6.940,6.930,6.930,326000,2259925.0000
2026-02-27 09:35:00,6.940,6.970,6.890,6.930,653700,4534381.0000
2026-02-27 09:40:00,6.930,6.940,6.900,6.910,222900,1541377.0000
2026-02-27 09:45:00,6.910,6.910,6.870,6.880,398300,2740814.0000
2026-02-27 09:50:00,6.890,6.910,6.880,6.890,147700,1017654.0000
2026-02-27 09:55:00,6.890,6.910,6.880,6.910,153000,1054691.0000
2026-02-27 10:00:00,6.900,6.910,6.890,6.900,226900,1564319.0000
2026-02-27 10:05:00,6.900,6.910,6.890,6.900,121600,839051.0000
2026-02-27 10:10:00,6.890,6.910,6.880,6.890,258100,1779732.0000
2026-02-27 10:15:00,6.890,6.900,6.870,6.870,412400,2837612.0000
2026-02-27 10:20:00,6.870,6.890,6.870,6.890,232000,1595312.0000
2026-02-27 10:25:00,6.880,6.920,6.870,6.920,499200,3437134.0000
2026-02-27 10:30:00,6.900,6.920,6.890,6.900,93700,647162.0000
2026-02-27 10:35:00,6.900,6.910,6.890,6.900,150800,1040364.0000
2026-02-27 10:40:00,6.900,6.910,6.880,6.890,113500,782445.0000
2026-02-27 10:45:00,6.890,6.900,6.880,6.890,153900,1059632.0000
2026-02-27 10:50:00,6.890,6.900,6.880,6.880,104100,716667.0000
2026-02-27 10:55:00,6.880,6.890,6.870,6.870,224500,1543814.0000
2026-02-27 11:00:00,6.870,6.880,6.870,6.880,90500,621926.0000
2026-02-27 11:05:00,6.880,6.880,6.870,6.880,113800,782036.0000
2026-02-27 11:10:00,6.870,6.880,6.870,6.880,122000,838730.0000
2026-02-27 11:15:00,6.880,6.880,6.870,6.880,162600,1118358.0000
2026-02-27 11:20:00,6.870,6.880,6.870,6.880,81900,562826.0000
2026-02-27 11:25:00,6.880,6.890,6.870,6.890,180700,1242411.0000
2026-02-27 11:30:00,6.890,6.890,6.880,6.890,52000,358132.0000
2026-02-27 13:05:00,6.890,6.890,6.880,6.890,97700,672466.0000
2026-02-27 13:10:00,6.890,6.890,6.880,6.880,63600,437771.0000
2026-02-27 13:15:00,6.890,6.890,6.880,6.890,67500,464886.0000
2026-02-27 13:20:00,6.890,6.900,6.880,6.890,158300,1090051.0000
2026-02-27 13:25:00,6.900,6.900,6.870,6.880,95100,654708.0000
2026-02-27 13:30:00,6.880,6.890,6.870,6.870,60400,415383.0020
2026-02-27 13:35:00,6.880,6.940,6.870,6.900,745900,5156467.8106
2026-02-27 13:40:00,6.910,6.910,6.890,6.890,151300,1043982.0000
2026-02-27 13:45:00,6.900,6.910,6.890,6.910,105200,725706.0000
2026-02-27 13:50:00,6.910,6.940,6.890,6.900,288000,1995444.0000
2026-02-27 13:55:00,6.910,6.910,6.890,6.900,100900,696270.0000
2026-02-27 14:00:00,6.910,6.930,6.900,6.930,250600,1732191.0000
2026-02-27 14:05:00,6.930,6.940,6.920,6.930,86400,598807.0000
2026-02-27 14:10:00,6.940,6.950,6.930,6.940,117300,814083.0000
2026-02-27 14:15:00,6.940,6.940,6.930,6.940,67700,469624.0000
2026-02-27 14:20:00,6.940,6.950,6.930,6.940,44500,308840.0000
2026-02-27 14:25:00,6.950,6.950,6.940,6.950,139400,968052.0000
2026-02-27 14:30:00,6.950,6.950,6.940,6.950,142300,988164.0000
2026-02-27 14:35:00,6.950,6.950,6.920,6.920,326300,2263489.0000
2026-02-27 14:40:00,6.940,6.940,6.920,6.930,238700,1653701.0000
2026-02-27 14:45:00,6.930,6.930,6.910,6.920,342900,2373178.0000
2026-02-27 14:50:00,6.930,6.930,6.900,6.910,503000,3475929.0000
2026-02-27 14:55:00,6.920,6.920,6.900,6.920,346300,2394118.0000
2026-02-27 15:00:00,6.910,6.920,6.900,6.910,337200,2330422.0000
2026-03-02 09:35:00,6.810,6.850,6.750,6.760,1056000,7187520.0070
2026-03-02 09:40:00,6.750,6.770,6.680,6.750,1466300,9859412.0013
2026-03-02 09:45:00,6.750,6.780,6.720,6.720,651800,4397982.9935
2026-03-02 09:50:00,6.730,6.740,6.690,6.710,845000,5669246.9922
2026-03-02 09:55:00,6.700,6.700,6.640,6.650,1084300,7240144.0000
2026-03-02 10:00:00,6.640,6.650,6.600,6.620,1085300,7190318.0000
2026-03-02 10:05:00,6.620,6.640,6.580,6.580,1444500,9544255.0000
2026-03-02 10:10:00,6.580,6.600,6.520,6.520,748400,4902277.0264
2026-03-02 10:15:00,6.520,6.530,6.480,6.500,799600,5203077.0282
2026-03-02 10:20:00,6.500,6.520,6.480,6.500,504900,3283325.0111
2026-03-02 10:25:00,6.500,6.540,6.490,6.530,421100,2745424.0045
2026-03-02 10:30:00,6.520,6.530,6.500,6.520,328900,2142943.0093
2026-03-02 10:35:00,6.510,6.520,6.490,6.500,342700,2228389.0076
2026-03-02 10:40:00,6.500,6.550,6.500,6.540,395500,2579633.0372
2026-03-02 10:45:00,6.530,6.560,6.530,6.530,211600,1384283.0032
2026-03-02 10:50:00,6.530,6.550,6.520,6.540,266400,1740500.0101
2026-03-02 10:55:00,6.540,6.560,6.530,6.530,149500,978460.0000
2026-03-02 11:00:00,6.540,6.540,6.520,6.520,79000,515768.0044
2026-03-02 11:05:00,6.520,6.530,6.510,6.520,108600,707984.0016
2026-03-02 11:10:00,6.520,6.530,6.510,6.520,125300,816968.0039
2026-03-02 11:15:00,6.520,6.520,6.510,6.520,99000,644945.0062
2026-03-02 11:20:00,6.510,6.520,6.510,6.510,245500,1598729.0138
2026-03-02 11:25:00,6.520,6.540,6.510,6.530,136100,887397.0023
2026-03-02 11:30:00,6.530,6.540,6.510,6.530,64700,422042.0021
2026-03-02 13:05:00,6.530,6.560,6.510,6.550,275400,1799773.0111
2026-03-02 13:10:00,6.550,6.580,6.540,6.580,107600,706298.0000
2026-03-02 13:15:00,6.580,6.610,6.570,6.600,289600,1907949.0000
2026-03-02 13:20:00,6.600,6.610,6.580,6.590,169400,1116621.0000
2026-03-02 13:25:00,6.590,6.600,6.580,6.590,123400,812987.0000
2026-03-02 13:30:00,6.600,6.610,6.590,6.590,94100,621115.0000
2026-03-02 13:35:00,6.590,6.600,6.570,6.570,238200,1568530.0000
2026-03-02 13:40:00,6.580,6.590,6.560,6.570,91700,602851.0000
2026-03-02 13:45:00,6.570,6.570,6.560,6.560,136100,893924.0000
2026-03-02 13:50:00,6.560,6.580,6.560,6.560,149800,984043.0000
2026-03-02 13:55:00,6.560,6.570,6.560,6.560,144000,945380.0000
2026-03-02 14:00:00,6.560,6.570,6.550,6.550,152200,998294.0000
2026-03-02 14:05:00,6.550,6.560,6.530,6.540,250800,1643397.0000
2026-03-02 14:10:00,6.540,6.560,6.530,6.540,109100,714178.0000
2026-03-02 14:15:00,6.540,6.560,6.540,6.550,159900,1047256.0000
2026-03-02 14:20:00,6.550,6.560,6.540,6.540,74600,488539.0000
2026-03-02 14:25:00,6.540,6.550,6.540,6.540,67300,440568.0000
2026-03-02 14:30:00,6.550,6.560,6.540,6.540,178600,1169428.0000
2026-03-02 14:35:00,6.540,6.540,6.530,6.530,239600,1566767.0007
2026-03-02 14:40:00,6.530,6.540,6.520,6.520,238000,1554292.0079
2026-03-02 14:45:00,6.530,6.530,6.510,6.520,314200,2048233.0055
2026-03-02 14:50:00,6.530,6.540,6.510,6.520,418800,2733026.0081
2026-03-02 14:55:00,6.520,6.540,6.520,6.530,154100,1005897.0096
2026-03-02 15:00:00,6.540,6.550,6.530,6.540,336100,2197412.0029
2026-03-03 09:35:00,6.540,6.680,6.540,6.560,843700,5563859.0000
2026-03-03 09:40:00,6.560,6.620,6.540,6.610,437800,2877309.0000
2026-03-03 09:45:00,6.600,6.610,6.580,6.590,489000,3227405.0000
2026-03-03 09:50:00,6.590,6.650,6.590,6.600,393800,2605506.0000
2026-03-03 09:55:00,6.600,6.610,6.550,6.570,200400,1318083.0000
2026-03-03 10:00:00,6.560,6.560,6.530,6.530,174000,1138288.0006
2026-03-03 10:05:00,6.530,6.550,6.500,6.520,351700,2295030.0099
2026-03-03 10:10:00,6.510,6.520,6.490,6.500,397800,2586588.0068
2026-03-03 10:15:00,6.500,6.500,6.460,6.480,639300,4142137.9948
2026-03-03 10:20:00,6.480,6.480,6.430,6.440,541400,3493713.9977
2026-03-03 10:25:00,6.450,6.500,6.420,6.500,444000,2867584.9968
2026-03-03 10:30:00,6.500,6.510,6.470,6.480,172100,1116789.9941
2026-03-03 10:35:00,6.490,6.530,6.480,6.510,209400,1361095.9954
2026-03-03 10:40:00,6.500,6.500,6.470,6.500,176500,1144703.9908
2026-03-03 10:45:00,6.500,6.510,6.470,6.480,109300,709426.0020
2026-03-03 10:50:00,6.470,6.510,6.470,6.500,100100,649989.9972
2026-03-03 10:55:00,6.500,6.500,6.470,6.500,89900,583190.9971
2026-03-03 11:00:00,6.490,6.500,6.480,6.500,97100,630189.9974
2026-03-03 11:05:00,6.500,6.520,6.480,6.510,198400,1291473.0027
2026-03-03 11:10:00,6.510,6.530,6.500,6.510,63900,416005.0057
2026-03-03 11:15:00,6.520,6.520,6.490,6.500,68300,444261.0010
2026-03-03 11:20:00,6.500,6.500,6.490,6.500,31200,202788.0000
2026-03-03 11:25:00,6.490,6.510,6.490,6.510,100900,656162.0027
2026-03-03 11:30:00,6.500,6.500,6.480,6.490,258400,1676840.9865
2026-03-03 13:05:00,6.490,6.490,6.460,6.480,334800,2166555.9923
2026-03-03 13:10:00,6.480,6.480,6.460,6.480,100600,651109.9957
2026-03-03 13:15:00,6.470,6.490,6.470,6.490,87200,564917.9998
2026-03-03 13:20:00,6.490,6.490,6.460,6.460,125400,812070.9941
2026-03-03 13:25:00,6.460,6.480,6.460,6.470,114200,738351.9973
2026-03-03 13:30:00,6.480,6.480,6.460,6.470,81300,526100.9985
2026-03-03 13:35:00,6.470,6.500,6.470,6.490,138000,895455.9861
2026-03-03 13:40:00,6.480,6.490,6.460,6.460,191500,1239457.9946
2026-03-03 13:45:00,6.470,6.470,6.450,6.460,117300,757835.9987
2026-03-03 13:50:00,6.460,6.470,6.450,6.460,174600,1127529.9998
2026-03-03 13:55:00,6.450,6.460,6.410,6.410,305900,1966287.0000
2026-03-03 14:00:00,6.410,6.410,6.390,6.390,258500,1653988.0000
2026-03-03 14:05:00,6.400,6.430,6.390,6.420,215200,1378720.0000
2026-03-03 14:10:00,6.420,6.430,6.410,6.410,75300,483619.0000
2026-03-03 14:15:00,6.410,6.420,6.400,6.400,83900,537847.0000
2026-03-03 14:20:00,6.400,6.410,6.390,6.390,121600,778123.0000
2026-03-03 14:25:00,6.400,6.400,6.370,6.370,312800,1997566.0000
2026-03-03 14:30:00,6.370,6.410,6.350,6.400,559700,3561512.0000
2026-03-03 14:35:00,6.390,6.410,6.360,6.370,372200,2373197.0000
2026-03-03 14:40:00,6.370,6.380,6.350,6.360,195151,1242526.8537
2026-03-03 14:45:00,6.360,6.390,6.360,6.370,375900,2396191.0000
2026-03-03 14:50:00,6.370,6.390,6.360,6.380,192800,1229324.0000
