day,open,high,low,close,volume,amount
2026-02-12 13:20:00,7.210,7.220,7.210,7.220,66500,479510.0000
2026-02-12 13:25:00,7.210,7.230,7.210,7.210,145600,1051735.0000
2026-02-12 13:30:00,7.220,7.220,7.200,7.220,103200,744827.0000
2026-02-12 13:35:00,7.210,7.220,7.180,7.190,248100,1786928.0000
2026-02-12 13:40:00,7.190,7.210,7.180,7.210,217400,1563874.0000
2026-02-12 13:45:00,7.200,7.210,7.200,7.210,43800,315544.0000
2026-02-12 13:50:00,7.210,7.220,7.200,7.220,149900,1080931.0000
2026-02-12 13:55:00,7.220,7.220,7.190,7.200,98400,708663.0000
2026-02-12 14:00:00,7.200,7.210,7.190,7.190,70300,506065.0000
2026-02-12 14:05:00,7.200,7.210,7.190,7.200,139100,1001921.0000
2026-02-12 14:10:00,7.200,7.210,7.190,7.190,146200,1053040.0000
2026-02-12 14:15:00,7.190,7.200,7.180,7.200,163400,1175023.0000
2026-02-12 14:20:00,7.200,7.200,7.180,7.180,90000,647436.0000
2026-02-12 14:25:00,7.190,7.190,7.170,7.180,82700,593916.0000
2026-02-12 14:30:00,7.180,7.190,7.170,7.180,123900,890218.0000
2026-02-12 14:35:00,7.180,7.190,7.160,7.180,134300,963895.0000
2026-02-12 14:40:00,7.160,7.190,7.160,7.160,187500,1345058.0000
2026-02-12 14:45:00,7.170,7.170,7.150,7.160,136600,978272.0000
2026-02-12 14:50:00,7.160,7.170,7.150,7.160,141405,1012654.7977
2026-02-12 14:55:00,7.160,7.170,7.140,7.160,265795,1902025.2000
2026-02-12 15:00:00,7.150,7.160,7.140,7.150,167100,1194871.0000
2026-02-13 09:35:00,7.100,7.160,7.080,7.130,770000,5479877.0000
2026-02-13 09:40:00,7.120,7.210,7.110,7.190,401800,2883981.0000
2026-02-13 09:45:00,7.190,7.220,7.160,7.190,346500,2489882.0000
2026-02-13 09:50:00,7.190,7.220,7.180,7.220,138800,998898.0000
2026-02-13 09:55:00,7.220,7.250,7.210,7.250,264500,1914301.9985
2026-02-13 10:00:00,7.250,7.260,7.230,7.250,128800,932632.0000
2026-02-13 10:05:00,7.250,7.250,7.230,7.240,94800,686601.0000
2026-02-13 10:10:00,7.230,7.280,7.230,7.260,385300,2796346.9951
2026-02-13 10:15:00,7.260,7.260,7.220,7.220,241000,1746250.0000
2026-02-13 10:20:00,7.220,7.250,7.210,7.240,82900,599256.9995
2026-02-13 10:25:00,7.240,7.250,7.230,7.230,66900,484242.9985
2026-02-13 10:30:00,7.230,7.230,7.200,7.200,94700,683191.0000
2026-02-13 10:35:00,7.200,7.220,7.190,7.200,114500,824766.0000
2026-02-13 10:40:00,7.200,7.200,7.170,7.190,111900,804794.0000
2026-02-13 10:45:00,7.180,7.200,7.170,7.200,101100,726463.0000
2026-02-13 10:50:00,7.200,7.200,7.180,7.200,106300,763994.0000
2026-02-13 10:55:00,7.190,7.200,7.180,7.200,34900,250951.0000
2026-02-13 11:00:00,7.190,7.200,7.180,7.190,45300,325710.0000
2026-02-13 11:05:00,7.200,7.200,7.180,7.180,41600,298811.0000
2026-02-13 11:10:00,7.180,7.190,7.180,7.180,64000,459534.0000
2026-02-13 11:15:00,7.180,7.190,7.180,7.180,9200,66080.0000
2026-02-13 11:20:00,7.180,7.190,7.170,7.180,139600,1002123.0000
2026-02-13 11:25:00,7.180,7.190,7.180,7.180,9500,68241.0000
2026-02-13 11:30:00,7.190,7.190,7.180,7.190,26100,187510.0000
2026-02-13 13:05:00,7.180,7.200,7.180,7.190,68900,495170.0000
2026-02-13 13:10:00,7.200,7.200,7.190,7.200,20800,149731.0000
2026-02-13 13:15:00,7.200,7.210,7.190,7.200,88500,637218.0000
2026-02-13 13:20:00,7.200,7.210,7.190,7.200,112600,810123.0000
2026-02-13 13:25:00,7.210,7.220,7.190,7.190,114600,826300.0000
2026-02-13 13:30:00,7.200,7.210,7.200,7.200,38100,274515.0000
2026-02-13 13:35:00,7.210,7.220,7.200,7.210,72300,520995.0000
2026-02-13 13:40:00,7.200,7.210,7.190,7.200,104900,755222.0000
2026-02-13 13:45:00,7.190,7.200,7.190,7.200,109100,784902.0000
2026-02-13 13:50:00,7.200,7.200,7.190,7.190,43800,315136.0000
2026-02-13 13:55:00,7.190,7.200,7.170,7.180,87100,625816.0000
2026-02-13 14:00:00,7.190,7.190,7.180,7.180,43800,314673.0000
2026-02-13 14:05:00,7.180,7.190,7.170,7.190,152000,1091382.0000
2026-02-13 14:10:00,7.190,7.190,7.170,7.190,65200,468288.0000
2026-02-13 14:15:00,7.190,7.200,7.170,7.200,206600,1484436.0000
2026-02-13 14:20:00,7.200,7.200,7.180,7.180,161800,1162425.0000
2026-02-13 14:25:00,7.180,7.190,7.160,7.160,233400,1675009.0000
2026-02-13 14:30:00,7.160,7.180,7.150,7.160,110500,790961.0000
2026-02-13 14:35:00,7.150,7.180,7.150,7.170,113500,813748.0000
2026-02-13 14:40:00,7.170,7.170,7.140,7.140,222900,1595415.0000
2026-02-13 14:45:00,7.140,7.140,7.120,7.130,203300,1450300.0000
2026-02-13 14:50:00,7.130,7.150,7.120,7.130,323500,2308080.0000
2026-02-13 14:55:00,7.130,7.150,7.110,7.130,265700,1894549.0000
2026-02-13 15:00:00,7.130,7.150,7.090,7.130,155100,1104519.0000
2026-02-24 09:35:00,7.160,7.220,7.120,7.210,837900,6011108.0000
2026-02-24 09:40:00,7.210,7.230,7.170,7.230,260200,1873494.0000
2026-02-24 09:45:00,7.240,7.250,7.180,7.180,221300,1598191.9971
2026-02-24 09:50:00,7.190,7.210,7.190,7.210,118400,852636.0000
2026-02-24 09:55:00,7.200,7.220,7.180,7.190,120900,871124.0000
2026-02-24 10:00:00,7.200,7.220,7.180,7.180,189900,1367487.0000
2026-02-24 10:05:00,7.210,7.240,7.200,7.230,170200,1229961.0000
2026-02-24 10:10:00,7.240,7.260,7.230,7.230,240700,1742995.9971
2026-02-24 10:15:00,7.240,7.260,7.240,7.260,125500,910099.0020
2026-02-24 10:20:00,7.260,7.270,7.250,7.250,196800,1428469.0073
2026-02-24 10:25:00,7.250,7.260,7.240,7.260,92600,671371.9995
2026-02-24 10:30:00,7.250,7.260,7.250,7.250,147700,1071456.0088
2026-02-24 10:35:00,7.250,7.260,7.240,7.240,173600,1258418.0020
2026-02-24 10:40:00,7.240,7.250,7.230,7.240,81400,589400.9971
2026-02-24 10:45:00,7.250,7.270,7.240,7.260,184400,1337451.0000
2026-02-24 10:50:00,7.260,7.270,7.250,7.250,72400,525783.0010
2026-02-24 10:55:00,7.260,7.270,7.260,7.260,112900,819943.0000
2026-02-24 11:00:00,7.270,7.270,7.260,7.270,45000,326789.0010
2026-02-24 11:05:00,7.270,7.270,7.250,7.250,168900,1226853.0000
2026-02-24 11:10:00,7.250,7.280,7.250,7.280,147300,1070780.0010
2026-02-24 11:15:00,7.270,7.280,7.270,7.280,41500,301798.0000
2026-02-24 11:20:00,7.270,7.290,7.260,7.260,234500,1706899.0000
2026-02-24 11:25:00,7.270,7.290,7.270,7.290,62200,452796.0000
2026-02-24 11:30:00,7.290,7.290,7.270,7.270,111200,809579.0000
2026-02-24 13:05:00,7.280,7.280,7.260,7.270,101900,740710.0078
2026-02-24 13:10:00,7.270,7.270,7.260,7.260,20700,150455.0000
2026-02-24 13:15:00,7.260,7.270,7.260,7.270,30900,224405.0010
2026-02-24 13:20:00,7.260,7.280,7.260,7.280,144900,1053143.0005
2026-02-24 13:25:00,7.270,7.280,7.270,7.280,39800,289649.0000
2026-02-24 13:30:00,7.270,7.270,7.260,7.260,52600,382339.0005
2026-02-24 13:35:00,7.270,7.280,7.260,7.270,66700,485085.0000
2026-02-24 13:40:00,7.270,7.280,7.260,7.270,102100,742262.0000
2026-02-24 13:45:00,7.270,7.270,7.250,7.270,69100,501705.0000
2026-02-24 13:50:00,7.250,7.290,7.250,7.270,180100,1309761.0000
2026-02-24 13:55:00,7.270,7.280,7.260,7.270,79100,575095.0000
2026-02-24 14:00:00,7.280,7.280,7.260,7.260,93100,676517.0010
2026-02-24 14:05:00,7.260,7.280,7.250,7.270,94100,683814.0000
2026-02-24 14:10:00,7.270,7.290,7.270,7.290,100900,734806.0000
2026-02-24 14:15:00,7.280,7.290,7.280,7.280,51100,372226.0000
2026-02-24 14:20:00,7.280,7.300,7.280,7.290,196300,1431246.0000
2026-02-24 14:25:00,7.290,7.300,7.290,7.290,65400,476949.0000
2026-02-24 14:30:00,7.290,7.300,7.280,7.280,90400,659025.0000
2026-02-24 14:35:00,7.290,7.290,7.280,7.280,71500,520595.0000
2026-02-24 14:40:00,7.290,7.300,7.280,7.290,178700,1302489.0000
2026-02-24 14:45:00,7.280,7.290,7.280,7.280,313700,2285864.0000
2026-02-24 14:50:00,7.280,7.310,7.280,7.290,381750,2785593.5000
2026-02-24 14:55:00,7.290,7.310,7.290,7.300,468400,3418311.0000
2026-02-24 15:00:00,7.290,7.310,7.290,7.300,331700,2421141.0000
2026-02-25 09:35:00,7.310,7.370,7.300,7.300,967400,7092837.0000
2026-02-25 09:40:00,7.290,7.310,7.250,7.260,408300,2975291.0000
2026-02-25 09:45:00,7.270,7.310,7.260,7.290,426100,3105556.0005
2026-02-25 09:50:00,7.290,7.310,7.260,7.310,190400,1387579.0000
2026-02-25 09:55:00,7.300,7.340,7.300,7.330,159200,1166350.0000
2026-02-25 10:00:00,7.330,7.340,7.330,7.340,153350,1125193.5000
2026-02-25 10:05:00,7.340,7.350,7.300,7.310,272400,1995026.0000
2026-02-25 10:10:00,7.300,7.330,7.300,7.320,144900,1059548.0000
2026-02-25 10:15:00,7.320,7.320,7.300,7.300,71600,523581.0000
2026-02-25 10:20:00,7.310,7.310,7.300,7.300,74300,542858.0000
2026-02-25 10:25:00,7.300,7.300,7.280,7.300,254800,1857773.0000
2026-02-25 10:30:00,7.300,7.310,7.300,7.300,83100,607052.0000
2026-02-25 10:35:00,7.300,7.320,7.300,7.310,63800,466447.0000
2026-02-25 10:40:00,7.320,7.320,7.300,7.310,58100,424888.0000
2026-02-25 10:45:00,7.320,7.320,7.300,7.300,55900,408655.0000
2026-02-25 10:50:00,7.300,7.310,7.290,7.300,196100,1431748.0000
2026-02-25 10:55:00,7.310,7.310,7.300,7.310,68600,501226.0000
2026-02-25 11:00:00,7.300,7.310,7.300,7.300,65100,475449.0000
2026-02-25 11:05:00,7.310,7.310,7.300,7.300,120200,877812.0000
2026-02-25 11:10:00,7.310,7.310,7.300,7.300,92500,675621.0000
2026-02-25 11:15:00,7.300,7.310,7.290,7.310,100500,733668.0000
2026-02-25 11:20:00,7.310,7.310,7.300,7.310,16500,120592.0000
2026-02-25 11:25:00,7.300,7.300,7.280,7.290,146300,1066888.0000
2026-02-25 11:30:00,7.280,7.290,7.280,7.290,62300,453867.0000
2026-02-25 13:05:00,7.300,7.300,7.290,7.300,120800,881462.0000
2026-02-25 13:10:00,7.290,7.310,7.290,7.300,65900,480913.0000
2026-02-25 13:15:00,7.310,7.310,7.290,7.290,102700,749773.0000
2026-02-25 13:20:00,7.290,7.290,7.260,7.270,344400,2508005.0000
2026-02-25 13:25:00,7.280,7.280,7.270,7.270,28900,210222.0000
2026-02-25 13:30:00,7.280,7.280,7.260,7.270,159300,1157497.0005
2026-02-25 13:35:00,7.270,7.270,7.250,7.260,87100,632157.0000
2026-02-25 13:40:00,7.250,7.260,7.250,7.250,109900,797202.0020
2026-02-25 13:45:00,7.250,7.260,7.240,7.260,126400,916558.0000
2026-02-25 13:50:00,7.260,7.260,7.250,7.250,48200,349622.0015
2026-02-25 13:55:00,7.260,7.260,7.250,7.260,67900,492738.0020
2026-02-25 14:00:00,7.260,7.270,7.260,7.270,143900,1045631.0000
2026-02-25 14:05:00,7.270,7.280,7.260,7.260,73800,536444.0000
2026-02-25 14:10:00,7.260,7.280,7.250,7.250,110100,800136.0000
2026-02-25 14:15:00,7.260,7.260,7.250,7.250,115900,840498.0005
2026-02-25 14:20:00,7.250,7.290,7.250,7.260,95300,692003.0015
2026-02-25 14:25:00,7.260,7.260,7.240,7.240,158600,1149634.9995
2026-02-25 14:30:00,7.250,7.260,7.230,7.240,113700,823924.0005
2026-02-25 14:35:00,7.230,7.250,7.220,7.230,173500,1255048.4990
2026-02-25 14:40:00,7.220,7.260,7.220,7.240,231900,1677513.9978
2026-02-25 14:45:00,7.230,7.250,7.220,7.230,137200,992087.9995
2026-02-25 14:50:00,7.220,7.240,7.210,7.220,251800,1817750.0000
2026-02-25 14:55:00,7.230,7.240,7.210,7.230,185650,1341844.5000
2026-02-25 15:00:00,7.230,7.250,7.230,7.250,115400,835483.9990
2026-02-26 09:35:00,7.290,7.380,7.270,7.280,908500,6642419.0000
2026-02-26 09:40:00,7.270,7.290,7.250,7.270,312500,2271191.0024
2026-02-26 09:45:00,7.270,7.320,7.260,7.300,394700,2878858.0000
2026-02-26 09:50:00,7.300,7.330,7.290,7.330,242300,1770986.0000
2026-02-26 09:55:00,7.330,7.340,7.290,7.310,213700,1564382.0000
2026-02-26 10:00:00,7.310,7.310,7.260,7.310,184400,1343008.0000
2026-02-26 10:05:00,7.300,7.320,7.290,7.300,147500,1077003.0000
2026-02-26 10:10:00,7.300,7.320,7.300,7.320,104600,764882.0000
2026-02-26 10:15:00,7.320,7.320,7.310,7.310,38000,277896.0000
2026-02-26 10:20:00,7.310,7.320,7.300,7.300,144900,1058780.0000
2026-02-26 10:25:00,7.300,7.310,7.290,7.290,68500,499929.0000
2026-02-26 10:30:00,7.290,7.300,7.260,7.280,193200,1405710.0000
2026-02-26 10:35:00,7.280,7.290,7.260,7.260,106000,770370.0000
2026-02-26 10:40:00,7.250,7.270,7.250,7.260,75100,545171.0020
2026-02-26 10:45:00,7.270,7.270,7.250,7.260,72500,526149.0000
2026-02-26 10:50:00,7.260,7.270,7.250,7.250,100500,728799.0000
2026-02-26 10:55:00,7.260,7.280,7.250,7.260,99000,719408.0005
2026-02-26 11:00:00,7.270,7.280,7.260,7.280,39600,288091.0000
2026-02-26 11:05:00,7.280,7.290,7.270,7.270,69900,508757.0000
2026-02-26 11:10:00,7.290,7.290,7.270,7.290,29300,213550.0000
2026-02-26 11:15:00,7.280,7.290,7.270,7.280,33800,246151.0000
2026-02-26 11:20:00,7.280,7.330,7.280,7.320,193900,1416597.0000
2026-02-26 11:25:00,7.320,7.320,7.310,7.320,6100,44629.0000
2026-02-26 11:30:00,7.320,7.330,7.310,7.310,73800,540296.0000
2026-02-26 13:05:00,7.320,7.330,7.310,7.320,104100,762095.0000
2026-02-26 13:10:00,7.320,7.330,7.320,7.320,113600,832149.0000
2026-02-26 13:15:00,7.330,7.330,7.320,7.330,93600,686024.0000
2026-02-26 13:20:00,7.330,7.340,7.320,7.330,110800,812144.0000
2026-02-26 13:25:00,7.330,7.340,7.320,7.330,81700,599119.0000
2026-02-26 13:30:00,7.340,7.340,7.330,7.330,104300,764931.0000
2026-02-26 13:35:00,7.340,7.340,7.320,7.330,79400,582442.0000
2026-02-26 13:40:00,7.320,7.350,7.320,7.320,285500,2095344.0000
2026-02-26 13:45:00,7.330,7.350,7.320,7.340,143200,1050669.0000
2026-02-26 13:50:00,7.350,7.350,7.330,7.330,125800,923155.0000
2026-02-26 13:55:00,7.330,7.340,7.320,7.320,62300,456532.0000
2026-02-26 14:00:00,7.320,7.340,7.320,7.330,79100,579773.0000
2026-02-26 14:05:00,7.330,7.340,7.320,7.320,165800,1215493.0000
2026-02-26 14:10:00,7.320,7.330,7.310,7.330,140000,1024845.0000
2026-02-26 14:15:00,7.320,7.330,7.310,7.320,159100,1164784.0000
2026-02-26 14:20:00,7.320,7.330,7.310,7.320,98400,720530.0000
2026-02-26 14:25:00,7.320,7.330,7.300,7.320,99900,730963.5996
2026-02-26 14:30:00,7.310,7.320,7.310,7.310,81400,595337.0000
2026-02-26 14:35:00,7.310,7.330,7.310,7.320,121700,890777.9990
2026-02-26 14:40:00,7.310,7.330,7.310,7.310,147100,1076508.0000
2026-02-26 14:45:00,7.310,7.320,7.300,7.320,209400,1531062.0000
2026-02-26 14:50:00,7.310,7.320,7.310,7.320,148000,1082767.0000
2026-02-26 14:55:00,7.320,7.330,7.310,7.330,202300,1481552.0004
2026-02-26 15:00:00,7.330,7.340,7.320,7.340,184940,1356109.8013
2026-02-27 09:35:00,7.290,7.330,7.250,7.290,680300,4961056.0000
2026-02-27 09:40:00,7.300,7.310,7.260,7.270,268800,1955594.0000
2026-02-27 09:45:00,7.270,7.310,7.260,7.290,381200,2777675.0005
2026-02-27 09:50:00,7.290,7.310,7.290,7.300,89300,652193.0000
2026-02-27 09:55:00,7.300,7.320,7.300,7.310,96500,705541.0000
2026-02-27 10:00:00,7.310,7.330,7.310,7.330,110000,804776.0000
2026-02-27 10:05:00,7.320,7.330,7.310,7.330,56900,416736.0000
2026-02-27 10:10:00,7.320,7.340,7.310,7.330,78500,575093.0000
2026-02-27 10:15:00,7.310,7.340,7.310,7.340,104900,768851.0000
2026-02-27 10:20:00,7.330,7.340,7.320,7.330,110700,811658.0000
2026-02-27 10:25:00,7.330,7.330,7.310,7.320,76200,557680.0000
2026-02-27 10:30:00,7.320,7.320,7.300,7.300,61300,448138.0000
2026-02-27 10:35:00,7.300,7.320,7.290,7.290,110900,809649.0000
2026-02-27 10:40:00,7.310,7.310,7.300,7.310,91400,667604.0000
2026-02-27 10:45:00,7.300,7.310,7.290,7.290,212400,1549072.0000
2026-02-27 10:50:00,7.300,7.300,7.280,7.290,80000,583179.0000
2026-02-27 10:55:00,7.290,7.290,7.270,7.280,52100,379477.0000
2026-02-27 11:00:00,7.270,7.280,7.270,7.280,35800,260471.0000
2026-02-27 11:05:00,7.280,7.290,7.270,7.290,65800,479199.0000
2026-02-27 11:10:00,7.280,7.290,7.280,7.290,25400,185054.0000
2026-02-27 11:15:00,7.290,7.300,7.280,7.280,71400,520291.0000
2026-02-27 11:20:00,7.290,7.320,7.280,7.320,68100,497403.0000
2026-02-27 11:25:00,7.310,7.330,7.300,7.330,100000,731475.0000
2026-02-27 11:30:00,7.330,7.330,7.310,7.320,75500,552401.0000
2026-02-27 13:05:00,7.310,7.320,7.280,7.290,114200,834053.0000
2026-02-27 13:10:00,7.300,7.300,7.280,7.290,59400,432959.0000
2026-02-27 13:15:00,7.290,7.300,7.280,7.280,52600,383291.0000
2026-02-27 13:20:00,7.300,7.300,7.280,7.280,39200,285496.0000
2026-02-27 13:25:00,7.290,7.300,7.280,7.280,104000,757997.0000
2026-02-27 13:30:00,7.290,7.290,7.270,7.270,111700,813052.0000
2026-02-27 13:35:00,7.280,7.290,7.270,7.290,81700,594689.0000
2026-02-27 13:40:00,7.290,7.290,7.270,7.270,90400,657944.0000
2026-02-27 13:45:00,7.280,7.320,7.270,7.300,410900,2992428.0000
2026-02-27 13:50:00,7.300,7.300,7.280,7.280,55500,404663.0000
2026-02-27 13:55:00,7.290,7.290,7.270,7.280,114500,833507.0000
2026-02-27 14:00:00,7.290,7.300,7.280,7.290,76200,555484.0000
2026-02-27 14:05:00,7.290,7.300,7.280,7.290,46400,338359.0000
2026-02-27 14:10:00,7.300,7.300,7.290,7.290,28000,204280.0000
2026-02-27 14:15:00,7.300,7.300,7.280,7.290,185200,1350059.0000
2026-02-27 14:20:00,7.290,7.290,7.250,7.270,1059400,7695522.0122
2026-02-27 14:25:00,7.270,7.280,7.260,7.270,105700,768418.0000
2026-02-27 14:30:00,7.270,7.280,7.260,7.270,81100,589535.0000
2026-02-27 14:35:00,7.270,7.270,7.250,7.270,209400,1520561.0044
2026-02-27 14:40:00,7.270,7.270,7.250,7.260,115600,839564.0015
2026-02-27 14:45:00,7.260,7.290,7.250,7.280,288200,2097135.0005
2026-02-27 14:50:00,7.280,7.300,7.270,7.300,169300,1233617.0000
2026-02-27 14:55:00,7.290,7.310,7.290,7.310,249600,1821816.9995
2026-02-27 15:00:00,7.300,7.340,7.300,7.340,297900,2183954.0015
2026-03-02 09:35:00,7.200,7.310,7.140,7.210,700700,5063292.5044
2026-03-02 09:40:00,7.230,7.240,7.140,7.240,740800,5327435.0000
2026-03-02 09:45:00,7.240,7.260,7.160,7.180,349800,2522307.9995
2026-03-02 09:50:00,7.180,7.190,7.140,7.140,591200,4239354.0000
2026-03-02 09:55:00,7.150,7.190,7.100,7.110,589740,4209557.4000
2026-03-02 10:00:00,7.100,7.120,7.080,7.100,378000,2683299.0000
2026-03-02 10:05:00,7.100,7.110,7.040,7.050,384800,2723137.0000
2026-03-02 10:10:00,7.050,7.060,6.990,7.020,427800,3003583.0015
2026-03-02 10:15:00,7.000,7.020,6.960,6.980,291600,2037536.9985
2026-03-02 10:20:00,6.990,7.000,6.970,7.000,342400,2391541.9985
2026-03-02 10:25:00,6.990,7.040,6.980,7.040,242200,1699732.9995
2026-03-02 10:30:00,7.040,7.070,7.030,7.070,190400,1344563.0000
2026-03-02 10:35:00,7.070,7.070,7.030,7.070,442500,3121949.0000
2026-03-02 10:40:00,7.060,7.100,7.040,7.100,94900,671921.0000
2026-03-02 10:45:00,7.100,7.130,7.100,7.100,121800,866118.0000
2026-03-02 10:50:00,7.100,7.130,7.090,7.120,147400,1048981.0000
2026-03-02 10:55:00,7.110,7.130,7.100,7.110,68900,490120.0000
2026-03-02 11:00:00,7.110,7.120,7.100,7.110,95200,676791.0000
2026-03-02 11:05:00,7.110,7.130,7.080,7.110,259100,1840766.0000
2026-03-02 11:10:00,7.110,7.130,7.100,7.110,94000,668285.0000
2026-03-02 11:15:00,7.100,7.130,7.100,7.100,103300,735310.0000
2026-03-02 11:20:00,7.100,7.120,7.090,7.100,64100,455149.0000
2026-03-02 11:25:00,7.100,7.110,7.090,7.110,65100,462497.0000
2026-03-02 11:30:00,7.110,7.110,7.080,7.090,81000,575225.0000
2026-03-02 13:05:00,7.090,7.140,7.080,7.110,121900,865722.0000
2026-03-02 13:10:00,7.110,7.140,7.100,7.120,97600,694902.0000
2026-03-02 13:15:00,7.130,7.140,7.120,7.120,64500,459808.0000
2026-03-02 13:20:00,7.130,7.150,7.120,7.140,270300,1928305.0000
2026-03-02 13:25:00,7.140,7.160,7.120,7.140,131900,942489.0000
2026-03-02 13:30:00,7.140,7.150,7.120,7.130,126200,900461.0000
2026-03-02 13:35:00,7.130,7.150,7.110,7.120,100100,712569.0000
2026-03-02 13:40:00,7.120,7.120,7.090,7.100,36000,255780.0000
2026-03-02 13:45:00,7.110,7.120,7.090,7.110,69200,491348.0000
2026-03-02 13:50:00,7.120,7.120,7.100,7.100,31800,226077.0000
2026-03-02 13:55:00,7.120,7.120,7.100,7.110,60700,431545.0000
2026-03-02 14:00:00,7.120,7.120,7.080,7.080,59300,420868.0000
2026-03-02 14:05:00,7.090,7.090,7.070,7.080,98600,697771.0000
2026-03-02 14:10:00,7.080,7.090,7.070,7.080,32600,230915.0000
2026-03-02 14:15:00,7.090,7.090,7.070,7.080,50100,354717.0000
2026-03-02 14:20:00,7.090,7.100,7.060,7.080,126700,897084.0000
2026-03-02 14:25:00,7.080,7.090,7.060,7.060,119000,841563.0000
2026-03-02 14:30:00,7.060,7.080,7.060,7.080,70100,495629.0000
2026-03-02 14:35:00,7.080,7.080,7.050,7.050,211500,1493472.0000
2026-03-02 14:40:00,7.050,7.070,7.050,7.060,110400,778843.0000
2026-03-02 14:45:00,7.050,7.070,7.050,7.050,112200,791493.0000
2026-03-02 14:50:00,7.050,7.070,7.050,7.050,223300,1575368.0000
2026-03-02 14:55:00,7.050,7.070,7.050,7.050,194300,1371600.0000
2026-03-02 15:00:00,7.070,7.100,7.050,7.100,258500,1832961.0000
2026-03-03 09:35:00,7.110,7.150,7.020,7.030,757300,5367111.0000
2026-03-03 09:40:00,7.030,7.120,7.000,7.110,577200,4078635.0044
2026-03-03 09:45:00,7.110,7.120,7.050,7.050,410100,2907167.0000
2026-03-03 09:50:00,7.070,7.120,7.060,7.060,282300,2002185.0000
2026-03-03 09:55:00,7.070,7.100,7.010,7.020,295600,2082428.0000
2026-03-03 10:00:00,7.030,7.030,7.010,7.030,359100,2521400.0029
2026-03-03 10:05:00,7.020,7.030,7.000,7.010,172750,1211956.5093
2026-03-03 10:10:00,7.000,7.010,6.990,6.990,375400,2628185.0083
2026-03-03 10:15:00,7.000,7.010,6.970,7.010,159200,1112642.0000
2026-03-03 10:20:00,6.990,7.010,6.930,6.950,196800,1369923.0000
2026-03-03 10:25:00,6.950,7.050,6.940,7.040,185100,1294025.0000
2026-03-03 10:30:00,7.040,7.080,7.020,7.050,166600,1175742.0000
2026-03-03 10:35:00,7.040,7.070,7.040,7.060,132900,937680.0000
2026-03-03 10:40:00,7.050,7.070,7.040,7.060,153100,1079888.0000
2026-03-03 10:45:00,7.060,7.070,7.020,7.040,110400,778660.0000
2026-03-03 10:50:00,7.030,7.080,7.030,7.060,74200,523658.0000
2026-03-03 10:55:00,7.050,7.070,7.030,7.060,39000,274510.0000
2026-03-03 11:00:00,7.050,7.050,7.020,7.050,64100,450696.0000
2026-03-03 11:05:00,7.050,7.050,7.020,7.040,58200,409568.0000
2026-03-03 11:10:00,7.030,7.040,7.020,7.030,296700,2083414.0000
2026-03-03 11:15:00,7.030,7.040,7.000,7.000,91100,639716.0000
2026-03-03 11:20:00,7.000,7.010,6.990,7.000,329200,2303702.9995
2026-03-03 11:25:00,6.990,7.000,6.990,6.990,62700,438510.9980
2026-03-03 11:30:00,6.990,6.990,6.960,6.970,138000,962388.9995
2026-03-03 13:05:00,6.970,6.990,6.930,6.950,151800,1055448.0000
2026-03-03 13:10:00,6.940,6.950,6.920,6.920,51100,354310.0000
2026-03-03 13:15:00,6.920,6.930,6.890,6.920,526900,3637289.0000
2026-03-03 13:20:00,6.910,6.920,6.900,6.900,104400,720550.0000
2026-03-03 13:25:00,6.900,6.910,6.890,6.900,83600,576653.0000
2026-03-03 13:30:00,6.910,6.910,6.880,6.880,170500,1175164.0000
2026-03-03 13:35:00,6.890,6.930,6.880,6.930,120100,829466.0000
2026-03-03 13:40:00,6.900,6.910,6.890,6.890,46900,323502.0000
2026-03-03 13:45:00,6.890,6.910,6.880,6.890,53000,365359.0000
2026-03-03 13:50:00,6.890,6.930,6.890,6.890,103850,716940.5000
2026-03-03 13:55:00,6.890,6.890,6.850,6.860,168050,1155030.5000
2026-03-03 14:00:00,6.850,6.850,6.820,6.840,150200,1026904.0000
2026-03-03 14:05:00,6.840,6.870,6.830,6.860,115700,792988.0000
2026-03-03 14:10:00,6.860,6.880,6.850,6.860,129000,885486.0000
2026-03-03 14:15:00,6.860,6.880,6.840,6.850,108500,743875.0000
2026-03-03 14:20:00,6.850,6.870,6.840,6.850,102600,702764.0000
2026-03-03 14:25:00,6.870,6.870,6.800,6.810,185800,1269478.0000
2026-03-03 14:30:00,6.810,6.850,6.800,6.850,160500,1094177.0000
2026-03-03 14:35:00,6.840,6.860,6.800,6.810,196900,1342895.0000
2026-03-03 14:40:00,6.810,6.820,6.790,6.790,177300,1205458.0000
2026-03-03 14:45:00,6.790,6.890,6.790,6.800,151000,1028492.0000
2026-03-03 14:50:00,6.800,6.840,6.800,6.810,163700,1115261.0000
2026-03-03 14:55:00,6.820,6.820,6.770,6.790,226600,1539565.0029
2026-03-03 15:00:00,6.780,6.790,6.770,6.790,170900,1159410.0020
2026-03-04 09:35:00,6.670,6.840,6.620,6.770,860600,5779089.9990
2026-03-04 09:40:00,6.770,6.860,6.740,6.850,504000,3421134.9924
2026-03-04 09:45:00,6.860,6.910,6.850,6.880,773500,5316990.0000
2026-03-04 09:50:00,6.870,6.920,6.870,6.920,330000,2275456.0000
2026-03-04 09:55:00,6.900,6.950,6.890,6.930,362200,2504056.0000
2026-03-04 10:00:00,6.930,6.940,6.900,6.910,333400,2306341.0000
