day,open,high,low,close,volume,amount
2026-02-02 15:00:00,6.420,6.430,6.400,6.400,445910,2860429.0000
2026-02-03 09:35:00,6.580,6.600,6.420,6.480,2344100,15244350.9954
2026-02-03 09:40:00,6.470,6.520,6.390,6.410,1181200,7631889.9819
2026-02-03 09:45:00,6.410,6.520,6.400,6.470,788100,5106142.0068
2026-02-03 09:50:00,6.470,6.480,6.420,6.430,664600,4284378.9935
2026-02-03 09:55:00,6.440,6.490,6.430,6.470,544800,3515860.9963
2026-02-03 10:00:00,6.460,6.530,6.450,6.530,575400,3737613.0001
2026-02-03 10:05:00,6.530,6.580,6.510,6.550,795400,5214500.0063
2026-02-03 10:10:00,6.570,6.580,6.540,6.560,427200,2803621.0000
2026-02-03 10:15:00,6.560,6.570,6.520,6.530,491700,3218848.0020
2026-02-03 10:20:00,6.550,6.570,6.530,6.530,414300,2711853.0000
2026-02-03 10:25:00,6.530,6.540,6.510,6.520,439000,2865916.0159
2026-02-03 10:30:00,6.530,6.530,6.500,6.520,288100,1876890.0150
2026-02-03 10:35:00,6.530,6.560,6.510,6.530,554900,3629413.0095
2026-02-03 10:40:00,6.540,6.560,6.530,6.550,318100,2081936.0044
2026-02-03 10:45:00,6.550,6.560,6.490,6.490,612100,4001146.0159
2026-02-03 10:50:00,6.490,6.530,6.470,6.480,638300,4149409.9675
2026-02-03 10:55:00,6.500,6.520,6.480,6.500,185500,1206402.0035
2026-02-03 11:00:00,6.510,6.530,6.500,6.530,109800,715224.0057
2026-02-03 11:05:00,6.520,6.540,6.500,6.500,249200,1623886.0082
2026-02-03 11:10:00,6.500,6.510,6.490,6.500,238800,1551380.9943
2026-02-03 11:15:00,6.490,6.500,6.480,6.480,107000,694617.9932
2026-02-03 11:20:00,6.490,6.520,6.480,6.510,195100,1267897.0016
2026-02-03 11:25:00,6.510,6.510,6.490,6.510,157100,1021921.0045
2026-02-03 11:30:00,6.510,6.520,6.480,6.480,162000,1052128.0020
2026-02-03 13:05:00,6.480,6.490,6.440,6.460,418900,2707381.9974
2026-02-03 13:10:00,6.460,6.490,6.450,6.480,138500,896838.9987
2026-02-03 13:15:00,6.490,6.490,6.460,6.470,198000,1281906.9888
2026-02-03 13:20:00,6.470,6.490,6.460,6.480,221900,1436435.9869
2026-02-03 13:25:00,6.470,6.480,6.460,6.460,157800,1021285.9922
2026-02-03 13:30:00,6.460,6.470,6.450,6.450,232600,1501411.9979
2026-02-03 13:35:00,6.450,6.480,6.440,6.470,268100,1730689.9991
2026-02-03 13:40:00,6.480,6.480,6.460,6.460,307600,1989656.9883
2026-02-03 13:45:00,6.460,6.470,6.450,6.460,143100,924254.9998
2026-02-03 13:50:00,6.460,6.470,6.440,6.460,415900,2682805.0000
2026-02-03 13:55:00,6.460,6.470,6.450,6.470,223400,1442325.9995
2026-02-03 14:00:00,6.470,6.500,6.450,6.470,701200,4546534.9764
2026-02-03 14:05:00,6.470,6.480,6.440,6.460,241900,1562283.9963
2026-02-03 14:10:00,6.460,6.470,6.440,6.450,182300,1176321.0000
2026-02-03 14:15:00,6.460,6.460,6.450,6.460,125700,811452.0000
2026-02-03 14:20:00,6.460,6.470,6.440,6.470,386100,2492376.9989
2026-02-03 14:25:00,6.470,6.480,6.450,6.470,200100,1293731.9927
2026-02-03 14:30:00,6.470,6.480,6.460,6.460,154200,997937.9938
2026-02-03 14:35:00,6.470,6.520,6.460,6.520,720000,4677679.0181
2026-02-03 14:40:00,6.520,6.520,6.500,6.510,460900,2997860.0154
2026-02-03 14:45:00,6.500,6.520,6.490,6.500,415700,2703213.0100
2026-02-03 14:50:00,6.510,6.530,6.500,6.530,390000,2539523.0171
2026-02-03 14:55:00,6.520,6.520,6.490,6.510,686500,4467407.0302
2026-02-03 15:00:00,6.500,6.530,6.500,6.510,592700,3862191.0227
2026-02-04 09:35:00,6.540,6.840,6.480,6.820,3443700,23038089.0197
2026-02-04 09:40:00,6.830,6.880,6.710,6.820,1796500,12183060.1225
2026-02-04 09:45:00,6.820,6.900,6.790,6.830,1066200,7289087.0000
2026-02-04 09:50:00,6.850,6.880,6.800,6.830,734000,5023176.0000
2026-02-04 09:55:00,6.830,6.920,6.830,6.870,1048610,7222309.9062
2026-02-04 10:00:00,6.870,6.940,6.870,6.870,773100,5343864.0000
2026-02-04 10:05:00,6.880,6.900,6.840,6.890,441000,3028953.0000
2026-02-04 10:10:00,6.890,7.030,6.890,7.030,1005100,6996094.9990
2026-02-04 10:15:00,7.030,7.080,7.000,7.050,1177000,8289392.0000
2026-02-04 10:20:00,7.050,7.060,6.940,6.970,663300,4642973.9854
2026-02-04 10:25:00,6.980,7.030,6.970,6.980,600200,4204017.0024
2026-02-04 10:30:00,6.980,6.990,6.920,6.930,323400,2247201.0000
2026-02-04 10:35:00,6.920,6.950,6.900,6.920,410900,2845662.0000
2026-02-04 10:40:00,6.910,6.910,6.850,6.850,758300,5219357.0000
2026-02-04 10:45:00,6.860,6.900,6.820,6.830,570900,3914838.0000
2026-02-04 10:50:00,6.830,6.890,6.830,6.860,588800,4043205.0000
2026-02-04 10:55:00,6.860,6.870,6.820,6.830,686000,4692745.0000
2026-02-04 11:00:00,6.820,6.870,6.810,6.850,516900,3533654.0000
2026-02-04 11:05:00,6.850,6.850,6.800,6.810,352200,2399541.0000
2026-02-04 11:10:00,6.810,6.840,6.810,6.820,152600,1041605.0000
2026-02-04 11:15:00,6.830,6.830,6.790,6.790,299300,2036933.0000
2026-02-04 11:20:00,6.800,6.810,6.780,6.800,308700,2097313.0002
2026-02-04 11:25:00,6.800,6.860,6.790,6.830,472100,3224125.0000
2026-02-04 11:30:00,6.820,6.850,6.810,6.810,318800,2178298.0000
2026-02-04 13:05:00,6.810,6.900,6.800,6.830,624700,4274068.0000
2026-02-04 13:10:00,6.820,6.930,6.810,6.900,460300,3162074.0000
2026-02-04 13:15:00,6.920,6.970,6.880,6.920,537200,3723519.0000
2026-02-04 13:20:00,6.910,7.000,6.900,6.980,562900,3906678.9995
2026-02-04 13:25:00,6.980,7.040,6.960,6.970,704400,4926765.9956
2026-02-04 13:30:00,6.970,7.110,6.920,6.960,1744600,12255926.9893
2026-02-04 13:35:00,6.960,6.970,6.900,6.920,448000,3108806.0000
2026-02-04 13:40:00,6.920,6.930,6.860,6.900,220500,1522319.0000
2026-02-04 13:45:00,6.900,6.930,6.890,6.930,169600,1172797.0000
2026-02-04 13:50:00,6.920,6.930,6.900,6.910,143700,993204.0000
2026-02-04 13:55:00,6.910,6.920,6.900,6.900,118000,815049.0000
2026-02-04 14:00:00,6.900,6.920,6.890,6.900,118800,820408.0000
2026-02-04 14:05:00,6.900,6.910,6.890,6.890,110900,764504.0000
2026-02-04 14:10:00,6.890,6.900,6.880,6.890,203300,1399884.0000
2026-02-04 14:15:00,6.890,6.900,6.880,6.880,258600,1781448.0000
2026-02-04 14:20:00,6.880,6.890,6.880,6.890,313700,2159141.0000
2026-02-04 14:25:00,6.890,6.890,6.870,6.880,239600,1647947.0000
2026-02-04 14:30:00,6.890,6.900,6.870,6.890,410900,2828283.0000
2026-02-04 14:35:00,6.890,6.920,6.880,6.900,245100,1690962.0000
2026-02-04 14:40:00,6.900,6.920,6.890,6.920,518500,3576134.0000
2026-02-04 14:45:00,6.910,6.930,6.900,6.910,431900,2986760.0000
2026-02-04 14:50:00,6.910,6.930,6.870,6.880,656900,4530101.0000
2026-02-04 14:55:00,6.880,6.950,6.870,6.910,995700,6868733.0000
2026-02-04 15:00:00,6.900,6.920,6.860,6.880,1109400,7637717.0000
2026-02-05 09:35:00,6.870,7.100,6.780,7.070,3046600,21155379.0039
2026-02-05 09:40:00,7.060,7.280,7.040,7.270,2425000,17410752.0010
2026-02-05 09:45:00,7.270,7.280,7.210,7.220,1156800,8379508.0005
2026-02-05 09:50:00,7.220,7.390,7.220,7.340,1572700,11499258.0005
2026-02-05 09:55:00,7.340,7.370,7.260,7.290,1015800,7419952.0020
2026-02-05 10:00:00,7.300,7.330,7.250,7.270,987200,7194580.0000
2026-02-05 10:05:00,7.270,7.280,7.170,7.180,775000,5587997.9971
2026-02-05 10:10:00,7.180,7.210,7.170,7.180,334000,2400538.0000
2026-02-05 10:15:00,7.190,7.240,7.170,7.210,295200,2127560.0000
2026-02-05 10:20:00,7.220,7.270,7.200,7.200,344700,2495402.9946
2026-02-05 10:25:00,7.210,7.210,7.170,7.170,233000,1675248.0000
2026-02-05 10:30:00,7.170,7.190,7.150,7.170,317000,2272625.0000
2026-02-05 10:35:00,7.170,7.200,7.160,7.180,247400,1774306.0000
2026-02-05 10:40:00,7.190,7.200,7.140,7.150,165600,1186319.0000
2026-02-05 10:45:00,7.150,7.160,7.140,7.140,158200,1131048.0000
2026-02-05 10:50:00,7.140,7.160,7.130,7.160,196600,1404779.0000
2026-02-05 10:55:00,7.160,7.160,7.110,7.150,304300,2170523.0000
2026-02-05 11:00:00,7.130,7.140,7.110,7.120,121500,865004.0000
2026-02-05 11:05:00,7.120,7.120,7.080,7.080,298000,2114248.0000
2026-02-05 11:10:00,7.080,7.110,7.070,7.100,530300,3758061.0000
2026-02-05 11:15:00,7.100,7.110,7.090,7.090,147400,1046854.0000
2026-02-05 11:20:00,7.090,7.100,7.070,7.100,101100,716126.0000
2026-02-05 11:25:00,7.100,7.110,7.090,7.100,120300,854126.0000
2026-02-05 11:30:00,7.110,7.120,7.090,7.090,125000,888255.0000
2026-02-05 13:05:00,7.110,7.110,7.060,7.100,290100,2053572.0000
2026-02-05 13:10:00,7.090,7.120,7.080,7.100,130400,925897.0000
2026-02-05 13:15:00,7.100,7.110,7.080,7.080,83800,594652.0000
2026-02-05 13:20:00,7.080,7.100,7.060,7.090,253700,1793872.0000
2026-02-05 13:25:00,7.100,7.120,7.080,7.100,148500,1054739.0000
2026-02-05 13:30:00,7.100,7.120,7.090,7.110,135500,962629.0000
2026-02-05 13:35:00,7.100,7.100,7.080,7.100,84800,601338.0000
2026-02-05 13:40:00,7.100,7.100,7.080,7.100,74600,528643.0000
2026-02-05 13:45:00,7.100,7.110,7.090,7.090,105000,745417.0000
2026-02-05 13:50:00,7.100,7.120,7.090,7.090,113600,807476.0000
2026-02-05 13:55:00,7.090,7.140,7.080,7.110,336800,2395896.0000
2026-02-05 14:00:00,7.110,7.130,7.110,7.120,208500,1484046.0000
2026-02-05 14:05:00,7.120,7.140,7.110,7.140,157900,1124090.0000
2026-02-05 14:10:00,7.130,7.150,7.120,7.120,88800,633277.0000
2026-02-05 14:15:00,7.130,7.150,7.120,7.130,206900,1476799.0000
2026-02-05 14:20:00,7.130,7.130,7.110,7.120,120900,861155.0000
2026-02-05 14:25:00,7.130,7.130,7.100,7.110,287000,2041273.0000
2026-02-05 14:30:00,7.110,7.110,7.080,7.110,282800,2007067.0000
2026-02-05 14:35:00,7.110,7.110,7.060,7.100,599500,4249564.0000
2026-02-05 14:40:00,7.100,7.100,7.070,7.080,444300,3147512.0000
2026-02-05 14:45:00,7.080,7.090,7.050,7.060,399000,2821763.0000
2026-02-05 14:50:00,7.060,7.080,7.040,7.060,656500,4636088.0000
2026-02-05 14:55:00,7.060,7.090,7.060,7.080,629000,4448258.0000
2026-02-05 15:00:00,7.070,7.080,7.050,7.060,480800,3396716.0000
2026-02-06 09:35:00,7.010,7.110,6.880,7.050,2502800,17613506.0088
2026-02-06 09:40:00,7.070,7.100,7.020,7.050,1154000,8150818.0000
2026-02-06 09:45:00,7.050,7.130,7.050,7.070,776400,5508422.0000
2026-02-06 09:50:00,7.060,7.090,7.030,7.050,492100,3478235.0000
2026-02-06 09:55:00,7.050,7.060,7.010,7.050,480200,3375428.0000
2026-02-06 10:00:00,7.050,7.090,7.020,7.080,238646,1683848.2205
2026-02-06 10:05:00,7.070,7.120,7.070,7.100,348600,2474294.0000
2026-02-06 10:10:00,7.130,7.130,7.070,7.080,292400,2078897.0000
2026-02-06 10:15:00,7.090,7.110,7.050,7.060,295300,2090936.0000
2026-02-06 10:20:00,7.060,7.080,7.040,7.070,466700,3293739.0000
2026-02-06 10:25:00,7.080,7.110,7.060,7.100,172800,1225927.0000
2026-02-06 10:30:00,7.100,7.130,7.070,7.120,165000,1171735.0000
2026-02-06 10:35:00,7.130,7.200,7.120,7.170,462300,3307998.0000
2026-02-06 10:40:00,7.170,7.190,7.160,7.170,204400,1465837.0000
2026-02-06 10:45:00,7.180,7.180,7.150,7.150,232300,1666394.0000
2026-02-06 10:50:00,7.150,7.180,7.140,7.180,164600,1179764.0000
2026-02-06 10:55:00,7.180,7.200,7.170,7.190,241800,1735128.0000
2026-02-06 11:00:00,7.190,7.200,7.180,7.190,211200,1518265.0000
2026-02-06 11:05:00,7.190,7.220,7.190,7.210,263700,1899393.0000
2026-02-06 11:10:00,7.220,7.290,7.200,7.260,358400,2597041.0000
2026-02-06 11:15:00,7.260,7.300,7.260,7.270,305700,2225754.0000
2026-02-06 11:20:00,7.270,7.300,7.270,7.270,403300,2936112.0000
2026-02-06 11:25:00,7.270,7.270,7.260,7.260,103400,750974.0010
2026-02-06 11:30:00,7.260,7.270,7.240,7.240,168300,1220607.0000
2026-02-06 13:05:00,7.240,7.270,7.240,7.240,322200,2333998.9980
2026-02-06 13:10:00,7.240,7.250,7.220,7.220,218700,1580919.9946
2026-02-06 13:15:00,7.220,7.220,7.200,7.210,303700,2189482.0000
2026-02-06 13:20:00,7.220,7.220,7.140,7.140,407600,2923143.0000
2026-02-06 13:25:00,7.150,7.160,7.130,7.130,428900,3064240.0000
2026-02-06 13:30:00,7.130,7.190,7.120,7.190,296400,2118141.0000
2026-02-06 13:35:00,7.200,7.200,7.160,7.160,241400,1734119.0000
2026-02-06 13:40:00,7.170,7.170,7.140,7.150,163700,1170150.0000
2026-02-06 13:45:00,7.150,7.160,7.120,7.150,268100,1913487.0000
2026-02-06 13:50:00,7.140,7.160,7.140,7.140,132600,947749.0000
2026-02-06 13:55:00,7.150,7.160,7.140,7.150,108300,774247.0000
2026-02-06 14:00:00,7.150,7.160,7.130,7.150,206600,1476136.0000
2026-02-06 14:05:00,7.150,7.160,7.130,7.160,153600,1097959.0000
2026-02-06 14:10:00,7.160,7.170,7.140,7.160,129600,927321.0000
2026-02-06 14:15:00,7.150,7.150,7.110,7.110,397000,2829208.0000
2026-02-06 14:20:00,7.120,7.160,7.110,7.150,286600,2045752.0000
2026-02-06 14:25:00,7.150,7.160,7.140,7.140,116400,832033.0000
2026-02-06 14:30:00,7.150,7.170,7.130,7.140,296300,2118032.0000
2026-02-06 14:35:00,7.140,7.160,7.130,7.130,310700,2218055.0000
2026-02-06 14:40:00,7.130,7.160,7.110,7.140,368800,2631397.0000
2026-02-06 14:45:00,7.140,7.170,7.120,7.170,626600,4477664.0000
2026-02-06 14:50:00,7.160,7.180,7.130,7.140,534425,3821032.5000
2026-02-06 14:55:00,7.140,7.160,7.110,7.140,714100,5097443.7500
2026-02-06 15:00:00,7.130,7.170,7.120,7.170,873400,6252503.0000
2026-02-09 09:35:00,7.120,7.180,6.970,7.030,2791100,19779191.0020
2026-02-09 09:40:00,7.040,7.050,6.880,6.900,2252800,15657722.0034
2026-02-09 09:45:00,6.900,7.020,6.890,7.000,1373400,9507908.0000
2026-02-09 09:50:00,7.000,7.110,6.980,7.080,825200,5830594.0000
2026-02-09 09:55:00,7.090,7.110,7.070,7.090,427600,3031779.0000
2026-02-09 10:00:00,7.090,7.100,7.060,7.090,291700,2064400.0000
2026-02-09 10:05:00,7.090,7.110,7.060,7.090,412300,2923302.0000
2026-02-09 10:10:00,7.090,7.100,7.070,7.100,193400,1369262.0000
2026-02-09 10:15:00,7.090,7.140,7.080,7.140,366700,2606344.0000
2026-02-09 10:20:00,7.140,7.150,7.020,7.030,1133700,8023235.0000
2026-02-09 10:25:00,7.040,7.050,7.030,7.050,58700,413231.0000
2026-02-09 10:30:00,7.050,7.070,7.040,7.050,106700,752650.0000
2026-02-09 10:35:00,7.040,7.150,7.040,7.140,288200,2044957.0000
2026-02-09 10:40:00,7.150,7.150,7.120,7.130,281400,2007156.0000
2026-02-09 10:45:00,7.130,7.180,7.120,7.170,344100,2463998.0000
2026-02-09 10:50:00,7.160,7.190,7.160,7.180,516900,3709705.0000
2026-02-09 10:55:00,7.170,7.190,7.160,7.180,290900,2087880.0000
2026-02-09 11:00:00,7.180,7.190,7.160,7.170,126400,907276.0000
2026-02-09 11:05:00,7.170,7.190,7.160,7.160,285700,2049510.0000
2026-02-09 11:10:00,7.160,7.180,7.150,7.180,150300,1077914.0000
2026-02-09 11:15:00,7.180,7.220,7.160,7.180,581200,4178201.0000
2026-02-09 11:20:00,7.190,7.220,7.180,7.210,258200,1859799.0000
2026-02-09 11:25:00,7.210,7.210,7.200,7.210,75600,544675.0000
2026-02-09 11:30:00,7.210,7.210,7.190,7.200,127600,918682.0000
2026-02-09 13:05:00,7.190,7.240,7.190,7.220,273690,1973194.8998
2026-02-09 13:10:00,7.210,7.220,7.170,7.190,252000,1810245.0000
2026-02-09 13:15:00,7.190,7.190,7.170,7.180,163800,1176408.0000
2026-02-09 13:20:00,7.180,7.210,7.180,7.190,90900,654246.0000
2026-02-09 13:25:00,7.190,7.220,7.190,7.200,100200,721672.0000
2026-02-09 13:30:00,7.210,7.210,7.200,7.200,56000,403397.0000
2026-02-09 13:35:00,7.200,7.210,7.190,7.190,127200,915383.0000
2026-02-09 13:40:00,7.190,7.200,7.190,7.190,59200,425752.0000
2026-02-09 13:45:00,7.190,7.200,7.180,7.190,92100,662344.0000
2026-02-09 13:50:00,7.190,7.200,7.190,7.190,49900,358825.0000
2026-02-09 13:55:00,7.190,7.200,7.180,7.190,81100,583183.0000
2026-02-09 14:00:00,7.190,7.200,7.180,7.190,122500,880910.0000
2026-02-09 14:05:00,7.200,7.220,7.190,7.210,254500,1834695.0000
2026-02-09 14:10:00,7.220,7.220,7.200,7.210,98200,708041.0000
2026-02-09 14:15:00,7.210,7.250,7.200,7.240,316500,2287797.9985
2026-02-09 14:20:00,7.240,7.260,7.230,7.250,274600,1989711.9941
2026-02-09 14:25:00,7.250,7.250,7.230,7.240,318100,2303691.9932
2026-02-09 14:30:00,7.240,7.250,7.230,7.230,120000,868782.9966
2026-02-09 14:35:00,7.230,7.240,7.230,7.240,129600,937561.9995
2026-02-09 14:40:00,7.230,7.240,7.220,7.220,236900,1713361.9966
2026-02-09 14:45:00,7.220,7.230,7.200,7.210,536100,3866254.0000
2026-02-09 14:50:00,7.220,7.230,7.200,7.210,521800,3763542.0000
2026-02-09 14:55:00,7.210,7.230,7.190,7.210,492100,3548049.0000
2026-02-09 15:00:00,7.200,7.220,7.190,7.220,679200,4896685.0000
2026-02-10 09:35:00,7.250,7.390,7.170,7.210,2248500,16364854.0039
2026-02-10 09:40:00,7.220,7.300,7.200,7.210,774500,5604563.9995
2026-02-10 09:45:00,7.220,7.280,7.190,7.200,770300,5574014.9966
2026-02-10 09:50:00,7.190,7.240,7.160,7.240,765000,5504305.9995
2026-02-10 09:55:00,7.240,7.270,7.190,7.210,427200,3085121.0000
2026-02-10 10:00:00,7.210,7.220,7.200,7.210,123800,892321.0000
2026-02-10 10:05:00,7.200,7.220,7.190,7.190,405700,2922563.0000
2026-02-10 10:10:00,7.200,7.200,7.170,7.170,312400,2246129.0000
2026-02-10 10:15:00,7.180,7.190,7.160,7.170,404300,2898962.0000
2026-02-10 10:20:00,7.170,7.180,7.150,7.180,316700,2267907.0000
2026-02-10 10:25:00,7.170,7.210,7.170,7.200,151200,1086898.0000
2026-02-10 10:30:00,7.200,7.220,7.180,7.190,125800,905493.0000
2026-02-10 10:35:00,7.190,7.200,7.180,7.180,242900,1746850.0000
2026-02-10 10:40:00,7.180,7.190,7.180,7.190,89900,645615.0000
2026-02-10 10:45:00,7.180,7.190,7.170,7.180,138900,997285.0000
2026-02-10 10:50:00,7.180,7.180,7.110,7.160,596500,4265184.0000
2026-02-10 10:55:00,7.160,7.180,7.100,7.140,843700,6019014.0000
2026-02-10 11:00:00,7.150,7.150,7.130,7.130,81500,581632.0000
2026-02-10 11:05:00,7.140,7.150,7.130,7.150,92700,662024.0000
2026-02-10 11:10:00,7.150,7.150,7.140,7.140,100400,717139.0000
2026-02-10 11:15:00,7.140,7.150,7.100,7.120,293200,2087403.0000
2026-02-10 11:20:00,7.120,7.130,7.110,7.120,156100,1111618.0000
2026-02-10 11:25:00,7.120,7.140,7.120,7.130,122000,869566.0000
2026-02-10 11:30:00,7.130,7.130,7.120,7.120,53300,379813.0000
2026-02-10 13:05:00,7.130,7.130,7.100,7.120,525800,3740202.0000
2026-02-10 13:10:00,7.120,7.130,7.110,7.110,101800,724406.0000
2026-02-10 13:15:00,7.110,7.120,7.110,7.110,129300,919953.0000
2026-02-10 13:20:00,7.110,7.120,7.080,7.090,153200,1086929.0000
2026-02-10 13:25:00,7.090,7.100,7.070,7.070,300700,2129316.0000
2026-02-10 13:30:00,7.080,7.090,7.070,7.080,232700,1645899.0000
2026-02-10 13:35:00,7.080,7.080,7.060,7.060,171500,1212191.0000
2026-02-10 13:40:00,7.070,7.080,7.040,7.050,211700,1494405.0000
2026-02-10 13:45:00,7.060,7.060,7.050,7.050,42100,296973.0000
2026-02-10 13:50:00,7.060,7.060,7.030,7.040,161500,1136699.0000
2026-02-10 13:55:00,7.040,7.060,7.040,7.060,141700,999145.0000
2026-02-10 14:00:00,7.060,7.060,7.050,7.050,45600,321694.0000
2026-02-10 14:05:00,7.050,7.090,7.050,7.070,367200,2596516.0000
2026-02-10 14:10:00,7.070,7.120,7.070,7.120,229700,1630399.0000
2026-02-10 14:15:00,7.110,7.120,7.090,7.120,249500,1772475.0000
2026-02-10 14:20:00,7.120,7.130,7.100,7.120,188800,1342773.0000
2026-02-10 14:25:00,7.120,7.130,7.120,7.130,96300,685867.0000
2026-02-10 14:30:00,7.120,7.130,7.120,7.130,68100,485425.0000
2026-02-10 14:35:00,7.130,7.130,7.110,7.110,209100,1489338.0000
2026-02-10 14:40:00,7.120,7.130,7.100,7.110,242200,1723316.0000
2026-02-10 14:45:00,7.110,7.140,7.100,7.120,410400,2922519.0000
2026-02-10 14:50:00,7.120,7.140,7.100,7.130,282900,2015895.0000
2026-02-10 14:55:00,7.130,7.140,7.120,7.140,297800,2122471.0000
2026-02-10 15:00:00,7.120,7.160,7.120,7.120,409200,2918001.0000
2026-02-11 09:35:00,7.230,7.250,7.000,7.060,2752700,19629240.0093
2026-02-11 09:40:00,7.060,7.120,7.010,7.110,708000,5001394.0000
2026-02-11 09:45:00,7.110,7.120,7.060,7.080,379100,2682740.0000
2026-02-11 09:50:00,7.080,7.080,7.040,7.060,365900,2582527.0000
2026-02-11 09:55:00,7.060,7.140,7.060,7.130,363900,2581474.0000
2026-02-11 10:00:00,7.120,7.150,7.110,7.130,380400,2710980.0000
2026-02-11 10:05:00,7.120,7.180,7.110,7.160,286500,2044687.0000
2026-02-11 10:10:00,7.160,7.230,7.160,7.180,394300,2840399.0000
2026-02-11 10:15:00,7.190,7.210,7.180,7.180,120800,869081.0000
2026-02-11 10:20:00,7.190,7.250,7.180,7.240,434800,3138248.9985
2026-02-11 10:25:00,7.230,7.230,7.180,7.210,103100,742730.0000
2026-02-11 10:30:00,7.210,7.210,7.180,7.200,122400,880508.0000
2026-02-11 10:35:00,7.210,7.230,7.200,7.220,145400,1049178.0000
2026-02-11 10:40:00,7.210,7.230,7.200,7.210,158100,1140434.0000
2026-02-11 10:45:00,7.210,7.210,7.160,7.190,177200,1273834.0000
2026-02-11 10:50:00,7.180,7.220,7.180,7.190,202000,1454468.0000
2026-02-11 10:55:00,7.200,7.200,7.180,7.190,46000,330772.0000
2026-02-11 11:00:00,7.180,7.190,7.160,7.170,115600,829171.0000
2026-02-11 11:05:00,7.160,7.170,7.160,7.160,97900,701069.0000
2026-02-11 11:10:00,7.170,7.170,7.140,7.150,136200,974167.0000
2026-02-11 11:15:00,7.150,7.160,7.120,7.140,179800,1283570.0000
2026-02-11 11:20:00,7.130,7.140,7.110,7.130,166600,1186748.0000
2026-02-11 11:25:00,7.130,7.130,7.110,7.110,137500,978425.0000
2026-02-11 11:30:00,7.110,7.110,7.080,7.090,117300,832816.0000
2026-02-11 13:05:00,7.090,7.140,7.090,7.120,240600,1711505.0000
2026-02-11 13:10:00,7.120,7.130,7.110,7.130,46400,330443.0000
2026-02-11 13:15:00,7.120,7.120,7.100,7.110,158500,1127827.0000
2026-02-11 13:20:00,7.100,7.110,7.090,7.100,50300,357115.0000
2026-02-11 13:25:00,7.100,7.100,7.080,7.090,73000,517714.0000
2026-02-11 13:30:00,7.090,7.110,7.090,7.100,158900,1128194.0000
2026-02-11 13:35:00,7.100,7.100,7.080,7.090,141500,1003330.0000
2026-02-11 13:40:00,7.100,7.110,7.090,7.090,192900,1369947.0000
2026-02-11 13:45:00,7.090,7.110,7.090,7.100,171500,1216900.0000
2026-02-11 13:50:00,7.110,7.130,7.110,7.120,168900,1202536.0000
2026-02-11 13:55:00,7.120,7.130,7.110,7.110,49400,351707.0000
2026-02-11 14:00:00,7.120,7.130,7.110,7.130,103000,733623.0000
2026-02-11 14:05:00,7.120,7.130,7.110,7.130,122100,868971.0000
2026-02-11 14:10:00,7.120,7.140,7.120,7.140,153700,1096253.0000
2026-02-11 14:15:00,7.130,7.150,7.130,7.140,129400,923422.0000
2026-02-11 14:20:00,7.130,7.150,7.130,7.130,106400,759597.0000
2026-02-11 14:25:00,7.140,7.140,7.120,7.120,147600,1052549.0000
2026-02-11 14:30:00,7.130,7.140,7.120,7.130,103100,735204.0000
2026-02-11 14:35:00,7.140,7.150,7.130,7.140,182000,1299548.0000
2026-02-11 14:40:00,7.150,7.150,7.130,7.130,140600,1003638.0000
2026-02-11 14:45:00,7.130,7.140,7.120,7.130,166500,1187134.0000
2026-02-11 14:50:00,7.130,7.140,7.120,7.120,479300,3418985.0000
2026-02-11 14:55:00,7.130,7.130,7.080,7.090,689500,4895652.0000
2026-02-11 15:00:00,7.090,7.140,7.060,7.110,236900,1681456.0000
2026-02-12 09:35:00,7.120,7.140,6.940,7.000,1176800,8235723.0386
2026-02-12 09:40:00,6.990,7.000,6.920,6.990,602200,4188673.9990
2026-02-12 09:45:00,6.990,7.090,6.980,7.090,594600,4187676.9971
2026-02-12 09:50:00,7.090,7.110,7.040,7.050,395100,2793815.0000
2026-02-12 09:55:00,7.050,7.060,7.010,7.060,355400,2500295.0000
2026-02-12 10:00:00,7.070,7.070,7.030,7.050,342000,2413566.0000
2026-02-12 10:05:00,7.050,7.060,7.020,7.050,293100,2063575.0000
2026-02-12 10:10:00,7.040,7.090,7.040,7.050,312300,2207394.0000
2026-02-12 10:15:00,7.050,7.090,7.050,7.080,176700,1248330.0000
2026-02-12 10:20:00,7.090,7.090,7.060,7.060,184300,1302752.0000
2026-02-12 10:25:00,7.060,7.080,7.050,7.060,175500,1239481.0000
2026-02-12 10:30:00,7.050,7.060,7.040,7.040,188200,1326888.0000
2026-02-12 10:35:00,7.050,7.050,7.020,7.020,163300,1147670.0000
2026-02-12 10:40:00,7.030,7.060,7.020,7.050,188600,1327843.0000
2026-02-12 10:45:00,7.050,7.060,7.050,7.060,74100,522889.0000
2026-02-12 10:50:00,7.060,7.070,7.030,7.040,91000,640744.0000
2026-02-12 10:55:00,7.040,7.040,7.020,7.030,165000,1159512.0000
2026-02-12 11:00:00,7.030,7.030,7.010,7.020,42100,295534.0000
2026-02-12 11:05:00,7.020,7.020,7.000,7.010,115500,809564.0010
2026-02-12 11:10:00,7.000,7.030,7.000,7.010,181500,1273634.0015
2026-02-12 11:15:00,7.020,7.020,7.000,7.000,144300,1010662.0000
2026-02-12 11:20:00,7.000,7.010,7.000,7.000,52100,364943.0020
2026-02-12 11:25:00,7.010,7.010,6.990,7.000,114700,803232.0000
