date,return,nav,holding,next_target,is_signal,score
2021-12-15,-0.016543171798737988,2.172545861914975,1.512690,1.512690,False,0.13702905545734922
2021-12-16,-0.02830009687088375,2.1110626035663436,1.512690,1.515220,True,0.16544307468403163
2021-12-17,-0.02021199283310171,2.0683938213528315,1.515220,1.515220,False,0.11877188357087864
2021-12-20,-0.011564909197849471,2.044473034623493,1.515220,1.515220,False,0.10995918931331494
2021-12-21,0.004428340082150317,2.0535266565095918,1.515220,1.515220,False,0.09709799242218509
2021-12-22,0.003324271685740454,2.0603531370297397,1.515220,0.159745,True,0.09290782289493649
2021-12-23,-0.01081042197651183,2.038079850197818,0.159745,1.515220,True,0.11304218540574307
2021-12-24,-0.01692333865297513,2.0035887346911156,1.515220,1.515220,False,0.12060899546735548
2021-12-27,0.012426618164316228,2.0284865668554475,1.515220,1.515220,False,0.14841260484456198
2021-12-28,-0.039670030991015515,1.9480164418834331,1.515220,0.159745,True,0.11141752129965576
2021-12-29,0.002211631321591412,1.9523247360612777,0.159745,0.159745,False,0.11069027115191021
2021-12-30,-0.001604722634562794,1.9491917963673033,0.159745,1.512980,True,0.13250009624775672
2021-12-31,0.00996200886630949,1.9686096623248521,1.512980,1.512980,False,0.14421862932374396
2022-01-04,0.03913278883521021,2.045646848539565,1.512980,1.512980,False,0.19183259353773985
2022-01-05,0.01904207295448357,2.084600205068565,1.512980,1.512980,False,0.2011386767081791
2022-01-06,-0.015583313068808446,2.0521152274496792,1.512980,1.512980,False,0.17599841080706868
2022-01-07,-0.009557197688035313,2.032502756542315,1.512980,1.512980,False,0.1521772890390547
2022-01-10,-0.0021977011237959143,2.028035922950144,1.512980,1.512980,False,0.13123767463553682
2022-01-11,-0.02574580752143185,1.9758225004313201,1.512980,1.512200,True,0.11428568905325598
2022-01-12,-0.014560809295677268,1.9470529258004314,1.512200,1.512200,False,0.10805045017312631
2022-01-13,0.0010352214503486223,1.9490685567541841,1.512200,1.512200,False,0.100591911060258
2022-01-14,-0.023045679515441675,1.9041509474416027,1.512200,1.512200,False,0.07705946364073624
2022-01-17,0.0015276172372216124,1.9070597612511864,1.512200,1.512200,False,0.069953606066822
2022-01-18,0.013651181920120159,1.9330933809845672,1.512200,1.512980,True,0.06263402081802072
2022-01-19,0.014511920912198661,1.96114627924531,1.512980,1.512980,False,0.06990086540168905
2022-01-20,-0.017207670879752057,1.9273995195250064,1.512980,1.512800,True,0.08899198483887161
2022-01-21,0.008043939906558162,1.9429034054359946,1.512800,1.512800,False,0.10500219333974092
2022-01-24,-0.0020408668876081837,1.9389381982100191,1.512800,1.512200,True,0.10082788168184131
2022-01-25,-0.006064796192722488,1.9271789332075908,1.512200,1.512800,True,0.12207740829582381
2022-01-26,-0.005726605733129997,1.9161427392799169,1.512800,1.512800,False,0.11576117348194193
2022-01-27,0.020969993704236023,1.9563242404590342,1.512800,1.512800,False,0.14385062863020637
2022-01-28,-0.008061239730711822,1.9405538417656911,1.512800,1.512800,False,0.13843072379644172
2022-02-07,0.014659249061579338,1.969000903849539,1.512800,1.512800,False,0.16458489442148982
2022-02-08,0.005227817259053191,1.979294480757775,1.512800,1.512800,False,0.165709024123039
2022-02-09,-0.019898903932370593,1.9399086900313047,1.512800,1.515220,True,0.1147604042198982
2022-02-10,0.02349256788598164,1.9854821266244709,1.515220,1.515220,False,0.13794202197471384
2022-02-11,0.025256037552336963,2.0356275377739923,1.515220,1.515220,False,0.1611518120216029
2022-02-14,-0.006095759886014851,2.0232188410863623,1.515220,1.515220,False,0.1290206774497067
2022-02-15,-0.02776504134234925,1.9670440863189795,1.515220,1.515220,False,0.10785196999806224
2022-02-16,0.013256139298885472,1.993119496734273,1.515220,1.515220,False,0.12812324208298453
2022-02-17,0.00502389306388995,2.00313271594942,1.515220,1.512400,True,0.10955660204622886
2022-02-18,-0.013496566871558424,1.9760973012960024,1.512400,1.515220,True,0.18217821347607877
2022-02-21,0.022420028749350562,2.020401459602573,1.515220,1.515220,False,0.2081952337451165
2022-02-22,0.01304791041850839,2.046763476856891,1.515220,1.515220,False,0.19009739243604762
2022-02-23,-0.027789197845565994,1.9898855616554365,1.515220,1.515220,False,0.14761458280360995
2022-02-24,0.001766217173800655,1.9934001317083303,1.515220,1.512400,True,0.15001015286698816
2022-02-25,0.005210630792474857,2.003787003816333,1.512400,1.512400,False,0.1336057507029369
2022-02-28,0.018321508048366963,2.040499403533967,1.512400,1.512400,False,0.13728148492786807
2022-03-01,-0.027206892559623608,1.9849837554940426,1.512400,1.515220,True,0.14600422208680364
2022-03-02,0.027338657682385747,2.0392505468905906,1.515220,1.515220,False,0.18553650418741796
2022-03-03,0.02905862120459335,2.098508356073944,1.515220,1.515220,False,0.19867190452313355
2022-03-04,0.010128999882416778,2.1197641469658675,1.515220,1.515220,False,0.25319464292802674
2022-03-07,0.02323122142694345,2.1690088572369275,1.515220,1.515220,False,0.2389980348735825
2022-03-08,-0.0314714499887615,2.100747003461215,1.515220,1.515220,False,0.13605212664209465
2022-03-09,0.0589006724718133,2.2244824146582274,1.515220,1.515220,False,0.21947105125298405
2022-03-10,-0.0255689813818738,2.1676046652135255,1.515220,1.515790,True,0.20545804404867485
2022-03-11,-0.021909206638998868,2.1201141666917045,1.515790,1.515790,False,0.20070160054645458
2022-03-14,-0.005647644365347704,2.108140515864294,1.515790,1.515790,False,0.18590798250358165
2022-03-15,0.02959198142583208,2.1705245708527943,1.515790,1.515790,False,0.19336132480214951
2022-03-16,0.0114389760043343,2.1953531493355976,1.515790,1.515790,False,0.20955097573479042
2022-03-17,-0.025888596858553936,2.1385185366902917,1.515790,1.515790,False,0.14941161520233326
2022-03-18,-0.019515445845213808,2.0967843939985262,1.515790,1.515790,False,0.14222985893782192
2022-03-21,0.0030699066134256547,2.10322132627659,1.515790,1.515790,False,0.14948857066439025
2022-03-22,-0.022895790890669843,2.0550664105933643,1.515790,1.515220,True,0.11438000174759377
2022-03-23,-0.012350210990373034,2.0296859068233077,1.515220,1.515220,False,0.13168300364811825
2022-03-24,0.016566960999473412,2.0633116340828304,1.515220,1.515220,False,0.1485257856355371
2022-03-25,0.0069203591214663795,2.077590491570183,1.515220,1.515220,False,0.1917765094459316
2022-03-28,0.027995739180065593,2.135754173095166,1.515220,1.515220,False,0.20441258879830682
2022-03-29,0.020540545076276118,2.179623727959472,1.515220,1.515220,False,0.20167569584000233
2022-03-30,-0.050935931287008906,2.0686025635205945,1.515220,1.512200,True,0.164357522677673
2022-03-31,0.018656420110496175,2.107195281987284,1.512200,1.512200,False,0.16018492698988673
2022-04-01,0.023687990872637066,2.157110504593863,1.512200,1.512200,False,0.1956888121295257
2022-04-06,0.032255870077712245,2.226689980773311,1.512200,1.512200,False,0.20809955830362092
2022-04-07,-0.017721050172513353,2.187230695905394,1.512200,1.512200,False,0.18493027953950447
2022-04-08,0.0245129656866645,2.2408462069029427,1.512200,1.512200,False,0.23194380802757664
2022-04-11,-0.004872413493716254,2.229927877607086,1.512200,1.512200,False,0.2317287924973117
2022-04-12,-0.04131360490553038,2.137801518303799,1.512200,1.512200,False,0.18362994507795438
2022-04-13,0.0009573778538576327,2.1398482021333662,1.512200,1.515220,True,0.20426754603433928
2022-04-14,0.047785754687893256,2.2421024633898408,1.515220,1.515220,False,0.3137676773838083
2022-04-15,-0.022040595147486575,2.192685190715083,1.515220,1.515220,False,0.28861258369620657
2022-04-18,-0.04277758888938432,2.0988874050628317,1.515220,1.515220,False,0.22437839975790919
2022-04-19,0.028611847548883462,2.158940451518761,1.515220,1.515220,False,0.2025327377737678
2022-04-20,-0.0381713800776593,2.076530714978805,1.515220,1.515220,False,0.13008404533028806
2022-04-21,0.01429765219717738,2.1062202289183283,1.515220,1.512800,True,0.1235188079261842
2022-04-22,0.020749992047606636,2.1499242819188917,1.512800,1.512800,False,0.16239511316433664
2022-04-25,0.02171307510162146,2.196605749314996,1.512800,1.512800,False,0.175132715087033
2022-04-26,0.023477866466088848,2.2481773657760566,1.512800,1.515170,True,0.20279743010322626
2022-04-27,-0.01861761514816962,2.206321664795212,1.515170,1.512690,True,0.21975688289069262
2022-04-28,0.0257011511036489,2.263026671285368,1.512690,1.512690,False,0.2644877384244344
2022-04-29,-0.030883463582225934,2.1931365694971205,1.512690,1.512690,False,0.19740605011353485
2022-05-05,-0.01172345704037936,2.167425427140936,1.512690,1.512690,False,0.1816578371982196
2022-05-06,-0.01669706966318607,2.131235773794203,1.512690,1.512690,False,0.14240505844821771
2022-05-09,-0.026635404938067264,2.0744694459406996,1.512690,1.515170,True,0.12207472791549212
2022-05-10,-0.0015193418307970497,2.0713176177347714,1.515170,1.515170,False,0.1060485679407106
2022-05-11,0.0030403034046913024,2.0776150517401675,1.515170,1.515170,False,0.11305135884814921
2022-05-12,0.006141936778012225,2.090375632037002,1.515170,1.512690,True,0.14026948239033588
2022-05-13,-0.013246454751913439,2.0626855658127217,1.512690,1.512690,False,0.07232579377857817
2022-05-16,-0.006835934477719352,2.0485851824366885,1.512690,1.512660,True,0.07051980190441776
2022-05-17,0.008150150113377164,2.0652814591935877,1.512660,1.515790,True,0.10139393799087304
2022-05-18,0.016257715017060193,2.098858216587175,1.515790,1.515790,False,0.11993414265903568
2022-05-19,0.049631115481287624,2.2030268911134625,1.515790,1.515790,False,0.1309596628684373
2022-05-20,-0.006301139139340384,2.189145312144848,1.515790,1.515790,False,0.12211035101891698
2022-05-23,-0.00894669300709483,2.169559701089167,1.515790,1.515790,False,0.13758881556764346
2022-05-24,0.0020598080547507003,2.174028577636733,1.515790,1.515790,False,0.1615505827366701
2022-05-25,-0.0031643342199605407,2.167149224613345,1.515790,1.515790,False,0.17012795382087464
2022-05-26,-0.015148385394789798,2.134320412950882,1.515790,1.515790,False,0.15500058756086355
2022-05-27,-0.004590743358858895,2.124522295689451,1.515790,1.515790,False,0.14503922106339817
2022-05-30,-0.0021372499652727583,2.1199816604867676,1.515790,1.515790,False,0.09086186454052125
2022-05-31,0.015891606656815327,2.1536715751548856,1.515790,1.515790,False,0.0956502617728543
2022-06-01,-0.00807316018785531,2.1362846395366297,1.515790,1.515790,False,0.09014908560798673
2022-06-02,0.01592204080706372,2.1702986507428355,1.515790,1.515790,False,0.1087475652117269
2022-06-06,0.03018324753631707,2.2358053121459416,1.515790,1.515790,False,0.13667234500838066
2022-06-07,0.003467287397458607,2.243557491727916,1.515790,1.516160,True,0.12847065325293983
2022-06-08,-0.002430961430511136,2.2381034899983914,1.516160,1.515220,True,0.19536894020277562
2022-06-09,0.014867050536742754,2.271377487690658,1.515220,1.515220,False,0.18147003642891857
2022-06-10,4.1285569644111675e-05,2.271471262804114,1.515220,1.515220,False,0.21931578644963867
2022-06-13,-0.011513856358513763,2.2453178689616955,1.515220,1.515220,False,0.17485189982479965
2022-06-14,0.022083922289298563,2.294903294294619,1.515220,1.515220,False,0.15970611345422614
2022-06-15,-0.028989342131314322,2.228375557538032,1.515220,1.515220,False,0.11476459257697558
2022-06-16,-0.04311754409193391,2.132293476182498,1.515220,1.515220,False,0.08204049444768602
2022-06-17,-0.010883209718905107,2.1090872790989508,1.515220,1.512400,True,0.0882403837623289
2022-06-20,-0.012932513528625678,2.0818114793289513,1.512400,1.516160,True,0.09393346596726326
2022-06-21,-0.006379096474057877,2.068531403061511,1.516160,1.516160,False,0.0954027062182281
2022-06-22,0.023409347733148955,2.1169543739727166,1.516160,1.516160,False,0.1191923739818308
2022-06-23,0.0058696233870294545,2.129380098875461,1.516160,1.516160,False,0.13957893209619754
2022-06-24,0.010701656204751941,2.152167992622867,1.516160,1.516160,False,0.1628639985830036
2022-06-27,-0.0015267114929991,2.1488822530136646,1.516160,1.516160,False,0.16426177329817038
2022-06-28,0.0032855973469645416,2.1559426148431053,1.516160,1.516160,False,0.16117215669485163
2022-06-29,-0.026120005353296283,2.099629382202004,1.516160,1.516160,False,0.12265817423089564
2022-06-30,0.013799905376606914,2.128604069002335,1.516160,1.516160,False,0.13328285624177383
2022-07-01,-0.0015549246974950748,2.125294249964255,1.516160,1.516160,False,0.11344451527932864
2022-07-04,0.0067542756223466505,2.139649073107102,1.516160,1.512010,True,0.12332096641522905
2022-07-05,0.007023042661991941,2.154675919829225,1.512010,1.512010,False,0.11490702034761124
2022-07-06,-0.011807670393901182,2.1292342167622054,1.512010,1.516160,True,0.10881879360257751
2022-07-07,0.022735741481906713,2.177643935468941,1.516160,1.516160,False,0.13522138189778632
2022-07-08,-0.021365244810717332,2.1311180396770735,1.516160,1.516160,False,0.1013617143897938
2022-07-11,-0.01848889529685127,2.091716021376253,1.516160,1.512010,True,0.11744961828870104
2022-07-12,-0.018845884126602597,2.0522957836116382,1.512010,1.515790,True,0.10878994039140544
2022-07-13,0.01538576240177214,2.083871918916446,1.515790,1.515790,False,0.14198037784228812
2022-07-14,0.030906648956604332,2.148277416784922,1.515790,1.515790,False,0.14407509604187108
2022-07-15,0.008280835143377185,2.166066947915558,1.515790,1.515790,False,0.1372946715829364
2022-07-18,-0.016937958341540105,2.129378196186777,1.515790,1.515790,False,0.10888516098602774
2022-07-19,-0.029310930301099214,2.066964140293666,1.515790,1.515790,False,0.08102977264648259
2022-07-20,-0.003660092930891423,2.059398859455371,1.515790,1.512660,True,0.08399317623694547
2022-07-21,-0.009023461122532606,2.0408159539112876,1.512660,1.515880,True,0.06009726532241233
2022-07-22,0.002778912778308662,2.046487203443788,1.515880,1.515790,True,0.047100608318165316
2022-07-25,-0.023177176318511572,1.9990554086959937,1.515790,1.515880,True,0.041900268174987154
2022-07-26,-0.005797498187497752,1.987465888587371,1.515880,1.512200,True,0.036555989511573905
2022-07-27,-0.008114944961906123,1.9713377122878186,1.512200,1.515790,True,0.08034559173007416
2022-07-28,-0.0030857854743397972,1.9652545870102227,1.515790,0.159770,True,0.0650970504660624
2022-07-29,0.007379476361620174,1.9797571367796303,0.159770,1.515790,True,0.0762700234529996
2022-08-01,0.000104093595057142,1.9799632168173378,1.515790,0.159770,True,0.09225106924819904
2022-08-02,0.0056243410132130744,1.9910992051423368,0.159770,0.159770,False,0.1031524003067632
2022-08-03,-0.016540081573213627,1.9581662618689217,0.159770,1.512660,True,0.0870581004655655
2022-08-04,-0.026827402786311905,1.9056337468391975,1.512660,0.159770,True,0.07775156467670019
2022-08-05,-0.020467342931733135,1.866630487440356,0.159770,1.515880,True,0.0747630862144486
2022-08-08,-0.011487683384664438,1.8451872274044794,1.515880,1.515880,False,0.06933495912586785
2022-08-09,0.00643423402706822,1.857059593849357,1.515880,1.515880,False,0.08466252582767986
2022-08-10,-0.006196882653167424,1.845551613466334,1.515880,1.512660,True,0.07767128291413239
2022-08-11,-0.016155997357234497,1.815734886476532,1.512660,1.515880,True,0.059223578242166175
2022-08-12,-0.024481113832302226,1.7712836740314175,1.515880,1.515220,True,0.02814832415443025
2022-08-15,0.01731929693961609,1.8019610619462618,1.515220,0.159995,True,0.04866742664316459
2022-08-16,-0.013766592893389662,1.7771541975967076,0.159995,0.159995,False,0.047875049565799355
2022-08-17,0.00042116503923295134,1.7779026728140614,0.159995,0.159995,False,0.04994615666927249
2022-08-18,0.01892965233729571,1.8115577522999804,0.159995,1.515790,True,0.07627900126873155
2022-08-19,-0.013764998835764208,1.7866216619486515,1.515790,1.515220,True,0.08899887319666
2022-08-22,0.013626338540868366,1.8109667735588126,1.515220,1.515220,False,0.08396160121048402
2022-08-23,0.026589360754679436,1.8591192224157058,1.515220,1.515220,False,0.10525759280483848
2022-08-24,0.021456538599375463,1.8990094857723092,1.515220,1.515220,False,0.1297419038440355
2022-08-25,0.055124636586719955,2.0036916935502416,1.515220,1.515220,False,0.16614668016494516
2022-08-26,-0.025377868769493772,1.9528422686967988,1.515220,1.515220,False,0.16084002536342012
2022-08-29,0.019245392914391868,1.990425485457701,1.515220,1.515220,False,0.17098579733617592
2022-08-30,-0.05428960501806179,1.8823660720343185,1.515220,1.515220,False,0.11450589680018686
2022-08-31,-0.006363014212524498,1.8703885499647903,1.515220,1.515220,False,0.10864967744596266
2022-09-01,0.03427301091768209,1.9344923971580412,1.515220,1.515220,False,0.1622815223192644
2022-09-02,-0.015522847363380832,1.9044635669513363,1.515220,1.515220,False,0.17656495742757383
2022-09-05,0.049298727999680825,1.9983511983237723,1.515220,1.515220,False,0.201930036935156
2022-09-06,0.005073396364933647,2.008489626029209,1.515220,1.515220,False,0.16912797834338367
2022-09-07,-0.003965018046297009,2.0005259284162027,1.515220,1.515220,False,0.1771628442222981
2022-09-08,-0.012875324627433904,1.9747685076622454,1.515220,1.515220,False,0.1758243255802474
2022-09-09,0.0042408713044841395,1.9831432467593892,1.515220,1.515220,False,0.14659349478414785
2022-09-13,-0.013367283273161723,1.956634009208699,1.515220,1.515220,False,0.11203241983654633
2022-09-14,-0.00742561613450754,1.9421047961405926,1.515220,1.515220,False,0.10461468609786762
2022-09-15,0.02769624062227649,1.9958937978881797,1.515220,1.515220,False,0.14190052064573178
2022-09-16,-0.029088138449147705,1.937836962765413,1.515220,1.512200,True,0.12864466693436927
2022-09-19,0.008348822201318828,1.9540156190226852,1.512200,1.512200,False,0.11266412895478206
2022-09-20,-0.023061603052952573,1.9089528864575147,1.512200,1.512800,True,0.09255127364466564
2022-09-21,0.00038972696224259806,1.909696856867018,1.512800,1.512200,True,0.11074250827781129
2022-09-22,-0.013809943485120879,1.8833240511999716,1.512200,1.515220,True,0.08520667572686347
2022-09-23,-0.011622391440170632,1.8614353218682376,1.515220,1.512800,True,0.08378007112031849
2022-09-26,-0.0009826940468321554,1.8596061004588746,1.512800,1.512200,True,0.08951313486462364
2022-09-27,-0.006454981591774711,1.8476023773124606,1.512200,1.512200,False,0.08309592803785248
2022-09-28,-1.6920942838893893e-05,1.8475711141382452,1.512200,1.512690,True,0.09877334253328462
2022-09-29,-0.0028186847140360127,1.842363393680729,1.512690,1.515220,True,0.08227268125433329
2022-09-30,0.011731329340319174,1.8639767654165458,1.515220,1.512690,True,0.07092900720425921
2022-10-10,-0.04204578414180682,1.7856044006924985,1.512690,1.515220,True,0.10980665462532002
2022-10-11,-0.017062430033309983,1.7551376505385123,1.515220,1.512690,True,0.07258213977476835
2022-10-12,-0.03156717167552259,1.6997329190097898,1.512690,1.512800,True,0.05228084910648101
2022-10-13,-0.015317858377578264,1.6736966508766902,1.512800,0.159928,True,0.059794378444521845
2022-10-14,-0.010655134272710587,1.655863188329813,0.159928,1.512010,True,0.09791271836213333
2022-10-17,-0.009132598476864873,1.6407408546981754,1.512010,1.512170,True,0.07306244982396337
2022-10-18,0.002500250321925579,1.644843117548331,1.512170,1.512170,False,0.09914013329250482
2022-10-19,-0.006978461466953023,1.633364643233337,1.512170,1.512170,False,0.08930368435810565
2022-10-20,0.00990034163730047,1.6495355112196346,1.512170,1.512170,False,0.08175826185323709
2022-10-21,-0.0052620517869553796,1.640855569935175,1.512170,1.512170,False,0.08024763301759519
2022-10-24,-0.025294428335514763,1.5993510663125194,1.512170,1.512170,False,0.0656992238713141
2022-10-25,-0.01984089192640459,1.5676185146534327,1.512170,1.512170,False,0.054713248000832326
2022-10-26,0.04319632113621186,1.635333867431474,1.512170,1.512170,False,0.12770240334924554
2022-10-27,-0.018244889326539226,1.6054973820082452,1.512170,1.512170,False,0.12469832590667274
2022-10-28,0.00829903548455091,1.6188214617518852,1.512170,1.512170,False,0.1326026828636102
2022-10-31,-0.010537693760133693,1.601762816935612,1.512170,1.512170,False,0.09985035585687196
2022-11-01,0.0017113390110221616,1.6045039761306386,1.512170,1.512170,False,0.06516908516782571
2022-11-02,0.006593841259688649,1.6150838206497833,1.512170,1.512170,False,0.049388412114745206
2022-11-03,0.00018006602420883588,1.6153746423721318,1.512170,1.512660,True,0.033962352609647306
2022-11-04,-0.016973989077948337,1.5879552908357126,1.512660,0.159770,True,0.036761059127195184
2022-11-07,-0.01413313935843663,1.5655124974153647,0.159770,0.159995,True,0.055159668590161415
2022-11-08,-0.011774774089656992,1.547078941423764,0.159995,0.159995,False,0.0653354871568399
2022-11-09,-0.009046611924326875,1.5330831186244047,0.159995,1.512170,True,0.0514632776221986
2022-11-10,-0.0008901840663186888,1.5317183924598632,1.512170,0.159995,True,0.03552509920894642
2022-11-11,0.0045392974007003595,1.5386713177773612,0.159995,0.159995,False,0.033293083830517434
2022-11-14,0.006259596091206632,1.5483027787437722,0.159995,1.512980,True,0.035838469157106756
2022-11-15,-0.0034248172919006947,1.5430001246140326,1.512980,0.159995,True,0.08952354201664603
2022-11-16,-0.013561813421233748,1.5220742448150766,0.159995,0.159995,False,0.07317877879471402
2022-11-17,0.01880498271719655,1.550696824683114,0.159995,1.512980,True,0.07845428818501032
2022-11-18,0.0007944192507758352,1.5519287280927594,1.512980,1.512980,False,0.09926191225463432
2022-11-21,-0.02298118394730886,1.5162635685193466,1.512980,1.512980,False,0.09653219205904673
2022-11-22,0.0001683593254515614,1.5165188456309493,1.512980,1.512980,False,0.10030474415416091
2022-11-23,-0.007005956462318608,1.5058941806241732,1.512980,1.512980,False,0.09211127741437308
2022-11-24,-0.009411473208770227,1.4917214978879858,1.512980,1.512690,True,0.06384497610183648
2022-11-25,0.0038837013527510678,1.4975148986872613,1.512690,1.512200,True,0.11261217420209868
2022-11-28,0.005351634236004266,1.5055290506880026,1.512200,1.512200,False,0.15777571210408703
2022-11-29,0.08221820915619782,1.6293109530682006,1.512200,1.512200,False,0.2541787227876646
2022-11-30,-0.03516656507054616,1.5720136834169742,1.512200,1.512200,False,0.20793053477068546
2022-12-01,-0.0084637940863872,1.55870848329955,1.512200,1.512200,False,0.2090036278660774
2022-12-02,-0.021003467214033344,1.525970200774332,1.512200,1.512200,False,0.17737655797438534
2022-12-05,-0.0011623099971427298,1.5241965503546302,1.512200,1.512200,False,0.16985478959234657
2022-12-06,0.0015417926718370722,1.5265465454264062,1.512200,1.512200,False,0.16522380514335144
2022-12-07,-0.019036393315322697,1.497486604973522,1.512200,1.515170,True,0.1358896979923967
2022-12-08,0.002857829049276228,1.5017661656941175,1.515170,1.512200,True,0.13805116213844149
2022-12-09,0.022068353489477666,1.5349076722971928,1.512200,1.515170,True,0.12976029660783284
2022-12-12,-0.0071209373313880775,1.5239776909532978,1.515170,1.512690,True,0.12526068178996352
2022-12-13,0.016164474526602524,1.548611989517823,1.512690,1.512690,False,0.1343226551833676
2022-12-14,0.03256398424780649,1.5990409659504456,1.512690,1.512690,False,0.16225006671333797
2022-12-15,-0.01126919653281544,1.581021059041127,1.512690,1.512690,False,0.1623316454029784
2022-12-16,0.009412488708512523,1.5959024019072723,1.512690,1.512690,False,0.16850062472233196
2022-12-19,0.009711059530866706,1.6114003051376469,1.512690,1.512690,False,0.21027713300649697
2022-12-20,-0.027712783497379934,1.5667439173537554,1.512690,1.512690,False,0.1610173077063899
2022-12-21,0.017671446502131927,1.5944305486718129,1.512690,1.512690,False,0.18620338415981808
2022-12-22,0.037929532095235974,1.6549065533412852,1.512690,1.512690,False,0.24451683050232353
2022-12-23,0.008586979778978376,1.6691172024509255,1.512690,1.512690,False,0.2503509195824807
2022-12-26,-0.027867533649412857,1.6226030226468104,1.512690,1.512690,False,0.20947574050608964
2022-12-27,0.01167868783306858,1.6415528968252961,1.512690,1.512690,False,0.18956649405477322
2022-12-28,-0.0029656915732151345,1.6366845572321944,1.512690,1.512690,False,0.1908326661800026
2022-12-29,-0.009724555328205486,1.6207685277005703,1.512690,1.512690,False,0.1484254794958466
2022-12-30,0.003521112208104915,1.626475435549969,1.512690,1.512690,False,0.1461477949370289
2023-01-03,-0.02970814372774666,1.5781558695410012,1.512690,1.512690,False,0.09996536598506367
2023-01-04,-0.0006140598794937002,1.5771867873379286,1.512690,1.512980,True,0.07102846715888989
2023-01-05,0.006331603466583013,1.5871729086680864,1.512980,1.512690,True,0.11306013839414719
2023-01-06,-0.0026627963751562067,1.5829465904001387,1.512690,1.512690,False,0.10019186013184433
2023-01-09,0.022780086502998786,1.619006250659081,1.512690,1.512690,False,0.08913681041570376
2023-01-10,-0.0002634366758218487,1.6185797450342725,1.512690,1.512690,False,0.10169982736773364
2023-01-11,0.0012197825206206048,1.6205540603154958,1.512690,1.512690,False,0.08541117843406165
2023-01-12,-0.00685455657980516,1.6094458808184302,1.512690,1.515790,True,0.07742910205518627
2023-01-13,-0.008428966468576715,1.5958799154560228,1.515790,1.512010,True,0.09984545602578221
2023-01-16,0.027832653227088278,1.6402974877349852,1.512010,1.512010,False,0.11995398472256125
2023-01-17,-0.006704208240808862,1.6293005918003343,1.512010,1.512010,False,0.1159634791447659
2023-01-18,-0.012538522141238184,1.6088715702553134,1.512010,1.512010,False,0.10809945408882182
2023-01-19,0.012437797182243804,1.6288823885384272,1.512010,1.512010,False,0.11315299082660357
2023-01-20,-0.011336790759233661,1.6104160897281663,1.512010,1.515790,True,0.08868573637647303
2023-01-30,-0.001097492017991808,1.608648670924044,1.515790,1.515790,False,0.10186561958617135
2023-01-31,0.010376931051027105,1.6253415072675492,1.515790,1.515790,False,0.06332859007295699
2023-02-01,-0.016807382330912057,1.5980237711366025,1.515790,1.512400,True,0.07255819894067872
2023-02-02,-0.0095930483061899,1.5826938519056493,1.512400,1.512400,False,0.06808095114299983
2023-02-03,-0.009770828884694494,1.567229621101821,1.512400,1.512400,False,0.06281514223976137
2023-02-06,-0.014244254979949189,1.5449056027667176,1.512400,0.159770,True,0.07967194346100959
2023-02-07,0.01841660438875925,1.57335751807085,0.159770,0.159770,False,0.08885035959424581
2023-02-08,-0.005423432661811667,1.5648245195186374,0.159770,0.159770,False,0.09132831724733848
2023-02-09,0.005652934259044118,1.5736703696544165,0.159770,0.159770,False,0.09739492245773707
2023-02-10,-0.002756250929216386,1.5693329392357762,0.159770,0.159770,False,0.09177427668961768
2023-02-13,-0.001839264203565838,1.566446521337163,0.159770,0.159770,False,0.08278015997682431
2023-02-14,-0.004476872855025071,1.5594337394269402,0.159770,0.159770,False,0.07795193497777664
2023-02-15,0.009170155878551522,1.5737339898997578,0.159770,0.159770,False,0.09815127608096552
2023-02-16,-0.008836908172631941,1.559827047142864,0.159770,0.159770,False,0.07955849911933832
2023-02-17,-0.011138571907807648,1.5424528014145198,0.159770,0.159770,False,0.06909932010092912
2023-02-20,0.006094159242695296,1.5518527544106813,0.159770,1.512980,True,0.07532681494315852
2023-02-21,-0.02009007776036631,1.520675911901932,1.512980,1.512980,False,0.06848623625837091
2023-02-22,-0.01021930128661741,1.5051356665989044,1.512980,0.159770,True,0.06090484120091144
2023-02-23,-0.0025113903855845665,1.5013556833568076,0.159770,1.515210,True,0.05220639013136674
2023-02-24,0.003062738981686408,1.505953943933601,1.515210,0.159770,True,0.04950575389319534
2023-02-27,-0.004393255993422551,1.4993379027435962,0.159770,1.515880,True,0.050614613527539376
2023-02-28,-0.001507264591508406,1.4970780038120843,1.515880,1.515880,False,0.05361122599285739
2023-03-01,0.01870818059042767,1.5250856094653578,1.515880,1.515880,False,0.06799584027979533
2023-03-02,0.009379490104469923,1.5393901348478076,1.515880,1.515880,False,0.08240514382607378
2023-03-03,-0.0012675820207044275,1.5374388315900247,1.515880,1.515880,False,0.0693210445984116
2023-03-06,0.005463744833063,1.545839005062275,1.515880,1.515880,False,0.06814917387228969
2023-03-07,-0.016711523601852685,1.5200056800445123,1.515880,1.515080,True,0.05014076396379319
2023-03-08,-0.005115458903107384,1.5122301534557547,1.515080,1.515880,True,0.061485154833422095
2023-03-09,0.011904794698230692,1.5302329429691195,1.515880,1.515880,False,0.05701516797206585
2023-03-10,-0.005797754122028431,1.5213610286163566,1.515880,1.515880,False,0.04066868855760264
2023-03-13,0.018934191027214275,1.5501667689535379,1.515880,1.515880,False,0.06167356521873435
2023-03-14,0.0027111720336021605,1.5543695377449442,1.515880,1.515880,False,0.07720006953656422
