rule,full_annual,full_vol,full_sharpe,full_max_dd,full_total_return,full_annual_delta,full_sharpe_delta,full_max_dd_delta,last_10y_annual,last_10y_vol,last_10y_sharpe,last_10y_max_dd,last_10y_total_return,last_10y_annual_delta,last_10y_sharpe_delta,last_10y_max_dd_delta,last_5y_annual,last_5y_vol,last_5y_sharpe,last_5y_max_dd,last_5y_total_return,last_5y_annual_delta,last_5y_sharpe_delta,last_5y_max_dd_delta,last_3y_annual,last_3y_vol,last_3y_sharpe,last_3y_max_dd,last_3y_total_return,last_3y_annual_delta,last_3y_sharpe_delta,last_3y_max_dd_delta,last_1y_annual,last_1y_vol,last_1y_sharpe,last_1y_max_dd,last_1y_total_return,last_1y_annual_delta,last_1y_sharpe_delta,last_1y_max_dd_delta,family,direction,ma,days,scale,trigger_days,score_3_5_10,robust_pass
cyb_below_ma46_days22:scale0.50,38.65193517917209,13.825840951854179,2.795629959419466,-18.392811084266636,18029.284406014965,-1.0898558116710504,-0.014834211970074396,-0.7841246125045664,35.32710522513938,15.446411846670765,2.2870751845680966,-18.392811084266704,1953.9455563068675,0.2361559422053645,0.06117552726900932,-0.7841246125046695,38.28315072377953,18.044249931340136,2.1216260509275853,-18.39281108426668,402.84895069855384,1.1888325060057454,0.09628064586207508,-0.7841246125045984,49.509207406247754,17.865788871128423,2.7711738766965905,-15.773716481475208,232.82083984430963,-0.4150350941645442,-0.008221053666157996,0.020105442593321143,31.11108101628104,19.254768319943143,1.615759821117022,-15.77371648147523,30.5047754362429,-0.36915425942540736,-0.021117040740155302,0.020105442593299827,cyb,below,46.0,22.0,0.5,280.0,0.07782227176474724,False
cyb_below_ma46_days12:scale0.50,36.874947535642576,13.215658083744177,2.790246789223484,-15.475038826991028,14665.22066476131,-2.8668434552005664,-0.020217382166056286,2.1336476447710417,32.977302370848925,14.745937010792028,2.2363653355303232,-15.47503882699106,1624.2057499688358,-2.1136469120850876,0.010465678231236009,2.1336476447709742,36.88789046517535,17.010941947689666,2.1684801804984857,-15.475038826991039,378.07026736117956,-0.2064277525984295,0.14313477543297548,2.1336476447710417,47.93515868422888,16.8364239390855,2.847110458708999,-14.7660548597094,222.45424063152996,-1.9890838161834168,0.0677155283462505,1.0277670643591303,39.87409679650449,17.73235246915221,2.248663670873382,-14.76605485970942,39.07321728863269,8.39386152079804,0.6117868090162044,1.027767064359109,cyb,below,46.0,12.0,0.5,634.0,0.07630692581333666,False
cyb_below_ma46_days11:scale0.75,38.06212035548211,13.5486776026705,2.8092867416064213,-16.44215853149734,16840.27756234855,-1.6796706353610347,-0.0011774297831190772,1.1665279402647286,33.866675880017084,15.110759057766993,2.2412292956659563,-16.44215853149731,1742.9389840818337,-1.2242734029169284,0.01532963836686907,1.166527940264725,37.06069298543113,17.48856102587397,2.1191390721398173,-16.44215853149734,381.08500638711115,-0.03362523234265069,0.09379366707430714,1.1665279402647393,48.84387924081606,17.21048344457366,2.8380306339515506,-14.76605485970942,228.41238153968746,-1.0803632595962398,0.0586357035888021,1.027767064359109,36.31610581785139,18.335626443757167,1.9806307643345413,-14.76605485970942,35.59536922049355,4.835870542144939,0.3437539024773639,1.027767064359109,cyb,below,46.0,11.0,0.75,698.0,0.07537816410739161,False
zz2000_and_cyb_below_ma52_days13:scale0.25,38.424606484196254,13.555928666732491,2.834524098558722,-17.60868647176206,17562.041099978996,-1.317184506646889,0.024059927169181705,1.0658141036401503e-14,34.539454095376556,15.082039195876854,2.290105047918122,-17.608686471762013,1837.5901260627502,-0.5514951875574567,0.06420539061903474,2.1316282072803006e-14,37.42258126579871,17.446031070227335,2.145048413312901,-17.60868647176207,387.4478044185731,0.32826304802492956,0.11970300824739066,1.0658141036401503e-14,48.33519714608361,17.101810385494147,2.826320492190803,-14.766054859709431,225.0681991515214,-1.5890453543286895,0.04692556182805463,1.0277670643590984,36.0793977246729,18.31548026405522,1.9698854304945523,-14.76605485970942,35.36393825139932,4.599162448966453,0.33300856863737494,1.027767064359109,zz2000_and_cyb,below,52.0,13.0,0.25,310.0,0.07530008528706733,False
zz2000_and_cyb_below_ma60_days13:scale0.25,38.15987060471677,13.495678103412326,2.8275622990050575,-17.60868647176209,17032.141520496243,-1.5819203861263702,0.0170981276155171,-2.1316282072803006e-14,34.86239386399967,15.013513636925449,2.322067619018661,-17.60868647176209,1884.5587809244844,-0.2285554189343415,0.09616796171957365,-5.684341886080802e-14,36.94733533586727,17.34612976225605,2.1300045510014605,-17.608686471762024,379.1056427392165,-0.14698288190651,0.10465914593595027,5.684341886080802e-14,48.089682540302746,16.942800832513207,2.838354945896474,-14.766054859709431,223.4622762341069,-1.8345599601095515,0.05896001553372532,1.0277670643590984,35.38696738169498,18.273350967940058,1.9365341060750243,-14.766054859709444,34.6869052211644,3.9067321059885316,0.2996572442178469,1.027767064359086,zz2000_and_cyb,below,60.0,13.0,0.25,346.0,0.0742382408432142,False
cyb_below_ma52_days20:scale0.25,37.50560062911737,13.63560846874687,2.7505630361183417,-17.979030276614417,15785.752068271428,-2.2361903617257752,-0.05990113527119867,-0.37034380485234664,34.96860123780618,15.26892418333548,2.2901810774573725,-17.97903027661438,1900.2280722012592,-0.12234804512782915,0.06428142015828531,-0.37034380485234664,38.871646927757084,17.878949270699184,2.1741572359322965,-17.979030276614395,413.6030427032733,1.7773287099833013,0.1488118308667863,-0.37034380485231466,48.22177688641291,17.772798762073613,2.713234844548857,-14.970349556172913,224.32565391792193,-1.7024656139993866,-0.06616008581389154,0.8234723678956168,32.18126411465234,19.240442362852654,1.6725844192015258,-14.970349556172913,31.55170887308143,0.701028838945895,0.035707557344348384,0.8234723678956168,cyb,below,52.0,20.0,0.25,380.0,0.07407204477501128,False
cyb_below_ma52_days20:scale0.00,36.74093644948477,13.610416523329416,2.699471863076907,-18.102292831109747,14436.858327452901,-3.000854541358372,-0.11099230831263363,-0.4936063593476767,34.899185087410835,15.239980673410194,2.289975678794714,-18.10229283110972,1889.9742192550307,-0.19176419552317725,0.06407602149562663,-0.4936063593476874,39.439470544518215,17.85056552154985,2.209424149442518,-18.102292831109768,424.1528593754089,2.345152326744433,0.184078744377008,-0.4936063593476874,47.642013661483816,17.77325821026401,2.68054473174596,-14.76605485970942,220.54766000933625,-2.282228838928482,-0.09885019861678845,1.027767064359109,32.414105219125865,19.249704527599256,1.683875467940412,-14.76605485970942,31.779472267300292,0.9338699434194169,0.046998606083234584,1.027767064359109,cyb,below,52.0,20.0,0.0,380.0,0.07191276674906075,False
zz2000_and_cyb_below_ma59_days13:scale0.50,38.526952422406694,13.616747853375507,2.8293798811039963,-17.60868647176205,17770.98485034861,-1.2148385684364484,0.018915709714455886,2.1316282072803006e-14,34.6879417891506,15.15562629659466,2.2887831297967995,-17.60868647176205,1859.0606172986754,-0.40300749378341294,0.06288347249771231,-1.4210854715202004e-14,37.14446853995561,17.548820398549783,2.1166362009736672,-17.608686471762102,382.5520262993993,0.050150322181828244,0.09129079590815703,-2.1316282072803006e-14,48.638601517440506,17.14665058539748,2.8366240552462396,-14.76605485970942,227.06010112252275,-1.2856409829717919,0.05722912488349108,1.027767064359109,33.842360372135104,18.46112885615489,1.8331685259242505,-14.76605485970941,33.17643108240607,2.362125096428656,0.1962916640670731,1.0277670643591197,zz2000_and_cyb,below,59.0,13.0,0.5,350.0,0.07092463999071057,False
cyb_below_ma47_days20:scale0.25,37.73885066016645,13.679854049765938,2.758717346170236,-17.979030276614427,16220.008095321571,-2.0029403306766937,-0.051746825219304515,-0.3703438048523573,35.17555942980422,15.284532181847544,2.301382797412666,-17.979030276614406,1931.0818586541068,0.08461014687020452,0.0754831401135787,-0.3703438048523715,38.47173474785932,17.863587228547605,2.153639929967597,-17.979030276614406,406.27531719348895,1.37741653008554,0.1282945249020866,-0.3703438048523253,48.35744059686249,17.77076898697711,2.7211788433184916,-14.970349556172879,225.2139562241465,-1.566801903549809,-0.05821608704425696,0.8234723678956506,32.18126411465234,19.240442362852654,1.6725844192015258,-14.970349556172913,31.55170887308143,0.701028838945895,0.035707557344348384,0.8234723678956168,cyb,below,47.0,20.0,0.25,342.0,0.07034630048437998,False
cyb_below_ma44_days13:scale0.75,38.569917786836186,13.688323259035522,2.817724059911909,-17.01473424587863,17859.389014497676,-1.1718732040069568,0.007259888522368474,0.5939522258834415,34.17988360226314,15.267108642421986,2.2387921906371404,-17.01473424587868,1786.4727934716773,-0.9110656806708732,0.01289253333805318,0.5939522258833527,37.18816071632778,17.648338328196616,2.107176325881771,-17.01473424587865,383.3185511246239,0.09384249855399673,0.08183092081626064,0.5939522258834309,49.26226622865555,17.408336687426324,2.829808907834179,-14.76605485970942,231.18004353117163,-0.6619762717567497,0.05041397747143028,1.027767064359109,34.83392296157428,18.59609827925044,1.8731844948594425,-14.76605485970942,34.14611609337263,3.3536876858678326,0.2363076330022651,1.027767064359109,cyb,below,44.0,13.0,0.75,557.0,0.06966549365316736,False
cyb_below_ma46_days12:scale0.75,38.3161669484267,13.605155451321071,2.816297622288922,-16.546407732250323,17343.156254883666,-1.4256240424164446,0.005833450899381809,1.062278739511747,34.04782102637496,15.176195512023446,2.2435017392468577,-16.546407732250334,1768.005387901853,-1.0431282565590507,0.017602081947770465,1.0622787395117008,37.01757154042742,17.564994593262924,2.1074627346953787,-16.546407732250323,380.33128426064025,-0.07674667734636387,0.08211732962986851,1.0622787395117577,48.95147094575088,17.311611835246232,2.8276668522619177,-14.76605485970942,229.1226328201014,-0.9727715546614206,0.04827192189916918,1.027767064359109,35.643842524521816,18.377062877006267,1.9395832056013738,-14.76605485970942,34.93807522534729,4.163607248815367,0.30270634374419636,1.027767064359109,cyb,below,46.0,12.0,0.75,634.0,0.06901517178901147,False
cyb_below_ma54_days20:scale0.25,37.44230755347093,13.578422648389704,2.75748579367658,-17.97903027661438,15669.797175199226,-2.29948343737221,-0.052978377712960434,-0.3703438048523111,34.9065685846919,15.287835461648047,2.2832904417542004,-17.979030276614406,1891.0626247793334,-0.18438069824211567,0.05739078445511314,-0.3703438048523715,38.871646927757084,17.878949270699184,2.1741572359322965,-17.979030276614395,413.6030427032733,1.7773287099833013,0.1488118308667863,-0.37034380485231466,48.22177688641291,17.772798762073613,2.713234844548857,-14.970349556172913,224.32565391792193,-1.7024656139993866,-0.06616008581389154,0.8234723678956168,32.18126411465234,19.240442362852654,1.6725844192015258,-14.970349556172913,31.55170887308143,0.701028838945895,0.035707557344348384,0.8234723678956168,cyb,below,54.0,20.0,0.25,387.0,0.06876574732999612,False
cyb_below_ma46_days20:scale0.25,37.7014205417118,13.68238740003807,2.755470915960682,-17.97903027661437,16149.580842450672,-2.040370449131345,-0.05499325542885858,-0.37034380485230045,35.15176040978483,15.288529750510493,2.29922438477847,-17.979030276614406,1927.512186943709,0.060811126850815356,0.0733247274793829,-0.3703438048523715,38.47173474785932,17.863587228547605,2.153639929967597,-17.979030276614406,406.27531719348895,1.37741653008554,0.1282945249020866,-0.3703438048523253,48.35744059686249,17.77076898697711,2.7211788433184916,-14.970349556172879,225.2139562241465,-1.566801903549809,-0.05821608704425696,0.8234723678956506,32.18126411465234,19.240442362852654,1.6725844192015258,-14.970349556172913,31.55170887308143,0.701028838945895,0.035707557344348384,0.8234723678956168,cyb,below,46.0,20.0,0.25,330.0,0.0685531235667004,False
cyb_below_ma47_days11:scale0.50,36.33006498124758,13.110826055470307,2.7709974053152338,-15.26442642672663,13757.169486037352,-3.4117260095955615,-0.03946676607430666,2.3442600450354405,32.549617455201975,14.6204234627559,2.2263115386581616,-15.264426426726596,1569.598699238164,-2.541331827732037,0.00041188135907432866,2.3442600450354387,36.74026698236843,16.865742091790295,2.1783961110286643,-15.264426426726585,375.5067833615205,-0.35405123540535044,0.15305070596315407,2.3442600450354956,47.71429731669521,16.657578140983013,2.8644198401988974,-14.76605485970941,221.01708551926987,-2.209945183717089,0.08502490983614885,1.0277670643591197,41.26094128416622,17.657259152860295,2.3367693098326856,-14.76605485970942,40.42841130513077,9.780706008459774,0.6998924479755082,1.027767064359109,cyb,below,47.0,11.0,0.5,716.0,0.06758966216654323,False
cyb_below_ma47_days11:scale0.75,38.04220604609472,13.545634352238197,2.8084477298627846,-16.442158531497363,16801.437528998988,-1.6995849447484233,-0.002016441526755841,1.1665279402647073,33.83418972013785,15.104862590355895,2.2399534929725347,-16.44215853149734,1738.4757796500285,-1.2567595627961623,0.014053835673447423,1.166527940264693,36.94648361914328,17.48294500273029,2.1132871843601517,-16.442158531497352,379.090795399043,-0.14783459863050297,0.08794177929464153,1.1665279402647286,48.84387924081606,17.21048344457366,2.8380306339515506,-14.76605485970942,228.41238153968746,-1.0803632595962398,0.0586357035888021,1.027767064359109,36.31610581785139,18.335626443757167,1.9806307643345413,-14.76605485970942,35.59536922049355,4.835870542144939,0.3437539024773639,1.027767064359109,cyb,below,47.0,11.0,0.75,716.0,0.06684240625439529,False
cyb_below_ma47_days20:scale0.00,37.05254396392006,13.65746111246054,2.7129891609293875,-18.10229283110972,14973.037313821453,-2.689247026923084,-0.09747501046015294,-0.49360635934765185,35.17574055862753,15.25748271566342,2.3054747112717298,-18.10229283110972,1931.1090482699778,0.08479127569351874,0.07957505397264253,-0.4936063593476874,38.90281660678787,17.83626828615494,2.1811073921211106,-18.102292831109736,414.1777167920048,1.8084983890140904,0.1557619870556004,-0.4936063593476554,47.82213847020256,17.770868432008573,2.6910411639797056,-14.76605485970941,221.71827913028196,-2.1021040302097376,-0.08835376638304293,1.0277670643591197,32.414105219125865,19.249704527599256,1.683875467940412,-14.76605485970942,31.779472267300292,0.9338699434194169,0.046998606083234584,1.027767064359109,cyb,below,47.0,20.0,0.0,342.0,0.06657026506483346,False
cyb_below_ma49_days20:scale0.50,38.473123935403805,13.752627881894814,2.797510720554961,-17.855675031891327,17660.804558252617,-1.2686670554393373,-0.012953450834579439,-0.24698856012925674,35.03462687713035,15.366981373431072,2.279863951530773,-17.855675031891316,1910.0251880289968,-0.056322405803662434,0.053964294231685805,-0.2469885601292816,38.31380722235102,17.966338596986862,2.132532848333196,-17.855675031891316,403.40468055875266,1.219489004577241,0.10718744326768581,-0.24698856012923542,48.83553683288311,17.803992810391176,2.7429541986997763,-15.245302687262841,228.35735297800866,-1.0887056675291902,-0.03644073166297224,0.5485192368056886,31.94800372266866,19.23438408664307,1.6609839742596335,-15.245302687262807,31.323528450982497,0.46776844696221076,0.02410711240245611,0.5485192368057223,cyb,below,49.0,20.0,0.5,362.0,0.06633408987171503,False
cyb_below_ma50_days20:scale0.50,38.275546587061186,13.744464259624278,2.7847972728554713,-17.855675031891305,17261.820676073206,-1.4662444037819569,-0.025666898534069116,-0.24698856012923542,35.03462687713035,15.366981373431072,2.279863951530773,-17.855675031891316,1910.0251880289968,-0.056322405803662434,0.053964294231685805,-0.2469885601292816,38.31380722235102,17.966338596986862,2.132532848333196,-17.855675031891316,403.40468055875266,1.219489004577241,0.10718744326768581,-0.24698856012923542,48.83553683288311,17.803992810391176,2.7429541986997763,-15.245302687262841,228.35735297800866,-1.0887056675291902,-0.03644073166297224,0.5485192368056886,31.94800372266866,19.23438408664307,1.6609839742596335,-15.245302687262807,31.323528450982497,0.46776844696221076,0.02410711240245611,0.5485192368057223,cyb,below,50.0,20.0,0.5,378.0,0.06633408987171503,False
cyb_below_ma53_days20:scale0.50,38.27884263433208,13.729990825902426,2.7879729214470275,-17.855675031891327,17268.40719409742,-1.4629483565110633,-0.022491249942512948,-0.24698856012925674,35.082877031841676,15.361098994646657,2.283878063937226,-17.855675031891373,1917.2120015043238,-0.008072251092336558,0.05797840663813858,-0.24698856012933845,38.29144298259506,17.966486816484544,2.1312704800730455,-17.855675031891316,402.9992213457643,1.1971247648212753,0.10592507500753534,-0.24698856012923542,48.79542979547291,17.804288023861446,2.740656056006109,-15.245302687262797,228.09288282296413,-1.128812704939385,-0.038738874356639474,0.548519236805733,31.94800372266866,19.23438408664307,1.6609839742596335,-15.245302687262807,31.323528450982497,0.46776844696221076,0.02410711240245611,0.5485192368057223,cyb,below,53.0,20.0,0.5,386.0,0.06582190053855647,False
cyb_below_ma51_days20:scale0.25,37.531409692953076,13.635085017981416,2.752561472367655,-17.979030276614406,15833.264025253513,-2.2103812978900663,-0.057902699021885606,-0.370343804852336,34.94808572083106,15.268906854237644,2.2888400626487395,-17.97903027661438,1897.192670672272,-0.1428635621029528,0.06294040534965228,-0.37034380485234664,38.829328199469956,17.878942911945884,2.1717910499913278,-17.979030276614395,412.82363585323435,1.735009981696173,0.14644564492581758,-0.37034380485231466,48.146504502783486,17.7728650904257,2.708989476813176,-14.970349556172902,223.83348075053487,-1.7777379976288117,-0.07040545354957262,0.8234723678956275,32.18126411465234,19.240442362852654,1.6725844192015258,-14.970349556172913,31.55170887308143,0.701028838945895,0.035707557344348384,0.8234723678956168,cyb,below,51.0,20.0,0.25,382.0,0.06536460610603703,False
cyb_below_ma54_days20:scale0.00,36.65435237186021,13.548528741391028,2.705412009783795,-18.10229283110969,14291.078915493159,-3.0874386189829295,-0.10505216160574538,-0.49360635934761987,34.817614770231884,15.259922741555746,2.2816376832247474,-18.102292831109736,1877.9854739149205,-0.27333451270212805,0.05573802592566013,-0.4936063593477016,39.439470544518215,17.85056552154985,2.209424149442518,-18.102292831109768,424.1528593754089,2.345152326744433,0.184078744377008,-0.4936063593476874,47.642013661483816,17.77325821026401,2.68054473174596,-14.76605485970942,220.54766000933625,-2.282228838928482,-0.09885019861678845,1.027767064359109,32.414105219125865,19.249704527599256,1.683875467940412,-14.76605485970942,31.779472267300292,0.9338699434194169,0.046998606083234584,1.027767064359109,cyb,below,54.0,20.0,0.0,387.0,0.06529665944870869,False
cyb_below_ma46_days20:scale0.00,37.00292451771907,13.660642078696018,2.708725131992566,-18.10229283110978,14886.435103104148,-2.7388664731240695,-0.10173903939697437,-0.4936063593477087,35.144158839745955,15.262093561886159,2.3027089106248853,-18.10229283110972,1926.3731995806304,0.05320955681194306,0.07680925332579802,-0.4936063593476874,38.90281660678787,17.83626828615494,2.1811073921211106,-18.102292831109736,414.1777167920048,1.8084983890140904,0.1557619870556004,-0.4936063593476554,47.82213847020256,17.770868432008573,2.6910411639797056,-14.76605485970941,221.71827913028196,-2.1021040302097376,-0.08835376638304293,1.0277670643591197,32.414105219125865,19.249704527599256,1.683875467940412,-14.76605485970942,31.779472267300292,0.9338699434194169,0.046998606083234584,1.027767064359109,cyb,below,46.0,20.0,0.0,330.0,0.06423991317496394,False
zz2000_and_cyb_below_ma60_days13:scale0.75,39.22970504822132,13.839928980881641,2.8345308059320895,-17.60868647176205,19269.47821269348,-0.5120859426218232,0.024066634542549092,2.1316282072803006e-14,35.035846077172074,15.417587148349767,2.272459739650128,-17.60868647176208,1910.2065025491854,-0.05510320576193806,0.04656008235104059,-4.618527782440651e-14,37.07703815188819,17.8691051421901,2.0749241697809997,-17.60868647176206,381.3709514154705,-0.017280065885593388,0.0495787647154895,2.1316282072803006e-14,49.345388811183845,17.49431740141743,2.8206524255233743,-14.923984645330979,231.73174756497042,-0.5788536892284526,0.04125749516062571,0.8698372787375508,32.80063911382063,18.797906054556133,1.7449091945999269,-14.923984645330924,32.157561652170855,1.3204038381141814,0.10803233274274948,0.8698372787376059,zz2000_and_cyb,below,60.0,13.0,0.75,346.0,0.06357713908647868,False
zz2000_and_cyb_below_ma52_days13:scale0.75,39.31663954073883,13.869606207782367,2.834733658023967,-17.60868647176206,19462.824830603604,-0.4251514501043161,0.024269486634426407,1.0658141036401503e-14,34.92581095692271,15.450219354835088,2.2605381939766964,-17.608686471762024,1893.901671561519,-0.16513832601130218,0.03463853667760919,1.0658141036401503e-14,37.231131388689654,17.91902241235469,2.07774344670833,-17.60868647176208,384.07336703021235,0.13681317091587175,0.052398041642820026,0.0,49.42104625291537,17.571934980106526,2.8124988118192866,-14.7660548597094,232.23443513598548,-0.5031962474969305,0.03310388145653809,1.0277670643591303,33.02387825067407,18.822916655698204,1.7544506441129493,-14.76605485970942,32.37591515739764,1.543642974967625,0.11757378225577186,1.027767064359109,zz2000_and_cyb,below,52.0,13.0,0.75,310.0,0.06284801371499035,False
cyb_below_ma52_days20:scale0.50,38.26077830205779,13.733573358853816,2.7859303112391847,-17.855675031891327,17232.337822659898,-1.4810126887853556,-0.024533860150355746,-0.24698856012925674,35.02373635061304,15.367061502625564,2.279143370684695,-17.855675031891316,1908.40624553144,-0.06721293232097025,0.05324371338560763,-0.2469885601292816,38.29144298259506,17.966486816484544,2.1312704800730455,-17.855675031891316,402.9992213457643,1.1971247648212753,0.10592507500753534,-0.24698856012923542,48.79542979547291,17.804288023861446,2.740656056006109,-15.245302687262797,228.09288282296413,-1.128812704939385,-0.038738874356639474,0.548519236805733,31.94800372266866,19.23438408664307,1.6609839742596335,-15.245302687262807,31.323528450982497,0.46776844696221076,0.02410711240245611,0.5485192368057223,cyb,below,52.0,20.0,0.5,380.0,0.06168033347543311,False
cyb_below_ma51_days20:scale0.00,36.7752833082498,13.609044684534469,2.7022678050312967,-18.102292831109757,14495.06971784876,-2.9665076825933454,-0.1081963663582437,-0.4936063593476874,34.87201177546338,15.239143550676006,2.288318346729955,-18.10229283110972,1885.9731955796742,-0.21893750747063478,0.06241868943086759,-0.4936063593476874,39.38316158669755,17.84916628992553,2.2064426397845978,-18.102292831109768,423.09900250652424,2.2888433689237644,0.18109723471908756,-0.4936063593476874,47.54265813986906,17.771004686904256,2.675293770807681,-14.76605485970941,219.90316986249604,-2.3815843605432363,-0.10410115955506738,1.0277670643591197,32.414105219125865,19.249704527599256,1.683875467940412,-14.76605485970942,31.779472267300292,0.9338699434194169,0.046998606083234584,1.027767064359109,cyb,below,51.0,20.0,0.0,382.0,0.06070440927991823,False
cyb_below_ma47_days20:scale0.50,38.41595219169061,13.768844740924127,2.790063575741376,-17.855675031891327,17544.478366740343,-1.3258387991525353,-0.020400595648164543,-0.24698856012925674,35.16138914032712,15.379061512796078,2.2863156578879176,-17.85567503189136,1928.9557425838766,0.07043985739310443,0.06041600058883034,-0.24698856012932424,38.02657177440554,17.953207390015184,2.1180934942886203,-17.855675031891327,398.2169808229691,0.9322535566317569,0.09274808922311006,-0.24698856012924608,48.886248843610566,17.802779260428732,2.7459897203956727,-15.245302687262797,228.69195653942955,-1.0379936568017314,-0.033405209967075855,0.548519236805733,31.94800372266866,19.23438408664307,1.6609839742596335,-15.245302687262807,31.323528450982497,0.46776844696221076,0.02410711240245611,0.5485192368057223,cyb,below,47.0,20.0,0.5,342.0,0.05938257446921955,False
cyb_below_ma47_days21:scale0.75,39.11064344240715,13.935656484371735,2.80651603936048,-17.732227096940566,19007.583836089732,-0.6311475484359903,-0.003948132029060414,-0.12354062517849584,35.18028780108797,15.556488748883343,2.2614542631680457,-17.732227096940534,1931.7917514205608,0.08933851815395855,0.03555460586895842,-0.1235406251784994,37.6880821590754,18.131517597301176,2.078595018691936,-17.732227096940534,392.1585331838925,0.5937639413016171,0.053249613626425774,-0.12354062517845321,49.749025213475484,17.90108107474297,2.779107306746266,-15.716034790386303,234.41947469000283,-0.17521728693681382,-0.0002876236164826018,0.0777871336822269,31.403043761217187,19.24102438662024,1.632087935144146,-15.71603479038629,30.79040976355334,-0.07719151448926098,-0.004788926713031438,0.07778713368223933,cyb,below,47.0,21.0,0.75,317.0,0.05820170405334315,False
cyb_below_ma46_days20:scale0.50,38.390856514041886,13.770623105249713,2.7878808548181313,-17.855675031891295,17493.642529447505,-1.3509344768012568,-0.022583316571409107,-0.24698856012922477,35.145449601013645,15.38207169717226,2.2848319974658913,-17.855675031891337,1926.5665612394016,0.05450031807963285,0.05893234016680404,-0.24698856012930293,38.02657177440554,17.953207390015184,2.1180934942886203,-17.855675031891327,398.2169808229691,0.9322535566317569,0.09274808922311006,-0.24698856012924608,48.886248843610566,17.802779260428732,2.7459897203956727,-15.245302687262797,228.69195653942955,-1.0379936568017314,-0.033405209967075855,0.548519236805733,31.94800372266866,19.23438408664307,1.6609839742596335,-15.245302687262807,31.323528450982497,0.46776844696221076,0.02410711240245611,0.5485192368057223,cyb,below,46.0,20.0,0.5,330.0,0.05816255807880268,False
cyb_below_ma47_days12:scale0.75,38.28049099054724,13.602407553442314,2.8142437903104685,-16.546407732250334,17271.701996004693,-1.4613000002958998,0.0037796189209280406,1.0622787395117363,34.00325805171198,15.170629139668145,2.2413874690799935,-16.546407732250323,1761.8105883035248,-1.0876912312220313,0.015487811780906302,1.0622787395117115,36.87875409201102,17.559940061413847,2.100164007566761,-16.546407732250344,377.91129414082826,-0.21556412576276074,0.07481860250125072,1.0622787395117363,48.95147094575088,17.311611835246232,2.8276668522619177,-14.76605485970942,229.1226328201014,-0.9727715546614206,0.04827192189916918,1.027767064359109,35.643842524521816,18.377062877006267,1.9395832056013738,-14.76605485970942,34.93807522534729,4.163607248815367,0.30270634374419636,1.027767064359109,cyb,below,47.0,12.0,0.75,652.0,0.05811317320680698,False
zz2000_and_cyb_below_ma59_days18:scale0.50,38.688384820893674,13.862177252927518,2.790931331708601,-17.60868647176206,18105.27062727915,-1.0534061699494686,-0.01953283968093933,1.0658141036401503e-14,34.806744739065756,15.418514007151598,2.2574642876039337,-17.608686471762013,1876.392775722985,-0.2842045438682561,0.031564630304846464,2.1316282072803006e-14,36.872690859677746,17.923290635763895,2.0572500669102847,-17.60868647176208,377.80581700866264,-0.22162735809603618,0.03190466184477447,0.0,49.6408563378802,17.45945821859477,2.843207144023027,-14.76605485970941,233.69778557981954,-0.28338616253209636,0.06381221366027834,1.0277670643591197,34.10570173642393,18.998624537252283,1.7951668906109424,-14.76605485970942,33.43397410262643,2.625466460717483,0.15829002875376497,1.027767064359109,zz2000_and_cyb,below,59.0,18.0,0.5,234.0,0.057994484654100134,False
zz2000_and_cyb_below_ma60_days18:scale0.50,38.688384820893674,13.862177252927518,2.790931331708601,-17.60868647176206,18105.27062727915,-1.0534061699494686,-0.01953283968093933,1.0658141036401503e-14,34.806744739065756,15.418514007151598,2.2574642876039337,-17.608686471762013,1876.392775722985,-0.2842045438682561,0.031564630304846464,2.1316282072803006e-14,36.872690859677746,17.923290635763895,2.0572500669102847,-17.60868647176208,377.80581700866264,-0.22162735809603618,0.03190466184477447,0.0,49.6408563378802,17.45945821859477,2.843207144023027,-14.76605485970941,233.69778557981954,-0.28338616253209636,0.06381221366027834,1.0277670643591197,34.10570173642393,18.998624537252283,1.7951668906109424,-14.76605485970942,33.43397410262643,2.625466460717483,0.15829002875376497,1.027767064359109,zz2000_and_cyb,below,60.0,18.0,0.5,235.0,0.057994484654100134,False
cyb_below_ma54_days20:scale0.50,38.21969510361309,13.688551118285568,2.7920920755855674,-17.855675031891305,17150.567477079832,-1.5220958872300514,-0.018372095803973032,-0.24698856012923542,34.98181431935288,15.382228495808997,2.2741707632859525,-17.855675031891295,1902.1852291434534,-0.10913496358113406,0.04827110598686524,-0.2469885601292603,38.29144298259506,17.966486816484544,2.1312704800730455,-17.855675031891316,402.9992213457643,1.1971247648212753,0.10592507500753534,-0.24698856012923542,48.79542979547291,17.804288023861446,2.740656056006109,-15.245302687262797,228.09288282296413,-1.128812704939385,-0.038738874356639474,0.548519236805733,31.94800372266866,19.23438408664307,1.6609839742596335,-15.245302687262807,31.323528450982497,0.46776844696221076,0.02410711240245611,0.5485192368057223,cyb,below,54.0,20.0,0.5,387.0,0.05793636883825744,False
